0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch3_correct,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.05953738,0.43992504,0.49850038,0.0020372572
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.00969385,0.98879963,0.0014866,1.9920453e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.94336975,0.053221278,0.0026497315,0.0007591608
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0006116942,0.00042041083,0.022953654,0.9760142
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.086763114,0.34315476,0.30283302,0.2672492
How many ribs are there in the human body?,18,24,30,42,B,True,0.0404708,0.55868214,0.38397625,0.016870739
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,True,0.17502491,0.039053332,0.61089694,0.17502491
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.5554557,0.38175875,0.058544595,0.0042409566
What color is a ruby?,red,black,yellow,blue,A,True,0.99764025,0.0019258988,0.0004297261,4.2128863e-06
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.34661528,0.036532983,0.50432223,0.1125295
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0014873134,0.001685347,0.0075532007,0.9892741
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.090408154,0.5895352,0.31555545,0.0045011565
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00062617,0.9991117,0.0002610265,1.0667557e-06
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0011694483,0.99877757,5.1381976e-05,1.5516011e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.07544612,0.7158129,0.18098585,0.027755078
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.80187404,0.01885827,0.13934481,0.039922956
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.06358959,0.8778271,0.05611761,0.0024656355
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.29179847,0.08360167,0.6177374,0.0068624425
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.088414505,0.8388535,0.060766343,0.011965602
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.059168883,0.72082454,0.1608377,0.059168883
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.17163265,0.28297442,0.41172534,0.13366765
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.18563609,0.73420495,0.0682917,0.011867317
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.028176928,0.0193657,0.9330917,0.0193657
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.85165495,0.007368259,0.11525896,0.025717752
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.02563356,0.9618923,0.012108438,0.00036564312
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.053239204,0.8328013,0.1127074,0.0012520661
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,9.6102e-05,0.9998995,4.222427e-06,2.1022225e-07
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.03483686,0.12159258,0.050687328,0.7928832
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.001324933,0.9986076,6.596453e-05,1.551337e-06
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.00070957793,2.1427399e-05,0.9991602,0.0001088173
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.36086282,0.080519386,0.5250523,0.03356547
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.17853263,0.084332846,0.70611024,0.03102432
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.6532903,0.30859247,0.036856115,0.001261147
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.25459665,0.6920654,0.050133053,0.0032048987
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00070960156,0.9991934,9.603413e-05,1.0668427e-06
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.8801293,0.119112544,0.00037910911,0.00037910911
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.26543048,0.08617266,0.63673466,0.011662203
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.30708537,0.041559484,0.5062982,0.14505686
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0017004097,0.99811566,0.00017922187,4.7761005e-06
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00017952411,0.99979895,2.1441097e-05,1.7426285e-07
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.10994792,0.20540975,0.6327066,0.051935717
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99929476,0.0002610743,0.00033522604,0.00010883196
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.012376532,0.0013044769,0.9831897,0.0031292774
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,7.483271e-05,0.9997446,0.00017951435,1.0674313e-06
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00017952164,7.887629e-06,0.9997851,2.7530532e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00026118412,4.7837534e-06,0.99971503,1.8920113e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.025946736,0.00037011033,0.9736441,3.900934e-05
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.83147025,0.09930496,0.06825124,0.00097355153
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.14247961,0.09792471,0.7235712,0.03602449
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.05449841,0.025743226,0.51706654,0.40269184
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.006678075,0.9911142,0.0021680535,3.9709284e-05
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99936694,0.00033525025,0.0002958573,1.993471e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.0010288162,0.995663,0.003168977,0.00013923514
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.0639622,0.88297087,0.03879503,0.0142718945
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.98258775,0.015882052,0.0013036781,0.0002265453
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.53372204,0.13494606,0.3237188,0.007613136
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.01382731,0.9693693,0.015668396,0.0011350147
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.02105688,0.08328157,0.89536124,0.00030036023
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,8.480952e-05,1.01290525e-05,0.99989724,7.888514e-06
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0030754963,0.0014527616,0.029179497,0.9662922
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.005908044,0.00033330903,0.9935802,0.00017840748
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.0016944031,0.00055009214,0.9945899,0.003165562
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00025829973,8.3857645e-05,0.010983184,0.9886747
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.087427445,0.017215485,0.73202103,0.16333598
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9866562,0.012420169,0.000899714,2.3976565e-05
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.1461823,0.011999373,0.84122103,0.00059741363
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.004597298,0.99274,0.0024607566,0.00020199119
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.16196318,0.8225169,0.015064923,0.00045492125
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.060500298,0.34815517,0.57401085,0.017333627
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00080402306,0.9991178,7.478579e-05,3.2858586e-06
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.012267119,0.007440384,0.974498,0.005794577
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.8039229,0.06599001,0.084732845,0.045354225
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0178933,0.97694105,0.0051265163,3.9141432e-05
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.008572743,0.9908744,0.0005480371,4.74145e-06
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9060142,0.035129983,0.057919547,0.00093618233
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.052189812,0.43697995,0.38563344,0.12519686
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.842578,0.078371964,0.078371964,0.00067805033
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.005941907,0.030175492,0.0820255,0.88185716
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.026483648,0.0040613986,0.09243701,0.8770179
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.17989972,0.38084772,0.38084772,0.058404893
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.74072605,0.12871888,0.12871888,0.0018360764
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0024625761,0.99347407,0.0040601017,3.2672976e-06
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.017864853,0.9753879,0.006572112,0.00017514086
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.034545943,0.6938738,0.25526193,0.01631835
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.042283587,0.5837069,0.35403615,0.019973353
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9935835,0.0046012043,0.0016926886,0.00012261794
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.2304386,0.15837798,0.48783854,0.1233449
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.12301362,0.08454594,0.7078945,0.08454594
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0049733347,0.01052855,0.03674825,0.94774985
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.029706076,0.41007972,0.5265528,0.03366139
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0002959481,6.142207e-06,0.9996736,2.42929e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.024131322,0.9055212,0.06559574,0.004751739
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.000910777,0.000260942,0.9987883,4.001675e-05
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0031565938,0.0019145708,0.99177223,0.0031565938
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.04543894,0.013018476,0.7107847,0.230758
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.03636446,0.019464493,0.9378518,0.0063191955
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00050628267,0.008974075,0.075139016,0.9153806
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00048781862,5.1415704e-05,0.9994332,2.7520842e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.0024583954,0.0011612637,0.9917875,0.004592887
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.10658118,0.42153674,0.42153674,0.050345387
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14696687,0.31112888,0.5129648,0.028939493
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00015842421,2.429514e-05,0.9997658,5.1432813e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.010789328,0.9712244,0.017788596,0.00019761345
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.55154616,0.42954457,0.016655251,0.002254043
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9961876,0.0024693024,0.0013217223,2.136365e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.04821352,0.04254828,0.054633074,0.8546051
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0015006752,0.9981616,0.0003348459,2.8969848e-06
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00029594474,0.9996623,4.0051767e-05,1.7597519e-06
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.5373327,0.044106957,0.41847515,8.514645e-05
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00013981907,1.1477047e-05,0.9998386,1.0128459e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.99073106,0.0040488914,0.0051988796,2.1246633e-05
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0040677707,0.9953506,0.00055051286,3.105781e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0021820876,5.8150665e-05,0.9975298,0.00022999033
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9611897,0.0328901,0.0050438605,0.00087649154
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0010318785,0.9986266,0.0003350019,6.5314975e-06
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.041404784,0.011862669,0.9423685,0.004364032
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.97293085,0.025927728,0.0011391848,2.1991443e-06
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99004936,0.0040461053,0.005887049,1.7601957e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.048904926,0.46399704,0.46399704,0.023101052
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.040297013,0.14065038,0.55628306,0.2627695
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.103491984,0.86652774,0.029650947,0.0003293923
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0018103451,0.032089133,0.028318563,0.937782
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.051636405,0.20422594,0.71281856,0.031319063
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9987079,0.000430186,0.0008036932,5.821934e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.0035829202,0.002173151,0.99344444,0.00079945754
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.002798503,0.00015788073,0.9963361,0.0007075724
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.036910377,0.0038903253,0.9519312,0.007268084
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.76368237,0.103353165,0.103353165,0.029611178
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00020342135,2.1440454e-05,0.9997689,6.1427927e-06
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.045848966,0.021657519,0.9209011,0.011592435
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.05025328,0.00873271,0.8907607,0.05025328
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.1243589,0.08547054,0.491849,0.29832152
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.008568487,0.9903825,0.0010233598,2.5619313e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.003488437,0.003488437,0.025776256,0.9672469
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.910571,0.058210853,0.027496861,0.0037212956
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.028318582,0.12691508,0.8275903,0.017176088
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.00033521838,0.9992719,0.00037985222,1.2997827e-05
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,3.120139e-05,1.9946383e-06,0.9999521,1.4738493e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00218244,0.9976908,0.00012312482,3.7180475e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6622228,0.11507707,0.18973002,0.03297013
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.01974395,0.01197531,0.12874672,0.83953404
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.013678215,0.114526294,0.84624124,0.025554271
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.04938059,0.018166102,0.25077534,0.681678
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9967103,0.002799554,0.00048648956,3.7143936e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.06748516,0.93160385,0.00084951275,6.153849e-05
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.587463,0.13108072,0.2774979,0.0039582946
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.14874162,0.40432164,0.40432164,0.042615186
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0019148713,0.00025914964,0.99192786,0.005898219
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0003798015,5.140054e-05,0.9991385,0.00043037144
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.02450455,0.031464465,0.91952646,0.02450455
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9976368,0.0021823216,0.00017913588,1.7561863e-06
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0035890718,0.001165201,0.99515015,9.5645526e-05
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.92006916,0.02778368,0.05190675,0.00024037594
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.05118113,0.20242529,0.7065337,0.039859902
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9622733,0.037311383,0.00032280674,9.248568e-05
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00023049564,2.5605752e-06,0.99972147,4.5387285e-05
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.9944824,0.0052185645,0.00029441126,4.758715e-06
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.5288397,0.24980618,0.22045319,0.00090094184
