0,1,2,3,4,5,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_correct,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceD_probs
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.51588243,0.10158327,0.1674825,0.21505179
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.51331306,0.10107733,0.35279456,0.032815006
What color is a ruby?,red,black,yellow,blue,A,True,0.9804715,0.009612204,0.0074859923,0.0024303459
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.20243444,0.074471466,0.4285537,0.29454038
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0016871375,0.00042657513,0.0075612254,0.9903251
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.2829277,0.67870826,0.02982036,0.008543676
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00854837,0.98805714,0.002775249,0.0006192418
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0021817272,0.99736506,0.00029526465,0.00015804378
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.17775649,0.09514619,0.024056723,0.70304054
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.50576174,0.04704317,0.09959039,0.34760463
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.29034916,0.05045512,0.6146692,0.04452649
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.28272212,0.05567129,0.06308383,0.5985227
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.15502214,0.7872674,0.039195735,0.018514754
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.008062584,0.028141186,0.03188814,0.9319081
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.77972215,0.06400349,0.02077889,0.1354954
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.28960097,0.37185502,0.08297207,0.25557196
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.04223882,0.019952206,0.8483894,0.08941958
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.77840906,0.10534621,0.08204371,0.034200907
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.59448165,0.28081325,0.09116672,0.03353836
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.111432016,0.44072217,0.44072217,0.0071236105
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.037290767,0.96174157,0.0006830042,0.0002847185
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.13662334,0.050260913,0.026902728,0.786213
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.015882848,0.982637,0.0011505496,0.000329638
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.06337791,0.018158074,0.87490505,0.043558955
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.2727357,0.03691076,0.44966513,0.24068841
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.51514554,0.14759167,0.27573755,0.061525363
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.90709347,0.08437284,0.007847896,0.00068574154
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.0829169,0.89144063,0.020964675,0.004677851
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.013987267,0.9805832,0.0035365352,0.0018929709
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.46252543,0.10320338,0.026093898,0.40817726
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.1553609,0.13710552,0.6962793,0.011254306
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.11986693,0.03434245,0.7816305,0.06416014
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.01781905,0.9728872,0.005784999,0.0035087792
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0021804282,0.9967713,0.00090893777,0.00013939012
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.016448623,0.03482173,0.050665323,0.8980643
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.86272764,0.026052117,0.09093082,0.02028941
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.06532622,0.024032172,0.90180063,0.008840942
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.004603393,0.9940561,0.0010271558,0.0003132648
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.008490409,0.0035393292,0.9813579,0.006612337
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.01396866,0.0027505923,0.9792787,0.004002088
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.38321277,0.03145602,0.027759839,0.5575713
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.8106525,0.18088102,0.0061894082,0.0022769559
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.28516513,0.6840756,0.012529282,0.018229997
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.019691944,0.009301816,0.39552328,0.57548296
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.032548662,0.95121133,0.013568301,0.0026717568
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.96131957,0.025618298,0.010679295,0.002382873
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0278886,0.040577672,0.007990218,0.9235436
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.20575818,0.12479865,0.5593087,0.110134415
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.90554845,0.06559771,0.018794058,0.010059735
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.941614,0.053122226,0.003848161,0.0014156593
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.05719882,0.8947401,0.02701881,0.02104227
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.2334451,0.6345695,0.11027165,0.021713775
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0075107124,0.0021518553,0.9837092,0.0066281804
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.005877972,0.0010214384,0.004577769,0.9885229
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.11549467,0.02274225,0.8533966,0.008366405
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.028884292,0.007303092,0.45182633,0.5119863
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0040470203,0.00048334763,0.005196477,0.9902732
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.028038332,0.011688116,0.031771593,0.928502
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.79215056,0.20028703,0.0053374683,0.0022249878
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.81628466,0.075926304,0.086035766,0.02175325
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.003572975,0.99068695,0.003572975,0.002167119
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.046770263,0.93940586,0.010435856,0.0033880265
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.47323495,0.2870315,0.22354035,0.01619321
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0031709804,0.9962924,0.00037871962,0.00015787382
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.06386423,0.026622571,0.68660516,0.22290805
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.755961,0.06205306,0.10230819,0.0796777
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.020059386,0.96651536,0.009475383,0.0039499276
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.02912636,0.96453255,0.0050614025,0.0012797229
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.8747133,0.0921941,0.026414054,0.0066785184
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,True,0.3825886,0.15948665,0.3825886,0.075336166
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.96101457,0.025610171,0.010675907,0.002699292
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.7195271,0.26469925,0.013178599,0.00259502
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.028526127,0.0072125345,0.019605702,0.9446556
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.051194075,0.08440476,0.15768884,0.70671237
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.639529,0.34231523,0.013273001,0.004882864
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.028994001,0.96014947,0.009412974,0.0014435264
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.86774796,0.117436916,0.012377759,0.0024373254
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.18174092,0.49402303,0.29964012,0.024595957
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.43475175,0.38366708,0.15993623,0.021645015
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9282644,0.04621556,0.019265512,0.006254596
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.122079015,0.016521597,0.065344185,0.79605514
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.072795354,0.09347109,0.22422548,0.60950804
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0045964206,0.001162157,0.0016909287,0.9925505
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.28257826,0.15125324,0.52792567,0.03824281
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.017861506,0.002417292,0.9752051,0.0045160954
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.08152261,0.08152261,0.06348987,0.773465
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.10265373,0.029410783,0.8595091,0.00842633
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.7168012,0.07555029,0.205367,0.0022814213
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.045271546,0.016654471,0.22990787,0.7081661
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.03547692,0.016758109,0.80745095,0.14031394
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.008078041,0.005551951,0.05267544,0.93369454
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.019716881,0.010553686,0.95001256,0.019716881
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.22422548,0.072795354,0.60950804,0.09347109
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.47853464,0.22604375,0.25614116,0.039280515
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.093226664,0.08227225,0.6888571,0.135644
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.009621495,0.0031236424,0.9814192,0.005835732
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.06651252,0.91817695,0.0115581425,0.0037523794
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9298561,0.059443712,0.009115988,0.0015841214
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.6134112,0.3720527,0.0068143825,0.007721707
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.19482104,0.7705322,0.01411279,0.020533986
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.15188108,0.7713158,0.03840155,0.03840155
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0015000848,0.9977689,0.00055185036,0.0001791596
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.93402296,0.041038107,0.021966115,0.0029727905
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.01759036,0.008309098,0.9604012,0.013699386
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.88546413,0.056605827,0.03433317,0.02359682
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.046832696,0.9406599,0.010449788,0.0020576853
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.009562669,0.0027397508,0.97541887,0.012278711
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9412655,0.046862848,0.009227842,0.002643821
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0052150865,0.99381953,0.0007057852,0.00025964386
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.11501401,0.019986438,0.7499855,0.11501401
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9798125,0.012334019,0.007480961,0.0003724551
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9623632,0.022632614,0.013727373,0.0012768446
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.18913007,0.1669067,0.5825616,0.06140154
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.08256333,0.12012894,0.10601342,0.6912943
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.12892404,0.8406904,0.02538665,0.004998928
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.83034974,0.060150336,0.04134068,0.06815926
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.12353275,0.62735105,0.20367107,0.04544516
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9169026,0.05861562,0.021563483,0.0029183002
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.08428301,0.20218444,0.705693,0.007839541
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.013861692,0.0021257594,0.97177964,0.012232901
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.0937009,0.039060347,0.78454804,0.08269075
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.22123155,0.08138654,0.28406695,0.41331494
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.005893705,0.0019134058,0.99116874,0.0010241723
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.03863497,0.09268048,0.77600414,0.09268048
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.21445353,0.10130067,0.5829451,0.10130067
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.01943003,0.024948651,0.01943003,0.93619126
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.017754385,0.96935654,0.010768578,0.0021204588
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.02896733,0.0073240884,0.004442284,0.95926625
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.88297087,0.0639622,0.03879503,0.0142718945
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.25388646,0.47432235,0.13589562,0.13589562
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0051767123,0.0051767123,0.0031398346,0.9865067
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.009628097,0.0031257856,0.9820926,0.005153549
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.007573077,0.9918773,0.00042724377,0.00012240738
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.10859994,0.074639566,0.7081605,0.10859994
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.009642631,0.00276266,0.004019647,0.9835751
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.12671775,0.34445453,0.18437323,0.34445453
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.09843031,0.031955644,0.56642735,0.3031867
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.96099347,0.029019488,0.009421248,0.00056578993
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.105870776,0.88644516,0.0059728203,0.0017112418
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.82630414,0.16270894,0.00917941,0.001807533
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.38218045,0.4330672,0.0752558,0.109496534
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.103710234,0.020421756,0.86835515,0.007512744
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.006612337,0.0035393292,0.9813579,0.008490409
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.24740107,0.46220604,0.24740107,0.04299186
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9224253,0.052039675,0.024581801,0.0009531399
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0406161,0.031631846,0.9244181,0.0033339723
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9295525,0.0594243,0.009113012,0.001910191
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.3874556,0.14253695,0.23500371,0.23500371
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9458683,0.036675293,0.008183365,0.0092729665
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.009653124,0.0016774614,0.9846454,0.004024021
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.95197505,0.015387244,0.007268419,0.025369275
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.11591839,0.020143596,0.8565275,0.007410415
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.97082686,0.017781315,0.009517651,0.0018741367
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.33657736,0.027627952,0.6288093,0.00698544
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0019231265,0.000550985,0.0013217442,0.9962042
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.17934659,0.06597793,0.70932955,0.04534592
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.43505803,0.5586256,0.005476572,0.0008398596
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.007529282,0.0011546527,0.0051747947,0.9861413
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.92662704,0.024693774,0.031707432,0.016971767
