0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.17568743,0.47756794,0.32822734,0.01851732
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.81480753,0.18180814,0.0025933539,0.0007909282
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.028824305,0.9545299,0.009357882,0.0072879256
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0117034,0.006264379,0.16156046,0.8204717
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.21101423,0.27094764,0.21101423,0.30702388
How many ribs are there in the human body?,18,24,30,42,B,True,0.14433242,0.5708458,0.23796391,0.046857875
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.46568155,0.36267316,0.02046062,0.15118466
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9940771,0.005216438,0.0005164973,0.00019000874
What color is a ruby?,red,black,yellow,blue,A,True,0.99937123,0.00045823475,0.00011585988,5.4728334e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.007554698,0.0014876082,0.0014876082,0.9894701
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0027853996,0.0014909169,0.0040527326,0.99167097
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.117721654,0.7676416,0.08090883,0.033727817
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0016993469,0.99749184,0.00042966218,0.00037917556
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0011681727,0.9976882,0.0005183735,0.0006252778
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.013877799,0.0074282507,0.0057851276,0.97290885
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.19602077,0.056160886,0.68417966,0.06363863
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.07635789,0.7244635,0.18317306,0.016005484
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.017761512,0.007404099,0.005088758,0.96974564
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.04582679,0.9204557,0.016858734,0.016858734
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.008518414,0.0033358587,0.003551003,0.9845947
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.3596772,0.09094064,0.026054928,0.52332723
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.09611039,0.08481713,0.10890735,0.7101651
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.04935667,0.04935667,0.8748679,0.026418723
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.85412025,0.102010116,0.010751788,0.033117834
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.08481791,0.2960436,0.5530822,0.06605625
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.03887937,0.780913,0.17424525,0.0059623444
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0040605934,0.99359447,0.0013182816,0.0010266788
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.101468585,0.5153,0.35416016,0.029071234
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.005904446,0.9929751,0.0009054761,0.00021506943
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.020073479,0.01074456,0.96719444,0.0019875437
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.40157434,0.18969028,0.054347176,0.35438812
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.06112063,0.27392367,0.45162377,0.21333195
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.20658556,0.72105443,0.031680923,0.04067911
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.065297805,0.9014084,0.027220175,0.006073642
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0006256676,0.9983101,0.0008033731,0.00026081706
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.12736373,0.5708046,0.03220259,0.269629
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.015663767,0.010765539,0.96908295,0.004487744
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.017899072,0.002422376,0.9772562,0.002422376
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0016958109,0.9954163,0.0009662439,0.0019216056
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00070889806,0.9982028,0.00070889806,0.00037944582
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.030680377,0.06495036,0.0077572144,0.89661205
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.93894774,0.0071689542,0.052971806,0.0009114303
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.025686694,0.0073593613,0.9638861,0.0030678383
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.005208249,0.9925166,0.001690871,0.0005843493
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0021792098,0.0008533908,0.9962142,0.00075311476
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0019243913,0.0005513473,0.9968593,0.0006650518
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.7144443,0.045672894,0.007936759,0.2319461
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.6959258,0.22593401,0.057125065,0.021015137
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.7149976,0.07536019,0.12424795,0.085394286
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.09650246,0.031329762,0.7130621,0.15910567
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.022603303,0.9611169,0.0120986765,0.004181191
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9988998,0.0008038477,0.0002303062,6.598383e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0034956604,0.017752428,0.009502189,0.9692497
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.22469613,0.12027117,0.6107874,0.04424529
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9561291,0.037073147,0.0044277557,0.002370007
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9737968,0.022901505,0.002413801,0.0008879877
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.027618269,0.91459143,0.012255532,0.045534823
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.05778483,0.9039068,0.03504827,0.003259997
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0024702684,0.0007077437,0.9965773,0.00024458967
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0011688189,0.0002955237,0.0002955237,0.9982401
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.029013466,0.009419293,0.96079403,0.00077318266
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00090593536,0.00040200638,0.9934788,0.0052132984
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0004581625,0.00014874358,0.00017941903,0.9992137
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.051410217,0.031181872,0.0061400747,0.9112679
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.3062974,0.6484316,0.036582008,0.008688988
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9367438,0.059884027,0.0020491187,0.0013230105
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0010945703,0.9951185,0.0013203038,0.0024666523
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.1434792,0.8256658,0.024932947,0.0059220935
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.15698597,0.4267321,0.37658975,0.039692268
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0019249695,0.9971589,0.00042951875,0.0004867085
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.01825149,0.03863841,0.8794061,0.06370397
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.64302456,0.12661904,0.06777429,0.16258207
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.040114086,0.9129924,0.011492878,0.03540056
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.004048937,0.99074215,0.004048937,0.0011600398
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9009726,0.09496181,0.0025306465,0.0015349148
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.06286814,0.52638847,0.31927076,0.0914726
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.97643274,0.020265214,0.0012955118,0.002006528
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.4001847,0.58226526,0.010664561,0.006885558
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.018294314,0.056350455,0.04388578,0.8814694
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.09376019,0.420204,0.009882251,0.47615352
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9562122,0.042013034,0.0010517756,0.0007228742
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0040304065,0.98620796,0.00853237,0.0012292045
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7268073,0.26737747,0.0043217544,0.0014935583
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.04634157,0.38801318,0.49821877,0.06742658
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.17746228,0.42570987,0.33154318,0.06528473
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9450859,0.0533181,0.0010395374,0.00055642426
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.036015444,0.028048854,0.4387579,0.49717784
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.19397636,0.09162794,0.24907058,0.4653251
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.003582539,0.0021729197,0.0009058077,0.99333876
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.13641885,0.42019966,0.28879872,0.15458283
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0052048853,0.002169719,0.9918755,0.0007498348
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.08219693,0.28689548,0.023549816,0.60735774
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.009641062,0.0051604887,0.98341507,0.0017834172
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.856156,0.025853671,0.115868114,0.0021221987
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.010949395,0.0013920593,0.0020254343,0.9856331
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.06266477,0.0096099535,0.86506045,0.06266477
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.007896077,0.0069682635,0.17971389,0.80542177
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0075040897,0.0075040897,0.9828418,0.0021499577
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.11027165,0.2334451,0.6345695,0.021713775
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.11224159,0.20969489,0.64590573,0.032157753
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.058772393,0.4342725,0.4920952,0.014859987
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00091065303,0.00033501053,0.9986523,0.00010217244
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.015679331,0.9700459,0.010776237,0.0034985319
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99330056,0.005906381,0.0006626776,0.00013048896
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.07363329,0.616524,0.018617412,0.2912253
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.22709183,0.48075342,0.0650629,0.22709183
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.052680917,0.7272376,0.036207028,0.18387446
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00040434024,0.9992465,0.00019099681,0.00015834192
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9387273,0.032121483,0.028347109,0.0008041456
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.008526835,0.0031368472,0.98556805,0.0027682579
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9025304,0.0839484,0.00571276,0.0078084175
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.052472305,0.9300939,0.0071013547,0.010332409
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.003168898,0.00048596621,0.9956381,0.00070707663
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.102323554,0.037642732,0.8567446,0.003289185
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0019236533,0.99647707,0.0013221062,0.00027712854
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.03577818,0.016900416,0.92273146,0.02458996
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9991986,0.0007096053,6.6003566e-05,2.5847368e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.98086816,0.012347308,0.0058324556,0.00095212215
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.077952355,0.14563417,0.73959136,0.036822084
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.08124682,0.05584007,0.092064716,0.7708484
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.031555325,0.9221818,0.021687638,0.024575312
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.02131017,0.06563994,0.006918399,0.90613145
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.017636187,0.0137350755,0.96290314,0.0057256315
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9849417,0.014049439,0.00065710105,0.00035172084
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.017453024,0.028775172,0.95290285,0.0008689349
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0011682953,0.00055186363,0.99779284,0.00048701794
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.06946589,0.04213319,0.84626776,0.04213319
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.18031946,0.075168334,0.031334825,0.7131773
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0035905081,0.0007526114,0.99554837,0.00010842395
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.26347673,0.20519587,0.09692767,0.4343997
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.06558387,0.01291423,0.12252681,0.7989751
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.1034161,0.026147686,0.0045437864,0.8658924
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0031691664,0.9957224,0.0007527429,0.0003555706
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.003166447,0.0011648707,0.0008006032,0.99486804
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.94430536,0.047014195,0.0052748467,0.003405697
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.082205266,0.32512814,0.47305864,0.119607955
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0028680894,0.20106858,0.00082172133,0.79524165
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0019257746,0.00029532707,0.99757594,0.00020297515
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0013249129,0.99859244,5.137245e-05,3.1158965e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.17384967,0.082120776,0.056440726,0.6875888
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0013241335,0.00031450926,0.0003563857,0.998005
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.07392009,0.54619974,0.12187364,0.25800648
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.00080393377,6.59909e-05,0.00012328723,0.9990068
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99488974,0.0046072532,0.00042854133,7.446932e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.11393114,0.8418436,0.028806303,0.015418904
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.75833744,0.21726732,0.017834388,0.0065609044
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.051562175,0.6281559,0.26185432,0.058427602
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.112517804,0.036529183,0.8314004,0.019552663
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00854716,0.0024488023,0.98791736,0.0010866494
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.0720157,0.030020611,0.8773309,0.020632846
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9944765,0.005218534,0.0002598155,4.5149165e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.03158394,0.04055458,0.923018,0.004843554
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9895008,0.009700724,0.0006601426,0.00013837342
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.11976141,0.5367334,0.22374377,0.11976141
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.058819737,0.013124457,0.007960386,0.9200955
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0035853484,0.0015909886,0.99411774,0.00070599694
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.47309834,0.038834278,0.11961799,0.36844936
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.6733269,0.3180571,0.007962404,0.0006535939
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9979201,0.001926439,0.00010209753,5.133786e-05
