0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch1_correct,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.03250914,0.013551826,0.0038826633,0.9500564
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00025371677,0.0057745674,0.022838857,0.9711329
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.12100502,0.25616762,0.39676017,0.22606714
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.008098938,0.9361099,0.052811705,0.0029794327
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0008944876,0.9809248,0.01234802,0.0058327923
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.04077651,0.1256005,0.11084205,0.72278094
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.20541282,0.20541282,0.38376164,0.20541282
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.86929005,0.091622494,0.015921604,0.023165794
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.34115916,0.34115916,0.11075816,0.2069235
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.33726063,0.55604875,0.06641056,0.040280037
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.16139211,0.49712268,0.020518702,0.32096654
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.8026391,0.084597535,0.058142986,0.054620277
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.027092487,0.39812118,0.39812118,0.1766652
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.019269861,0.18282735,0.5631479,0.23475496
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.37320176,0.3293494,0.12116087,0.17628802
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6719168,0.16988717,0.055154286,0.10304178
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.022457564,0.48016387,0.42374313,0.07363552
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.060308646,0.73470974,0.14467293,0.060308646
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.09611039,0.7101651,0.10890735,0.08481713
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0004191299,0.97304046,0.02593065,0.00060983043
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0012412042,0.046575844,0.8255766,0.12660627
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.08223907,0.50377536,0.26965153,0.14433406
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.0922164,0.60132647,0.17228292,0.13417408
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.054751508,0.12338442,0.7558212,0.06604292
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.21029812,0.504479,0.238299,0.046923857
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0005212584,0.9424573,0.0531698,0.0038516077
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.75120527,0.11520106,0.05441713,0.07917645
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.03483306,0.06507672,0.7927968,0.107293375
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.37286422,0.13716908,0.19957983,0.29038695
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0014861738,0.9885161,0.0024502864,0.0075474135
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,4.0039213e-05,0.99934894,0.0005527243,5.8256708e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0020419157,0.0040608346,0.00024387205,0.9936534
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.86478937,0.09114812,0.01794813,0.026114376
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0006747964,0.0018342868,0.9501841,0.04730688
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,9.927931e-05,0.9703743,0.029302765,0.00022372937
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0013924454,0.0051735626,0.9859065,0.0075274887
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00090796046,0.0016962935,0.9956995,0.0016962935
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.6384866,0.12572548,0.23488611,0.0009017669
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.75883853,0.16931976,0.06228926,0.009552368
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.004001927,0.8641756,0.11695345,0.014868963
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0016976728,0.0014981908,0.00029501127,0.99650913
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.17829005,0.22892895,0.4846426,0.10813838
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99360305,0.0035834922,0.0027908264,2.2682485e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0028993287,0.13969748,0.19094382,0.6664594
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.45995843,0.45995843,0.017834524,0.062248603
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9781833,0.017916054,0.0031133431,0.0007871764
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.21664114,0.4586293,0.31521103,0.009518547
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0041707754,0.90063673,0.016495738,0.07869676
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.01968838,0.94863933,0.025280382,0.0063918815
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0035380167,0.013993127,0.980994,0.0014748648
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0027107953,0.012148942,0.02003022,0.96511
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0009067798,0.0033690957,0.9944048,0.0013193568
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00026519288,0.011276288,0.6976392,0.2908193
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,8.467192e-05,0.0001396004,0.0015008457,0.9982749
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.003576804,0.0040530497,0.0006215553,0.9917486
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.36923268,0.5372304,0.07270622,0.020830682
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.10199248,0.40338808,0.45709857,0.037520934
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0007961935,0.98938835,0.006666446,0.0031490063
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.31375852,0.45651594,0.061782714,0.16794284
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.06280811,0.7651594,0.08064721,0.09138526
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0002290698,0.99353725,0.0040603597,0.002173354
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.00029529625,0.001323426,0.9974718,0.00090957654
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.29548073,0.23012061,0.1395752,0.33482352
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.007412043,0.97078604,0.02014802,0.0016538503
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.003981871,0.9743317,0.020221608,0.0014648484
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9192317,0.058764514,0.019078044,0.002925713
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.013321596,0.49988922,0.14322066,0.3435685
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8513978,0.10824309,0.025709987,0.014649108
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0043567885,0.23787257,0.7326991,0.025071584
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0046276124,0.06388222,0.77824473,0.15324548
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.010899991,0.007491447,0.00042263852,0.9811859
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.89726007,0.069189265,0.028842378,0.004708389
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0035475113,0.98362654,0.010927103,0.001898846
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.92615235,0.035910822,0.035910822,0.00202595
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.047262307,0.7393069,0.10005431,0.113376394
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.04034335,0.38276708,0.49148265,0.08540688
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.87890446,0.063667625,0.056186482,0.0012413211
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.087435454,0.30517972,0.44403386,0.16335094
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.06443955,0.036716547,0.009283397,0.8895605
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0003473847,0.003975607,0.02287804,0.97279894
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.0009890229,0.17705531,0.7002674,0.121688224
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0019249619,0.00062494364,0.99715495,0.00029520245
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.009466081,0.01661349,0.0083537875,0.9655666
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.004564145,0.043303404,0.92586756,0.026264843
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.13909134,0.20237671,0.62336415,0.0351678
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.001801394,0.0043213195,0.0005493941,0.99332786
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.026306812,0.029809523,0.12550278,0.8183809
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.012653546,0.09349777,0.4190279,0.47482082
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00033396942,0.0027962918,0.99554884,0.0013208747
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.1595629,0.29810274,0.1595629,0.3827715
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.6333738,0.26402947,0.08571782,0.01687884
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.02828126,0.098711304,0.72938335,0.1436241
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00012330635,0.0003798103,0.9991617,0.00033518142
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.004788333,0.85720944,0.13145733,0.006544875
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.81166285,0.024510095,0.15982589,0.004001163
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.09427844,0.47878543,0.42252666,0.0044094613
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.08138654,0.22123155,0.41331494,0.28406695
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.06863442,0.2714544,0.6511853,0.008725887
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,8.403756e-05,0.9907958,0.008572063,0.00054799364
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.77670586,0.15294245,0.049653143,0.02069851
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,8.469512e-05,0.0003349757,0.99854845,0.0010317977
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.87345314,0.1043191,0.02054165,0.0016861613
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0024583726,0.9316895,0.052562326,0.013289836
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00026081997,0.0007089822,0.99832124,0.0007089822
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.8660383,0.055363975,0.06273561,0.015862046
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0174523,0.9528633,0.022409197,0.007275201
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.04926145,0.07167499,0.8731801,0.0058834413
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.98559594,0.007525118,0.005860568,0.0010184139
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.974916,0.012272381,0.012272381,0.0005392108
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.01751773,0.6175213,0.22717339,0.13778763
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.0057141874,0.07888193,0.16699305,0.7484109
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.007835652,0.9056782,0.084241204,0.002244952
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.004062446,0.5663913,0.12637898,0.30316743
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.03347247,0.28026158,0.67231256,0.013953402
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9918108,0.005897523,0.0019146453,0.00037701603
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.37613174,0.13837114,0.4829627,0.0025343557
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,9.0229325e-05,0.00033524263,0.99934417,0.00023040865
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.015606364,0.13067049,0.75195676,0.10176628
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.03860908,0.014203487,0.011775104,0.9354124
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00020322709,0.00043023174,0.9988141,0.0005524285
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.019379893,0.024884274,0.021960296,0.93377554
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.0027946038,0.0014052151,0.000852306,0.9949479
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.012802821,0.030712372,0.0010509195,0.95543385
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.000115227645,0.9939177,0.0052156015,0.00075137865
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.04607297,0.5612837,0.05220752,0.34043577
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.42089215,0.28927466,0.22528735,0.06454591
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.020325305,0.5939925,0.19284111,0.19284111
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.011221073,0.25539044,0.03916539,0.69422317
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00029568552,0.000487503,0.9987866,0.0004302199
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00026079494,0.9982254,0.0015007711,1.2984215e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.24896674,0.41047674,0.09158974,0.24896674
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00012737434,0.0010018767,0.02927913,0.9695916
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.08150825,0.6824602,0.17255296,0.063478686
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.11756975,0.010935691,0.002764976,0.86872953
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.95666295,0.025494203,0.017521894,0.00032092468
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.021960296,0.93377554,0.024884274,0.019379893
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.07769182,0.65050566,0.2711711,0.0006314415
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.010717199,0.21526071,0.022688312,0.7513337
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.90030545,0.0575546,0.011333173,0.030806758
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00033267096,0.0027854196,0.9916781,0.005203849
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.0011238186,0.037215758,0.7474985,0.21416192
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9897546,0.006668914,0.003150172,0.0004263294
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.00080921967,0.032324165,0.9446506,0.022216054
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9794439,0.009602129,0.010880639,7.331317e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.017115185,0.05973787,0.098491095,0.82465583
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.02857253,0.09972793,0.036687855,0.8350117
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0024352386,0.008499817,0.9824453,0.0066196644
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.7951595,0.012852556,0.17742407,0.014563855
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.34985164,0.39643383,0.1652582,0.08845635
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.98969847,0.0031499935,0.006668536,0.00048306712
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.8010966,0.04519478,0.095677346,0.058031246
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.009021569,0.0084749805,0.0029288747,0.9795745
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.08617266,0.26543048,0.63673466,0.011662203
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.44403335,0.5031557,0.049819164,0.0029918733
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.004038028,0.0066575822,0.0012315288,0.9880728
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.0057018143,0.015499137,0.019901287,0.9588977
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.63753676,0.20697787,0.013231653,0.14225368
