0,1,2,3,4,5,llama_7B_ga_wizardlm_20000/ckp10000_correct,llama_7B_ga_wizardlm_20000/ckp10000_choiceA_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceB_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceC_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.08019709,0.24702442,0.5229507,0.1498279
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.04345864,0.06323195,0.5294346,0.36387476
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.042316586,0.4014886,0.31267965,0.24351515
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.053230267,0.16396075,0.5722793,0.21052979
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.067847244,0.12675534,0.30407026,0.5013271
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.062666126,0.28085008,0.40863445,0.24784933
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.048866123,0.40915102,0.40915102,0.13283189
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.032257184,0.21034327,0.18562728,0.5717723
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.19014007,0.40252653,0.2766522,0.13068123
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.06045023,0.44667014,0.34786707,0.14501256
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.05960143,0.38865015,0.4403983,0.11135013
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.041347936,0.1853086,0.26962245,0.503721
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.07733422,0.5042824,0.30586275,0.11252062
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.04255247,0.35628748,0.35628748,0.24487257
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.055762634,0.22054549,0.52906114,0.19463073
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.02243885,0.12912668,0.39773816,0.45069638
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.11505403,0.21494922,0.45504752,0.21494922
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.10803691,0.5486567,0.25916708,0.084139235
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0155607145,0.5153001,0.35416025,0.114979
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.13206293,0.31680247,0.35898423,0.19215041
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.021121226,0.17684586,0.54472363,0.25730923
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.10250106,0.11614892,0.58985287,0.19149719
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.025040727,0.34567657,0.3917029,0.23757982
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.08064194,0.31894505,0.31894505,0.281468
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.04192481,0.06100024,0.65581435,0.24126062
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.07168448,0.15175605,0.4125157,0.36404383
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.06525003,0.083782695,0.4254836,0.4254836
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.053008348,0.34565786,0.39168167,0.2096521
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.024056725,0.1777565,0.7030406,0.095146194
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.030866405,0.06534418,0.7960551,0.10773434
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.07042242,0.40525305,0.24579841,0.2785261
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.052817814,0.23671302,0.44223812,0.26823097
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.021637574,0.3384686,0.4346023,0.20529158
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.05803663,0.37844634,0.2295393,0.33397773
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.025493553,0.27408153,0.5120517,0.1883733
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,False,0.2617191,0.06617295,0.33605397,0.33605397
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.023791013,0.22572285,0.6135783,0.13690783
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.06040721,0.39390448,0.23891515,0.30677313
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.06478278,0.61464196,0.19954503,0.12103018
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,True,0.06684664,0.23331769,0.49393356,0.20590213
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.07692361,0.18453014,0.5016049,0.23694138
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.040887818,0.38793284,0.38793284,0.1832465
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.02308452,0.31867197,0.52540123,0.13284224
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.036532983,0.1125295,0.34661528,0.50432223
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.042268302,0.16717438,0.51493335,0.27562398
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.024014834,0.20107375,0.48235086,0.29256058
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.018868478,0.09582204,0.26047128,0.6248382
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.014925113,0.56006074,0.26455396,0.1604601
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.037022516,0.35125983,0.51108,0.10063762
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.042826094,0.2792612,0.46042386,0.21748883
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.03894668,0.6092286,0.15403712,0.19778757
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.051698484,0.6298165,0.15924254,0.15924254
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.0478879,0.40096048,0.27557585,0.27557585
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.03465566,0.42219236,0.47840664,0.0647453
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.07333977,0.17593296,0.42204124,0.32868606
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.05369027,0.3967204,0.30896616,0.2406231
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.054171864,0.24278145,0.51396835,0.18907839
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.060664162,0.2718779,0.39558002,0.2718779
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.03540842,0.5538809,0.2308919,0.1798188
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.016607495,0.2943749,0.5499647,0.13905285
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.09590465,0.13954043,0.42981482,0.3347401
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.011896747,0.64954036,0.23895255,0.09961025
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.07042242,0.2785261,0.24579841,0.40525305
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.021054354,0.13729163,0.6152984,0.22635563
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.040987615,0.3028598,0.3888797,0.26727286
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.06984943,0.31304345,0.40195572,0.2151514
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.0973561,0.18188514,0.5602457,0.16051309
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.040987615,0.3028598,0.3888797,0.26727286
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.06114099,0.3518421,0.39868933,0.1883275
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.018382525,0.25376296,0.4740916,0.25376296
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.052189812,0.43697995,0.12519686,0.38563344
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.034257077,0.2233842,0.4173366,0.32502207
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.081907935,0.13504335,0.41596282,0.3670859
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.04064116,0.34028423,0.4369336,0.18214102
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.047597207,0.07847453,0.74454564,0.12938263
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.03928051,0.25614113,0.47853458,0.22604373
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.05367232,0.1287532,0.5770318,0.24054264
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0850715,0.18009636,0.55473584,0.18009636
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.061308097,0.11453861,0.58167505,0.24247824
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.09460815,0.10720508,0.42400432,0.3741825
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.048377637,0.11605191,0.5201086,0.3154618
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.052767713,0.1434375,0.56730634,0.23648846
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.035752118,0.6337215,0.20573923,0.12478716
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.09928284,0.39267126,0.26987875,0.23816717
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.026093898,0.46252543,0.40817726,0.10320338
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.016662301,0.09588493,0.80283463,0.084618144
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.026498433,0.322817,0.36579958,0.284885
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.05458047,0.16811968,0.58679533,0.19050455
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.052703883,0.34367248,0.4412842,0.16233939
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.06827252,0.23829451,0.34671646,0.34671646
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.028256882,0.3442393,0.5008652,0.12663856
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.023866368,0.543196,0.25658762,0.17634992
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.024179999,0.22941345,0.6236104,0.12279616
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0316656,0.14191538,0.5612862,0.2651328
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.08366927,0.25771952,0.4814834,0.17712785
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.020931264,0.47639337,0.32742006,0.17525533
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.021420907,0.06598104,0.80381364,0.10878435
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.04356309,0.32189015,0.41331512,0.22123165
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.015501042,0.5816723,0.18884134,0.2139853
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.04049944,0.2330582,0.4933842,0.2330582
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.026602022,0.28599867,0.6054592,0.081939995
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.1488167,0.2780262,0.40452573,0.1686314
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.050996497,0.29346457,0.42698842,0.22855045
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.04151436,0.14489935,0.64939386,0.16419248
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.022533767,0.4526028,0.31106907,0.21379443
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.081907935,0.13504335,0.41596282,0.3670859
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.019247688,0.4964044,0.38660014,0.097747825
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.05840488,0.38084766,0.38084766,0.17989969
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.14864884,0.2777126,0.4578707,0.115767844
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.013723073,0.089485675,0.74925435,0.14753693
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.024869777,0.20823209,0.49952284,0.26737532
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.057056867,0.4777313,0.3283396,0.1368723
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.014482371,0.121259406,0.7907106,0.07354755
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.02514556,0.23857443,0.5723103,0.16396967
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.038406763,0.32157588,0.46789014,0.17212717
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.049061783,0.13336375,0.5976949,0.21987966
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.04659682,0.184294,0.50096303,0.2681462
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.10634538,0.10634538,0.17533389,0.6119754
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.048438877,0.24599293,0.45957527,0.24599293
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.075310335,0.20471472,0.38245744,0.3375175
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.047946606,0.24349298,0.35428017,0.35428017
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.013797872,0.13091056,0.7533383,0.101953246
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.011205048,0.78553456,0.12046563,0.08279473
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.06684664,0.23331769,0.49393356,0.20590213
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.08259448,0.1543068,0.53858364,0.22451505
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.038834278,0.11961799,0.47309834,0.36844936
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.07497646,0.14007446,0.55400527,0.23094375
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.07333977,0.32868606,0.42204124,0.17593296
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.107303984,0.4243955,0.33051956,0.13778104
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,True,0.031175565,0.3351689,0.43036538,0.20329021
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.039398845,0.37380585,0.3298825,0.25691277
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.11216422,0.23745167,0.30489397,0.34549013
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.03719676,0.18890074,0.65932834,0.11457409
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.04129077,0.30509982,0.4439176,0.20969182
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.10357368,0.28154245,0.46418503,0.15069881
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.047089543,0.3942759,0.3942759,0.16435865
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.118312955,0.092142224,0.32160798,0.4679368
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.035071254,0.54860675,0.25914347,0.15717848
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.024371384,0.15892139,0.5546901,0.26201704
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0667546,0.23299645,0.55892944,0.1413195
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.068958364,0.24068832,0.44966498,0.24068832
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.06310611,0.22026199,0.59873414,0.11789774
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.048377637,0.3154618,0.5201086,0.11605191
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.016379092,0.073406,0.78918886,0.12102604
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.050255645,0.2892013,0.2892013,0.3713418
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.11286314,0.18607986,0.5731663,0.12789069
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.03751811,0.586882,0.24464881,0.13095108
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.03561734,0.23225425,0.43390805,0.29822037
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.025626175,0.07893417,0.58324903,0.3121907
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.068958364,0.24068832,0.24068832,0.44966498
