0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.28406695,0.41331494,0.08138654,0.22123155
How many ribs are there in the human body?,18,24,30,42,B,False,0.68109477,0.28392252,0.008573718,0.026408909
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.009114063,0.20743513,0.059431158,0.7240197
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.64890593,0.34733433,0.0023403203,0.001419476
What color is a ruby?,red,black,yellow,blue,A,True,0.9901176,0.0075596413,0.00015689534,0.0021658735
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.23005158,0.29539207,0.17916435,0.29539207
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.0007154018,0.004116853,0.8889927,0.10617504
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.400356,0.5825145,0.005039738,0.012089703
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0035893647,0.99523133,0.00037831627,0.0008008955
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0013248923,0.9985769,4.000828e-05,5.8211703e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.4645528,0.2486572,0.038132817,0.2486572
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.19034772,0.19034772,0.101885796,0.51741874
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.1278475,0.5729727,0.27065313,0.02852663
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.09157766,0.21968336,0.09157766,0.5971613
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.028431103,0.8308786,0.05311629,0.08757396
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.14334826,0.44154376,0.111639746,0.3034683
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.32127345,0.41252327,0.015995262,0.25020802
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.117726244,0.67746776,0.07140458,0.13340132
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.034037102,0.07205655,0.8778284,0.016077988
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8978184,0.057395607,0.0053386237,0.039447386
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.460549,0.27933708,0.16942652,0.090687476
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.08237784,0.8856452,0.02082838,0.011148628
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.009703416,0.9897754,0.00022820248,0.00029301777
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.47001126,0.32303372,0.034047503,0.17290749
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.047416165,0.95237917,0.00017100941,3.3673747e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.071506105,0.19437377,0.6784311,0.055689014
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.19969821,0.25641757,0.4227611,0.12112309
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.13603592,0.28798804,0.28798804,0.28798804
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.613879,0.32858577,0.030563235,0.026971962
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.3454123,0.56948864,0.03212835,0.052970696
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00080408,0.9991885,5.417848e-06,1.9931151e-06
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.66292226,0.3131423,0.0083449595,0.015590438
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.1193675,0.0929635,0.534968,0.25270098
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.562562,0.12552455,0.26573545,0.0461779
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0013246032,0.998359,0.00015820129,0.00015820129
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.013943779,0.9775344,0.00399496,0.0045268824
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.14336461,0.3035029,0.05274089,0.50039166
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9831812,0.012376425,0.0008965452,0.003545905
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0061651454,0.0037393498,0.9149887,0.075106844
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00048783814,0.9994733,2.7521945e-05,1.1472854e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.0051521193,0.52553046,0.31875035,0.150567
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0003789987,0.002471382,0.9970266,0.00012304286
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.8686085,0.091550656,0.038163994,0.0016768088
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.46522743,0.36231947,0.09160871,0.0808444
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.21199557,0.73993725,0.047302604,0.0007645754
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.06416642,0.32586396,0.13584031,0.47412926
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.012035351,0.95608634,0.019842938,0.012035351
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99948657,0.00048784463,1.6693126e-05,8.935186e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.01668265,0.70936435,0.012992462,0.26096058
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.20852432,0.3895747,0.09849991,0.30340108
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.89138615,0.1064609,0.0013401449,0.00081283896
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.86521596,0.09119309,0.029606061,0.013984913
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.007569051,0.99135005,0.00037684088,0.00070403144
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.07131972,0.7667592,0.15098384,0.0109372325
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0065760063,0.3168497,0.6707709,0.005803305
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0049407287,0.025091091,0.028431932,0.94153625
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.09812452,0.16177998,0.7250476,0.015047882
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.013217103,0.059234947,0.9265905,0.0009574438
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00066445157,0.017136432,0.046581652,0.9356175
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.09364255,0.28843936,0.41967678,0.19824126
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9533495,0.041887254,0.0020854436,0.0026777624
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.65355104,0.30871564,0.015370048,0.022363286
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.029203318,0.96708107,0.0009992826,0.0027163317
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.42111295,0.54071975,0.014409693,0.023757568
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.68562955,0.25222903,0.023460953,0.038680572
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.008577068,0.9913743,2.729893e-05,2.1260426e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.11462182,0.24265438,0.24265438,0.40006945
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.17082725,0.17082725,0.2485522,0.4097933
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.036327437,0.82680863,0.024967458,0.11189638
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.04547795,0.91344905,0.024342593,0.016730404
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.1524254,0.6831232,0.09245066,0.07200065
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.17133236,0.52774084,0.21999511,0.08093168
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9449753,0.041519318,0.0016098787,0.011895484
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.025794065,0.9679152,0.0057554343,0.00053533877
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.020281948,0.977239,0.0010097787,0.0014692195
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.04376127,0.15274183,0.11895546,0.6845414
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.97391313,0.025953906,0.00010606768,2.681811e-05
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.00854837,0.98805714,0.002775249,0.0006192418
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.99623257,0.0035929757,0.00015786433,1.6638778e-05
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.20952287,0.6453759,0.07707916,0.06802212
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.20555131,0.49309197,0.14127322,0.16008352
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.990506,0.008569556,0.00037652004,0.0005478334
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.13254789,0.2806039,0.52423704,0.062611185
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.23619486,0.23619486,0.18394874,0.3436615
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0039737285,0.020180257,0.003506803,0.9723393
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.09330694,0.2874056,0.08234309,0.5369443
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0021693462,0.0058968947,0.9917052,0.0002286474
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.19861889,0.37106892,0.17528054,0.2550317
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.80057377,0.07446496,0.10834587,0.016615378
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.86957407,0.033717044,0.06299174,0.033717044
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.119582266,0.15354666,0.119582266,0.60728884
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.014916226,0.021702982,0.04054651,0.9228343
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0058944225,0.05592472,0.06337102,0.87480986
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0010259744,0.005904075,0.9929127,0.00015733826
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.44661212,0.34782186,0.07760955,0.12795652
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.87142,0.10407628,0.008543101,0.015960615
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.07960306,0.5881915,0.21638358,0.11582178
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0065917866,0.013954813,0.9783079,0.0011454808
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.08441524,0.9075493,0.003273134,0.004762382
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9953009,0.0035896155,0.00062378164,0.00048580163
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.18198454,0.81559813,0.0015744749,0.0008427556
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.08070137,0.596307,0.103622615,0.21936908
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.9011351,0.094978936,0.0013548018,0.0025311029
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00091087713,0.998898,5.138817e-05,0.00013968753
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9140303,0.08501807,0.00044613384,0.00050553586
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0014993306,0.0010304739,0.99726725,0.00020291234
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.2309436,0.48890764,0.14007439,0.14007439
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0075142896,0.9841777,0.0016766647,0.006631337
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.014715396,0.016674729,0.91040933,0.05820052
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.17125143,0.46550965,0.3199398,0.043299146
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.029310085,0.9706167,3.4318582e-05,3.8888047e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.06863365,0.5746625,0.21140653,0.14529744
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.87249875,0.10420512,0.020519204,0.0027769725
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9663852,0.033067882,0.0003241861,0.00022280963
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.1455487,0.39564237,0.18688822,0.27192077
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.14696273,0.39948612,0.35254526,0.10100591
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.031260476,0.91356504,0.027587274,0.027587274
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.017332964,0.7370164,0.006376441,0.23927419
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.008268571,0.047582347,0.8434173,0.100731835
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9835878,0.015898217,0.00025697073,0.00025697073
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.09290146,0.88142455,0.023489168,0.0021848332
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.001024077,0.0075669624,0.99107647,0.00033246912
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.027587274,0.027587274,0.91356504,0.031260476
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.119718455,0.28718963,0.05655099,0.53654087
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.005807912,0.01578754,0.97674054,0.0016639945
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.12793109,0.3940555,0.23900674,0.23900674
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.10322517,0.3179559,0.21852769,0.36029124
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.14121081,0.26381654,0.16001281,0.43495992
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.032757938,0.95732725,0.0005294827,0.009385305
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.11084204,0.7227809,0.040776506,0.12560049
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9656462,0.033042595,0.0007770874,0.0005340838
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.15856855,0.43103397,0.23071587,0.17968169
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0010901624,0.9310628,0.00040104837,0.06744596
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00025859653,0.00588563,0.9898107,0.00404513
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.012429756,0.9874178,9.490236e-05,5.756119e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.4805122,0.3302509,0.09461846,0.09461846
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0051224963,0.13211092,0.0012951698,0.8614714
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.38023922,0.23062675,0.15850729,0.23062675
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.3370553,0.3819337,0.14050555,0.14050555
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9991517,0.00080405036,2.751309e-05,1.6687532e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.62163347,0.37703976,0.0010590272,0.00026776397
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.29326135,0.25880224,0.021243779,0.42669272
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.19252954,0.28012884,0.28012884,0.24721283
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.119607955,0.082205266,0.32512814,0.47305864
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.005159958,0.007507694,0.98331386,0.004018579
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.07681109,0.72876334,0.12664008,0.06778555
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9306856,0.06741864,0.0012348155,0.00066094904
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0407421,0.92728585,0.014988179,0.016983833
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9728872,0.01781905,0.0035087792,0.005784999
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.2127117,0.27312723,0.24103393,0.27312723
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.8611142,0.10284543,0.006574688,0.029465707
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.21727426,0.090573385,0.66925186,0.022900539
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.9892235,0.009698005,0.0007025212,0.0003760325
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.62460583,0.15792508,0.20277983,0.014689322
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9989543,0.001032217,1.0119501e-05,3.2853209e-06
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.73598325,0.16422006,0.011896061,0.08790067
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.09194414,0.22056252,0.22056252,0.46693087
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.0057736808,0.020152126,0.9709838,0.0030904287
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.754049,0.24480386,0.00077915704,0.00036804774
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0852211,0.26249945,0.09656815,0.5557113
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.24627472,0.3583276,0.116331935,0.27906582
