0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch3_correct,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.40459648,0.5195122,0.06204688,0.01384453
How many ribs are there in the human body?,18,24,30,42,B,True,0.45257375,0.51283324,0.02253232,0.012060682
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.0044209217,0.95465326,0.032666437,0.008259369
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.11880088,0.8778264,0.0024656337,0.0009070559
What color is a ruby?,red,black,yellow,blue,A,True,0.8505212,0.14779842,0.0009958579,0.0006844425
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.0591052,0.11042305,0.11042305,0.7200487
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.014112162,0.043468516,0.7704979,0.17192133
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.060038727,0.93916374,0.0005194368,0.00027803445
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0011693361,0.99868184,4.0012485e-05,0.000108765205
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0005527578,0.99940956,1.0124113e-05,2.7520191e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.4131879,0.46820322,0.026414217,0.092194684
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.0037091402,0.016623214,0.17871639,0.8009513
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.021713031,0.9232616,0.052086852,0.0029385393
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.4490126,0.4490126,0.013559006,0.088415824
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0045590615,0.9844832,0.0024402898,0.008517449
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.0058066226,0.7605175,0.015784036,0.21789192
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.15555279,0.78996223,0.023854792,0.03063016
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.10496019,0.8788209,0.008615657,0.0076032905
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.14614677,0.39726812,0.45016375,0.006421241
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.7852212,0.13645099,0.005290779,0.073036954
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.018824551,0.0579837,0.80044025,0.12275149
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.11842737,0.8750665,0.004591928,0.0019142003
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.059979133,0.9382315,0.0015983898,0.00019090043
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.41818187,0.53695613,0.005965044,0.038896974
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.020330949,0.9796,5.039539e-05,1.8539426e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,5.137354e-05,0.0006258578,0.9986136,0.0007091898
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.42704505,0.1571011,0.2935035,0.122350454
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.24351896,0.66195315,0.061571237,0.032956704
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.62125844,0.3768123,0.0015399457,0.00038935925
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.008534222,0.98642194,0.003139565,0.0019042423
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0017006779,0.99827313,1.14590775e-05,1.4713747e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.31932577,0.6760127,0.0018987805,0.0027627095
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0016650439,0.020284386,0.9773565,0.0006940935
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.017818864,0.008417035,0.972877,0.000887149
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0046046856,0.99433523,0.0002597786,0.00080017437
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.001323646,0.9976376,0.0005517778,0.00048694218
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.014751303,0.26147312,0.01301798,0.7107576
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9562956,0.042016696,0.0002498404,0.0014377323
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0010149389,0.0058405707,0.9822329,0.010911622
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00048774274,0.9992778,0.00020332143,3.118035e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00022912034,0.0007997086,0.9937564,0.005214755
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0024418193,0.0124005815,0.9851002,5.7426085e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.24462636,0.75350225,0.0014546015,0.00041675032
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.032657128,0.9543812,0.0072867908,0.005674958
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.0057743173,0.5889964,0.40481094,0.00041829018
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0008429127,0.08597943,0.097427465,0.8157502
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0075241523,0.98546946,0.0024427348,0.0045636287
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9578662,0.042085703,3.3867756e-05,1.4118181e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.05950805,0.9308626,0.0062721027,0.0033572149
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.067622356,0.8238089,0.03194254,0.07662617
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.014059629,0.98565614,0.00020054985,8.360162e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.82908505,0.09902009,0.06805544,0.0038394255
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.025807593,0.9684228,0.0012848844,0.004484687
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.010375375,0.9339615,0.052690502,0.002972595
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.0012546045,0.6499012,0.34786707,0.000977087
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.004489072,0.008386691,0.017754626,0.96936965
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.0957684,0.5511091,0.33426455,0.018857915
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.061774533,0.7525679,0.14818941,0.037468147
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.037612583,0.27792147,0.017766926,0.666699
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.0019412574,0.08254437,0.6911355,0.22437885
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.38809937,0.43977422,0.1617839,0.010342498
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.20814733,0.4406479,0.20814733,0.14305742
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00103068,0.9974668,0.00033461282,0.0011679135
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0109738335,0.987833,0.00029244274,0.0009007871
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.04163933,0.9477068,0.0072358306,0.0034179646
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.020329278,0.9795195,5.710076e-05,9.414324e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.094842404,0.17718893,0.7007958,0.027172802
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.053980734,0.053980734,0.04763783,0.84440076
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.045117326,0.9062058,0.021311918,0.027365044
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0052162,0.9940317,0.0005497834,0.00020225401
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.04694184,0.9428521,0.0063528875,0.003853221
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.014396953,0.786047,0.1987438,0.0008122205
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.89301395,0.094122976,0.00012488053,0.01273816
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0031713825,0.9964187,0.0003787676,3.109114e-05
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0004303685,0.9991316,5.824404e-05,0.00037979888
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.0031013323,0.13187201,0.0051132324,0.85991347
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.70542324,0.29406413,0.0003038558,0.00020883682
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.15754427,0.8000758,0.03983343,0.0025464662
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.13226639,0.8624851,0.0031106072,0.0021378868
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.010717857,0.9647907,0.020023592,0.0044678673
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.060142893,0.830247,0.09915886,0.0104512675
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.87572604,0.11851663,0.0011618962,0.0045953887
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.0014666747,0.017867757,0.9755465,0.005119198
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.044588238,0.15562825,0.2565876,0.54319596
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.004823801,0.1810118,0.0029257832,0.8112386
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.068436906,0.57301515,0.087874725,0.2706732
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00509913,0.022852715,0.9717221,0.00032597646
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.06739829,0.72459984,0.024794443,0.18320753
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.018982615,0.05847057,0.91463363,0.007913131
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.6730501,0.17017372,0.15017778,0.0065983506
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.017562566,0.12977079,0.39972216,0.45294455
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.291628,0.050677348,0.4808133,0.17688133
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.111395754,0.6410383,0.011741026,0.23582482
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.010764955,0.020111583,0.9690304,9.313511e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.050226938,0.61188936,0.082810216,0.25507343
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.3747449,0.6178499,0.00416304,0.0032421786
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.01552721,0.96063447,0.01552721,0.008311117
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,5.127861e-05,0.0031724954,0.99676836,7.863829e-06
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.06687214,0.9231414,0.002938157,0.0070482716
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.93710595,0.028298149,0.0151469065,0.019449012
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.06744914,0.9311066,0.00035394062,0.0010902138
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.056789584,0.783956,0.12022355,0.03903087
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.26562604,0.72204643,0.0020280797,0.010299439
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0003353002,0.9995158,4.0045896e-05,0.00010885603
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.017934013,0.97916394,0.0010117678,0.0018902312
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0027621132,0.012378933,0.98338044,0.0014784527
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.19897874,0.78697616,0.005302604,0.008742515
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.006658985,0.98828095,0.0010211883,0.0040388783
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0010303392,0.0010303392,0.99713683,0.0008024289
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.094121605,0.6137499,0.28991494,0.002213528
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.025953455,0.9738962,4.421482e-05,0.00010606583
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.024515199,0.91992605,0.02777936,0.02777936
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.25944984,0.2939952,0.42776048,0.018794484
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.94520324,0.053324718,0.0012540772,0.00021792593
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.10118617,0.84722143,0.04218067,0.00941178
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.022532444,0.9581039,0.013666618,0.0056970944
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.022583583,0.9602784,0.006470305,0.010667729
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.10153452,0.8501381,0.025671948,0.022655413
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.058691073,0.8102052,0.04570865,0.085395
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.07585074,0.9240512,6.916693e-05,2.8833065e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.02778368,0.92006916,0.05190675,0.00024037594
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0010282225,0.0035888492,0.9950884,0.00029459066
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.002768728,0.010950532,0.9857355,0.0005451949
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.02431395,0.26139963,0.0037286652,0.7105578
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0031477967,0.007551172,0.9890083,0.00029279068
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.013757437,0.516244,0.11518961,0.354809
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.045804597,0.33845276,0.1811607,0.43458194
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.027804114,0.6328187,0.040454745,0.2989224
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.06741405,0.9306223,0.00016710274,0.0017965237
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.17971388,0.8054217,0.006968263,0.007896076
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.27903667,0.66937417,0.048489302,0.0030998173
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.007446679,0.7595819,0.11648566,0.11648566
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.056857917,0.32719472,0.004667182,0.6112802
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.006943319,0.17907056,0.8025386,0.011447597
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.017984271,0.9819079,5.723999e-05,5.0514118e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.0075500193,0.118102185,0.77012295,0.10422481
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.05094587,0.9030372,0.0010573477,0.04495957
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.24212481,0.58082724,0.16640979,0.010638222
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.25328767,0.22352558,0.10558601,0.41760075
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.53052783,0.46818915,0.0002589481,0.0010241596
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.16436338,0.8347061,0.00040741608,0.0005231326
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.03325874,0.4051744,0.102444135,0.45912275
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.03681239,0.83784616,0.11339015,0.011951233
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0007993008,0.0027898338,0.99324965,0.003161296
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,1.1478373e-05,2.4299716e-05,0.9999541,1.0129629e-05
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.0014891903,0.99052244,0.0066740876,0.0013142058
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.77936536,0.19705442,0.0028108305,0.020769384
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.012391469,0.9843763,0.002440025,0.0007921601
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.955896,0.03706411,0.0005990856,0.006440777
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.0703612,0.27828395,0.5199028,0.13145202
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.6311214,0.26309052,0.009002463,0.096785605
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.12233967,0.15708725,0.7040162,0.016556874
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.3640357,0.6001934,0.033860594,0.001910284
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.3064247,0.64870113,0.041470073,0.003404071
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.86547285,0.13272457,0.0010133645,0.0007892091
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.56117976,0.3003779,0.11050285,0.027939495
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.007817281,0.13856462,0.42680907,0.42680907
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.0104034245,0.05283295,0.9364864,0.00027724187
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.49982214,0.49982214,0.0003132519,4.2394033e-05
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0028601843,0.17695333,0.027136672,0.7930498
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.58300036,0.3536076,0.015536433,0.047855582
