0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp10k_correct,llama_7B_alpaca_20000_2/ckp10k_choiceA_probs,llama_7B_alpaca_20000_2/ckp10k_choiceB_probs,llama_7B_alpaca_20000_2/ckp10k_choiceC_probs,llama_7B_alpaca_20000_2/ckp10k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.5104572,0.35083178,0.121244214,0.017466886
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.6471397,0.22364552,0.105642654,0.023572063
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.39769986,0.4233493,0.1463056,0.032645192
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.20660755,0.5275909,0.20660755,0.059194054
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.60421187,0.251873,0.11897637,0.024938801
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.2178387,0.592147,0.14971821,0.040296108
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.46288037,0.3604916,0.109943725,0.066684246
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.55530465,0.29723316,0.08515873,0.062303457
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.59598285,0.2484426,0.14155833,0.014016174
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.50749207,0.34879386,0.11323679,0.030477267
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.6114275,0.2113037,0.12039721,0.05687162
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.50444067,0.27000764,0.10573651,0.119815156
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.6738096,0.2478807,0.06671619,0.011593534
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.5407366,0.30810246,0.12065465,0.030506272
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.67364055,0.21869907,0.058862053,0.04879836
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.24021798,0.65298015,0.08301711,0.023784801
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.70545495,0.16756023,0.10818502,0.018799737
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.6561074,0.27350625,0.0610275,0.00935887
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.42858633,0.3337834,0.20244984,0.03518051
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.70163816,0.18884335,0.0949564,0.014562035
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.5256722,0.3188363,0.14148276,0.01400869
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.5745392,0.22499277,0.17522456,0.025243491
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.12345383,0.71042776,0.12345383,0.0426645
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.44584656,0.47460118,0.07278245,0.006769822
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.38254458,0.43347982,0.13220388,0.051771782
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.60523665,0.26857212,0.11195753,0.014233802
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.5007091,0.36632663,0.076786235,0.056178007
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.34494397,0.32404488,0.30441198,0.026599223
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.38955033,0.5001925,0.09849375,0.011763401
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.6032833,0.25148588,0.09251649,0.052714303
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.4828336,0.4535802,0.05417243,0.009413756
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.5446306,0.27385744,0.15603928,0.025472714
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.17865999,0.42858306,0.35530782,0.03744917
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.48537594,0.37801117,0.11528689,0.021325931
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.5235598,0.2983154,0.13237666,0.045748144
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.5587472,0.23292047,0.13271408,0.07561821
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.32314652,0.44168893,0.20863907,0.02652548
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.48584035,0.37837285,0.122839674,0.012947206
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.49148092,0.4337304,0.06248479,0.012303984
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.6308063,0.26295918,0.08019803,0.026036486
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.5730552,0.30673435,0.087880865,0.032329563
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.41838992,0.4740979,0.08238586,0.02512627
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.6031848,0.32286158,0.06357521,0.010378368
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,False,0.44667017,0.34786707,0.14501257,0.060450234
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.4553203,0.2594337,0.18980573,0.09544032
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.44256496,0.44256496,0.09874959,0.016120428
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.5535613,0.20364381,0.19130567,0.051489223
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.4177641,0.44470757,0.112439685,0.025088685
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.44901323,0.37224504,0.16518274,0.013559025
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.36684275,0.36684275,0.22250138,0.04381312
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.24829227,0.49378812,0.24829227,0.009627336
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.62509847,0.2952756,0.06189313,0.01773268
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.48725188,0.334883,0.14860344,0.02926175
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.68708354,0.25276393,0.052982196,0.0071703605
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.29128784,0.22685519,0.45115542,0.030701512
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.6391429,0.22088188,0.1258547,0.014120506
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.52724254,0.28221262,0.16079989,0.029744988
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.4053732,0.23097469,0.33606616,0.02758599
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.59261733,0.26297235,0.11669327,0.027717084
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,True,0.4767048,0.37125808,0.12830336,0.023733733
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.522267,0.29757878,0.10947311,0.07068115
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.21493344,0.5488518,0.21493344,0.021281293
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.57561207,0.30810297,0.09396609,0.022318901
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.28067267,0.49259585,0.14113107,0.085600324
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.55548644,0.29733047,0.109381765,0.037801325
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.28741783,0.5715986,0.12754089,0.013442711
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.3527072,0.39966962,0.2277249,0.019898377
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.5231012,0.33773953,0.10964797,0.029511351
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.47161207,0.36729184,0.12693267,0.034163464
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.38015217,0.45855105,0.13985017,0.02144672
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.49087286,0.35913026,0.11659252,0.033404317
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.2611315,0.27797303,0.23044772,0.23044772
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.58186066,0.20108567,0.17745748,0.039596114
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.39224803,0.41754586,0.1635133,0.026692813
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.7983937,0.10150438,0.095354535,0.004747423
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.30532536,0.5033964,0.12727854,0.063999675
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.30072734,0.5277929,0.12536179,0.046118025
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.18721776,0.22582771,0.5089106,0.07804397
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.48865947,0.3155023,0.1160668,0.07977147
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.24849616,0.29974356,0.38487837,0.066881835
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.3950557,0.3711205,0.22509597,0.008727918
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.64106375,0.23583418,0.06347391,0.05962822
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.5534033,0.29621547,0.13144481,0.01893642
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.48170957,0.4251072,0.07863693,0.014546369
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.62210315,0.2760566,0.08419251,0.017647708
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.56580484,0.22157235,0.19553693,0.017085826
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.6032436,0.28495207,0.08690549,0.024898835
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.26962245,0.1853086,0.503721,0.041347936
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.3096624,0.5785255,0.10053266,0.011279451
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.11087381,0.67918444,0.13373935,0.076202385
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.49531347,0.3623791,0.11764726,0.024660205
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.45347127,0.45347127,0.050878067,0.042179402
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.33370593,0.35522813,0.25989047,0.051175468
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.03872308,0.03872308,0.04122051,0.8813333
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.4631675,0.38397932,0.1412581,0.011595171
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.34859878,0.4204904,0.18659149,0.04431936
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.3572084,0.3572084,0.24550551,0.04007767
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.6349394,0.23358114,0.11745198,0.014027638
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.39618585,0.4778914,0.068846785,0.05707599
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.39646965,0.39646965,0.16527313,0.04178759
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.41289306,0.38787714,0.18322018,0.0160096
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.85809183,0.0849626,0.027583318,0.029362287
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.40386605,0.4576402,0.0959266,0.04256717
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.4968775,0.34149858,0.1256303,0.035993688
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.24108176,0.54328614,0.13736425,0.07826779
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.3003779,0.56117976,0.11050285,0.027939495
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.4109468,0.43745056,0.12533168,0.026270948
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.4808499,0.330483,0.14665094,0.042016193
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.6720634,0.2631838,0.055166323,0.009586469
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.59933335,0.20712407,0.17171188,0.021830715
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.5210854,0.35813642,0.11626987,0.004508272
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.38442966,0.40922323,0.17058961,0.035757527
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.34575725,0.4725941,0.16332416,0.018324463
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.17001347,0.26332203,0.52367836,0.042986136
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.5902098,0.27879536,0.1162192,0.014775612
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.40202436,0.5162095,0.054408077,0.0273581
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.2503098,0.56408185,0.0812637,0.10434465
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.21704338,0.7116578,0.06619449,0.005104371
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.476516,0.27151066,0.22509022,0.026883194
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.48592106,0.4028427,0.08988636,0.02134988
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.47470295,0.36969903,0.13600467,0.01959333
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.30090547,0.49610925,0.1825084,0.020476874
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.6045622,0.28557497,0.092712626,0.017150111
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.46138653,0.35932818,0.1241805,0.055104766
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.7302777,0.19655159,0.04969602,0.02347474
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.6144827,0.15536556,0.16538578,0.064766
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.75564075,0.15839091,0.070285544,0.015682822
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.5670112,0.32307324,0.08168571,0.028229823
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.54691,0.24268983,0.17755568,0.0328445
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.23016256,0.6256467,0.09594604,0.048244696
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.435898,0.435898,0.110212274,0.017991658
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.44699958,0.3481236,0.13632718,0.06854961
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.5685623,0.30432948,0.11195656,0.015151673
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.2504648,0.2504648,0.38792744,0.111143075
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.41187125,0.38691723,0.1945542,0.0066572786
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.4716426,0.34506112,0.17350763,0.00978863
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.7324278,0.14422359,0.093117744,0.030230904
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.6294906,0.29735032,0.06232801,0.0108309835
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.390762,0.34484625,0.06790426,0.19648747
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.59571147,0.20587239,0.16033357,0.03808256
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.3889367,0.34323543,0.23590204,0.03192587
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.7005669,0.16639921,0.1143644,0.018669475
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.4484442,0.42127433,0.10651483,0.02376667
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.5205343,0.21699096,0.21699096,0.045483775
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.2788868,0.48946154,0.18006285,0.051588867
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.32900697,0.50957596,0.12884098,0.0325761
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.40458673,0.48802477,0.10229555,0.0050929957
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.5157702,0.215005,0.13881767,0.13040712
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.46815488,0.4131452,0.09813059,0.020569291
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.54357874,0.3296972,0.11394029,0.012783747
