0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch2_correct,llama_7B_ds_alpaca_20000/epoch2_choiceA_probs,llama_7B_ds_alpaca_20000/epoch2_choiceB_probs,llama_7B_ds_alpaca_20000/epoch2_choiceC_probs,llama_7B_ds_alpaca_20000/epoch2_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.2651328,0.14191538,0.0316656,0.5612862
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.26822886,0.50111747,0.14357257,0.08708116
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.6983578,0.2569115,0.009961539,0.03476919
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.3151134,0.5887093,0.025866082,0.0703113
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.38440463,0.29937464,0.052023508,0.2641972
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.3494315,0.16505976,0.03682981,0.44867894
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.068304636,0.07739929,0.022175267,0.8321208
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.23757982,0.34567657,0.3917029,0.025040727
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.87940615,0.07218605,0.00976932,0.03863841
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.36471498,0.32185984,0.09221439,0.22121082
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.47733968,0.4212508,0.044399507,0.057010096
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.012286226,0.9760158,0.005121661,0.006576343
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.3846453,0.16034403,0.019150363,0.43586025
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.09519242,0.9031605,0.00082357577,0.00082357577
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.21490467,0.06157122,0.661953,0.06157122
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.64681107,0.11239891,0.07725057,0.16353945
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.27058825,0.64910746,0.011888818,0.06841542
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.8523888,0.101803325,0.008356526,0.03745135
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.21332721,0.7445851,0.009372943,0.032714788
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.095270716,0.9039034,0.00064192904,0.00018391576
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.8443442,0.14672503,0.0050206543,0.0039100894
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.10143729,0.14759038,0.6614542,0.08951809
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.5428968,0.083255924,0.32928357,0.044563685
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.14533563,0.83634883,0.006385602,0.011929875
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.037084505,0.956422,0.0030440816,0.0034493962
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.17048857,0.11717497,0.03804114,0.67429537
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.86377734,0.08034381,0.017927127,0.037951726
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.024533346,0.009025313,0.92060703,0.045834325
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.04715673,0.94716823,0.003014629,0.0026604005
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.016674729,0.014715396,0.91040933,0.05820052
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.03232458,0.019605847,0.94466263,0.0034069854
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.8411727,0.06093435,0.06093435,0.03695855
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.32538554,0.36871013,0.082270354,0.223634
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.12442107,0.23244914,0.08551327,0.55761653
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.08865101,0.24097842,0.27306432,0.39730623
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.06666151,0.7166787,0.075537376,0.1411224
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9903757,0.007561612,0.0011596107,0.00090310577
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.21587001,0.5867955,0.029214827,0.16811973
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.7830425,0.08253207,0.014341923,0.12008346
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.8902151,0.10632104,0.0019473376,0.0015165881
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.6384501,0.23487267,0.06729214,0.05938511
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.36684275,0.22250138,0.04381312,0.36684275
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.2091965,0.3908305,0.23705068,0.16292238
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.022994665,0.19253197,0.7614787,0.022994665
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.11197318,0.041192632,0.019458022,0.8273761
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.083885014,0.09505418,0.6198311,0.20122969
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.37327775,0.2264044,0.02704015,0.37327775
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.03169679,0.03169679,0.010290441,0.92631596
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.12568386,0.23480837,0.49708933,0.14241847
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.51201105,0.45184815,0.013644632,0.022496196
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.40059763,0.35352618,0.07888235,0.16699393
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.05226949,0.9264989,0.008015786,0.013215796
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.4508208,0.5108469,0.0056749964,0.032657348
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.43996322,0.43996322,0.021904478,0.098169066
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.19797926,0.7830232,0.004656026,0.01434157
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.528309,0.13357744,0.22023195,0.11788167
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.57682455,0.14584409,0.03687516,0.24045624
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.03160442,0.9236166,0.013174683,0.03160442
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.43724293,0.43724293,0.027952004,0.09756209
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.11930494,0.7779659,0.020732088,0.081997
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.11628291,0.7582598,0.07052915,0.054928157
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9256547,0.067054205,0.001786934,0.0055041444
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.040596835,0.059068043,0.33991313,0.560422
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.041171446,0.9370578,0.002322734,0.019448014
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.23225425,0.43390805,0.03561734,0.29822037
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.8232282,0.1430556,0.005546868,0.028169319
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.07519436,0.91605484,0.0054470613,0.0033038098
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6733777,0.31808108,0.0045371833,0.00400405
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.101536326,0.27600434,0.1674051,0.45505422
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.19291352,0.59421545,0.06262985,0.1502412
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.27562398,0.16717438,0.042268302,0.51493335
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.17025183,0.40841293,0.10326296,0.31807232
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.25630766,0.25630766,0.064804725,0.42257988
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.5997686,0.063215144,0.015983291,0.321033
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.16505654,0.12854616,0.053586014,0.6528113
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.025431221,0.012012859,0.95429957,0.008256309
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.4722905,0.15333027,0.04977905,0.3246002
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.4562559,0.11535956,0.40264443,0.025740197
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.4227611,0.12112309,0.25641757,0.19969821
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.12765686,0.0774278,0.06030083,0.7346145
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.36144182,0.038095687,0.28149116,0.31897128
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.1125178,0.036529183,0.019552663,0.83140033
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.2760388,0.06979354,0.5843741,0.06979354
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.2513786,0.5321685,0.043683052,0.17276981
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.44876236,0.39603138,0.041741405,0.11346489
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.20423667,0.712856,0.02439259,0.058514785
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.019701667,0.028665759,0.94927955,0.0023530289
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.11605191,0.3154618,0.048377637,0.5201086
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.85427314,0.06188334,0.02923162,0.054611854
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.2565712,0.6974328,0.011272951,0.034723133
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.122796156,0.6236103,0.024179995,0.22941342
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.6008653,0.36444324,0.0141309975,0.020560479
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.04183388,0.9521347,0.0016220756,0.0044092583
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.60643685,0.32460228,0.030192712,0.03876821
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.07297108,0.014368858,0.8889698,0.023690242
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7044975,0.25917014,0.030953461,0.0053789048
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.03279231,0.9583318,0.0044379565,0.0044379565
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.13453007,0.11872237,0.68320006,0.06354751
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.3669795,0.41584226,0.17334884,0.043829452
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.10628118,0.88988143,0.0013378826,0.0024994938
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.35389727,0.13019153,0.4544131,0.061498124
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.52906114,0.22054549,0.19463073,0.055762634
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.96422213,0.0107115405,0.0023900678,0.022676332
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.29902342,0.4350765,0.14124866,0.12465151
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.07202918,0.46968922,0.09248729,0.36579433
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.04556753,0.91524833,0.014793611,0.024390541
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.08015765,0.14975423,0.009573467,0.7605147
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.20403764,0.3364012,0.43194768,0.02761349
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.94052625,0.05306086,0.0020573928,0.0043555005
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.15235184,0.6025632,0.19562362,0.0494614
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.03186343,0.015051218,0.9311859,0.021899395
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.11097344,0.18296427,0.5635696,0.14249271
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.33055574,0.13779613,0.05069236,0.48095575
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.024754573,0.036017694,0.9289085,0.010319241
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.1526283,0.22207285,0.5327251,0.09257374
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.30889943,0.3500289,0.12876844,0.21230327
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.31292415,0.31292415,0.1304462,0.24370557
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.10495291,0.8787599,0.0052252975,0.011061955
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.2123822,0.11368,0.019754622,0.6541832
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.93268853,0.05962478,0.006284406,0.0014022405
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.065318584,0.5469058,0.09503798,0.2927376
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.32831952,0.10658975,0.023783388,0.5413074
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0095220525,0.015699212,0.9712758,0.0035029675
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.075841896,0.9239434,0.00010062553,0.00011402367
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.5358511,0.25311813,0.105515346,0.105515346
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.056350455,0.04388578,0.018294314,0.8814694
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.1569381,0.1569381,0.06542154,0.62070227
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.5355345,0.36806715,0.014271511,0.08212688
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.94269264,0.05318308,0.0020621319,0.0020621319
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.3417113,0.63840073,0.00487425,0.015013747
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.63302237,0.33883247,0.009029578,0.01911562
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.20258142,0.42886487,0.10843402,0.2601197
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.83095264,0.11245721,0.015219429,0.041370694
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.078351766,0.053850323,0.8423608,0.025437092
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.06084026,0.18740119,0.010572451,0.7411861
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.84025615,0.10035429,0.01198561,0.04740401
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.15980333,0.8115483,0.0070212684,0.02162703
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.96936184,0.025832618,0.0024028078,0.0024028078
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.28939846,0.4771374,0.034563717,0.19890045
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.37299544,0.42265922,0.0046953196,0.19965008
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.74043214,0.10020659,0.14579974,0.013561488
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.21054868,0.09945616,0.041459493,0.6485356
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.53973985,0.32736877,0.039098624,0.09379272
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.95460784,0.04194254,0.00076820445,0.002681297
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9693253,0.025831643,0.0021203905,0.0027226352
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07052915,0.11628291,0.054928157,0.7582598
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.23030218,0.051387366,0.7093807,0.008929785
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.5518328,0.42976782,0.0069465498,0.0114529235
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.022023866,0.09870412,0.052832507,0.8264395
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.46397552,0.103526935,0.071152955,0.3613445
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.019636951,0.113002844,0.032375857,0.83498436
