0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.1560915,0.107280016,0.03707498,0.69955355
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.6751331,0.17070039,0.06279717,0.09136933
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.12727149,0.12727149,0.099119134,0.6463379
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.077847406,0.08286813,0.14543809,0.69384634
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.03319477,0.02281441,0.1397552,0.80423564
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.04411,0.88597304,0.028479557,0.041437514
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.2714318,0.23953773,0.068628706,0.42040178
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.48959386,0.2789622,0.062244877,0.16919912
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.0023934816,0.13910778,0.05798875,0.80051
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.5409296,0.19899689,0.034580473,0.22549301
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.416138,0.4715461,0.092852935,0.019463032
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.90488803,0.074277736,0.009443355,0.011390859
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.112276465,0.22328842,0.01832863,0.6461064
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.31133223,0.58164513,0.09495096,0.012071659
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.26847786,0.12681997,0.03633453,0.56836766
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.37899157,0.48663482,0.0257907,0.10858291
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.6648317,0.21583925,0.07940283,0.039926246
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.021309968,0.9645627,0.012925147,0.0012022259
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.43811905,0.019249609,0.046177413,0.49645394
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.866055,0.11010654,0.007976091,0.015862351
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.6946669,0.15500115,0.013543848,0.13678803
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.07499405,0.109115705,0.26175496,0.55413526
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.11447893,0.061276156,0.311186,0.51305896
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.01825653,0.7762874,0.00917996,0.19627619
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.5059686,0.44651568,0.04153243,0.005983314
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.08382039,0.015505212,0.054118507,0.8465559
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.40622702,0.090641506,0.042816017,0.46031553
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.011183149,0.020892873,0.022240346,0.9456836
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.00802329,0.1611521,0.8183979,0.012426715
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.953234,0.018585104,0.015407593,0.012773342
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.12665382,0.30382675,0.5332325,0.036286928
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.60745525,0.36844024,0.014285979,0.0098186
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.22104867,0.56446755,0.071764,0.14271975
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.061846677,0.1789593,0.403291,0.35590303
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.020559955,0.04932077,0.055887748,0.8742315
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.2866128,0.2866128,0.2529349,0.17383946
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.6983428,0.22671871,0.021088125,0.053850416
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.06093901,0.12900788,0.7902691,0.019783998
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.4254892,0.29243416,0.024004458,0.25807223
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.49180108,0.49180108,0.006190862,0.010207006
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.83885336,0.14577086,0.0041352008,0.011240641
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.39260107,0.18545161,0.053132776,0.3688146
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.28468186,0.46936104,0.13447419,0.111483015
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.5008703,0.44201648,0.043765556,0.013347741
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.10356327,0.07576851,0.055433426,0.7652348
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.06297393,0.23397654,0.63601416,0.0670354
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.40029046,0.45358852,0.1220817,0.024039311
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.016452262,0.06926661,0.1215667,0.7927144
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.18934473,0.18934473,0.16709615,0.45421442
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.2741082,0.39882505,0.31060526,0.016461475
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.4515662,0.4515662,0.039457414,0.057410203
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.07572512,0.28135297,0.117285356,0.5256365
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.31149432,0.2140867,0.021197455,0.45322156
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.3184396,0.40888453,0.091234475,0.18144141
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.273347,0.45067298,0.034752168,0.24122788
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.13414773,0.17224911,0.19518378,0.49841928
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.145078,0.018444598,0.099710554,0.7367669
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.06886849,0.13696134,0.42187062,0.37229952
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.12083689,0.16516444,0.65323806,0.060760606
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.67231256,0.28026158,0.013953402,0.03347247
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.34032035,0.49516317,0.09750341,0.06701305
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.34511924,0.23719674,0.026612738,0.39107132
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.32178146,0.38814253,0.2667662,0.023309771
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.17362651,0.17362651,0.04673094,0.60601604
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.063391946,0.04092892,0.020580353,0.8750988
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.42769164,0.37743655,0.016583404,0.1782884
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.42958507,0.5181785,0.03753673,0.014699594
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6741326,0.11714668,0.20559883,0.003121853
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.5376753,0.32611656,0.105874546,0.030333566
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.07479797,0.1022367,0.33522126,0.48774403
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.5877035,0.15817825,0.15817825,0.095939964
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.056304254,0.036352757,0.026596246,0.8807467
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.11204041,0.04670539,0.013381318,0.8278729
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.6498526,0.16430846,0.07291144,0.112927444
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.05435387,0.18971366,0.7048717,0.051060736
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.032295972,0.08778956,0.8329241,0.046990365
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.33850497,0.18118866,0.23265085,0.24765554
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.22674532,0.69842476,0.0056764577,0.06915342
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.53911763,0.017329909,0.41986525,0.023687176
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.12209769,0.10122255,0.07405599,0.7026237
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.5811755,0.22759159,0.10750666,0.08372627
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.23025925,0.10217693,0.14866655,0.51889724
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.30616215,0.09337418,0.028477516,0.5719862
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.20244981,0.33378333,0.035180505,0.42858627
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.53159255,0.36535788,0.026466433,0.07658317
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.03932352,0.27295932,0.39715347,0.2905637
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.04559564,0.02765515,0.29732087,0.6294283
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.12394969,0.7592839,0.09653212,0.02023423
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.3023275,0.081370346,0.60125005,0.015052
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.5415679,0.42177352,0.03252368,0.0041349223
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.19403002,0.117685154,0.52742827,0.16085654
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.15039802,0.3607861,0.17042328,0.31839263
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.28680977,0.41730574,0.072516866,0.22336768
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.36255872,0.31995696,0.09758136,0.21990298
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.044918336,0.001973574,0.050899144,0.9022089
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.41279647,0.41279647,0.063304394,0.11110266
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.09720354,0.81387526,0.062759325,0.026161978
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.17067707,0.13292344,0.17067707,0.5257224
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.21291566,0.7431486,0.011284116,0.032651674
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.759066,0.21747606,0.009555231,0.013902779
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.10131138,0.2931542,0.12220485,0.48332956
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.31698814,0.3823607,0.2627924,0.037858836
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8090183,0.1405863,0.031369045,0.019026287
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.17399146,0.50346094,0.26948324,0.05306439
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.781979,0.19771525,0.012639513,0.007666252
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.14176926,0.41022292,0.0859874,0.36202046
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.12997863,0.70265776,0.029002149,0.13836151
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.043410383,0.38691252,0.38691252,0.18276453
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.62179905,0.2287471,0.101505905,0.047947995
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.4462364,0.23885314,0.2881119,0.026798578
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.116853185,0.38314682,0.116853185,0.38314682
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.47894803,0.3730051,0.09431046,0.05373648
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.0950076,0.4824884,0.12986,0.292644
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.56828696,0.13497998,0.26843974,0.028293341
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.60715,0.14421077,0.20982544,0.0388138
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.36150852,0.219266,0.24846093,0.17076454
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.15786436,0.14829986,0.029201971,0.6646338
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.107453816,0.5456955,0.08908234,0.2577683
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.024107695,0.96297854,0.009440709,0.003473043
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.1918152,0.7586438,0.045560103,0.0039809975
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.6294575,0.29733464,0.02153885,0.051669016
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0040248693,0.011646345,0.05914502,0.9251838
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.34178254,0.38729036,0.23490348,0.036023617
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.4941451,0.4941451,0.005489456,0.0062203687
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.074512996,0.07931868,0.13920861,0.70695966
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.007801315,0.050870962,0.039618347,0.9017094
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.45061678,0.18784502,0.010597491,0.3509407
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.22422548,0.072795354,0.09347109,0.60950804
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.31646147,0.5912278,0.025976738,0.06633393
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.44842044,0.30819458,0.044399638,0.19898537
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.059056226,0.92379487,0.007508157,0.009640665
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.3643909,0.118300416,0.10439975,0.412909
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.16002825,0.1099857,0.097062044,0.632924
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.022133041,0.0235605,0.17408985,0.7802166
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.060149178,0.3922219,0.5036229,0.044006076
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.4552206,0.51583254,0.02568179,0.003265073
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.58087,0.18858087,0.14686693,0.08368226
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.6246952,0.20280883,0.03310763,0.13938834
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.13771534,0.15605193,0.006856443,0.6993762
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.25612712,0.023823533,0.023823533,0.6962257
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.41270334,0.28364658,0.15182507,0.15182507
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.02276609,0.22992936,0.26054412,0.48676047
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.18069544,0.20475478,0.23201755,0.38253227
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.5496894,0.42809856,0.012144222,0.010067913
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.52572244,0.17067708,0.13292345,0.17067708
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.030106412,0.08711579,0.05624618,0.8265316
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.057642747,0.847054,0.016514923,0.0787883
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.340772,0.6366459,0.015938118,0.0066439966
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.057088293,0.25585195,0.07330281,0.61375695
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.6924362,0.22480112,0.022258326,0.0605044
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.021568596,0.05174037,0.0095710065,0.91712004
