0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceD_probs
What cartoon character traveled in a time machine with Mr Peabody?,Rocky,Jonny Quest,Underdog,Sherman,D,True,0.034533795,0.1987283,0.07310805,0.69362986
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,True,0.007559758,0.9901329,0.00062054273,0.00168681
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,True,0.0003798959,7.480594e-05,0.00015836417,0.9993869
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.04804018,0.06989806,0.13058676,0.7514749
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.5914348,0.40648678,0.00078470405,0.0012937584
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.0013080812,0.98590636,0.00037477157,0.01241073
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,8.478069e-05,6.202687e-05,0.00029591366,0.9995573
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.046009075,0.014936959,0.014936959,0.92411697
How many ribs are there in the human body?,18,24,30,42,B,True,0.01851732,0.47756794,0.32822734,0.17568743
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.05995357,0.024992365,0.18466999,0.730384
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9895745,0.008561497,0.00037616593,0.001487765
What color is a ruby?,red,black,yellow,blue,A,True,0.9926434,0.00090517366,0.00054901553,0.005902474
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.06633391,0.008977318,0.008977318,0.9157114
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00033517365,0.00023036126,0.0002957897,0.9991386
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.0038769194,0.57538587,0.025280692,0.39545655
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,6.19167e-05,0.9977818,0.00023004843,0.0019261721
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.000101025806,0.9874449,0.0014845633,0.0109695215
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0002958385,0.00013974421,0.00026107655,0.99930334
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.075912185,0.021749206,0.18210386,0.72023475
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.07989146,0.31597686,0.24608302,0.35804868
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.0021774687,0.000907704,0.0014965509,0.9954183
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.09625505,0.62766176,0.09625505,0.1798281
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.05602799,0.06348804,0.004058654,0.87642527
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.008920282,0.0024008616,0.020102168,0.96857667
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.0056506484,0.015360054,0.028696358,0.9502929
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.007950307,0.013107841,0.71566385,0.26327804
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.79240584,0.04470448,0.006855654,0.15603396
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.025019683,0.5025338,0.12706044,0.3453861
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.00048560536,0.6423549,0.3438278,0.013331651
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0012686652,0.8438421,0.025481824,0.12940738
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.032580324,0.509642,0.06086806,0.3969096
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0024189167,0.9758606,0.001467147,0.02025334
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.00087595644,0.0012745091,0.9606029,0.037246615
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.23604764,0.49971288,0.028191872,0.23604764
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.005675256,0.14636678,0.005675256,0.84228265
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,True,0.03337976,0.40664873,0.037824225,0.5221473
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.022023866,0.8264395,0.052832507,0.09870412
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.000105668245,0.97024554,0.009511952,0.020136803
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.074064486,0.29293072,0.0128704775,0.62013435
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.012595579,0.011115559,0.19702801,0.7792609
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.002177463,0.0004858576,0.87845117,0.118885435
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00012292629,0.996082,0.00020267119,0.0035924327
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,1.2994853e-05,0.9990433,0.00013970784,0.0008039631
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.029026108,0.008316119,0.0014451249,0.9612127
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.0072830333,0.0018414393,0.95388913,0.036986295
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0012755347,0.004452054,0.96137595,0.032896474
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00032763268,0.97665924,0.0051250374,0.017888138
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00054477755,0.0004242732,0.98498094,0.0140499985
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00015427386,0.00032659777,0.9735743,0.025944876
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9787445,0.012320575,0.005819828,0.0031151294
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.28067362,0.21858883,0.03798504,0.46275255
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.27605128,0.18972708,0.079090014,0.45513162
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.14530952,0.02861314,0.08813468,0.73794264
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0008978509,0.98461306,0.0035510692,0.010938063
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9917203,0.005204071,0.0019144706,0.0011611851
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0001681925,0.0016986841,0.001030304,0.9971028
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.13948989,0.09586991,0.6251503,0.13948989
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.89585865,0.08332784,0.0022206116,0.018592952
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.84302205,0.07841327,0.061068315,0.017496364
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.0025477505,0.42846578,0.018825471,0.55016094
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0064768833,0.74862593,0.11480551,0.13009168
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,7.438679e-05,0.00022912746,0.9937873,0.0059092753
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00033530066,9.606525e-05,5.1420026e-05,0.9995172
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.00844934,0.0010091297,0.9766109,0.013930606
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,1.2978071e-05,5.132927e-05,0.002182576,0.9977531
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,4.0062263e-05,1.8924073e-05,1.6700436e-05,0.9999243
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.115528874,0.020075908,0.010745859,0.8536493
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.02819807,0.7272378,0.03620704,0.20835713
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.8682049,0.05550248,0.03814626,0.03814626
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00017794226,0.9909894,0.00025890447,0.008573738
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0074646696,0.9776788,0.00399555,0.01086103
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.027527072,0.26116958,0.15840736,0.552896
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0003337522,0.9949013,0.00015765337,0.004607307
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.000662401,0.00090539485,0.992886,0.005546216
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.07922018,0.08976823,0.16770913,0.6633025
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0054183034,0.552682,0.011470548,0.43042916
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0011783055,0.88809377,0.0046602883,0.10606768
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.92647237,0.059227396,0.0010847875,0.013215418
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.011614452,0.38461784,0.2643437,0.33942404
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9665964,0.025758922,0.001131768,0.0065128757
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.11607089,0.3575235,0.16888215,0.3575235
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.0014645914,0.0014645914,0.022910066,0.97416073
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.1949627,0.029898496,0.004046322,0.7710924
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.6781763,0.19430077,0.009673664,0.117849365
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,5.4513952e-05,0.99545646,0.0031683198,0.0013207521
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.37883285,0.29503533,0.031096494,0.29503533
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.011703469,0.16156141,0.43916944,0.38756567
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.041196898,0.3449374,0.11198478,0.50188094
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.981913,0.015871145,0.00054308074,0.0016728065
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.002425834,0.0014713428,0.13244607,0.86365676
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.3966171,0.100280516,0.053676292,0.44942608
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00010887829,6.2036976e-05,0.00010887829,0.99972016
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.110989586,0.06731858,0.1829909,0.63870096
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0003686526,0.00053638633,0.9698093,0.029285703
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.2440333,0.06991671,0.022698633,0.6633513
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.00018751954,0.0007894868,0.9810543,0.017968636
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.3538971,0.11489356,0.40101793,0.13019146
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.005871441,0.003561209,0.003142756,0.98742455
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.0015959009,0.00045723325,0.26838925,0.72955763
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,4.2642267e-05,2.5863841e-05,9.609583e-05,0.9998354
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00013755827,0.0002912108,0.9836717,0.015899573
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.0930451,0.0639489,0.7790571,0.0639489
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.028536107,0.3939288,0.27074304,0.30679205
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.011264102,0.29050502,0.15549614,0.5427348
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00012947712,0.00021347166,0.98559827,0.014058804
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0002481571,0.94985247,0.032502163,0.017397156
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.88909,0.014370801,0.0028297787,0.093709394
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.00017899249,0.0021805747,0.00080218865,0.9968382
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.01319806,0.5611958,0.12521972,0.3003865
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.000582886,0.8207646,0.017034424,0.16161813
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,3.5130222e-05,0.993572,0.00048495777,0.005907995
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.5694585,0.14398165,0.20949207,0.07706782
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00022904646,0.00042791513,0.993436,0.0059071863
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9403935,0.028397424,0.0028117257,0.028397424
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.000541119,0.97836614,0.0007873235,0.020305341
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0002922386,0.00013804376,0.98714346,0.012426303
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.780428,0.049891092,0.06406143,0.105619445
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,3.069691e-05,0.9837843,0.0021520194,0.014032929
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.019828392,0.017498495,0.45129213,0.511381
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9975394,0.0014997398,0.00015807142,0.0008027529
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9809988,0.009617373,0.0018937732,0.0074900184
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.019000407,0.05852538,0.43244728,0.49002698
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.06445954,0.011201387,0.034502704,0.88983643
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.0064266017,0.3975998,0.017469315,0.57850426
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0033855855,0.052959464,0.0049259975,0.938729
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0015937474,0.0018059525,0.7285732,0.2680271
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.97538257,0.013913085,0.0011420555,0.009562314
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.00035331325,0.0016855632,0.98940104,0.008559996
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00022758999,0.00022758999,0.98711884,0.012425993
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.0817241,0.0817241,0.47028974,0.36626202
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.26502323,0.009068596,0.005500382,0.72040784
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00042416804,0.0007924503,0.98473686,0.014046516
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.23004343,0.021397373,0.039975554,0.70858365
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.058573097,0.006173559,0.0190159,0.9162374
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.22090682,0.0058869673,0.0021656943,0.77104056
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,9.019058e-05,0.9989151,0.00019093347,0.00080385996
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.000108862136,0.00013978177,0.00017948334,0.99957186
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.53308254,0.10497018,0.03861637,0.3233309
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.032836057,0.214118,0.40002507,0.35302088
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0005877761,0.26869875,0.00031461386,0.7303989
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0001892004,0.00025860628,0.9898481,0.009704129
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00037968694,0.9988372,0.00029570048,0.00048752766
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.09458019,0.05062513,0.15593638,0.6988583
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,4.539209e-05,3.1197498e-05,9.609506e-05,0.9998273
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.006017286,0.4218443,0.09412619,0.47801223
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.004606622,8.981483e-05,0.00055018254,0.99475336
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9741765,0.015746096,0.00656395,0.0035134293
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.11417892,0.6570543,0.015452436,0.2133143
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.85289925,0.10186429,0.012165954,0.033070493
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.011614452,0.38461784,0.33942404,0.2643437
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.07644633,0.015053174,0.08662503,0.82187545
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00019973963,0.00014613263,0.9816741,0.017979989
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.026262837,0.0140574835,0.6773275,0.28235212
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.96014947,0.009412974,0.0014435264,0.028994001
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.041941725,0.656079,0.18796979,0.11400943
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.992581,0.003579806,0.00025932028,0.003579806
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.045577083,0.1403873,0.43242332,0.38161224
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.96639353,0.015620297,0.0002860957,0.017700115
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00013873476,0.00020185787,0.99208474,0.0075746607
