0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch1_correct,llama2_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.1750249,0.03905333,0.1750249,0.6108969
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.005600765,0.005600765,0.04689463,0.9419038
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.586882,0.24464881,0.13095108,0.03751811
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.073735364,0.8982806,0.021125536,0.0068584573
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.007556728,0.9897361,0.0019106402,0.0007964733
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.09221641,0.1341741,0.17228293,0.6013265
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.8250436,0.02823144,0.08695895,0.05976596
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.29698327,0.55483776,0.123801045,0.02437787
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.58948046,0.062130783,0.21685775,0.13153087
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.42570987,0.33154318,0.17746228,0.06528473
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.23163532,0.26247722,0.12398545,0.38190207
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.3469507,0.2702055,0.2702055,0.1126384
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.35823798,0.24621314,0.24621314,0.1493358
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.07858665,0.022515452,0.8448861,0.054011762
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.85716975,0.03323608,0.054797027,0.054797027
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.18298419,0.7237165,0.076279156,0.01702018
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.08589146,0.63465685,0.2334772,0.04597439
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0040674335,0.99526817,0.00048578565,0.00017871057
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.13197315,0.4065059,0.10278079,0.3587402
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0066868677,0.9924191,0.00079863245,9.5383046e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.032589987,0.004410575,0.95241904,0.01058042
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.72382516,0.12578195,0.09795908,0.05243372
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.1571279,0.20175622,0.48398802,0.1571279
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.27600434,0.45505422,0.1674051,0.101536326
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.45527655,0.16748689,0.35456973,0.022666885
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0058871065,0.9900591,0.0035707105,0.00048324314
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.73959136,0.14563417,0.036822084,0.077952355
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.043962155,0.03879647,0.88300353,0.03423776
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.68464327,0.049595393,0.17310493,0.09265639
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.010936471,0.9844698,0.0024402568,0.0021535188
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00043041247,0.9992337,0.00026105836,7.479447e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.118822694,0.092539206,0.10486066,0.6837774
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.997216,0.0005515446,0.0013230867,0.0009093433
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.16585201,0.037006583,0.7432971,0.053844262
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0021699974,0.99200284,0.005205553,0.0006217147
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0010316542,0.00017927463,0.99840957,0.0003795244
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0015000489,0.00020300956,0.99774504,0.0005518372
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.5769819,0.025350817,0.3965535,0.0011138371
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.7065101,0.051179424,0.22937025,0.012940184
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.2627695,0.14065038,0.55628306,0.040297013
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.13243654,0.0625586,0.13243654,0.67256826
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.14254269,0.82027656,0.028068319,0.009112449
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9985978,0.0002956296,0.0010318487,7.474687e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.027993966,0.9270328,0.027993966,0.016979199
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.3419952,0.14256482,0.43913054,0.07630945
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9906793,0.0035729476,0.0045877555,0.0011599662
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.86986,0.06301245,0.049074143,0.018053368
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.07630165,0.82032,0.06733596,0.036042348
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.18116072,0.43458197,0.3384528,0.0458046
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0002959053,6.60254e-05,0.9995291,0.000108857486
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0064780167,0.0064780167,0.025621053,0.9614229
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.008556115,0.0019091273,0.98895246,0.00058225094
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.003137868,0.0013080579,0.9858888,0.009665313
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0035240108,0.0014690262,0.017896404,0.9771105
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.2739235,0.1141883,0.21333183,0.39855632
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.91638494,0.027672427,0.0516989,0.004243704
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9510792,0.01197232,0.03254414,0.00440437
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.09320993,0.8843512,0.012614592,0.009824255
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.36343014,0.599195,0.029832162,0.007542752
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.26635766,0.38754812,0.23505981,0.1110344
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0058985543,0.9919843,0.0016899641,0.00042728984
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.044032168,0.0932161,0.78048885,0.08226292
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.8985464,0.034840424,0.039479375,0.02713375
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.05106002,0.9050605,0.030969467,0.012909994
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.15709741,0.7978065,0.03505317,0.010042902
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.98761076,0.0031433487,0.008544507,0.0007013759
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.18926768,0.40067968,0.24302451,0.16702813
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9602564,0.022583067,0.0136973215,0.0034632254
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.6694838,0.169272,0.13182917,0.029415065
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.08325589,0.54289657,0.08325589,0.2905916
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.18858075,0.12960954,0.100940004,0.5808696
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.838332,0.05359277,0.08835954,0.01971568
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.012355906,0.9815512,0.0058365166,0.00025643865
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.43724293,0.43724293,0.09756209,0.027952004
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.12353275,0.62735105,0.20367107,0.04544516
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.25328767,0.22352558,0.41760075,0.10558601
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.98669064,0.006648269,0.005867077,0.0007940225
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.1267777,0.16278577,0.5014155,0.20902108
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.2772748,0.16817567,0.2772748,0.2772748
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.01198561,0.04740401,0.10035429,0.84025615
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.08169172,0.15262023,0.6839964,0.08169172
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0013243618,0.00020309746,0.99817705,0.00029550504
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.20284931,0.12303432,0.295144,0.37897238
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.008506389,0.005159386,0.9832049,0.0031293258
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.20663032,0.26531857,0.38603625,0.1420148
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.037951726,0.017927127,0.08034381,0.86377734
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.18575695,0.053220253,0.6483554,0.11266728
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.020482764,0.0810109,0.22021046,0.67829597
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.01759922,0.012095755,0.9608848,0.009420183
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.1170383,0.07098732,0.76318556,0.04878882
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.33465815,0.2953348,0.2953348,0.07467233
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.3689165,0.11976966,0.41803718,0.0932767
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0011687699,0.00020310176,0.9981982,0.00042996643
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.028532619,0.94487053,0.022221226,0.0043756184
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.87868655,0.038606793,0.05617255,0.026534036
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9712871,0.013854666,0.013854666,0.0010036286
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.33114967,0.12182315,0.06520723,0.4818199
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.041353527,0.9412019,0.011847984,0.0055965916
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0024684204,0.9958318,0.0013212501,0.0003785445
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.6756683,0.038118597,0.28166044,0.004552617
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0014990665,0.00037902337,0.99709153,0.0010302924
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.98658955,0.0051771468,0.007532704,0.0007006506
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.06601908,0.9113652,0.0147308465,0.007884854
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.005213657,0.00033329794,0.99354714,0.0009059977
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.8812655,0.03417037,0.06383866,0.020725379
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.010895974,0.98082435,0.0066087423,0.0016709518
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.12022355,0.056789584,0.783956,0.03903087
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99129933,0.0016887973,0.0066793226,0.0003325439
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.98253816,0.004550054,0.012368331,0.0005434265
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.13538864,0.28661776,0.4725528,0.10544079
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.50529635,0.14476983,0.18588814,0.1640457
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.20323575,0.70936245,0.065980986,0.02142089
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.03701822,0.45097426,0.11402415,0.39798337
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.1292037,0.11402187,0.6561505,0.10062394
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9932829,0.0013178684,0.0045998124,0.00079932756
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.044330362,0.044330362,0.89039916,0.02094018
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0027974031,0.0005508414,0.99594456,0.0007072943
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.1905047,0.089988045,0.6649267,0.05458051
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.59862083,0.055680413,0.15135504,0.19434373
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0031699396,0.0003785953,0.99596536,0.00048612597
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.18453014,0.07692361,0.5016049,0.23694138
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.18379328,0.031938486,0.44089717,0.34337106
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.14852537,0.070158415,0.11567167,0.6656445
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.015822101,0.97887874,0.0040004537,0.0012987572
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.009302922,0.009302922,0.032470386,0.9489238
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.7881068,0.044461943,0.07330535,0.094125934
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.18715999,0.34966087,0.34966087,0.11351826
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.014916226,0.9228343,0.021702982,0.04054651
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0008039504,4.535578e-05,0.9990275,0.00012328978
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.007571894,0.9917224,0.0006215389,8.4116145e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6837774,0.10486066,0.118822694,0.092539206
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0044229864,0.0034446253,0.03703321,0.9550991
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0901792,0.4041551,0.3147563,0.19090936
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.009539684,0.0016577487,0.015728282,0.9730743
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9911493,0.0019133684,0.0066783116,0.00025894624
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.18200278,0.719835,0.052144673,0.04601751
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.7499855,0.11501401,0.11501401,0.019986438
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.23071587,0.43103397,0.17968169,0.15856855
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.6323635,0.06665062,0.15988652,0.14109938
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.010918538,0.0016744122,0.9828555,0.004551524
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.05243796,0.040838726,0.82026774,0.08645558
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.99789053,0.00033475496,0.0017000261,7.469393e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.09868956,0.059858248,0.8263176,0.015134536
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.96670437,0.012169012,0.020063309,0.0010633164
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.18910499,0.16688456,0.51404065,0.12996984
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.8985464,0.034840424,0.02713375,0.039479375
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.02521018,0.013494037,0.94600505,0.015290747
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.9900484,0.0009028073,0.008565597,0.00048323793
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.7084783,0.12311506,0.12311506,0.0452915
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9832197,0.0045532105,0.010922584,0.0013045166
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.98280394,0.0035445446,0.00963507,0.0040164953
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.12377378,0.040183462,0.12377378,0.71226895
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.2289594,0.07433223,0.62237614,0.07433223
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.6432481,0.30384886,0.04112147,0.0117815
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.20244606,0.05118638,0.12278975,0.6235778
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.27286747,0.06088496,0.57766044,0.0885871
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.626801,0.15848011,0.07486071,0.13985822
