0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp7500_correct,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.09567654,0.70695937,0.12285112,0.074512966
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.38549873,0.4368273,0.14181706,0.03585697
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.15442796,0.7842499,0.011186724,0.05013542
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.41342935,0.3219791,0.09224856,0.17234299
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.49450752,0.12503108,0.04059165,0.33986974
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.42788732,0.5494182,0.006103485,0.016590992
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.12164415,0.1769912,0.083604716,0.61775994
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.57680935,0.3087438,0.060795255,0.05365163
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.16519122,0.27235427,0.053629734,0.50882477
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.39535144,0.3079,0.056955777,0.23979278
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.18473338,0.64478284,0.026613366,0.1438705
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.10439975,0.412909,0.3643909,0.118300416
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.30134794,0.12562051,0.0761927,0.49683878
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.28843936,0.41967678,0.09364255,0.19824126
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.47139484,0.36712268,0.10518241,0.056300085
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.1461709,0.84115547,0.002085016,0.0105885845
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.42981482,0.13954043,0.09590465,0.3347401
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.13281031,0.86603194,0.0006150337,0.00054276537
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.20663032,0.1420148,0.38603625,0.26531857
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.3421589,0.639237,0.0035707487,0.015033414
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.23694138,0.5016049,0.18453014,0.07692361
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.65935284,0.31145623,0.015506493,0.013684431
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.6783101,0.22021504,0.009675574,0.09179929
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.03305675,0.96605986,0.00015308312,0.0007303188
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.72331554,0.26609293,0.0014863828,0.009105199
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.06067984,0.100044146,0.7392318,0.100044146
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.082343094,0.093306944,0.5369444,0.28740564
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.006616631,0.9819951,0.00047930714,0.01090898
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.13133678,0.8564234,0.002725808,0.009514004
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.25311813,0.105515346,0.105515346,0.5358511
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99232304,0.002459723,0.0045953672,0.0006219154
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.14181705,0.035856966,0.3854987,0.43682727
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.025908269,0.97220063,0.00088653225,0.0010045726
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.08836881,0.34950542,0.5085274,0.053598393
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0123670725,0.0027594669,0.98243827,0.002435221
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.6803343,0.19491905,0.08125435,0.043492317
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.24847208,0.59605354,0.038104426,0.117369905
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.09573572,0.4861861,0.1578415,0.26023668
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.12164426,0.08360479,0.09473664,0.70001435
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.11895545,0.68454134,0.04376126,0.15274182
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9958127,0.0035914616,0.00045660307,0.00013925608
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.12717174,0.82926387,0.02837585,0.0151884975
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.3583276,0.27906582,0.116331935,0.24627472
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.650472,0.34817258,0.001108157,0.00024726323
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.99736845,0.0024722293,8.4595034e-05,7.4654854e-05
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.27518255,0.70270324,0.010023523,0.012090676
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.44375566,0.50284106,0.02503498,0.02836835
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.30062968,0.34065807,0.34065807,0.018054217
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.030969467,0.012909994,0.05106002,0.9050605
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.19644924,0.41588303,0.32389003,0.06377773
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.34760466,0.5057618,0.099590406,0.04704318
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.010636202,0.012052395,0.019871041,0.9574404
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.32332504,0.25180578,0.17306343,0.25180578
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.2872387,0.6890498,0.011855756,0.011855756
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.7739478,0.19568464,0.02062501,0.0097425645
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.12041499,0.6929404,0.05019644,0.13644806
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.5905814,0.35820574,0.0027349344,0.048477873
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4426773,0.39066133,0.06788676,0.09877466
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.18201767,0.8157466,0.0004511767,0.0017844385
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.46042386,0.2792612,0.042826094,0.21748883
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.28960097,0.08297207,0.37185502,0.25557196
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.019905303,0.95909125,0.007322752,0.013680701
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.10632876,0.8902798,0.0028335657,0.00055796216
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.46518335,0.5271218,0.0031343808,0.004560497
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.24968779,0.3632936,0.28293332,0.104085356
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9883835,0.007546401,0.00216208,0.001908029
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.22096306,0.77123684,0.0019117051,0.005888466
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.049129933,0.8708489,0.008537502,0.07148363
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.066007085,0.066007085,0.15834276,0.709643
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9361946,0.04661038,0.0029797023,0.014215364
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.07565829,0.9217067,0.0022846826,0.00035036742
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.96248937,0.02906466,0.008327165,0.00011878062
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.16292238,0.3908305,0.23705068,0.2091965
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.07905777,0.24351506,0.27593872,0.40148845
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9322252,0.04095912,0.004891869,0.021923836
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.5462674,0.25803843,0.057576157,0.13811803
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.24788967,0.15035269,0.19305666,0.40870097
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.3340432,0.039895765,0.0019862934,0.6240748
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.20345078,0.5530366,0.040061835,0.20345078
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.015638022,0.007386878,0.96749014,0.009484939
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.43095013,0.3356243,0.0748879,0.1585377
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.20206568,0.22897041,0.48473036,0.08423351
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.94881576,0.015336178,0.01353413,0.022314008
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.4041551,0.19090936,0.0901792,0.3147563
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.017864866,0.0009468032,0.9753886,0.005799873
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.022159385,0.0134403445,0.022159385,0.94224095
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.036191255,0.005550109,0.9333848,0.024873862
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.22451523,0.61029565,0.082594536,0.082594536
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.45092008,0.27349687,0.14639232,0.12919077
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14662145,0.7446051,0.019843055,0.088930406
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.009637472,0.0045524193,0.9830489,0.0027611821
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.01411635,0.87334764,0.06326509,0.0492709
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.66145414,0.14759037,0.089518085,0.10143728
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9958086,0.004069642,7.9345395e-05,4.247053e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.064248934,0.88692915,0.009852893,0.038968947
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.22042201,0.7693484,0.0016829427,0.008546689
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.051583756,0.80690575,0.0012913741,0.1402192
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.20013344,0.7915431,0.004421524,0.0039019808
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0021673252,0.0011600856,0.99078125,0.005891401
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.76271206,0.19284381,0.029573556,0.014870517
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.04618742,0.92769915,0.008026171,0.018087253
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.10131718,0.019950535,0.74863833,0.13009384
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.056426905,0.88266534,0.011111117,0.04979657
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.17979853,0.8058011,0.0029061725,0.011494135
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.19371204,0.5966751,0.015900852,0.19371204
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.30808514,0.65221626,0.022317613,0.017380973
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9973909,0.0021817838,4.820188e-05,0.0003791372
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.16788572,0.58597875,0.11538606,0.13074954
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.32106695,0.599832,0.04923721,0.029863875
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.1556023,0.5431054,0.010588869,0.2907034
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.59873444,0.13359572,0.018080214,0.24958964
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.040646266,0.81640214,0.06701437,0.075937234
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.93012744,0.059461057,0.00553074,0.004880861
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.42793518,0.54947966,0.021305637,0.001279503
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.017607164,0.0034670562,0.96131855,0.017607164
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.14010724,0.2617548,0.48902234,0.10911564
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.27699974,0.5175036,0.03748784,0.16800882
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.100829795,0.04762862,0.8442375,0.0073040854
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.15140647,0.2828645,0.2828645,0.2828645
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.39846432,0.39846432,0.08890941,0.114161946
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.24445117,0.16800866,0.13084528,0.45669487
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.22118616,0.7720155,0.0009039372,0.0058944114
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.08117925,0.043452118,0.0026095025,0.8727591
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.69507027,0.22565627,0.07325987,0.006013536
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.11838213,0.321796,0.19517915,0.36464265
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.05209727,0.8149384,0.007989375,0.12497486
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.016892198,0.045917753,0.92228276,0.014907313
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.033016987,0.9648979,0.00022246673,0.0018626911
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.30758184,0.14529137,0.30758184,0.23954497
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.16168003,0.067398265,0.0463221,0.7245996
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.032379236,0.113014646,0.5064965,0.3481096
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.34127745,0.11079656,0.16120805,0.386718
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.970265,0.029299464,0.00019741824,0.00023813183
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.21765314,0.7596841,0.002417908,0.020244895
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.60531116,0.3671398,0.0040785545,0.02347046
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.21795328,0.31712013,0.24697341,0.21795328
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.40355006,0.061886407,0.13101353,0.40355006
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.19950633,0.030595286,0.61452276,0.15537569
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.10289001,0.76026005,0.020260245,0.11658966
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.96280897,0.029074311,0.00306441,0.005052358
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.25440574,0.69154644,0.023663417,0.03038443
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99176556,0.0031565726,0.004053119,0.001024789
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.25309584,0.60714537,0.034252796,0.10550605
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.7719657,0.092198156,0.0016886682,0.13414752
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.87822556,0.049546096,0.06361845,0.00860982
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.031696793,0.010290442,0.9263161,0.031696793
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.23694138,0.18453014,0.5016049,0.07692361
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9005332,0.08376264,0.0068756556,0.008828516
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.8471273,0.054155037,0.07879512,0.019922525
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.083885014,0.20122969,0.09505418,0.6198311
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.07303466,0.02092478,0.8897443,0.016296236
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.6967019,0.2563023,0.016384859,0.030610945
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.13545366,0.22332531,0.105491415,0.5357296
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.22884133,0.057860155,0.48445714,0.22884133
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.10041328,0.088614404,0.06901297,0.74195933
