0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp20k_correct,llama_7B_alpaca_20000_2/ckp20k_choiceA_probs,llama_7B_alpaca_20000_2/ckp20k_choiceB_probs,llama_7B_alpaca_20000_2/ckp20k_choiceC_probs,llama_7B_alpaca_20000_2/ckp20k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.28738207,0.3690059,0.11979867,0.22381338
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.36134455,0.07115296,0.10352695,0.46397558
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.3672767,0.32412055,0.13511355,0.17348923
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.097428896,0.010931219,0.075877704,0.81576216
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.59094536,0.03777787,0.054966483,0.3163103
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.25696117,0.15585482,0.107117355,0.48006666
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.53496796,0.11936749,0.092963494,0.25270095
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.21727404,0.14933011,0.042783797,0.59061205
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.4888567,0.380722,0.04547076,0.08495056
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.23111531,0.33627078,0.0963432,0.33627078
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.40645823,0.070631854,0.062332388,0.46057752
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.5873405,0.14850293,0.095880695,0.16827586
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.6238889,0.122851014,0.07451291,0.17874718
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.2533478,0.11967303,0.1536632,0.473316
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.81950617,0.07622595,0.028041959,0.07622595
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.242753,0.18905622,0.11466839,0.4535223
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.8316165,0.03224527,0.023591146,0.112547055
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.40528718,0.52039903,0.02590914,0.048404653
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.34231928,0.18323031,0.086551875,0.38789856
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.77600414,0.09268048,0.03863497,0.09268048
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.6805038,0.104358636,0.06329671,0.15184093
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.1072656,0.13773176,0.13773176,0.6172709
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.08126828,0.32142225,0.06737377,0.5299357
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.6623504,0.2150337,0.032976486,0.08963938
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.11628291,0.07052915,0.054928157,0.7582598
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.5367334,0.11976141,0.11976141,0.22374377
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.20256844,0.045199126,0.045199126,0.70703334
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.52572274,0.11019747,0.17067719,0.19340259
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.5469058,0.09503798,0.065318584,0.2927376
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.4156386,0.04964095,0.06374024,0.47098023
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.6059876,0.25261322,0.022073098,0.11932604
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.45766687,0.07018549,0.11571631,0.35643134
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.19460726,0.11803527,0.22051892,0.46683857
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.11045232,0.23382755,0.16070718,0.49501294
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.5120744,0.05745316,0.07852916,0.35194325
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.48359746,0.01996045,0.06966882,0.42677325
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.1948313,0.2207728,0.17193802,0.41245788
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.35528362,0.27669516,0.05448451,0.3135367
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.4043217,0.4043217,0.02281027,0.16854636
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.6387009,0.11098958,0.06731858,0.18299088
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.5860923,0.10841618,0.08988017,0.21561131
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.55565226,0.20441304,0.03552166,0.20441304
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.27171245,0.44797808,0.068699665,0.21160986
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.12618282,0.09827127,0.0494139,0.726132
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.18730924,0.064732336,0.094184995,0.6537734
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.54333746,0.121234976,0.044599853,0.2908276
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.27042326,0.060339585,0.16401999,0.50521713
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.17584743,0.17584743,0.10665686,0.5416482
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.3672767,0.13511355,0.17348923,0.32412055
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.2739235,0.21333183,0.1141883,0.39855632
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.19929686,0.541745,0.17587885,0.08307929
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.71569693,0.10975568,0.014853816,0.15969357
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.44403386,0.30517972,0.087435454,0.16335094
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.77347344,0.05603023,0.018190352,0.15230595
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.40645802,0.07063182,0.11645217,0.40645802
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.8198159,0.09791304,0.046250846,0.036020197
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.21638343,0.14871801,0.11582171,0.5190769
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.5323223,0.08163427,0.13459215,0.25145122
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.473316,0.11967303,0.1536632,0.2533478
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.38327128,0.43430325,0.08551938,0.096906155
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.40525156,0.070422165,0.0039729467,0.5203533
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.52014494,0.13151324,0.13151324,0.21682866
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.35254526,0.14696273,0.10100591,0.39948612
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.30340108,0.20852432,0.09849991,0.3895747
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.40025192,0.12994277,0.06955335,0.40025192
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.33873922,0.18131405,0.14120752,0.33873922
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.4679368,0.118312955,0.092142224,0.32160798
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.22968812,0.33419424,0.10192349,0.33419424
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.27000183,0.34668922,0.07735682,0.30595216
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.24152315,0.07841109,0.10068183,0.5793839
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.44862032,0.12853187,0.026941745,0.39590603
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.083611324,0.039495192,0.083611324,0.79328215
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.49184924,0.04574911,0.12435897,0.33804274
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.49073792,0.23180817,0.04564574,0.23180817
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.73899305,0.041691136,0.03246909,0.1868467
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.34367248,0.16233939,0.052703883,0.4412842
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.61587656,0.1764516,0.041910924,0.16576093
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.08026294,0.05516386,0.10305966,0.7615136
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.14323448,0.052693017,0.07666788,0.72740465
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.61864424,0.05405653,0.06940996,0.25788927
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.40056515,0.037258364,0.047840685,0.5143358
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.45505422,0.1674051,0.101536326,0.27600434
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.61375695,0.25585195,0.057088293,0.07330281
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.30247402,0.49869534,0.05595207,0.1428786
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.5229793,0.05512161,0.062460974,0.3594381
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.6293996,0.066338226,0.12393613,0.18032601
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.53514606,0.2527851,0.06803619,0.14403261
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.5797662,0.0692432,0.13770655,0.21328408
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.4577207,0.13113917,0.054666944,0.35647324
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.16811968,0.19050455,0.05458047,0.58679533
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.37354502,0.19994426,0.19994426,0.22656651
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.38676897,0.30121598,0.046192966,0.26582217
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.22297144,0.08202661,0.22297144,0.47203055
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.31638917,0.045580182,0.116393074,0.52163756
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.4868815,0.2029624,0.13104238,0.1791137
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.23832805,0.14455327,0.112578206,0.5045405
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.32947877,0.07351665,0.053785935,0.5432187
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.44887468,0.16513178,0.14572828,0.24026531
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.42260787,0.25632462,0.030613612,0.29045385
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.12187368,0.29235977,0.03956659,0.5461999
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.46589234,0.24937421,0.1334804,0.1512531
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.50117046,0.028274102,0.028274102,0.44228137
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.29554978,0.33490178,0.10872669,0.26082176
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.71827686,0.08578594,0.08578594,0.11015133
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.20874731,0.20874731,0.08174662,0.50075877
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.5546618,0.13174373,0.09638577,0.21720868
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.40870097,0.24788967,0.19305666,0.15035269
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.3860363,0.20663035,0.26531863,0.14201483
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.30534908,0.16344157,0.18520358,0.34600583
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.64185303,0.023379495,0.12638836,0.20837916
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.3501044,0.240623,0.10030659,0.30896604
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.32863423,0.15523581,0.09415528,0.4219747
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.47995612,0.2267152,0.15581894,0.13750973
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.315634,0.06215202,0.21693188,0.40528208
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.49088004,0.18058468,0.09666001,0.23187532
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.24896674,0.24896674,0.09158974,0.41047674
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.11946582,0.22319153,0.08740307,0.56993955
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.45038867,0.27317455,0.08868679,0.18774992
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.6554682,0.064900145,0.1139033,0.16572832
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.06777635,0.47046113,0.04658196,0.41518047
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.4114264,0.117875636,0.059271596,0.4114264
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.626718,0.08481705,0.10890725,0.17955771
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.6670184,0.16864866,0.06204238,0.10229059
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.28102168,0.09123438,0.4088841,0.2188599
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.75980794,0.055040304,0.03553669,0.14961506
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.35035568,0.053728785,0.14604998,0.4498656
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.30971655,0.14629973,0.14629973,0.39768392
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.40635642,0.14949018,0.037797038,0.40635642
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.61174506,0.10630535,0.056901157,0.22504844
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.15324245,0.1967672,0.0439047,0.60608566
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.35418668,0.45478472,0.089552425,0.10147619
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.45489073,0.27590516,0.054328952,0.21487516
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.59518814,0.31858128,0.043115284,0.043115284
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.34178254,0.23490348,0.036023617,0.38729036
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.20590201,0.23331757,0.124885894,0.43589458
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.5023813,0.18481576,0.043897588,0.26890537
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.73441315,0.0602843,0.041432753,0.16386972
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.5666564,0.34369448,0.021971652,0.06767746
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.59605354,0.117369905,0.038104426,0.24847208
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.72004867,0.059105195,0.11042304,0.11042304
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.08399483,0.044959195,0.074125186,0.7969208
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.44102705,0.23606478,0.08684338,0.23606478
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.46382612,0.24826825,0.11727361,0.1706321
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.4861861,0.09573572,0.1578415,0.26023668
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.12892357,0.100405775,0.028766736,0.7419039
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.26822886,0.08708116,0.14357257,0.50111747
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.5327251,0.1526283,0.09257374,0.22207285
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.16516098,0.047319412,0.047319412,0.74020016
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.7446051,0.088930406,0.019843055,0.14662145
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.23694135,0.50160486,0.0769236,0.18453012
