0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch2_correct,llama2_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceD_probs
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.00026114134,2.9299243e-05,0.99955124,0.0001583902
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0225361,0.030803198,0.100999795,0.8456609
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.0016701262,0.0139837945,0.0040064245,0.9803397
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.16092803,0.021779241,0.81725997,3.2743763e-05
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,1.2218046e-05,5.8289042e-05,2.5865605e-05,0.99990356
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.011536928,0.037828133,0.59173155,0.35890332
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0010320967,0.99883777,4.001873e-05,9.01836e-05
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.0035931058,0.99626863,4.249015e-05,9.575303e-05
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.0015011159,0.9984547,3.115467e-05,1.2987197e-05
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.0009665598,0.0006643062,0.002627382,0.9957417
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.0003348919,0.0003348919,0.0010315396,0.9982987
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.19931328,0.14582072,0.0013429623,0.6535231
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9998927,5.1439343e-05,1.5688114e-05,4.0060997e-05
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,1.5689531e-05,6.8934986e-07,0.9999831,6.475843e-07
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.9987319,0.0006663011,0.0003566453,0.00024511846
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.0075500114,0.0016846353,0.0019089419,0.9888564
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.999298,0.0006262867,2.428377e-05,5.1408748e-05
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,False,0.0027977866,0.99608105,0.0006645326,0.00045672612
Which of these household pets should be vaccinated for parvovirus?,hamster,cat,dog,bird,C,True,0.0013155458,0.0035760242,0.9915324,0.0035760242
Which color is not considered to be one of the primary colors of light?,red,yellow,green,blue,B,False,0.0029751034,0.034048256,0.028226994,0.93474966
If someone has cataracts what part of their body might need an operation?,ear,hand,eye,knee,C,True,1.0783295e-05,1.3709421e-06,0.9999876,2.6995448e-07
"""I counted seven ministers all preaching at once . . . . Some of the people were singing, others praying, some crying for mercy in the most piteous accents."" The quotation above describes group participation in an event that was most characteristic of which of the following?",A meeting of the Pennsylvania Quakers during the time of the Revolution,A frontier camp meeting of the Second Great Awakening during the early nineteenth century,A presentation to a Chautauqua Assembly during the late nineteenth century,A convention of the Women's Christian Temperance Union during the late nineteenth century,B,True,0.00520957,0.9927683,0.0007050386,0.0013171855
In baseball how many balls make a walk?,one,two,three,four,D,True,0.047582474,0.053918004,0.24164374,0.65685576
What term describes a tribe that has no set homeland and wanders from place to place?,Nomadic,Pedantic,Schematic,Cathartic,A,True,0.999959,4.0063653e-05,4.45067e-07,5.04327e-07
What is the official language of The Netherlands?,Danish,Swedish,German,Dutch,D,True,3.3208074e-05,2.5862473e-05,0.00015842686,0.9997825
Which of these foods is not traditionally considered kosher?,citrus fruits,barley,chicken,shellfish,D,True,5.4734333e-05,0.00020336272,0.0002611229,0.9994808
The use of inexpensive labor in Asian countries by footwear companies based in the United States and Europe is an example of which of the following?,Primary economic activity,Global division of labor,Intervening opportunity,Global-local continuum,B,True,3.5355908e-05,0.99995494,3.5007088e-06,6.1439355e-06
Which one of the following instruments is used to measure humidity?,anemometer,ammeter,hygrometer,barometer,C,True,5.0935487e-06,7.8890425e-06,0.99996424,2.28277e-05
"Jacques, Hedwig, and Reyes want to form a business entity through which they can raise capital by selling equity shares to the public. Which of the following business structures should they adopt?",LLC,PC,Corporation,LLP,C,True,6.6038774e-05,2.282239e-05,0.9997316,0.00017951202
In the Arthurian legend who is married to Guinevere?,Merlin,King Arthur,Lancelot,Camelot,B,True,0.0013861414,0.9219804,0.00095268013,0.075680755
What does the 'ROM' in CD-ROM stand for?,Really Obscure Memory,Run-Other Memory,Random Object Memory,Read-Only Memory,D,True,2.586534e-05,6.6049455e-05,1.4737627e-05,0.9998933
In the card game blackjack how much are a queen and a king worth-together?,11,15,20,21,C,False,0.011963316,0.060754735,0.18713775,0.7401442
Which of these performers made her film debut in Spike Lee's 'Dothe Right Thing'?,Jennifer Lopez,Rosie Perez,Paula Abdul,Tisha Campbell,B,True,0.0010980713,0.9983015,4.824589e-05,0.00055214495
"A farmer buys a new tractor for $40,000 and expects to use it for 20 years, after which the tractor will have a salvage value of $10,000. What is the straight-line depreciation that can be taken for the first year of ownership?",1500,1667,2000,2250,A,False,0.026268132,0.4956433,0.04068488,0.43740365
In which kind of geometry is the sum of the angles inside a triangle exactly equal to 180 degrees?,elliptical,euclidean,hyperbolic,linear,B,False,0.039102893,0.17524701,0.00024751018,0.7854026
Which of the following short-run costs always increases as output increases?,Average total cost,Marginal cost,Total fixed cost,Total variable cost,D,False,0.00020336473,0.9994906,1.0124933e-05,0.00029589393
"The book announced an insane world of dehumanization through terror in which the individual was systematically obliterated by an all-powerful elite. Its key phrases‚ÄîBig Brother, doublethink, Newspeak, the Ministry of Peace (devoted to war), the Ministry of Truth (devoted to lies), the Ministry of Love (devoted to torture)‚Äîburned their way at once into the modern consciousness. The passage above discusses",E.M. Forster's A Passage to India,Thomas Pynchon's V.,George Orwell's 1984,Flannery O'Connor's The Violent Bear It Away,C,True,0.00029592458,9.607265e-05,0.99959415,1.3840577e-05
What is the capital of New Zealand?,Sydney,Wellington,Auckland,Melbourne,B,True,4.832459e-05,0.99993,7.888772e-06,1.3845228e-05
What popular toy is featured in the film 'The Hudsucker Proxy'?,Beanie Babies,Hula Hoop,Lincoln Logs,Lite Brite,B,False,0.0002958041,0.0004876985,2.9288572e-05,0.9991872
What is the most popular month for weddings in America?,January,May,August,November,C,False,0.0014847995,0.98760206,0.0012309421,0.00968211
Which of the Three Stooges was not related to the others?,Moe,Larry,Curly,Shemp,B,False,1.3824731e-05,3.5302684e-05,0.0015011084,0.9984497
What is the name for the thin board used to mix colors while painting?,pestle,easel,shoe,palette,D,True,7.888592e-06,2.28264e-05,6.204859e-05,0.99990726
Which of these foods could you catch at sea?,shallot,stollen,scallop,scone,C,True,5.1439478e-05,1.7777007e-05,0.99989533,3.53538e-05
If a ring has the number 925 stamped into it it is most likely made of what material?,platinum,gold,steel,silver,D,False,0.00031287502,0.00017827084,0.99281925,0.0066895634
Which of the following questions can a student ask to best determine whether an author is using the persuasive technique of pathos in a passage?,Does the author use tone and style to convey authority on the subject to the audience?,Does the author use credible and reliable sources to convince the audience of the argument?,Does the author use facts and sound reasoning to substantiate claims made to the audience?,Does the author use personal connections and stories to appeal to the audience's emotions?,D,True,0.00010888082,4.5388282e-05,0.00010228407,0.9997434
During which war did US troops fight the Battle of New Orleans?,American Revolution,Civil War,Mexican War,War of 1812,D,True,0.00017629475,0.017982552,2.7035674e-05,0.9818141
What animal is used to make lard?,pig,cow,snake,chicken,A,True,0.99944097,0.00055277516,3.7245698e-06,2.559857e-06
"If the permeability of subsoil is rapid, the subsoil texture is most likely classified as",coarse,medium,fine,silty,A,False,0.032188497,0.049854517,0.034264475,0.88369244
"A passage Jane Eyre is as follows. This was all the account I got from Mrs. Fairfax of her employer and mine. There are people who seem to have no notion of sketching a character, or observing and describing salient points, either in persons or things: the good lady evidently belonged to this class; my queries puzzled, but did not draw her out. Mr. Rochester was Mr. Rochester in her eyes, a gentleman, a landed proprietor‚Äìnothing more: she inquired and searched no further, and evidently wondered at my wish to gain a more definite notion of his identity. Mrs. Fairfax differs from the speaker in that Mrs. Fairfax",has more interest in the complexities of people's personalities,judges people by their social station in life,is more willing to take people at face value,has a more positive opinion of Mr. Rochester,C,True,0.08275913,0.01120023,0.8897444,0.016296238
Earth's seasons are caused by which of the following?,The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,The varying amount of sunspot activity,Earth's orbit about the Sun as an ellipse rather than a circle,The rotation of Earth during a 24-hour day,A,True,0.9999976,1.2878938e-06,9.931171e-08,9.422432e-07
According to the Bible Moses and Aaron had a sister named what?,Jochebed,Ruth,Leah,Miriam,D,True,8.480644e-05,4.5393615e-05,8.938533e-06,0.9998609
Where is the Frank Lloyd Wright-designed house known as Falling Water?,Connecticut,Pennsylvania,Illinois,New York,B,True,1.5689508e-05,0.9999815,7.3380795e-07,1.994697e-06
In the story 'Jack and the Beanstalk' what does Jack trade to get the magic beans?,a cow,a hat,a harp,a goose,A,True,0.715743,0.12437748,0.00017566458,0.15970385
Which of these vitamins was the first to be named?,Vitamin A,Vitamin-12,Vitamin E,Vitameat avegimen,A,True,0.9997974,0.00015842922,3.1196563e-05,1.3004663e-05
How many water molecules are in a human head?,8*10^21,8*10^23,8*10^25,8*10^27,C,False,0.07128417,0.59685504,0.012387331,0.3194735
Who wrote musicals with Oscar Hammerstein II?,Richard Rodgers,Rogers Hornsby,Gilbert O' Sullivan,George Rogers Clark,A,True,0.98021287,0.0013844041,0.0004494502,0.017953224
If Christmas Day is on a Saturday then the following New Year's Day falls on what day of the week?,Sunday,Monday,Friday,Saturday,D,True,0.0060589765,0.37485564,0.0010528923,0.61803246
What Mexican holiday takes place on May 5th?,Mexican Independence Day,Santa Anna's Birthday,Cinco de Mayo,Christmas,C,True,2.2827704e-05,7.411071e-06,0.99996436,5.422055e-06
Which of the following is a type of bacterium that produces a toxin in food under anaerobic conditions?,Clostridium botulinum,Clostridium tetani,Mycobacterium bovis,Staphylococcus aureus,A,True,0.99962413,0.00029593345,7.482369e-05,5.0918165e-06
Which of the following lists the gases that were most likely the largest components of Earth's early atmosphere?,N_2 and O_3,C_2H_4 and O_2,"Ne, Ar, Kr, and Rn","N_2, H_2O, CO_2, CH_4, and NH_3",D,True,0.005208433,0.0016909307,0.00054896483,0.9925517
What disease is characterized by a body's inability to properly metabolize glucose?,Influenza,Septicemia,Diabetes,Arthritis,C,True,1.1478525e-05,1.3845744e-05,0.99996734,7.411093e-06
Who co-founded Microsoft with Bill Gates?,Steve Jobs,Steve Wozniak,Paul Williams,Paul Allen,D,True,1.0782968e-05,1.3006743e-05,1.8924698e-05,0.9999573
Who was the first First Lady to run for political office?,Hillary Clinton,Rosalynn Carter,Bess Truman,Eleanor Roosevelt,A,False,0.0004836565,0.990906,3.7295584e-05,0.008573017
Who or what was Big Bertha?,a comet,a World War I gun,a pro wrestling champion,a giant Muppet,B,True,2.7535618e-05,0.99996984,7.8112544e-07,1.7602932e-06
To ward off bad luck what do many people do to wood?,knock on it,kiss it,thank it,scratch it,A,False,0.013855508,0.013855508,0.0009428791,0.9713461
What kind of flying contraption is featured in the movie 'Chitty Chitty Bang Bang'?,boat,car,truck,bike,B,True,0.0006260768,0.998963,0.0003797348,3.117053e-05
"What is the name of the disease that has been referred to as the ""disease of kings""?",hemophilia,jaundice,rubella,syphilis,A,False,2.2825341e-05,9.609828e-05,2.0143294e-05,0.9998609
Among these elements which one has the highest atomic mass?,Helium,Sodium,Uranium,Copper,C,False,0.021723505,0.024615958,0.085918136,0.8677424
What car company once manufactured and sold the 'Datsun' line of automobiles?,Nissan,Mazda,Toyota,Daihatsu,A,False,0.18236735,0.00031068464,8.279465e-06,0.81731373
Which part of the electromagnetic spectrum has the shortest wavelength?,Gamma rays,X-rays,Radio waves,Microwaves,A,False,1.8922809e-05,2.7532524e-05,9.609795e-05,0.9998574
Which of the following is a renewable energy source?,Wood,Oil,Natural gas,Coal,A,True,0.992923,0.005210382,0.0005491702,0.0013173908
A _ is a plant cell that helps control the passage of materials into and out of the stomates.,Cell membrane,Cytoplasm,Guard cell,Cellulose,C,True,8.480836e-05,2.7533242e-05,0.99988353,4.222359e-06
Which of the following has reduced the power of political parties?,An increase in the number of direct primary elections,A surge in soft-money campaign contributions,Stricter voter registration requirements,A decline in the number of political action committees,A,True,0.93653125,0.0026305234,0.0009677155,0.059870437
Poverty as defined by the United States government is best understood as,the index value of government services such as Medicaid and public housing,the concept of relative deprivation and is based on changes in the distribution of income,an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level,a concept based on lifestyle and measured on a sliding scale based on the needs of an individual,C,False,0.0075752945,0.9921678,0.00016736005,8.958138e-05
What internet company goes by the acronym AOL?,America Over Lines,America Online,Americans On Links,Americans On LOR,B,True,0.00015843577,0.9998387,5.714086e-07,2.259965e-06
What was the original name of the Apple Macintosh XL computer?,Lisa 2,Mac Daddy,Granny Smith,Orange XL,A,False,0.00031444358,0.001809498,7.950379e-05,0.99779654
What country is famous for making wooden shoes?,Russia,Thailand,The Netherlands,Australia,C,True,1.2218686e-05,1.8924671e-05,0.9999559,1.3006724e-05
A knish is traditionally stuffed with what filling?,potato,creamed corn,lemon custard,raspberry jelly,A,True,0.7882888,0.034634992,0.17589101,0.0011851442
Including the bottom how many sides are on a square-based pyramid?,three,four,five,six,C,False,0.07844621,0.14655682,0.030719977,0.74427694
Which of these is not a traditional Greek dish?,sukiyaki,souvlaki,moussaka,finikia,A,False,0.29243264,0.0036811838,0.002376751,0.7015095
What color is Pepto-Bismol liquid?,pink,blue,clear,green,A,False,0.2899538,0.61383224,0.09413423,0.002079696
Which of the following groups was converted to Christianity in the tenth century AD by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.024134355,0.905635,0.03511528,0.03511528
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Which of the following is the best way of describing the last three sentences of the passage (""They became . . . in judgment"") ?",The sentences emphasize the weariness the sitters feel after a long day's work.,The sentences are used to paint a picture of the way in which the sitters wish they spent their evenings.,The sentences are a vivid way of describing the ease and authority the sitters feel during the evening.,The sentences highlight the contrast between the feelings of the sitters and the feelings of the bossman.,C,True,0.008952525,0.0029064596,0.91318244,0.07495858
What Native American tribe did chief Crazy Horse lead?,Apache,Comanche,Sioux,Iroquois,C,True,1.8924911e-05,8.3978775e-06,0.9999685,4.2227184e-06
Which of the following people would benefit most if the value of the United States dollar increased relative to the Japanese yen?,A United States car dealer importing Japanese cars,A Japanese tourist vacationing in the United States,A worker in the United States beer industry,A Japanese baker buying United States wheat,A,True,0.53107905,0.4686756,1.6571199e-05,0.00022875833
What is the fundamental basis of competition in a market with poorly differentiated products?,Promotion,Product placement,Price,Value proposition,C,True,5.087631e-05,1.4576307e-05,0.98894835,0.010986224
The phrase 'hospital corners' refers to what?,bed sheets,paint,landscaping,scissors,A,True,0.95250124,0.04742224,3.585011e-05,4.06235e-05
What sporting event is held annually on Memorial Day weekend?,Iditarod,Kentucky Derby,Indianapolis 500,Super Bowl,C,True,9.60932e-05,5.8283473e-05,0.999808,3.7630638e-05
"A student comes across the unfamiliar words ""intercontinental,"" ""interglacial,"" ""interface,"" and ""intercept"" in his reading. The student can use his knowledge of affixes to understand that all of the words share which meaning?",between; among,not; opposite of,earth; environment,under; too little,A,True,0.8326422,0.14469151,0.02084479,0.0018213975
"Ballad opera, opera buffa and opéra comique shared which feature?",They contained da capo arias,They began with a French overture.,They focused on everyday problems.,They contained obbligato recitative.,C,False,0.017811958,0.00015410362,0.0095340535,0.9724999
What is the national animal of Australia?,koala,kangaroo,platypus,alligator,B,True,0.32071415,0.67895186,0.000177382,0.00015653904
"In weaving, the vertical and horizontal threads in a loom are called the",bobbin and quill,shuttle and paddle,ply and twist,warp and weft,D,True,0.00015842565,5.828154e-05,8.396251e-06,0.9997749
The majority of calcium in the human body is found where?,Hair,Blood,Bones,Digestive tract,C,True,1.6681674e-05,0.0011694755,0.9988009,1.29917e-05
Which of these is made from cacao seeds?,marzipan,soy sauce,chocolate,anchovies,C,True,5.771904e-06,1.3709473e-06,0.9999914,1.4593659e-06
Which of the following charts is used in advanced manufacturing to record results data for a preproduction process?,R chart,Run chart,X-bar chart,Pareto chart,B,True,0.0002611739,0.999676,2.0139569e-05,4.263547e-05
A first-grade teacher is planning activities to introduce students to nonstandard units of measurement. Which of the following activities will best meet the teacher's goal?,"Asking students to stand in a line, from the shortest person to the tallest",Asking students to use pencils to measure the length of a desk,Asking students to determine how many one-liter bottles of water can fill a onegallon container,Asking students to use a measuring tape to measure the length of the classroom door,B,False,0.2065414,0.067054175,0.0055041416,0.7209003
"When scanning a drive for viruses, it is typically important to check files having which of the following extensions?",.jpg,.pdf,.wav,.exe,D,True,0.0007081964,0.0011676186,0.00090934226,0.99721485
What term describes a word created by rearranging the letters of another word?,onomatopoeia,malapropism,anagram,antonym,C,True,0.0019256697,0.00048688555,0.9975216,6.589279e-05
What biological process replicates DNA?,molting,mitosis,diffusion,peristalsis,B,True,1.0783289e-05,0.9999871,1.0030021e-06,1.2098516e-06
Louis Pasteur developed which vaccine?,polio,rabies,smallpox,anthrax,B,True,2.7535483e-05,0.99996495,5.7148077e-07,6.9620605e-06
Which of these planets has no known moon?,Neptune,Mercury,Mars,Saturn,B,False,0.030920954,0.0027018427,0.0044545853,0.96192265
According to a Yale University study what smell is the most recognizable to American adults?,tuna,laundry,popcorn,coffee,D,True,0.004906879,0.00022949777,0.05977802,0.9350856
According to the USDA which food group should you eat the most servings of per day?,vegetables,dairy,meats,breads,D,False,0.46852702,0.19531111,0.32201362,0.01414829
Which of these organs comes in A pair?,liver,kidney,stomach,gallbladder,B,False,0.5895845,0.40521514,9.945183e-05,0.0051009054
"Carmen spends her entire weekly income on two goods: X and Y. At her current consumption level of the two goods, the marginal utility of the last dollar spent on good X is 5 and the marginal utility of the last dollar she spent on good Y is 10. To maximize her utility, Carmen should",maintain her current consumption level of the two goods,buy fewer units of X and more units of Y,buy fewer units of Y and more units of X,buy fewer units of both X and Y,B,False,0.0033020792,0.06632403,0.014798892,0.915575
The British dish 'bangers and mash' is made up of sausage and what?,eggs,bacon,liver,potatoes,D,True,9.515483e-06,6.605054e-05,1.4737868e-05,0.99990964
Where are fireworks first known to have been developed?,Italy,China,Great Britain,Greece,B,True,4.539721e-05,0.99994004,1.3845366e-05,6.893202e-07
What is the name of the Swedish company that specializes in affordable furniture?,Gambro,Electrolux,Saab,IKEA,D,True,1.0676995e-06,2.7264662e-06,5.3687296e-07,0.9999957
A committee of middle school teachers is meeting to begin the process of finding a software program to improve students' drafting skills. Which of the following steps should the committee take first in the process?,Downloading a trial version of the most popular software for evaluation,Conducting a survey to determine the importance of drafting skills in the classroom,Defining the learning objectives they would like the software to meet,Deciding what type of user interface would be most appropriate,C,True,0.31927797,0.000791411,0.6759115,0.004019117
Which of the following words cannot be decoded through knowledge of letter-sound relationships?,Flight,Said,Things,Lamp,B,False,0.00011586416,0.00037990397,9.605477e-05,0.9994081
In what country are police officers referred to as 'bobbies'?,Israel,Greece,England,France,C,True,3.726606e-06,7.4112413e-06,0.99998736,1.5534805e-06
The ability to do which of the following is a characteristic of all living organisms?,Move from place to place,Detect and respond to changes in the environment,Produce sugars by photosynthesis,Produce heat to maintain a constant internal temperature,B,True,0.000803135,0.9980142,0.000803135,0.0003793741
In 1924 the United States Congress passed a bill that significantly altered immigration patterns by,suspending further immigration from Latin America,making it illegal for employers to hire or recruit undocumented workers,"promoting family unification, enabling close relatives of people already resident in the United States to be admitted","reducing immigration quotas sharply, leading to a dramatic decline in immigration",D,False,0.00059994025,8.119309e-05,0.9572598,0.04205906
Astronomers have proposed that the solar system formed from a vast rotating cloud of gas and dust. This explanation is known as which of the following?,Kepler's laws,Big bang theory,Cosmic string theory,Nebular hypothesis,D,True,2.58657e-05,6.605038e-05,7.810765e-07,0.99990726
"The term that best describes an artwork that incorporates theatrical elements such as body movement, audience participation, music, and projected images is",mimesis,installation art,performance art,digital collage,C,True,1.568943e-05,4.7850053e-06,0.99997663,2.9022526e-06
What substance was used for blood in the famous shower scene from the movie 'Psycho'?,tomato juice,red wine,chocolate syrup,ketchup,C,False,0.07515539,0.008976031,0.00028853404,0.9155801
What is actor Antonio Banderas native language?,Spanish,Russian,German,French,A,True,0.99569255,0.004069168,0.00012287822,0.0001154334
A preschool teacher is teaching students to forward roll. Which of the following is a problem most characteristic of preschoolers' forward rolling?,Keeping the chin tucked,Keeping the knees and hips flexed,Losing the curl,Using the hands to cushion the head contact,C,True,0.37960863,0.05821487,0.48742712,0.07474937
John Rockefeller made his fortune in what industry?,automobile,oil,steel,railroad,B,True,1.0783301e-05,0.9999882,2.3823415e-07,8.315189e-07
What is the name of the South African political party that was headed by Nelson Mandela?,African National Congress,South African Democrats,Inkatha Freedom Party,Aryan National Assembly,A,True,0.9999863,1.2219058e-05,7.338115e-07,7.338115e-07
A kindergarten teacher notices that a new student who is from a foreign country is being excluded from play by a majority of the other students. Which of the following activities is best to help the class become aware of the common interests they share with the new student?,Inviting a member of the new student's family to discuss the family's culture with the class,Creating a chart with the class that shows the many ways students in the class are similar,Using a globe to show the class which country the new student's family comes from,Asking the class to help the new student learn the classroom rules by having students role-play,B,True,0.009582432,0.97743464,0.008456467,0.00452642
How many periods are there in an ice hockey game?,One,Two,Three,Four,C,False,0.0071541504,0.04665092,0.00918611,0.9370088
Which of the following parts of the Sun is easily visible only during a total solar eclipse?,Core,Photosphere,Sunspots,Corona,D,True,0.00012338813,4.26418e-05,9.514672e-06,0.99982446
In what decade was the Hula-Hoop invented?,1890s,1920s,1950s,1970s,C,True,4.177466e-05,0.00013697385,0.97949255,0.02032872
Which of the following sequences of events is consistent with the presence of a layer of sandstone in bedrock just above a layer of shale?,"A volcano erupted, sending lava out over a layer of shale. The lava cooled and hardened into sandstone.",The water level of a large lake lowered. A beach then formed where previously there had been lake bottom.,"One-celled organisms developed a colony on the seafloor. Shells made by these organisms accumulated and lithified, forming the sandstone.",Mud was deposited and lithified. Subsequent contact metamorphism resulted in localized recrystallization of the shale into sandstone.,B,False,0.42941692,0.0017549288,0.42941692,0.13941126
In what US city can you find the Basketball Hall of Fame?,Canton Ohio,Cooperstown New York,Springfield Massachusetts,Lawrence Kansas,C,False,0.00022876073,0.5310846,0.4686805,6.096267e-06
Which of the following concepts in Robert's Rules of Order requires that motions be dealt with in order of importance?,Order of business,Orders of the day,Order of precedence,Point of order,C,True,2.2825372e-05,4.0059775e-05,0.9998622,7.484151e-05
When it first appeared on the Internet amazoncom sold only what?,Books,Compact discs,Cars,Clothes,A,False,0.00024532294,0.99956506,5.826931e-05,0.00013131193
How many digits are in a standard Visa credit card number?,12,15,16,20,C,True,0.1062544,0.064446546,0.69286567,0.13643335
"A passage Jane Eyre is as follows. This was all the account I got from Mrs. Fairfax of her employer and mine. There are people who seem to have no notion of sketching a character, or observing and describing salient points, either in persons or things: the good lady evidently belonged to this class; my queries puzzled, but did not draw her out. Mr. Rochester was Mr. Rochester in her eyes, a gentleman, a landed proprietor‚Äìnothing more: she inquired and searched no further, and evidently wondered at my wish to gain a more definite notion of his identity. The passage suggests that the speaker would describe the ""account"" mentioned in the first sentence as",enlightening,mystifying,deficient,erroneous,C,False,0.028892996,0.9568046,0.003673332,0.010629139
What is the birthstone for the month of January?,topaz,garnet,opal,diamond,B,False,0.01285838,0.08384717,0.0018524253,0.90144205
Who kills Tony at the end of the film 'West Side Story'?,Riff,Chino,Bernardo,He kills himself,B,False,0.015490645,0.010646554,0.015490645,0.95837224
In what country did Magic Johnson play professional basketball during the 1999 season?,United States,Sweden,Israel,Turkey,B,False,0.0008148807,0.015375671,0.032550294,0.9512591
According to the Mother Goose nursery rhyme which child is full of woe?,Monday's child,Wednesday's child,Thursday's child,Saturday's child,B,False,0.66776496,0.15860808,0.004789549,0.16883743
What is called a 'lorry' in Britain?,a toaster,a truck,a babysitter,an elevator,B,True,4.0063536e-05,0.999956,1.5534318e-06,2.4060025e-06
What newspaper do Lois Lane and Clark Kent work for?,The Bugle,The Daily Planet,The Metropolis Tribune,The New York Times,B,True,6.605149e-05,0.99992406,3.6896063e-07,9.515619e-06
Which of the following should a computer user do to prevent screen-induced eyestrain?,Use eye drops regularly,Change choice of software programs,Limit the resolution on the monitor,Take periodic breaks to view natural lighting,D,True,2.2826724e-05,1.5688564e-05,4.006215e-05,0.99992144
What percent of the observable universe has received radio transmissions from Earth?,10^-24 %,10^-29 %,10^-34 %,10^-39 %,A,False,0.07447069,0.12278141,0.002112571,0.80063534
Where is Ghirardelli Square located?,Milan,Rome,Washington DC,San Francisco,D,True,2.9022897e-06,5.4221905e-06,2.2603056e-06,0.9999894
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",Children's cognitive abilities are constantly changing at the age of 3-5,Establishing such education and training programs on a national basis requires a special public expenditure,Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,Investigators are unaware that they include a large group of children who have previously received another education,A,False,0.3866325,0.43811202,0.014083088,0.1611724
