0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceD_probs
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,True,0.32550743,0.08230117,0.4179598,0.17423157
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.49210265,0.43427905,0.06659885,0.007019467
What color is a ruby?,red,black,yellow,blue,A,True,0.9915897,0.006681279,0.0016892919,3.9728337e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.32164684,0.05589384,0.530306,0.09215336
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.01062662,0.007303562,0.025491936,0.95657784
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.17169873,0.59928745,0.22046554,0.008548376
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00968444,0.98783976,0.00244861,2.7201599e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0052188765,0.9945418,0.00022930143,1.0074802e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.12925005,0.5792585,0.2130973,0.078394115
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.7693515,0.033802945,0.13369325,0.06315222
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.12326661,0.8037992,0.06597986,0.0069542257
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.37772164,0.122628264,0.4850042,0.014645858
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.22649331,0.6976485,0.057266477,0.018591704
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.121873565,0.4820193,0.25800636,0.13810085
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.2856304,0.32366166,0.2856304,0.10507756
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.25825417,0.6195196,0.09500641,0.027219791
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.06981151,0.037367407,0.85047823,0.042342816
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8514948,0.017672211,0.10169655,0.02913655
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.058348104,0.91271794,0.027561694,0.0013722159
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.10123234,0.74801147,0.1472922,0.0034639803
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0017006036,0.99822956,6.593956e-05,3.9599786e-06
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.07967771,0.102308206,0.062053062,0.75596106
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.009705127,0.98994994,0.0003320912,1.2876573e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0031706397,0.00015785685,0.99618536,0.00048623333
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.48554018,0.12276378,0.33370656,0.057989508
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.26804093,0.11173609,0.56744266,0.05278039
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.6964302,0.25620237,0.04452129,0.0028461511
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.32676157,0.61047095,0.056782648,0.0059848465
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0040675607,0.9952992,0.0006237806,9.471608e-06
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.84807265,0.14737293,0.0026992294,0.0018551514
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.2550281,0.10631152,0.6117806,0.026879763
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.39948627,0.054064587,0.39948627,0.14696279
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.009698058,0.98922884,0.0010221679,5.089074e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0015008737,0.9982936,0.00020312116,2.4020023e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.15619406,0.17699106,0.54517084,0.121644065
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9976936,0.0009097788,0.0009097788,0.0004869695
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.04652952,0.0071355333,0.93457043,0.011764506
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00090997695,0.9979109,0.0011684335,1.0760901e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.000709561,4.5360717e-05,0.99913627,0.0001088147
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0017004081,4.531434e-05,0.9981147,0.000139578
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.08477073,0.003286918,0.91137123,0.0005711807
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.78371704,0.1201869,0.09360165,0.0024943997
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.26718527,0.1262094,0.5656312,0.04097419
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.088928886,0.047600206,0.5117504,0.35172057
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.041724715,0.9496501,0.008216083,0.0004090547
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9969599,0.0016984408,0.0013227469,1.8867971e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.01081613,0.973637,0.013888185,0.0016587073
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.091023594,0.8636078,0.029551035,0.015817529
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.96694505,0.02919921,0.0030775743,0.0007781326
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.65757287,0.14672434,0.18839778,0.0073049744
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.03615047,0.93233293,0.028154016,0.0033625176
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.04352121,0.081308335,0.87414694,0.0010235208
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.000552705,7.48005e-05,0.9993142,5.8254685e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.010412969,0.005573661,0.046667688,0.9373456
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.03709259,0.004430078,0.9566305,0.0018467314
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.005841438,0.002148945,0.9823788,0.009630903
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0021001492,0.00060170284,0.037226036,0.9600721
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.12353275,0.04544516,0.62735105,0.20367107
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9715801,0.025891732,0.0024083063,0.00011990251
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.41144308,0.055682763,0.5283034,0.00457072
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.015787542,0.97674066,0.006581227,0.0008906722
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.19834216,0.78445846,0.016280916,0.0009185064
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.1583765,0.43051195,0.37992546,0.031186182
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.004607935,0.9950369,0.00033379768,2.1338972e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.040375452,0.019072013,0.9189411,0.021611424
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.7675812,0.09167451,0.09167451,0.049069826
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.059270818,0.9271516,0.013225107,0.0003524372
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0532396,0.9436945,0.0030035728,6.233716e-05
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.88469386,0.056556586,0.056556586,0.0021929368
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.08560019,0.43471363,0.3385553,0.14113085
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.82287174,0.098278016,0.076538995,0.0023112774
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.023065628,0.06269888,0.1504068,0.7638287
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.06092761,0.0093435515,0.088649146,0.8410797
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.20852432,0.3895747,0.30340108,0.09849991
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.69994015,0.13782638,0.15617776,0.006055669
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.012358845,0.9817847,0.005837905,1.8580773e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.05951098,0.9309084,0.009126305,0.00045437197
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.07799707,0.6530615,0.2402479,0.028693521
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.06210633,0.5892485,0.315402,0.033243123
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9875629,0.008544093,0.003561708,0.00033129044
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.3247916,0.19699608,0.3247916,0.15342069
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.18607986,0.12789069,0.5731663,0.11286314
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.020705884,0.026586883,0.07227064,0.8804366
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.080851965,0.41060016,0.46527094,0.04327694
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0021821987,5.8153622e-05,0.9975805,0.00017912577
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.06229079,0.7588572,0.14942785,0.029424086
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0046022967,0.0013185801,0.9938194,0.00025964383
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.025371727,0.011984755,0.952067,0.010576509
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.08026289,0.029527068,0.67203295,0.21817715
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.07198631,0.038531497,0.8769728,0.012509345
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0038974783,0.025414752,0.12906677,0.841621
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0035906886,0.00055064994,0.99559844,0.00026010862
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.0107789375,0.00509161,0.97028905,0.0138404295
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.15948665,0.3825886,0.3825886,0.075336166
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.23225425,0.29822037,0.43390805,0.03561734
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00091072184,0.00015825972,0.99872774,0.0002032095
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.028460672,0.942488,0.028460672,0.00059068244
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.675259,0.28148982,0.038095504,0.0051556663
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9922593,0.0052068993,0.0024595652,7.427242e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.16212347,0.09833287,0.09833287,0.6412108
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.007567116,0.9910966,0.0013149676,2.1254471e-05
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.001500897,0.99830914,0.0001792566,1.0765195e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.6785598,0.07151967,0.2496282,0.00029228456
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0010320444,9.599509e-05,0.9987872,8.471537e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.97529125,0.012277105,0.012277105,0.00015454594
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.017944498,0.9797364,0.0021431646,0.00017592168
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.010971057,0.00042539404,0.9875831,0.0010204673
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.949419,0.04171456,0.0072489036,0.0016174491
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.005214614,0.9937295,0.0010268183,2.9128594e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.10240863,0.029340563,0.857457,0.01079379
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9645867,0.03300634,0.0023909714,1.6110238e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99016774,0.0051959236,0.0045853863,5.093904e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.08495056,0.4888567,0.380722,0.04547076
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.08230117,0.17423157,0.4179598,0.32550743
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.21056496,0.73494387,0.053239156,0.001252065
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.007555939,0.0632651,0.055831254,0.87334776
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.15423241,0.47506928,0.32651004,0.044188328
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99616504,0.0013216923,0.0021791023,0.00033417615
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.025331013,0.019727813,0.9505393,0.00440187
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.009677915,0.0007010658,0.98717415,0.0024469602
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.09226792,0.014149745,0.8754137,0.018168632
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.64302456,0.12661904,0.16258207,0.06777429
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0019261924,0.00023005086,0.99779236,5.133129e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.09740956,0.05908189,0.8156003,0.027908307
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.10462377,0.029975213,0.77307093,0.09233016
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.17686196,0.1072722,0.4242698,0.29159608
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.025874034,0.970916,0.0030902128,0.00011982055
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.016751815,0.010160489,0.058469575,0.9146181
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.882351,0.063917294,0.043929666,0.009802034
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.05328422,0.1859802,0.73556596,0.025169682
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0040605655,0.9935876,0.002173464,0.00017840881
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00020340877,1.4734881e-05,0.99970704,7.48299e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.01097989,0.9883782,0.000619443,2.2563208e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6742953,0.11717495,0.17048855,0.038041137
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.043954056,0.02352691,0.15341473,0.7791043
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.037452653,0.16785116,0.7522567,0.04243942
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.113611236,0.036884166,0.27253917,0.57696545
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9934511,0.005213153,0.0013180915,1.7662436e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.20115581,0.79558665,0.0028693336,0.00038832205
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.71302515,0.14040297,0.14040297,0.0061688763
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.19479504,0.4123811,0.32116273,0.07166109
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.012190637,0.0016498234,0.96842223,0.017737273
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0019233471,0.00026029674,0.99631846,0.0014979042
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.065599516,0.09544673,0.79916567,0.039788116
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9959074,0.0035918031,0.00048609768,1.4678878e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.017838363,0.0074361362,0.9739416,0.000783763
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8571734,0.062093433,0.07972955,0.0010036468
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.095000826,0.22789513,0.6194832,0.057620913
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9381907,0.059976522,0.001244773,0.00058798917
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00218179,4.5281606e-05,0.9973937,0.00037913825
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.98923475,0.009698116,0.0010221739,4.491119e-05
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.5354612,0.28661174,0.1738388,0.0040882966
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.97384363,0.020211479,0.0057906862,0.00015431654
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.41490692,0.043730866,0.532751,0.008611118
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.016846186,0.0033172104,0.2635187,0.716318
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.08931145,0.047804974,0.8473635,0.015520004
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.77457947,0.22192074,0.0027935698,0.00070632505
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.2427815,0.028996117,0.21425393,0.51396847
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.10432592,0.012459954,0.87351024,0.009703822
