0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch2_correct,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.13206291,0.1921504,0.3589842,0.31680244
How many ribs are there in the human body?,18,24,30,42,B,False,0.1395752,0.23012061,0.33482352,0.29548073
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.7358914,0.14490561,0.09959207,0.01961084
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.81688964,0.14195414,0.027952425,0.013203791
What color is a ruby?,red,black,yellow,blue,A,True,0.9955651,0.0019218929,0.0024677594,4.5198587e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.90142035,0.039605647,0.024022039,0.03495186
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00020117553,0.005879211,0.005188385,0.9887312
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.086741686,0.32228446,0.5313572,0.05961663
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,3.50854e-05,0.99230427,0.0075763366,8.41655e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,3.0909625e-05,0.9906014,0.008570381,0.0007971697
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.10723143,0.22700894,0.37427446,0.29148525
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.06204238,0.10229059,0.16864866,0.6670184
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.54016215,0.19871455,0.106364235,0.15475905
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.34366152,0.18394876,0.23619488,0.23619488
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.21336582,0.45169547,0.18829468,0.14664404
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.1615125,0.8202281,0.009699579,0.008559849
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.81824017,0.097724855,0.052308343,0.031726614
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.049358822,0.3647151,0.3647151,0.2212109
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.0025499628,0.05452061,0.7526338,0.19029562
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.44623682,0.099568896,0.060391586,0.3938026
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6191306,0.2924566,0.05758812,0.030824697
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.14710748,0.35289252,0.35289252,0.14710748
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.013957307,0.9784828,0.0051346063,0.0024254164
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.07422572,0.014615909,0.006904067,0.9042543
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0004697403,0.8493104,0.13024597,0.019973867
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,5.12033e-05,0.0024671133,0.99530447,0.0021772196
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.27020547,0.27020547,0.11263839,0.34695068
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.08054711,0.76420975,0.03804776,0.11719537
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.8056077,0.045449276,0.13999362,0.008949493
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.0465471,0.9349235,0.017123722,0.0014056007
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,9.505929e-05,0.9890506,0.00969631,0.0011580592
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.3435931,0.3435931,0.07666598,0.23614785
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.042408254,0.27653655,0.66337675,0.017678391
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.19460726,0.11803527,0.46683857,0.22051892
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00033316348,0.99314636,0.0024617638,0.0040587625
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,1.47306655e-05,0.999421,0.0005527641,1.1472253e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.3685597,0.6076522,0.0029954745,0.020792713
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.8638175,0.055222005,0.04300694,0.037953492
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.004046755,0.0011594146,0.99020827,0.004585574
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,1.3781804e-05,0.99534947,0.0046093822,2.740839e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,2.751824e-05,0.00043045767,0.9993387,0.00020333381
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00033530747,9.60672e-05,0.99953747,3.1188454e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.5306001,0.055924833,0.41323176,0.00024329236
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.446958,0.39443904,0.14510602,0.013496962
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.045122437,0.37780556,0.54970384,0.027368141
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.5985227,0.05567129,0.06308383,0.28272212
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.121767044,0.70072097,0.15635198,0.02115994
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9782874,0.015812542,0.0058171097,8.2976614e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.0018898866,0.7624346,0.13249126,0.103184305
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.090597875,0.59077233,0.14937064,0.16925912
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.81467116,0.14156862,0.01915923,0.024600938
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.36613593,0.36613593,0.2516413,0.01608689
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.033864602,0.87337965,0.04348301,0.04927271
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.015301591,0.9466759,0.032393467,0.005629141
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,5.135407e-05,0.00080331275,0.9982351,0.0009102726
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,7.464602e-05,0.00020290894,0.0024719369,0.9972505
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.002231033,0.032784794,0.9581121,0.0068720663
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00033220174,0.017038697,0.8209705,0.16165867
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,4.2211586e-06,1.6695007e-05,0.0003799766,0.99959916
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.00938055,0.008278307,0.025498979,0.9568421
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.5762405,0.3495075,0.041742723,0.032509264
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.03168424,0.2066072,0.636395,0.12531361
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,4.5123295e-05,0.9939067,0.0024636486,0.0035845872
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.085988,0.8158315,0.05215436,0.046026062
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.008472749,0.5939856,0.28057894,0.1169627
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,6.5755055e-05,0.9954365,0.0035901046,0.0009077206
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0035690197,0.0013129689,0.9895902,0.005527806
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.0137559585,0.0200148,0.2151794,0.7510499
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.00025888346,0.99090904,0.008573043,0.00025888346
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0010241835,0.9911795,0.007567749,0.00022852622
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.721059,0.14198494,0.12530127,0.011654833
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.009499504,0.6659667,0.07953838,0.24499546
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.49071935,0.49071935,0.016791493,0.0017698103
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0020336045,0.6389395,0.34199968,0.01702716
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.007676566,0.11280632,0.30663937,0.57287776
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.47966605,0.47966605,0.013607079,0.027060907
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.64769775,0.27000058,0.077356465,0.0049452335
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0007086694,0.9978809,0.001031108,0.00037932344
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6376321,0.23457174,0.11080384,0.01699232
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.074512914,0.62388897,0.17874719,0.12285102
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.029197259,0.24446565,0.6645265,0.061810598
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.97344154,0.012253821,0.013885397,0.00041930267
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.45669562,0.10847472,0.15782979,0.2769999
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.4889646,0.20383076,0.045480795,0.2617239
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0014085564,0.0018086223,0.059893344,0.9368895
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.00083794777,0.38306344,0.557354,0.058744676
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0009107604,0.00026093723,0.99877006,5.8222966e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.024204012,0.20265773,0.065793335,0.70734495
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.052817624,0.44223654,0.5011197,0.003826096
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0020713676,0.047144108,0.94691473,0.003869824
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.1555269,0.14610401,0.1555269,0.5428422
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.07213321,0.07213321,0.603964,0.25176963
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0006429164,0.079103686,0.06980875,0.85044473
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0003796159,0.0007092158,0.99865025,0.00026090594
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.13101223,0.314282,0.2773529,0.2773529
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.5483912,0.20174186,0.22860347,0.021263435
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.03863497,0.09268048,0.77600414,0.09268048
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,1.3842189e-05,0.00017950825,0.9997106,9.608384e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.018130857,0.77094364,0.19492508,0.016000424
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9005458,0.0739213,0.023998732,0.0015341877
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.14348093,0.7286563,0.12662148,0.0012413533
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.077067815,0.14398164,0.20949206,0.5694584
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.002230978,0.9000408,0.0948636,0.0028646328
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,1.1413308e-05,0.9942859,0.0052175336,0.00048530623
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.2860796,0.17351602,0.534467,0.005937392
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,7.885292e-06,0.00012334672,0.99948883,0.00037993467
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7293582,0.20896463,0.059869368,0.0018078983
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0017381073,0.90036184,0.0739062,0.02399383
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00017906827,0.002181498,0.99726033,0.00037908755
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.8462065,0.11452159,0.032810986,0.0064608664
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0023900678,0.96422213,0.022676332,0.0107115405
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0083797695,0.01565547,0.96856964,0.0073951203
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9659186,0.017691417,0.01561262,0.0007773066
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9147171,0.06626189,0.016753629,0.002267357
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.23954497,0.30758184,0.30758184,0.14529137
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.009199412,0.077025734,0.2688462,0.6449286
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0055230833,0.92883974,0.059378736,0.006258473
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.008748183,0.7874864,0.12076495,0.08300045
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.0011519486,0.5266072,0.46472922,0.0075116483
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9134943,0.06617331,0.018958969,0.0013733831
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.25493485,0.370928,0.370928,0.003209156
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0011693186,2.4268433e-05,0.99866676,0.0001396552
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.03745675,0.16786951,0.6639368,0.1307369
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.72005415,0.05216055,0.14178707,0.08599821
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,9.003366e-05,0.0021813163,0.9971771,0.00055152306
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.024595307,0.205934,0.38473535,0.38473535
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.12088375,0.008756789,0.3285961,0.54176337
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.69186944,0.23910369,0.032359164,0.036667738
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,6.19544e-05,0.9983895,0.0011689939,0.00037951677
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.000105379695,0.02921887,0.0030796463,0.96759605
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.31015888,0.3982519,0.21316889,0.078420445
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.006841931,0.7908197,0.13742386,0.064914435
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.006769698,0.15407762,0.05668199,0.7824707
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,1.6536441e-06,6.144033e-06,0.9999708,2.1444783e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,1.3002105e-05,0.9996008,0.00037997722,6.14176e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.035772465,0.38459024,0.085813686,0.49382365
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00016331709,0.0023999272,0.029237097,0.9681997
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0015652407,0.9187734,0.06655572,0.013105598
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.84808236,0.05421609,0.008314307,0.08938722
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9895699,0.0075554596,0.0027794982,9.51092e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.01943003,0.93619126,0.01943003,0.024948651
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.18204501,0.720002,0.09744167,0.000511327
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.011438586,0.7076802,0.1579048,0.122976385
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.8257019,0.1266255,0.028253965,0.019418648
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,2.74923e-05,7.473182e-05,0.9983967,0.0015010287
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.002976973,0.015118316,0.93533707,0.04656769
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.942488,0.028460672,0.028460672,0.00059068244
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.00037821278,0.0031667368,0.9949591,0.0014958605
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.92280376,0.052061025,0.024591887,0.00054330553
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.0035331466,0.07096515,0.46275088,0.46275088
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.0005175515,0.0465885,0.017138952,0.9357551
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00012329304,0.00048763346,0.9990539,0.00033514525
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.01380539,0.0027184426,0.9678326,0.015643558
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.0199376,0.013702898,0.96064734,0.005712218
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9950966,0.002466598,0.0021767651,0.0002599775
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.57892114,0.10060141,0.30987418,0.010603311
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0038237795,0.019418754,0.041109502,0.93564796
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.04427892,0.47604322,0.47604322,0.003634635
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.038439143,0.87487084,0.063375436,0.023314517
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0021786217,0.0003785877,0.0014973433,0.9959454
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.016199956,0.026709212,0.072603166,0.8844876
