0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp10k_correct,llama_7B_wizardlm_20000/ckp10k_choiceA_probs,llama_7B_wizardlm_20000/ckp10k_choiceB_probs,llama_7B_wizardlm_20000/ckp10k_choiceC_probs,llama_7B_wizardlm_20000/ckp10k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.6101995,0.254369,0.12015541,0.015276046
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.37515435,0.17721036,0.42510557,0.02252977
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.47573265,0.2392134,0.25464135,0.03041257
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.36145982,0.233376,0.38477197,0.020392168
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.42686325,0.35388204,0.20163591,0.01761875
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.38918388,0.20831513,0.38918388,0.01331714
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.4624178,0.24751443,0.28047058,0.009597175
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.49241045,0.29866204,0.18114768,0.027779896
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.5480876,0.13857825,0.29337016,0.01996409
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.45581472,0.21531162,0.3132766,0.015597122
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.57955575,0.24159478,0.1660455,0.012804055
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.45781332,0.27767783,0.2162557,0.048253167
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5076566,0.34890693,0.13663392,0.0068026017
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.45722035,0.24473242,0.26051632,0.037530933
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.44494012,0.22372994,0.28727493,0.044055037
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.37661418,0.15699616,0.45428345,0.0121062435
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.42639184,0.21440329,0.35349125,0.0057136538
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.55904746,0.20566207,0.20566207,0.02962843
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.41747066,0.41747066,0.14427401,0.02078464
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.53611237,0.25324154,0.19722472,0.01342131
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.31378323,0.24437462,0.4288908,0.01295138
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.4696526,0.13455772,0.3657658,0.030023884
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.4907192,0.26266307,0.23179933,0.0148184365
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.47617573,0.28881517,0.2113017,0.023707394
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.34344858,0.16223362,0.46943852,0.02487933
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.50127375,0.19630161,0.2683125,0.034112107
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.38676897,0.26582217,0.30121598,0.046192966
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.35740274,0.48851162,0.14898764,0.0050980765
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.400152,0.22799975,0.3531329,0.01871536
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.3609253,0.17048903,0.46343723,0.0051483223
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.40088847,0.40088847,0.1893663,0.008856781
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.4309474,0.29618552,0.26138282,0.011484358
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.31299978,0.27622136,0.4018997,0.008879121
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.49574333,0.23417257,0.23417257,0.035911527
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.4611608,0.24684161,0.27970818,0.012289519
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.68739516,0.16327065,0.14408585,0.005248327
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.43385285,0.29818243,0.26314506,0.0048196698
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.41979536,0.22470027,0.32693696,0.028567433
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.52809787,0.32030755,0.13352405,0.018070515
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.5642477,0.26653174,0.16165969,0.0075609237
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.49784407,0.23516488,0.23516488,0.031826105
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.3117404,0.4002826,0.27510995,0.012867063
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.29618552,0.26138282,0.4309474,0.011484358
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,False,0.3922371,0.18527968,0.3922371,0.030246077
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.40284726,0.24433921,0.3339721,0.018841418
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.41299292,0.2838456,0.2838456,0.019315938
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.37001023,0.19805221,0.41927654,0.012661055
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.38438794,0.29936162,0.29936162,0.016888827
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.36275914,0.36275914,0.26540026,0.009081497
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.3122721,0.21462126,0.4543532,0.018753396
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.50056785,0.2364515,0.2364515,0.026529124
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.62921846,0.2174521,0.123900466,0.02942894
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.46017313,0.26219875,0.24631293,0.031315174
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.41448417,0.4696721,0.10479802,0.01104563
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.39915732,0.227433,0.35225508,0.021154562
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.44746602,0.23951131,0.27140185,0.041620824
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.38887432,0.15228538,0.44065234,0.018187894
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.50806534,0.23999307,0.23999307,0.011948552
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.5373454,0.253824,0.19767833,0.011152248
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,True,0.4008225,0.21454483,0.3537246,0.030908111
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.48604682,0.22959225,0.26016212,0.024198845
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.3400994,0.2648697,0.3853831,0.009647877
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.5441028,0.29123724,0.13757072,0.027089281
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.31810588,0.1702698,0.4628413,0.048783112
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.49334833,0.38422006,0.1100809,0.012350733
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.52831674,0.19435687,0.26565433,0.011672038
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.44893777,0.30855012,0.24029909,0.0022130779
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.42052323,0.22508988,0.32750383,0.02688315
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.4308488,0.29611778,0.24549027,0.027543241
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.446685,0.3070018,0.23909326,0.0072199902
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.48574054,0.33384427,0.15769686,0.022718389
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.39073986,0.19647634,0.39073986,0.022044035
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.3376398,0.26295415,0.38259602,0.016810097
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.40769452,0.26322737,0.3175128,0.011565404
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.4292663,0.17894481,0.37882617,0.012962719
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.36252847,0.21988465,0.38590956,0.031677384
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.52358896,0.14092205,0.31757277,0.017916229
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.40761638,0.16991979,0.40761638,0.014847426
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.41969895,0.18624029,0.37038302,0.023677794
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.46040612,0.19192582,0.33684033,0.010827715
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.5012118,0.18438552,0.30400035,0.010402319
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.43669236,0.20627886,0.34009635,0.0169324
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.44746602,0.23951131,0.27140185,0.041620824
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.44867897,0.16505978,0.34943154,0.036829814
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.26312122,0.23220365,0.49157515,0.013100034
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.45955667,0.24598297,0.27873522,0.015725164
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.44007543,0.30245912,0.23555541,0.021910064
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.29687604,0.13173793,0.55463743,0.0167486
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.39932728,0.24220423,0.35240507,0.006063464
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.43087235,0.16873203,0.3802435,0.020152168
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.33194032,0.22813904,0.42621982,0.013700814
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.46372485,0.36114928,0.15054941,0.024576517
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.46099216,0.29763892,0.23180142,0.009567587
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.422117,0.21225375,0.32874504,0.03688417
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.54492444,0.2271583,0.21339548,0.014521744
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.39944887,0.4252111,0.16651505,0.008824974
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.37922594,0.1682805,0.4297193,0.022774288
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.50087583,0.30379656,0.18426192,0.011065789
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.45244792,0.45244792,0.07862366,0.016480414
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.39057988,0.20906235,0.39057988,0.009777976
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.4051136,0.23082678,0.3575115,0.0065480517
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.52043855,0.19145864,0.27857068,0.009532165
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.35872737,0.20439671,0.3818633,0.055012625
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.4133001,0.2506792,0.32187843,0.014142351
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.30155268,0.30155268,0.3872013,0.009693395
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.4355692,0.24817985,0.29936203,0.01688885
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.3360354,0.26170465,0.380778,0.021482026
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.49226198,0.15981406,0.3383264,0.00959758
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.5534542,0.20360443,0.23071404,0.012227397
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.31029338,0.16608806,0.51158726,0.012031379
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.39894924,0.18845028,0.39894924,0.013651292
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.436216,0.33972538,0.20605384,0.018004784
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.28530884,0.17304854,0.53302705,0.008615579
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.32248726,0.22164202,0.4407878,0.015082928
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.3549156,0.22915074,0.40217206,0.013761571
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.39081135,0.20918626,0.39081135,0.009191003
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.4064059,0.33692232,0.24649765,0.010174172
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.43932837,0.20752402,0.3421493,0.01099837
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.4442631,0.23779692,0.30533728,0.012602774
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.39228818,0.17407683,0.39228818,0.041346867
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.52043855,0.19145864,0.27857068,0.009532165
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.3534705,0.18919912,0.4538651,0.003465303
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.47835046,0.4221428,0.09419279,0.0053139934
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.4122529,0.23489463,0.3210629,0.03178953
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.37802824,0.37802824,0.22928572,0.014657745
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.42960373,0.17908548,0.37912396,0.01218692
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.4538467,0.114750415,0.4005183,0.030884655
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.44408214,0.26934943,0.26934943,0.017218933
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.40473437,0.35717684,0.21663871,0.021450136
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.36575645,0.2513805,0.36575645,0.017106658
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.4276161,0.20199153,0.33302775,0.037364677
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.51877314,0.19084598,0.24505107,0.04532989
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.5048032,0.1638856,0.3061786,0.02513267
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.42956254,0.22992827,0.29523373,0.045275558
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.45535663,0.21509524,0.31296173,0.016586365
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.39236283,0.39236283,0.2100167,0.0052576647
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.54051065,0.18679549,0.25531915,0.017374687
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.47607613,0.19845805,0.28875476,0.03671105
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.44534507,0.3468351,0.18564744,0.022172425
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.45739275,0.21605703,0.31436116,0.012189104
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.50056785,0.2364515,0.2364515,0.026529124
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.5483454,0.25902,0.17802168,0.014612909
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.47060916,0.32344463,0.19617908,0.009767181
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.40495005,0.116020136,0.45886853,0.020161277
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,True,0.3707931,0.25484213,0.32722375,0.047141057
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.4647292,0.20622233,0.3194034,0.009645146
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.5150341,0.31238395,0.16720708,0.0053748633
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.32106245,0.28333664,0.36381143,0.03178949
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.4391695,0.16156143,0.3875657,0.011703471
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.45162392,0.24173687,0.27392375,0.03271553
