0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_6k_52000_correct,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.39524874,0.4478755,0.06868394,0.08819192
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.24395527,0.75143516,0.001129737,0.003479835
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.6623504,0.2150337,0.032976486,0.08963938
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,7.47676e-05,0.00013968427,0.00091085583,0.9988747
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.54289657,0.08325589,0.08325589,0.2905916
How many ribs are there in the human body?,18,24,30,42,B,False,0.7040161,0.10796437,0.03093231,0.15708722
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.19379677,0.08078651,0.048999496,0.6764172
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.98806363,0.0058752415,0.0014854935,0.0045756423
What color is a ruby?,red,black,yellow,blue,A,True,0.9996891,9.608177e-05,0.0001795044,3.5346508e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.13694155,0.03055579,0.04445841,0.7880442
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,3.725733e-06,8.479729e-05,0.00015842219,0.99975306
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.4474129,0.3075021,0.09983132,0.1452537
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,3.5353783e-05,0.99989486,5.8288533e-05,1.1477693e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,3.535566e-05,0.9999479,1.0129566e-05,6.5401396e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.19760658,0.08237468,0.030303951,0.6897147
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.73556596,0.025169682,0.05328422,0.1859802
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.8807599,0.023471456,0.023471456,0.07229718
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.23883584,0.06038716,0.12783962,0.5729374
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.56733716,0.3441074,0.011774707,0.07678074
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.017882429,0.19225423,0.02948314,0.7603802
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.0031184482,0.013975914,0.0031184482,0.97978723
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.16333447,0.3457791,0.099067375,0.39181906
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.061351594,0.12988132,0.061351594,0.7474154
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.87171054,0.0027744637,0.007541774,0.11797319
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6562043,0.21303834,0.041949734,0.08880759
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.46397585,0.40945724,0.055414014,0.071153
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.001700401,0.99811053,6.5931694e-05,0.00012317662
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.12619807,0.20806544,0.024849873,0.64088666
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.13172628,0.8589632,0.0018789744,0.0074314876
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0039393255,0.012133977,0.9639212,0.020005545
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.8514948,0.017672211,0.015595672,0.11523729
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.19980873,0.19980873,0.057246156,0.5431364
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.9724523,0.010802968,0.0045033474,0.012241368
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.25344768,0.53654873,0.19738525,0.012618417
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0001088862,0.99979275,5.828258e-05,4.0056995e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.73827666,0.18666556,0.0063873446,0.06867043
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.024371384,0.26201704,0.15892139,0.5546901
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.8793044,0.00976819,0.01824938,0.092678
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.004539129,0.9801789,0.0013004822,0.013981501
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,1.1478733e-05,0.99998546,2.2602965e-06,8.315166e-07
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0045831394,0.003569353,0.002164922,0.9896826
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.97290885,0.0074282507,0.0057851276,0.013877799
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.07297518,0.009876117,0.6923693,0.2247794
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,6.144107e-06,0.99998283,1.012992e-05,8.851425e-07
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,6.600947e-05,0.0004877477,0.9992879,0.00015834848
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.001031154,0.00070870103,0.9979254,0.00033476666
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9848129,0.010940284,0.0014806063,0.0027661368
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.9474952,0.025249893,0.0049719987,0.022282952
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.118174694,0.87319946,0.0040437155,0.0045821304
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0151469065,0.019449012,0.028298149,0.93710595
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0058868676,0.99001884,0.0027807592,0.0013135376
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9993771,0.0002958603,0.00026109582,6.601536e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,9.561292e-05,0.004065565,0.0010279358,0.99481094
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.69417906,0.09394692,0.056981687,0.1548923
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9772562,0.004525594,0.002422376,0.015795875
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9854032,0.0051709213,0.0019022757,0.007523646
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.021379113,0.909063,0.011443415,0.05811445
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.6328185,0.0755794,0.027804106,0.263798
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00023030212,0.0005524661,0.9988821,0.00033508762
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00043006593,0.00023019771,0.0009104496,0.99842924
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.10335694,0.02035219,0.8653971,0.010893742
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.001165898,0.001165898,0.22218086,0.77548736
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,2.1435828e-05,4.537965e-05,0.00037995915,0.99955326
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.036200322,0.015090539,0.015090539,0.9336186
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9912821,0.006679206,0.0005482626,0.0014903323
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9928114,0.003580637,0.0019165769,0.0016913732
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00062515965,0.99749964,0.00055170147,0.001323463
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.7377302,0.21136326,0.009286653,0.04161989
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.24326134,0.5835536,0.025639556,0.14754546
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00023042667,0.9994223,5.1415143e-05,0.0002958737
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.20365497,0.03538993,0.38047758,0.38047758
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.5709262,0.099212095,0.060175177,0.26968643
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.034386568,0.6906727,0.020856509,0.2540843
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.18086152,0.81056505,0.0037536607,0.004819796
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9933744,0.0019176637,0.0019176637,0.0027901842
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.095651306,0.70677286,0.039873395,0.15770234
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.998528,0.0010317767,0.00017929591,0.000260874
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.9424339,0.053168483,0.0020615659,0.0023360602
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.00867493,0.4736351,0.04405493,0.4736351
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.16590849,0.2413954,0.013618598,0.5790775
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.96651536,0.020059386,0.009475383,0.0039499276
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0010320639,0.998806,9.59969e-05,6.5977634e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.99481887,0.0035878771,0.0004285108,0.0011648131
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.048999537,0.76648176,0.08078658,0.10373203
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.072011806,0.683229,0.072011806,0.17274734
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99946684,0.000123344,0.00023043694,0.00017946448
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.28096652,0.117124274,0.19310528,0.40880388
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.06942866,0.14698048,0.037162483,0.74642843
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,9.594295e-05,0.0003348738,0.0013244516,0.99824476
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.09439044,0.19982454,0.22643088,0.47935417
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00010888916,3.119727e-05,0.99981993,4.0058083e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.009657905,0.002441901,0.0027670362,0.9851332
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.91271794,0.027561694,0.058348104,0.0013722159
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.2591671,0.10803692,0.54865676,0.08413924
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.019716881,0.010553686,0.019716881,0.95001256
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.07074829,0.029492274,0.03786883,0.8618906
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,2.4274257e-05,0.00015828804,0.0009108848,0.9989065
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0013036042,0.0021492802,0.982532,0.014015066
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.16707751,0.16707751,0.3537031,0.3121419
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.7494318,0.16722085,0.029058624,0.05428866
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.42391866,0.06501003,0.030708564,0.48036277
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00037880882,0.0027990395,0.99652714,0.0002950166
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.003573885,0.99093926,0.003573885,0.0019129628
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99314636,0.002172499,0.00062243134,0.0040587625
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9560456,0.025477752,0.012034838,0.0064417846
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.11505252,0.85012954,0.005728128,0.029089833
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0016994895,0.9975756,0.000295327,0.00042969824
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,6.9619177e-06,0.99994445,2.4299481e-05,2.4299481e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9946344,0.002175754,0.0016944789,0.0014953723
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00029560694,0.00037956686,0.99852127,0.000803543
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.85790235,0.06214624,0.009530434,0.07042091
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.00037877713,0.9964437,0.0007076488,0.002469937
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00037827928,0.0013203244,0.99513406,0.0031672937
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.99600285,0.0011661995,0.00090823707,0.0019227378
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0008031244,0.99800104,0.00048711957,0.00070875476
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.1611486,0.059283257,0.637355,0.14221314
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9996941,0.00015841285,5.1429124e-05,9.608225e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99968374,0.00023048694,5.8276226e-05,2.752774e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.23569207,0.44033074,0.16198863,0.16198863
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.04391161,0.07239801,0.10533848,0.7783519
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.051167578,0.29444906,0.031034704,0.6233487
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.013828856,0.0122039225,0.0044895723,0.96947765
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.60000914,0.25012103,0.015989702,0.13388014
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99864846,0.00043016038,0.0002956446,0.0006258797
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.02888812,0.65749055,0.31057653,0.0030447852
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00023013241,0.000123181,0.99814606,0.0015006518
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.20002012,0.17651713,0.4234426,0.20002012
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.06674923,0.0015697913,0.010236326,0.92144465
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00010887609,5.1429426e-05,0.99969995,0.00013979968
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.030167507,0.17360203,0.4718992,0.32433128
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.20573923,0.035752118,0.12478716,0.6337215
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.010765539,0.015663767,0.004487744,0.96908295
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,7.483852e-05,0.9998222,5.1435716e-05,5.1435716e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.000334996,0.00062585494,0.00043014338,0.998609
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9837879,0.0021520273,0.0016760005,0.012384062
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.013838467,0.7555547,0.062019706,0.16858704
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0012442984,0.059953652,0.0009690606,0.93783295
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,5.143521e-05,9.609362e-05,0.9998124,4.005778e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,2.7535618e-05,0.99996984,1.7602932e-06,8.3150366e-07
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6408866,0.12619805,0.02484987,0.20806542
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.000108737724,0.00043006605,0.0010316748,0.9984295
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.010260791,0.49439257,0.059046775,0.43629992
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.4736611,0.018365834,0.034311894,0.4736611
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99933714,0.00013974894,0.0004877717,3.5334066e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.0013230321,0.99717486,0.00017905293,0.0013230321
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.09425104,0.89422894,0.0046924828,0.006827522
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.01989033,0.8457584,0.01989033,0.114460945
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.96290314,0.017636187,0.0057256315,0.0137350755
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0016764245,0.0018996379,0.98403674,0.012387195
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.020856507,0.25408426,0.034386564,0.69067264
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9983248,0.00033490066,0.00043002097,0.00091035437
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.010717981,0.013762159,0.9648019,0.010717981
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9948939,0.0013200057,0.0013200057,0.0024660956
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.087043665,0.12664779,0.34426436,0.4420442
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.5586255,0.0054765716,0.0008398595,0.435058
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00048706707,0.0002954211,0.9978935,0.0013239855
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.015695991,0.0010034111,0.97107655,0.01222405
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.03250592,0.009313101,0.9499622,0.008218783
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.999622,9.6075324e-05,0.00023047271,5.1425417e-05
