0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.314282,0.2773529,0.2773529,0.13101223
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.030529223,0.8921947,0.050334178,0.026941946
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.041184247,0.9373491,0.015150837,0.0063158083
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.15420106,0.3699091,0.10598074,0.3699091
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.4713265,0.15301731,0.22263888,0.15301731
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.17874718,0.122851014,0.6238889,0.07451291
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.10443317,0.08133264,0.5303554,0.2838788
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.22263888,0.15301731,0.4713265,0.15301731
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.15624341,0.17704698,0.3748085,0.29190114
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.15628976,0.13792524,0.33086544,0.37491965
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.29863346,0.20524758,0.2635431,0.23257597
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.0670993,0.125358,0.7213855,0.08615721
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.4980398,0.111127704,0.18321861,0.20761387
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.15856852,0.23071584,0.4310339,0.17968166
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.20422152,0.29714057,0.43233696,0.066301025
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.08890768,0.8435326,0.053925235,0.013634435
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.4156386,0.06374024,0.04964095,0.47098023
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.06694954,0.92420983,0.007056429,0.0017841447
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.010608135,0.012020592,0.95491385,0.022457423
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.18188514,0.16051309,0.5602457,0.0973561
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.09948232,0.16401862,0.6487062,0.087792836
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.28661796,0.07246836,0.5354728,0.10544085
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.32856178,0.37230927,0.225817,0.073312044
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.04185516,0.952619,0.004998886,0.0005268787
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.56730634,0.23648846,0.1434375,0.052767713
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.036061417,0.024784626,0.93003625,0.009117754
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.09924224,0.06820812,0.6471407,0.18540892
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.025265353,0.9480754,0.017364608,0.009294604
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.029735485,0.8689983,0.080829434,0.020436881
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.27014005,0.14459555,0.23839776,0.3468667
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.838173,0.0286807,0.113434374,0.01971194
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.008478949,0.004005172,0.9800332,0.007482646
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.019814065,0.9546951,0.019814065,0.0056768246
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0035794089,0.0027876464,0.99247086,0.0011620639
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0016975304,0.0014980652,0.99642557,0.00037877023
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.29499248,0.065821715,0.6244991,0.014686811
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.33201173,0.22818811,0.33201173,0.10778843
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.09421849,0.1370871,0.478481,0.2902134
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.07369035,0.039443597,0.79224586,0.09462028
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.1959358,0.2850849,0.32304353,0.1959358
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9232616,0.019161683,0.052086852,0.005489914
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.20279567,0.3788722,0.2603948,0.15793742
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.4392176,0.18309313,0.23509625,0.14259307
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.67394674,0.19308898,0.10335308,0.029611154
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.77341175,0.081516996,0.11860654,0.026464695
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.06779427,0.72885704,0.14352046,0.05982823
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.053957254,0.06928249,0.8440335,0.032726727
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0065991683,0.01232887,0.97940344,0.0016685311
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.06276189,0.055387177,0.11725465,0.76459634
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.02338704,0.049510363,0.8775922,0.049510363
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.009497867,0.009497867,0.96880877,0.012195502
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0052089314,0.014159343,0.10462418,0.87600756
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.20239504,0.10833425,0.5501667,0.13910393
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.34466454,0.44255805,0.18448564,0.028291788
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.2953348,0.2953348,0.33465815,0.07467233
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.15086666,0.67613745,0.117495075,0.055500742
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.39948633,0.39948633,0.1469628,0.054064594
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4055313,0.24596716,0.24596716,0.10253437
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.082352534,0.8853732,0.023594396,0.008679893
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.09473664,0.08360479,0.70001435,0.12164426
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.5710155,0.099227615,0.18538158,0.14437532
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.030008625,0.77393264,0.15239638,0.04366229
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.15593627,0.20022614,0.6167399,0.027097661
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.22869326,0.54860663,0.15717843,0.06552172
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.2207728,0.17193802,0.41245788,0.1948313
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8258041,0.05982105,0.06778613,0.046588678
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.23115793,0.43185985,0.26193625,0.07504599
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.19593963,0.5326191,0.11884339,0.15259793
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.28012884,0.19252954,0.28012884,0.24721283
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.6857886,0.19648172,0.10516909,0.012560656
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0061816378,0.91743636,0.075307764,0.0010742075
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.8367224,0.11323806,0.047204647,0.0028348593
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.13813868,0.13813868,0.5463491,0.17737359
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.17082725,0.17082725,0.4097933,0.2485522
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.76999766,0.091963105,0.10420785,0.033831336
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.34090942,0.110677086,0.43773636,0.110677086
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.23606478,0.08684338,0.44102705,0.23606478
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.11518135,0.054407816,0.16758788,0.6628229
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.1904708,0.21583171,0.4032267,0.1904708
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0035864857,0.0014950697,0.9944331,0.00048537808
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.23201755,0.18069544,0.38253227,0.20475478
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.012112267,0.022628695,0.9621966,0.003062461
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.19654687,0.105203964,0.605407,0.09284218
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.11187453,0.059882123,0.64379346,0.18444993
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.035732146,0.027828226,0.92154425,0.014895376
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.02516968,0.053284217,0.18598019,0.7355659
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0024674945,0.0016958824,0.99545825,0.00037840253
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.6594839,0.11460112,0.14715075,0.078764126
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.42284688,0.22633363,0.2564696,0.0943499
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14969505,0.35909978,0.35909978,0.13210543
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.013988962,0.004007905,0.980702,0.0013011761
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.11341173,0.65263945,0.14562355,0.08832514
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.47759074,0.28967342,0.17569582,0.05704008
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.81908125,0.12561019,0.046209402,0.009099171
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.08684338,0.44102705,0.23606478,0.23606478
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.07461063,0.8021398,0.10855782,0.014691704
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.067250475,0.8192785,0.04622053,0.067250475
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.6920565,0.17497928,0.1061303,0.026833942
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.005182629,0.0058726883,0.9876343,0.0013103739
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.28406695,0.22123155,0.41331494,0.08138654
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.02933988,0.857437,0.090373196,0.022849923
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0040055336,0.003534871,0.98012173,0.012337912
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.021413846,0.05136914,0.91053987,0.01667712
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.022515364,0.9573776,0.013656258,0.0064507597
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.08293577,0.05700087,0.78687274,0.07319057
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.105448656,0.32480472,0.53551245,0.034234162
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9371005,0.046655487,0.015146819,0.0010972319
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.11614892,0.10250106,0.58985287,0.19149719
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.116879016,0.103145376,0.4622655,0.31771013
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.14398165,0.5694585,0.20949207,0.07706782
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.062429246,0.14975998,0.116633184,0.6711776
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0118757,0.025140857,0.9434037,0.01957972
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.78549415,0.10630507,0.093813896,0.014386827
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.08635799,0.23474535,0.638104,0.040792625
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00962538,0.004546708,0.9818155,0.0040124557
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.014824843,0.040298104,0.9171806,0.027696455
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.33873922,0.18131405,0.33873922,0.14120752
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.012299986,0.008453649,0.9771089,0.002137417
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.104216754,0.17182438,0.52925634,0.19470254
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.15255547,0.092529565,0.46990392,0.28501114
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.12302036,0.09580835,0.551339,0.22983228
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.057462946,0.8988717,0.034853037,0.008812228
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.040555563,0.085856125,0.059008,0.81458026
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.45943406,0.1915206,0.3157641,0.033281293
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.09833287,0.09833287,0.6412108,0.16212347
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.04821352,0.04254828,0.054633074,0.8546051
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.004535726,0.01088064,0.979444,0.005139651
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.05272549,0.9345817,0.0071356194,0.005557226
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.049951937,0.034331433,0.8854193,0.030297382
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.02063151,0.038544737,0.063549526,0.87727416
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.03857899,0.08167172,0.68382895,0.19592027
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.18954171,0.14761524,0.5152278,0.14761524
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.83438367,0.047072705,0.11292155,0.005622033
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.23269345,0.7167463,0.035684694,0.014875594
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.46667352,0.2830518,0.19453846,0.055736206
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.22375575,0.15378492,0.36891085,0.25354847
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.104868665,0.038579024,0.77488047,0.0816718
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0413566,0.0092279045,0.94127184,0.008143597
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.111430295,0.23589793,0.5658897,0.086782
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.7278283,0.20852631,0.046528507,0.017116882
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.11298314,0.73674256,0.12802666,0.022247698
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.62350917,0.10834965,0.20242378,0.065717384
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.31513393,0.14885873,0.40463996,0.13136736
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.3447859,0.20912322,0.20912322,0.23696765
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.013895581,0.0074377684,0.9741554,0.0045112344
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.17333241,0.09277815,0.36694473,0.36694473
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.17778477,0.074111715,0.7031524,0.04495103
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.757017,0.116092324,0.116092324,0.010798267
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.09545308,0.030989079,0.7992189,0.07433894
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.086504385,0.086504385,0.38768575,0.4393055
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.057395607,0.034812197,0.8978184,0.009973861
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.6931955,0.19860385,0.093813814,0.014386814
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.052168068,0.06698512,0.16068895,0.7201579
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.03895318,0.044139735,0.88657033,0.030336767
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.09754494,0.07596807,0.26515463,0.56133235
