0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.28264976,0.071465045,0.11782595,0.52805924
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.003491131,0.0027188952,0.02579616,0.9679938
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.09466332,0.6172824,0.25732157,0.03073268
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0027980094,0.9961604,0.0007074476,0.00033417458
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0014967527,0.9955526,0.0019218687,0.0010287021
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0070252153,0.0061997306,0.066653386,0.9201216
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.93280905,0.028168393,0.021937568,0.017084993
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.39632884,0.34975895,0.21213955,0.04177275
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.18444993,0.059882123,0.11187453,0.64379346
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.42229185,0.54223347,0.014450032,0.021024672
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.22897041,0.20206568,0.08423351,0.48473036
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.32116273,0.19479504,0.4123811,0.07166109
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.23395765,0.30040756,0.34040636,0.12522851
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.024811206,0.008055019,0.9310337,0.036100093
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.957595,0.015478081,0.009387931,0.017538965
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.49264666,0.33859077,0.10992433,0.058838256
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.012086209,0.8473087,0.129939,0.010666043
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.010965516,0.9870843,0.0011557569,0.00079433934
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.06201992,0.054732386,0.66677696,0.21647078
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00966627,0.98598635,0.0024440158,0.0019034015
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.08231865,0.018367771,0.8850088,0.014304835
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.76601243,0.07125026,0.09148714,0.07125026
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.124088116,0.20458671,0.49077803,0.18054715
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.21730717,0.6693532,0.0705493,0.042790316
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.22504056,0.07305997,0.6931737,0.008725769
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.000909199,0.9970578,0.0016986075,0.00033447563
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.50261354,0.34544092,0.052975077,0.09897047
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.07171589,0.02328274,0.77101845,0.13398291
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.013624686,0.0023676155,0.95516425,0.028843462
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.002179107,0.99616724,0.0010293373,0.0006243246
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00029560493,0.9985145,0.0010317627,0.00015822593
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.06243119,0.03786643,0.03786643,0.86183596
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9816207,0.0066141086,0.0066141086,0.005151073
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.03584937,0.014944241,0.92456746,0.024638887
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.003983696,0.97477823,0.020230876,0.0010072361
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00017937219,0.00015829538,0.99895287,0.0007094307
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0003795878,0.00033498503,0.9985763,0.0007091633
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9704414,0.013842602,0.012216055,0.0034999582
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.9283236,0.052372433,0.017002841,0.0023010843
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.07811494,0.16536935,0.741134,0.015381745
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.18588826,0.077489756,0.16404583,0.57257617
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.10930225,0.8076405,0.06629517,0.016762042
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9989428,0.00062606414,0.0003797271,5.1390474e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.009552368,0.06228926,0.16931976,0.75883853
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.36694473,0.17333241,0.36694473,0.09277815
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.976523,0.008448579,0.008448579,0.00657976
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.94855297,0.032457698,0.017373353,0.0016159737
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0035405054,0.981684,0.005151405,0.009624091
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.10130067,0.21445353,0.5829451,0.10130067
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0004871959,0.00055206526,0.99815744,0.00080325024
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.007386878,0.009484939,0.015638022,0.96749014
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0003798197,0.00023037229,0.99918646,0.00020330284
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00032109043,0.00046718383,0.9571571,0.04205455
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0007081412,0.00022989979,0.0019249275,0.99713707
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.2146655,0.054275937,0.14753729,0.5835213
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9505393,0.025331013,0.019727813,0.00440187
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9852691,0.010945351,0.0027674183,0.0010180762
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.017744018,0.96879053,0.0050837463,0.008381681
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.06708072,0.92602074,0.005506321,0.0013922158
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.24167733,0.2132795,0.39845854,0.1465847
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0024701424,0.99652654,0.0006245498,0.00037880862
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0199179,0.0120808175,0.9596982,0.008303016
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.86568767,0.03803566,0.033566352,0.0627102
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.025336046,0.9507281,0.011967901,0.011967901
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.007556728,0.9897361,0.0019106402,0.0007964733
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.99495995,0.0027946376,0.0016950335,0.0005502968
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.14476982,0.16404569,0.5052963,0.18588813
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9951951,0.0021769805,0.0019211785,0.0007067621
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.82576257,0.08703473,0.07680789,0.010394817
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.19288741,0.52432233,0.13256945,0.15022087
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.10890735,0.09611039,0.08481713,0.7101651
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.8520948,0.13067298,0.010726291,0.006505824
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0013208747,0.99554884,0.0027962918,0.00033396942
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.95495874,0.028837256,0.01543547,0.0007684868
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.08714429,0.6439141,0.2090483,0.059893344
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.29554975,0.26082176,0.33490175,0.10872668
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9949509,0.0027946122,0.001920707,0.00033376884
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.017761512,0.005088758,0.96974564,0.007404099
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.33958936,0.16041066,0.16041066,0.33958936
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0027576166,0.0058378745,0.009625027,0.9817795
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.15948997,0.23205654,0.5566747,0.051778816
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.000802416,0.0011675084,0.9971208,0.00090925646
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.17196932,0.055830266,0.09204855,0.6801519
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.00033460968,0.0007083687,0.99745744,0.0014996165
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9826912,0.00750294,0.008501945,0.0013038155
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.13417421,0.09221649,0.09221649,0.68139285
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.18575695,0.053220253,0.6483554,0.11266728
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.007188995,0.0043603457,0.046878137,0.94157255
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00029582268,0.00015834247,0.99925,0.00029582268
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.29346457,0.22855045,0.42698842,0.050996497
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.3128019,0.3128019,0.3128019,0.061594345
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.11063953,0.035919398,0.8175217,0.035919398
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0010290429,0.0011660584,0.9958824,0.0019225053
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0045615234,0.98501486,0.008522049,0.001901526
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.987643,0.0058727404,0.0040362715,0.0024481222
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.00838669,0.96936953,0.004489071,0.017754622
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.20524755,0.23257595,0.26354307,0.29863343
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.08454909,0.90898836,0.004209451,0.0022531569
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00062575965,0.99845695,0.0004873421,0.0004300779
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9467911,0.028590614,0.019650022,0.0049683037
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00042998572,0.00029552457,0.998243,0.0010314821
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9475074,0.025250217,0.015315031,0.011927358
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.014001335,0.9815694,0.0027570263,0.0016722211
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0006255032,0.00015815196,0.9980477,0.0011685936
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.95710063,0.013652307,0.01986399,0.009383084
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0040534427,0.9918447,0.0027858876,0.0013159602
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.22693731,0.1071976,0.5443943,0.121470794
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99587613,0.0013213089,0.0024685303,0.00033407923
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9870689,0.009676882,0.0027724733,0.00048178365
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.09625505,0.1798281,0.62766176,0.09625505
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.13370608,0.32074422,0.41184372,0.13370608
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.09320893,0.8843418,0.018353928,0.004095315
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.046255052,0.5635019,0.18294227,0.20730077
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.14475803,0.08780018,0.73514193,0.032299884
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9964804,0.0019236597,0.0011667586,0.0004292265
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.0065025804,0.025718205,0.9650685,0.0027106788
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0007083693,0.0008026876,0.9974583,0.0010306713
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.20949192,0.14398156,0.502545,0.14398156
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.22422548,0.072795354,0.09347109,0.60950804
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00029585004,0.00015835711,0.9993424,0.00020333457
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.17437148,0.06414768,0.47399083,0.28748998
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.16185926,0.036115684,0.16185926,0.6401658
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.095754065,0.051253457,0.051253457,0.801739
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0021815104,0.99726593,0.00042956485,0.00012307239
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0016901252,0.0010251127,0.005205952,0.99207884
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.74336857,0.05384944,0.08878271,0.11399926
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.20852432,0.30340108,0.3895747,0.09849991
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0003783519,0.9953251,0.0007068544,0.0035897028
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0002610095,0.00013970831,0.9990466,0.00055255706
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0066786916,0.99120575,0.0016886378,0.00042695447
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.13887225,0.030986585,0.7991546,0.030986585
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00048542584,0.00037805003,0.004605592,0.994531
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0625246,0.35980424,0.40771163,0.16995949
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.26969945,0.0681907,0.26969945,0.3924104
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9929959,0.0040581473,0.0024613908,0.0004846766
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.177348,0.7948186,0.011337478,0.016495934
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.963568,0.022660946,0.010704273,0.0030668257
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.12877116,0.57711226,0.16534543,0.12877116
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.7693781,0.0631544,0.15149954,0.015967933
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0031678786,0.0004858099,0.9953178,0.0010284595
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.07330535,0.044461943,0.7881068,0.094125934
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9954129,0.00279591,0.0014965427,0.00029468673
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.049639918,0.056249395,0.8798886,0.014222074
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99738365,0.0019254035,0.000625087,6.588368e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.15593636,0.69885826,0.09458018,0.050625123
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9687988,0.01774417,0.0039592595,0.009497769
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.002172443,0.0019171743,0.99312085,0.002789472
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.994803,0.0027941968,0.0014956258,0.00090714294
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.72124046,0.08613989,0.1609305,0.031689096
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99631846,0.0016973478,0.0014979042,0.00048629832
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.99126375,0.004590462,0.0024570972,0.0016887366
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.16595858,0.08883122,0.08883122,0.6563789
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.04394842,0.023523893,0.8827276,0.049800083
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.20852631,0.7278283,0.046528507,0.017116882
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0990285,0.025038326,0.046777748,0.82915545
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.94234234,0.017259603,0.008152858,0.03224518
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.23062328,0.040076315,0.01893071,0.7103697
