0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.43619666,0.28162974,0.06284009,0.21933345
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.32939684,0.32939684,0.050514642,0.2906917
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.45796844,0.19090964,0.09017933,0.26094258
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.21999511,0.17133236,0.08093168,0.52774084
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.31293625,0.4018181,0.095440164,0.18980542
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.32290035,0.36589405,0.059730563,0.25147507
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.54214126,0.22599809,0.044501666,0.18735902
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.27855402,0.27855402,0.0621538,0.3807382
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.3696298,0.2540426,0.10590071,0.27042696
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.36684301,0.36684301,0.08185374,0.18446025
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.44231418,0.1627183,0.028276198,0.36669132
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.315634,0.21693188,0.06215202,0.40528208
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5969853,0.30018306,0.035851754,0.06697989
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.26464707,0.2486129,0.12501042,0.36172962
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.43517277,0.3389129,0.020353302,0.20556106
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.3568336,0.40434545,0.070264705,0.16855626
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.3885077,0.49885374,0.036136847,0.076501705
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.49834692,0.19515546,0.055912975,0.25058457
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.5816933,0.33143887,0.02555782,0.06131002
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.6500768,0.25457373,0.026831873,0.06851759
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.44661576,0.254474,0.08794386,0.21096633
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.24845362,0.20597528,0.20597528,0.33959582
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.23383059,0.41038543,0.055539627,0.30024442
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.4430168,0.41617578,0.07698478,0.06382263
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.33715403,0.15926029,0.07067133,0.43291435
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.39347276,0.19785053,0.08247637,0.32620037
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.30496335,0.13532667,0.087373465,0.47233647
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.16788572,0.58597875,0.11538606,0.13074954
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.43291965,0.26257905,0.12403356,0.18046775
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.22700925,0.4241091,0.10723157,0.24165009
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.48432848,0.4015224,0.03508464,0.07906445
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.35670432,0.35670432,0.070239246,0.2163521
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.20761634,0.364378,0.12592568,0.30207998
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.27335882,0.14631842,0.10056308,0.47975963
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.34758717,0.28815988,0.09355182,0.27070117
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.54463,0.24167809,0.047589235,0.16610277
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.3079622,0.50774384,0.10642889,0.07786504
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.315417,0.245647,0.12351906,0.315417
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.5371867,0.36920264,0.016221633,0.077389084
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.7659045,0.15081553,0.020410663,0.062869266
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.45644757,0.3554817,0.03988394,0.14818683
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.4125157,0.36404383,0.07168448,0.15175605
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.5039157,0.4177608,0.02842898,0.049894415
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,False,0.37253857,0.19940554,0.07808833,0.3499676
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.2344402,0.4963099,0.15136598,0.117883936
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.49206933,0.28037268,0.103143334,0.12441461
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.27153757,0.28905025,0.04432729,0.39508483
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.35287702,0.20106328,0.11456239,0.33149728
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.7504765,0.18975016,0.039773796,0.01999952
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.47980213,0.32976288,0.06912205,0.121312976
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.27023566,0.41854918,0.07273294,0.23848215
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.4479785,0.1754309,0.06869973,0.30789083
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4024829,0.25986248,0.1083268,0.22932786
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.4595814,0.35792235,0.033291966,0.14920424
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.36559913,0.25127238,0.09839967,0.28472888
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.38209793,0.2045223,0.09660949,0.3167703
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.2765574,0.22927412,0.13906178,0.3551067
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.3501044,0.30896604,0.10030659,0.240623
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.5003916,0.30350286,0.052740887,0.1433646
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,True,0.39202255,0.32499808,0.11956013,0.1634193
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.3945762,0.22482274,0.032388788,0.34821227
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.3556655,0.4290145,0.08447797,0.13084203
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.38216195,0.40680927,0.051719997,0.15930879
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.30808824,0.13671333,0.047246862,0.5079516
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.596566,0.24868572,0.029701272,0.12504703
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.4542771,0.29330334,0.12226702,0.13015257
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.47889918,0.25633627,0.17617717,0.08858744
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.40851736,0.3605153,0.070989676,0.15997769
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.28438914,0.26715887,0.1261969,0.3222551
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.5636574,0.30170408,0.06731928,0.06731928
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.4522783,0.17711471,0.078594185,0.2920128
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.34411874,0.17303377,0.067761004,0.41508645
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.27593872,0.24351506,0.07905777,0.40148845
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.23606509,0.23606509,0.162245,0.36562476
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.33795983,0.35975635,0.16993687,0.13234697
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.3777035,0.29415578,0.08427704,0.2438637
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.53284585,0.26793173,0.04655955,0.1526629
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.68298763,0.118685454,0.086832136,0.11149467
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.42913133,0.10192762,0.06580942,0.40313157
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.44814578,0.13667674,0.019690152,0.39548725
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.47506908,0.15423235,0.08255462,0.28814396
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.41031355,0.26491833,0.075900376,0.24886775
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.31085518,0.24209426,0.09480547,0.35224506
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.4627524,0.24769352,0.07096538,0.21858875
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.30800453,0.28934348,0.113308534,0.28934348
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.3704759,0.2546241,0.12027591,0.2546241
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.2676434,0.36582512,0.08162662,0.2849049
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.47406983,0.15390794,0.1976217,0.17440055
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.5610948,0.3197022,0.043266986,0.07593592
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.4269426,0.27565485,0.10794799,0.18945463
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.34399977,0.25167564,0.15264897,0.25167564
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.114493474,0.35266477,0.050806172,0.48203555
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.38639262,0.23435898,0.03825805,0.34099028
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.342766,0.071847655,0.08666481,0.49872154
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.37074682,0.34828442,0.04159664,0.23937215
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.35004172,0.4784503,0.06475121,0.106756695
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.3275636,0.16470933,0.13654883,0.3711782
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.35792235,0.4595814,0.033291966,0.14920424
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.54254,0.29040074,0.02103656,0.14602266
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.25935274,0.40169337,0.04506875,0.29388517
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.5511743,0.21584295,0.042501997,0.19048074
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.78590184,0.12829494,0.0127029205,0.07310026
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.29692897,0.38126433,0.090558216,0.23124851
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.5235592,0.35983664,0.045748092,0.070856035
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.34286535,0.34286535,0.063423716,0.25084567
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.3774424,0.4017853,0.030982357,0.18978994
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.30595255,0.39285085,0.07735692,0.22383967
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.40453595,0.20341346,0.096085705,0.29596484
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.37286422,0.29038695,0.19957983,0.13716908
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.3733393,0.24104597,0.12902261,0.2565921
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.48256445,0.31156704,0.08385713,0.1220114
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.27370694,0.17671847,0.06920395,0.4803706
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.62786007,0.23097682,0.06617596,0.074987195
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.46883136,0.26713207,0.055993922,0.20804265
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.3872602,0.23488519,0.07625606,0.30159855
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.4062432,0.18026933,0.054979037,0.35850838
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.39395857,0.28822625,0.047051642,0.27076352
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.2327721,0.63274014,0.024533998,0.109953746
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.5267317,0.3620171,0.052153505,0.059097663
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.21892302,0.26407155,0.13278353,0.38422185
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.27516553,0.3118034,0.101227745,0.3118034
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.24009311,0.47748217,0.14562383,0.13680093
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.40817404,0.52410585,0.015826626,0.051893506
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.2603064,0.20272683,0.20272683,0.33424002
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.29128617,0.37401885,0.0610569,0.27363804
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.45162377,0.21333195,0.06112063,0.27392367
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.40650612,0.14954525,0.08520831,0.3587404
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.37716737,0.35431597,0.039753146,0.22876358
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5030653,0.28663796,0.03644193,0.17385472
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.33137912,0.4254992,0.042130128,0.20099159
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.41706762,0.3051332,0.06808442,0.20971477
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.4571838,0.20287408,0.079446636,0.26049548
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.3219791,0.09224856,0.17234299,0.41342935
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.26624212,0.23495786,0.08643616,0.41236386
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.6175499,0.3105236,0.03483978,0.037086755
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.49709994,0.24995755,0.08114933,0.17179315
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.49393356,0.23331769,0.06684664,0.20590213
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.34375396,0.3033618,0.049522456,0.3033618
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.4793933,0.2731501,0.034727138,0.21272948
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.41494238,0.25167528,0.081707,0.25167528
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.34319174,0.20815632,0.12625319,0.3223988
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.32651627,0.23888442,0.12786561,0.30673364
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.3824478,0.3824478,0.08533564,0.14976871
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.37253857,0.19940554,0.07808833,0.3499676
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.3325762,0.13863838,0.074207775,0.4545777
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.28774515,0.50500846,0.0532275,0.15401888
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.4101119,0.3852645,0.0628927,0.14173089
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.2442501,0.22945173,0.069978826,0.45631924
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.3185097,0.2056453,0.04049396,0.4353511
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.28239796,0.19408907,0.08612651,0.43738648
