0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch2_correct,llama_7B_ds_alpacagpt4_20000/epoch2_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceD_probs
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.28322616,0.6794242,0.023248618,0.014101
What color is a ruby?,red,black,yellow,blue,A,True,0.99296737,0.0052106148,0.001691639,0.00013044519
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.15325992,0.60615474,0.1053339,0.1352514
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.078628495,0.5127222,0.16645652,0.2421928
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.03278644,0.9581603,0.007315644,0.0017376178
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00091042224,0.9983992,0.0004873139,0.00020314266
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0024721345,0.9973302,7.465199e-05,0.00012308032
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.21787195,0.67109287,0.048613805,0.062421363
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.020676386,0.15277898,0.22229211,0.6042526
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.048995256,0.76641476,0.15091601,0.033673916
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.22290805,0.68660516,0.026622571,0.06386423
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.011185279,0.8885568,0.050128944,0.050128944
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.0064780167,0.9614229,0.025621053,0.0064780167
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.1160442,0.8574571,0.015704876,0.010793792
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.028726596,0.9512942,0.013569483,0.00640977
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.03934719,0.4793469,0.4793469,0.0019589812
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.27470234,0.3527248,0.061294377,0.31127852
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.12359227,0.4313794,0.33595863,0.109069794
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.08436911,0.90705335,0.007847549,0.00072993577
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0003352096,0.99924576,0.00029582143,0.00012331673
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.31358102,0.5858464,0.010730152,0.08984246
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.13291796,0.8667339,0.00032947067,1.8587463e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.005620261,0.12791656,0.83412075,0.03234237
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.21071416,0.4460819,0.3065873,0.03661663
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.13681659,0.78732514,0.06462758,0.01123059
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.3200093,0.6774597,0.002156206,0.00037469238
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.15662125,0.7019277,0.057617735,0.083833314
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0015011305,0.99846447,2.1412478e-05,1.2987324e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.31370917,0.66412234,0.020054758,0.002113756
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.005318224,0.09426777,0.8943877,0.006026337
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.26737532,0.20823209,0.49952284,0.024869777
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0035868722,0.9945403,0.0016943185,0.00017857987
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00037933726,0.99791723,0.0013240171,0.00037933726
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.026743276,0.88561565,0.0052660634,0.082375094
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.36430967,0.53006744,0.033886075,0.07173683
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.00452642,0.009582432,0.97743464,0.008456467
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00048760744,0.9990006,0.00048760744,2.4276545e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,8.460095e-05,0.0019255087,0.9974382,0.0005516675
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.008121932,0.052961648,0.9387677,0.00014875836
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.2681831,0.7289973,0.0026291749,0.00019045679
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.08221772,0.88392377,0.030246207,0.0036123944
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.0031409378,0.98685324,0.009674768,0.00033105238
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.017550202,0.8456161,0.047706395,0.08912728
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.009629883,0.9822748,0.006618515,0.0014767904
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99766517,0.0021823838,0.00013951513,1.2976928e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.06484277,0.89512676,0.03470783,0.0053226184
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.05296904,0.3913912,0.112135455,0.44350433
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.1316155,0.85824084,0.009534194,0.0006095007
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.81221825,0.14114237,0.040437963,0.0062013627
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0035849805,0.9940157,0.0016934249,0.00070592447
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.009600666,0.9792946,0.01087898,0.00022578603
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.00069686736,0.86596096,0.13279942,0.00054272084
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.019854566,0.39878958,0.12946802,0.45188782
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.036438588,0.56999546,0.3917518,0.0018141707
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.011615489,0.49390313,0.49390313,0.0005783011
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0016320657,0.31101665,0.028929057,0.6584223
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.025671948,0.8501381,0.10153452,0.022655413
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.5887661,0.3571047,0.042650074,0.011479111
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.033713195,0.86947477,0.09164196,0.005170086
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.019637732,0.94619894,0.022252467,0.011910887
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.06371942,0.8796195,0.026562206,0.030098923
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.06664447,0.9199984,0.011581071,0.0017760148
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.009707195,0.9901608,0.00010783719,2.406173e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.10744794,0.25775418,0.61832017,0.016477674
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.04740989,0.18750975,0.18750975,0.5775707
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.012908578,0.9049612,0.06555518,0.016574943
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.032761775,0.9574395,0.009386406,0.00041240992
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.11222563,0.82924145,0.036434326,0.022098536
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.018343925,0.8838599,0.09315814,0.004638071
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.95516104,0.041966848,0.0014360265,0.0014360265
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.05170469,0.9164876,0.03136048,0.00044733324
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0019176637,0.9933744,0.0027901842,0.0019176637
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.019873248,0.6581116,0.047673445,0.2743417
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9282894,0.06724506,0.0042988327,0.00016668385
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.07508583,0.91473275,0.008967724,0.0012136495
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7255651,0.26692048,0.0071131894,0.0004012987
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.029197177,0.8532666,0.10190816,0.015628124
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.048455775,0.8588992,0.054907586,0.037737396
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9726156,0.025919328,0.0011388158,0.00032627617
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.029465886,0.46092403,0.40676403,0.102846056
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.038818795,0.6880796,0.11957031,0.15353131
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.044075113,0.5369448,0.04994365,0.3690364
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.043726165,0.6839923,0.25162673,0.020654779
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0039179414,0.037172392,0.9586886,0.00022103511
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.058524985,0.91548485,0.01900028,0.006989813
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.67623085,0.31942883,0.003548534,0.0007917849
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.71304345,0.18028562,0.096499935,0.010171019
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.088276975,0.8375486,0.032475285,0.04169909
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.09650246,0.15910567,0.7130621,0.031329762
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.025996992,0.5916888,0.279494,0.1028201
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.005738265,0.029141312,0.96502775,9.2750415e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.08081263,0.5971291,0.17108035,0.15097788
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.4301189,0.5522836,0.01146228,0.006135316
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.02185448,0.9292761,0.040829543,0.0080398135
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0012351366,0.06743618,0.9309277,0.00040099016
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.020185327,0.97258353,0.00510365,0.002127518
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9487331,0.03246386,0.017376654,0.0014263624
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.037307918,0.9621839,0.0004696374,3.8550184e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.0053386237,0.8978184,0.057395607,0.039447386
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.4290314,0.5508872,0.014680647,0.005400708
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0010306647,0.99745184,0.0010306647,0.0004868515
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.010950528,0.9857351,0.003137379,0.00017699882
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0013130389,0.0075560175,0.989643,0.001487868
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.28148982,0.675259,0.033619165,0.009632052
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.00037991806,0.99944514,0.00010884834,6.601986e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0039313585,0.02904903,0.9619717,0.0050479644
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.05843184,0.5543859,0.3810235,0.006158671
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.006686603,0.9923799,0.00070476276,0.00022880298
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.008490409,0.9813579,0.006612337,0.0035393292
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.72677433,0.23594908,0.03618396,0.0010926609
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.96476185,0.01214456,0.020022992,0.0030706257
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.018533252,0.8929821,0.06468741,0.023797167
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.0650335,0.699176,0.22698921,0.008801327
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0084862895,0.9808817,0.0084862895,0.0021456701
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.0107643055,0.9689719,0.0107643055,0.009499466
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0018525873,0.03721021,0.959664,0.0012732634
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.14564909,0.83815265,0.010550785,0.0056474283
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.63752586,0.30114588,0.059299145,0.002029105
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.007657802,0.1057127,0.8851216,0.0015079107
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.020704377,0.19643767,0.77692604,0.0059319036
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.14299054,0.8228538,0.017077785,0.017077785
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0011566353,0.01097385,0.9878346,3.492736e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.014311251,0.78136784,0.19756073,0.0067601562
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.0440759,0.781264,0.13576333,0.038896844
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.02040809,0.86777407,0.062861346,0.04895646
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.14799422,0.851648,0.00018445925,0.00017328342
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.18784048,0.7429235,0.060982876,0.008253135
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.5644737,0.38795674,0.04633482,0.0012347812
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.012678069,0.78436434,0.120286174,0.08267139
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.007407572,0.8561989,0.005091145,0.13130236
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0024911938,0.105928265,0.8869265,0.004654163
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.010985337,0.9888686,0.00012203608,2.4030329e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.047604524,0.39858776,0.51179683,0.042010844
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.021315696,0.7998656,0.039822962,0.1389958
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.2996318,0.63432056,0.059001006,0.0070466646
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.33154318,0.42570987,0.06528473,0.17746228
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.90392303,0.09527279,0.00064194296,0.00016230861
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.10599328,0.88747084,0.0059797317,0.0005562017
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.12475748,0.55912423,0.05200666,0.26411158
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.03038443,0.69154644,0.25440574,0.023663417
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.06889337,0.3498694,0.27247855,0.30875865
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0014844228,0.009679653,0.9873515,0.0014844228
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.04420397,0.8878605,0.05675902,0.011176514
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.58971626,0.40530568,0.003973477,0.0010046524
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0075653177,0.99086106,0.0013146551,0.00025887095
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.86747265,0.117399655,0.0066232355,0.008504402
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.03535376,0.6266604,0.15844457,0.17954122
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.7612046,0.16984771,0.020285415,0.048662182
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.29247427,0.3755444,0.33141676,0.00056460814
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.10872669,0.33490178,0.29554978,0.26082176
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.25344768,0.53654873,0.19738525,0.012618417
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9858235,0.014062016,8.3615814e-05,3.0760537e-05
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.4020404,0.4020404,0.04801688,0.1479024
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.036822084,0.73959136,0.077952355,0.14563417
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.04135321,0.12737687,0.83060145,0.0006684124
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.73074657,0.26882663,0.00035667393,7.023326e-05
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.00658491,0.76111215,0.06247589,0.16982709
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.12164911,0.7932518,0.07378392,0.011315129
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.009673675,0.11784948,0.1040018,0.7684751
