0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.53253114,0.11882376,0.06360178,0.2850434
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.57933474,0.14647876,0.24150264,0.03268383
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.07419897,0.045003947,0.54826033,0.3325367
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.4578707,0.115767844,0.2777126,0.14864884
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.022301309,0.0072401753,0.39530018,0.57515836
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.070349045,0.066086814,0.40483078,0.45873338
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.27123687,0.44719398,0.13638647,0.14518262
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.060282417,0.23842159,0.64809704,0.053199045
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.02205958,0.14384653,0.44307852,0.3910154
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.8470072,0.12989277,0.0094094,0.013690596
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.24896674,0.24896674,0.41047674,0.09158974
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.8743592,0.104427315,0.016014447,0.00519913
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.07227859,0.026589807,0.53407055,0.36706096
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.39726818,0.4501638,0.14614679,0.006421242
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.15390794,0.1976217,0.47406983,0.17440055
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.27767783,0.45781332,0.2162557,0.048253167
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.6814488,0.026422638,0.28407013,0.008058449
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.31678993,0.35897002,0.31678993,0.007450185
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.655468,0.07828449,0.16572826,0.10051928
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.13951343,0.66558135,0.19069226,0.0042129406
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.19969821,0.4227611,0.25641757,0.12112309
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0031274662,0.021708917,0.92308664,0.052076984
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.05199667,0.024561489,0.8133648,0.11007696
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.010172891,0.8081328,0.096517704,0.08517657
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.85181916,0.089781076,0.054454975,0.0039447052
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.05351986,0.009300358,0.8371915,0.099988274
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.24578792,0.04839851,0.6681208,0.037692796
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.028160363,0.028160363,0.6409269,0.30275244
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.025742417,0.37828207,0.5858947,0.010080875
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.007942137,0.0115557425,0.9771913,0.0033107756
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.050880354,0.03722486,0.90187585,0.010018935
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.5325506,0.2220001,0.19591442,0.04953492
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.23252428,0.38336772,0.2985671,0.085540906
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.021629186,0.045788985,0.76245505,0.17012672
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.024475299,0.03561135,0.55705523,0.3828581
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.09068746,0.27933705,0.46054894,0.16942649
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.8603642,0.04283501,0.08002634,0.01677443
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.11449665,0.06944573,0.7466119,0.06944573
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.17193802,0.41245788,0.1948313,0.2207728
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.8525631,0.089859486,0.054502532,0.0030748227
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9728568,0.0228794,0.0039758435,0.00028800912
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.14121935,0.015844373,0.31824273,0.52469355
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.09451754,0.03068535,0.79138565,0.08341143
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.55039215,0.20247796,0.22943757,0.017692327
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.08714429,0.059893344,0.2090483,0.6439141
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.11570953,0.45764005,0.40386593,0.022784555
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.07670173,0.01176259,0.82462126,0.086914435
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.008032098,0.002954844,0.26598656,0.72302645
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.040218715,0.02764189,0.9153737,0.016765654
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.19050455,0.16811968,0.58679533,0.05458047
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.64198864,0.16232015,0.18393283,0.011758433
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.07018549,0.45766687,0.35643134,0.11571631
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.59351,0.317683,0.017922448,0.07088466
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.23187532,0.09666001,0.49088004,0.18058468
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.15951143,0.5567496,0.12422763,0.15951143
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.30557057,0.011848256,0.44460255,0.2379786
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.3198231,0.04904646,0.5272991,0.10383135
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.15125309,0.2493742,0.46589231,0.13348038
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.10443317,0.08133264,0.5303554,0.2838788
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.6524355,0.1869259,0.11337629,0.04726227
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.0768489,0.26822904,0.5678409,0.087081224
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9221818,0.021687638,0.024575312,0.031555325
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.03087081,0.45364323,0.42615837,0.08932765
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.14625071,0.5784328,0.14625071,0.12906581
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.013539342,0.007247087,0.739223,0.23999056
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.42212164,0.17596647,0.17596647,0.22594544
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.19319007,0.0805336,0.71778816,0.008488179
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7269207,0.118666545,0.15237086,0.0020417706
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.06943777,0.3111985,0.45279115,0.16657256
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.0041262633,0.017372217,0.7386854,0.23981604
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.08684338,0.23606478,0.44102705,0.23606478
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.18511294,0.07716655,0.3458365,0.3918841
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0469526,0.008159138,0.83225477,0.11263344
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.7834686,0.072873935,0.05008547,0.09357198
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.09932245,0.18555877,0.44513234,0.26998642
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0045712134,0.003141746,0.9871072,0.0051798634
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.17048857,0.03804114,0.67429537,0.11717497
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.26987875,0.39267126,0.23816717,0.09928284
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.13788933,0.023961572,0.7002598,0.13788933
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.5808062,0.042073462,0.18856016,0.18856016
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.054905348,0.015730647,0.8588642,0.07049987
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.03262792,0.012003141,0.21276078,0.7426081
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.08126522,0.03838697,0.46764904,0.41269884
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.19994426,0.37354502,0.19994426,0.22656651
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.21230327,0.30889943,0.3500289,0.12876844
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.11042304,0.11042304,0.72004867,0.059105195
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0011665544,0.0010294807,0.99630606,0.0014978856
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.01331714,0.38918388,0.38918388,0.20831513
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.13791737,0.028909052,0.7936597,0.039513987
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.84617454,0.1470431,0.0064606224,0.00032165545
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.10846834,0.17883405,0.3785917,0.334106
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.056059167,0.023368938,0.87691295,0.043658923
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.055500746,0.6761375,0.11749508,0.15086667
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.08965544,0.045081586,0.8506271,0.014635848
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0009881582,0.0006791505,0.95631516,0.042017557
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7340172,0.14453655,0.06827424,0.05317203
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.03665577,0.47535923,0.41950303,0.068482
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.07185181,0.09225955,0.7724797,0.06340899
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.062046874,0.40459645,0.5195121,0.013844529
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.2248785,0.6112831,0.15455657,0.009281844
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.013694006,0.0695439,0.84721816,0.0695439
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.11976966,0.3689165,0.41803718,0.0932767
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.94861907,0.03678195,0.008207163,0.006391745
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.08560019,0.3385553,0.43471363,0.14113085
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.68743604,0.17381105,0.13536419,0.003388776
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.09590465,0.13954043,0.3347401,0.42981482
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.37338588,0.1877502,0.27317494,0.16568898
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.005624282,0.3268801,0.6106924,0.05680324
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.35668337,0.21633941,0.40417522,0.022802005
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.15896952,0.03130295,0.8073138,0.0024138247
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.09004886,0.0073916605,0.8543598,0.04819968
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.3596176,0.28007045,0.28007045,0.08024153
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.10352695,0.07115296,0.36134455,0.46397558
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.013744322,0.01764806,0.9635514,0.0050562536
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.71383333,0.10946989,0.08008988,0.096606836
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.40645823,0.062332388,0.46057752,0.070631854
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.21303834,0.041949734,0.6562043,0.08880759
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.08242309,0.8324437,0.056648504,0.028484657
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.092909135,0.135182,0.12699172,0.6449172
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.47342238,0.32537812,0.1973518,0.0038477476
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.96478146,0.0094583845,0.0200234,0.0057368004
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.020072509,0.005402443,0.4568482,0.51767683
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.028766293,0.015397486,0.95260876,0.0032274886
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.13271563,0.7637257,0.080496095,0.023062518
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.022883335,0.027602572,0.9140716,0.0354424
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.22983228,0.09580835,0.551339,0.12302036
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.08662503,0.015053174,0.07644633,0.82187545
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.2304386,0.15837798,0.48783854,0.1233449
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.6547762,0.18759653,0.08861432,0.0690129
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.31435713,0.3562133,0.2448216,0.08460807
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.4622418,0.4622418,0.05520691,0.020309487
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.06979354,0.06979354,0.5843741,0.2760388
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.49670464,0.07617213,0.16125639,0.26586685
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.10959574,0.027710142,0.6306799,0.23201418
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.009625915,0.062768854,0.46380258,0.46380258
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.14007437,0.14007437,0.23094359,0.4889076
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.05861945,0.04859723,0.86140656,0.031376734
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.45527646,0.04234731,0.35456967,0.14780663
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.10834965,0.62350917,0.065717384,0.20242378
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.4597165,0.10257662,0.24606852,0.19163835
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0021762806,0.0010280021,0.99487513,0.0019205608
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.016768374,0.007920818,0.71300936,0.2623015
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.028967546,0.008299341,0.9592734,0.0034596801
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.5546136,0.23119734,0.20403095,0.010158103
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.043658923,0.056059167,0.87691295,0.023368938
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.024824522,0.06748005,0.5650035,0.34269196
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.007456208,0.0051245717,0.97657055,0.010848719
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.59651464,0.36180443,0.038133904,0.0035470058
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.11293584,0.14501248,0.34786686,0.3941848
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.06901669,0.023851529,0.50996816,0.3971636
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.022845458,0.029334148,0.19128267,0.7565377
