0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch2_correct,llama_7B_ds_followturn_20000/epoch2_choiceA_probs,llama_7B_ds_followturn_20000/epoch2_choiceB_probs,llama_7B_ds_followturn_20000/epoch2_choiceC_probs,llama_7B_ds_followturn_20000/epoch2_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.412909,0.118300416,0.10439975,0.3643909
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.45669493,0.16800869,0.2444512,0.1308453
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.3182897,0.19305246,0.17036821,0.3182897
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.22332531,0.5357296,0.105491415,0.13545366
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.15384258,0.17432646,0.2536435,0.41818747
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.1904708,0.21583171,0.1904708,0.4032267
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.041941766,0.11400955,0.10061307,0.7434356
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.079126604,0.18981485,0.51597023,0.21508838
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.61775994,0.12164415,0.083604716,0.1769912
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.25,0.25,0.25,0.25
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.30744666,0.6508646,0.036719266,0.0049694125
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.2179367,0.76067376,0.013932226,0.007457383
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.15636921,0.004721941,0.044800527,0.79410833
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.041974574,0.9553369,0.0023680436,0.00032047983
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.24591295,0.21701743,0.4054419,0.13162771
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.2952048,0.095838964,0.37905046,0.22990572
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.14996198,0.2181934,0.16992919,0.46191543
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.7172553,0.109994665,0.14123595,0.031514
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.1882064,0.74437076,0.047586028,0.019836808
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.005898218,0.99192774,0.001914871,0.00025914962
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.5371977,0.41837,0.023602821,0.020829415
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0639489,0.0930451,0.7790571,0.0639489
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.05982823,0.06779427,0.72885704,0.14352046
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0107643055,0.9689719,0.0107643055,0.009499466
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0074538905,0.976267,0.012289388,0.00398978
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.09157766,0.09157766,0.21968336,0.5971613
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.931186,0.031863432,0.021899397,0.01505122
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.01360379,0.025415227,0.95369935,0.007281584
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0075275153,0.98590994,0.005862435,0.00070016796
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.001679575,0.009665285,0.985886,0.0027691508
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0024318923,0.01585793,0.9810954,0.00061487866
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.58632034,0.24441467,0.08991514,0.07934983
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.24613409,0.31604242,0.24613409,0.19168942
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.06864382,0.6512745,0.21143787,0.06864382
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.06279717,0.09136933,0.17070039,0.6751331
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.12302036,0.551339,0.09580835,0.22983228
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9911919,0.005893843,0.002784054,0.00013021195
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.15097801,0.08081271,0.09157279,0.6766365
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.3767352,0.3767352,0.10793645,0.13859314
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.34304702,0.6408962,0.011738423,0.004318325
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.79271406,0.083551444,0.107282184,0.016452255
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.050518055,0.79023534,0.094380155,0.06486647
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.08423351,0.22897041,0.20206568,0.48473036
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.008096827,0.16262913,0.8258988,0.0033752597
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0033308235,0.006222797,0.06690138,0.923545
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.043074172,0.15034363,0.76350796,0.043074172
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.08944329,0.029037986,0.03290435,0.84861434
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00060907606,0.0016556403,0.025898572,0.97183675
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.09068746,0.16942649,0.46054894,0.27933705
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.46966097,0.41447434,0.09248173,0.023383042
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.3396401,0.49417344,0.14158307,0.024603445
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.01551029,0.9595877,0.017575461,0.0073265424
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.6525426,0.30823928,0.010547369,0.02867072
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4798019,0.3297627,0.08337707,0.10705828
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.041955765,0.9549088,0.0023669824,0.00076844665
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.3069538,0.39413646,0.21096605,0.08794373
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.6165999,0.034786187,0.05735273,0.29126117
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.012848094,0.90072095,0.06524801,0.021182926
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.016178686,0.08216215,0.018332852,0.8833263
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.4013828,0.4548263,0.10148547,0.042305436
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.2132795,0.39845854,0.24167733,0.1465847
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8287385,0.12709117,0.022085132,0.022085132
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.07489675,0.9124292,0.008945141,0.0037288896
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.039463017,0.61730546,0.012811766,0.3304198
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.08136705,0.09220096,0.413216,0.413216
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.58047265,0.39895263,0.017528756,0.003046041
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.044611793,0.8960518,0.050551783,0.008784583
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9393495,0.05299447,0.006329287,0.0013266907
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.11788167,0.528309,0.22023195,0.13357744
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.18785562,0.3509605,0.2733283,0.18785562
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.042342816,0.06981151,0.037367407,0.85047823
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.54211146,0.25607532,0.13706724,0.064745985
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.118312955,0.092142224,0.4679368,0.32160798
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.04450206,0.034658242,0.026991867,0.8938478
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.16051309,0.0973561,0.18188514,0.5602457
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0024303263,0.013985561,0.98046356,0.0031206007
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.17276981,0.043683052,0.2513786,0.5321685
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.14746834,0.5147151,0.31219047,0.025626155
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.61790204,0.039501153,0.29187626,0.050720487
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.19828953,0.28850955,0.28850955,0.22469147
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.06776997,0.18421787,0.7285958,0.01941642
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.08812397,0.028609665,0.047169365,0.836097
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0030332212,0.041872326,0.9530097,0.0020847004
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.42704505,0.2935035,0.122350454,0.1571011
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.6384501,0.23487267,0.06729214,0.05938511
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.10197913,0.66498744,0.1905221,0.042511225
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.009619514,0.0074916855,0.98121715,0.001671621
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.031016517,0.90643555,0.051137593,0.01141034
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.655468,0.16572826,0.10051928,0.07828449
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.17125405,0.6773229,0.03372192,0.117701076
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.024392588,0.71285594,0.058514778,0.20423666
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.30651388,0.50535595,0.127774,0.060356162
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.015570825,0.96333283,0.007355137,0.0137412045
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.78316456,0.17474765,0.03440985,0.007677875
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0034464167,0.037052467,0.9555958,0.0039053017
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.3684494,0.4730984,0.119618006,0.03883428
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0082400385,0.9524189,0.02876056,0.010580419
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.010420741,0.036371958,0.9380452,0.015162088
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.3844047,0.29937467,0.26419723,0.052023515
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.022910066,0.97416073,0.0014645914,0.0014645914
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.10002436,0.23994596,0.44827807,0.21175157
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.39806747,0.45106953,0.14644083,0.00442213
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.83712244,0.14547007,0.013530824,0.0038766458
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.04502903,0.25912416,0.6216065,0.07424031
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.15837798,0.1233449,0.2304386,0.48783854
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.05827139,0.62647647,0.23046781,0.084784366
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0008635591,0.04160861,0.010520304,0.94700754
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0035422647,0.10352015,0.8667636,0.026173992
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.8015476,0.15783408,0.035217542,0.0054007852
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.3965534,0.44935387,0.12874204,0.025350811
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.007339811,0.025618456,0.9613255,0.0057162507
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.048531096,0.1494863,0.7591541,0.04282854
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.30379868,0.14350434,0.16261171,0.39008522
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0027265397,0.02586869,0.9707154,0.0006893772
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.2772748,0.2772748,0.2772748,0.16817567
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.08230117,0.17423157,0.4179598,0.32550743
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.1179859,0.22042668,0.24977614,0.41181123
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.1703617,0.76350814,0.043074183,0.023055948
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.006331704,0.046785317,0.007174761,0.93970823
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.661807,0.21485728,0.115004815,0.008330921
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.17076454,0.219266,0.36150852,0.24846093
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0007906128,0.005841882,0.010914072,0.98245347
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0015998568,0.052979976,0.9390926,0.006327556
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.017950304,0.98005337,0.0006960088,0.0013003156
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.08026294,0.10305966,0.7615136,0.05516386
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0065705166,0.0108329505,0.007445371,0.9751511
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.054934647,0.054934647,0.13178135,0.75834936
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.4266955,0.3323108,0.1569725,0.08402132
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9414851,0.053114954,0.0049404604,0.0004595344
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5839952,0.40137365,0.0039349287,0.010696246
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.29530308,0.62515664,0.05814863,0.021391684
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.19734433,0.105630815,0.22362043,0.47340447
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.59777105,0.1177081,0.13338076,0.15114018
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.06409602,0.030276814,0.88481826,0.020808931
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.051084574,0.79909724,0.084224224,0.0655939
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.1886637,0.45258072,0.047701657,0.31105387
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.07303337,0.8897286,0.030444838,0.006793162
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.72005415,0.14178707,0.05216055,0.08599821
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.49077803,0.20458671,0.124088116,0.18054715
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.009927844,0.057130795,0.039265387,0.89367604
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.070957646,0.048768427,0.8644411,0.015832791
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.55413544,0.29660735,0.10911574,0.040141437
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.39846456,0.061106518,0.4515195,0.08890946
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9335396,0.0526667,0.01175153,0.0020421096
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.040959638,0.011735133,0.932237,0.015068208
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.09412181,0.13694641,0.15518062,0.61375123
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.006236129,0.05916674,0.9255236,0.009073514
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.31687194,0.6708179,0.010842762,0.0014674083
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.024853708,0.08674797,0.16206655,0.72633183
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.30601364,0.18560666,0.2700561,0.23832366
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.0440243,0.17411949,0.17411949,0.6077367
