0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.7983682,0.17814003,0.014622624,0.00886907
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.30171722,0.43899596,0.07628606,0.18300074
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.26187372,0.71184653,0.011505928,0.014773903
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.48554018,0.12276378,0.057989508,0.33370656
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.59741277,0.07135078,0.049038626,0.2821978
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.4814834,0.08366927,0.25771952,0.17712785
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.603431,0.118822604,0.10486058,0.17288588
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.34966087,0.18715999,0.11351826,0.34966087
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.42588618,0.17753577,0.138265,0.25831303
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.52659845,0.24874748,0.13314494,0.09150909
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.3872602,0.23488519,0.07625606,0.30159855
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.19305666,0.15035269,0.24788967,0.40870097
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.752468,0.07930954,0.037463173,0.13075933
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.44887468,0.16513178,0.14572828,0.24026531
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.6800174,0.17193532,0.11816931,0.02987788
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.36430967,0.53006744,0.07173683,0.033886075
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.26405776,0.03573633,0.06676426,0.6334416
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.65927047,0.3114173,0.019908244,0.009403988
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.27014005,0.14459555,0.3468667,0.23839776
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.36952758,0.105871424,0.105871424,0.4187296
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.17528054,0.37106892,0.2550317,0.19861889
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.72224456,0.12550728,0.07612401,0.07612401
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.57092625,0.26968646,0.06017518,0.0992121
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.29149625,0.69926316,0.008802424,0.0004382469
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.8287385,0.12709117,0.022085132,0.022085132
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.39380243,0.09956885,0.39380243,0.11282629
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.7188069,0.097279936,0.124909915,0.059003264
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.5265528,0.41007972,0.029706076,0.03366139
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.23415416,0.56170666,0.18235946,0.02177973
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.25831303,0.17753577,0.138265,0.42588618
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.79101956,0.107052855,0.04462627,0.057301268
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.11042304,0.059105195,0.72004867,0.11042304
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.21489196,0.7500466,0.03295475,0.0021067266
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.049034424,0.055563282,0.869156,0.026246237
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.04627982,0.021861041,0.92955506,0.0023041368
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.94545126,0.04154023,0.0119014755,0.0011070096
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.34600583,0.30534908,0.16344157,0.18520358
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.13361834,0.2202994,0.3632123,0.28287002
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.27252734,0.16529618,0.2122445,0.34993201
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.12881424,0.39677578,0.16540074,0.30900928
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9912571,0.007568341,0.0007976973,0.00037680552
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.27600434,0.1674051,0.101536326,0.45505422
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.3166202,0.13198693,0.0907132,0.46067965
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.6824602,0.17255296,0.063478686,0.08150825
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.83387697,0.077562645,0.04704412,0.04151629
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.37878898,0.37878898,0.084519245,0.15790273
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.29794908,0.29794908,0.33762053,0.06648143
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.1361663,0.3701384,0.4752671,0.018428106
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.11628291,0.054928157,0.07052915,0.7582598
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.2790658,0.2462747,0.35832757,0.11633193
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.38297218,0.12433287,0.43396434,0.058730688
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.02331602,0.029938363,0.0718184,0.8749272
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.2859523,0.17343885,0.17343885,0.36717004
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.6197885,0.3317489,0.039621755,0.008840809
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.59704375,0.19383173,0.091559626,0.11756489
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.44667014,0.34786707,0.06045023,0.14501256
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.746655,0.12974918,0.022547027,0.10104876
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.6411275,0.23585764,0.046443123,0.07657176
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.2639311,0.7174391,0.011596323,0.0070335255
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.765801,0.08071483,0.13307627,0.020407906
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.47894785,0.06481854,0.083228655,0.37300497
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.13919958,0.4287649,0.2025342,0.22950132
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.49518475,0.436999,0.0217569,0.04605936
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.3788722,0.20279567,0.15793742,0.2603948
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.24721283,0.28012884,0.19252954,0.28012884
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.85854596,0.11619156,0.015724817,0.009537584
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.63348484,0.29923704,0.03153935,0.03573877
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.242753,0.18905622,0.11466839,0.4535223
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.34127745,0.11079656,0.16120805,0.386718
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.93734574,0.046667695,0.010412971,0.0055736615
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.4740222,0.41832313,0.09334051,0.0143142305
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7950523,0.15655509,0.021187425,0.027205193
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.54245365,0.22612832,0.094264306,0.13715376
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.2400083,0.2400083,0.21180658,0.30817676
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.41450858,0.19579999,0.10480418,0.2848873
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.5829451,0.10130067,0.10130067,0.21445353
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.27262422,0.16535495,0.16535495,0.3966659
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.33991313,0.059068043,0.040596835,0.560422
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.34239623,0.20767382,0.1832715,0.26665846
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.22941342,0.122796156,0.6236103,0.024179995
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.40870097,0.24788967,0.19305666,0.15035269
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.64582396,0.14410281,0.16328987,0.04678333
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.14336461,0.05274089,0.50039166,0.3035029
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.26023668,0.09573572,0.1578415,0.4861861
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.47374353,0.06411421,0.044065014,0.4180772
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.39564237,0.18688822,0.1455487,0.27192077
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.65965194,0.04778503,0.27498382,0.017579129
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.45751604,0.14853372,0.07950437,0.31444588
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.7050313,0.20199485,0.03510144,0.057872493
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.5323223,0.25145122,0.13459215,0.08163427
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.051368218,0.0311564,0.9105235,0.0069519323
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.34549016,0.23745169,0.11216423,0.304894
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.767586,0.07139662,0.11771313,0.04330424
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.7261431,0.2080435,0.02484725,0.04096619
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.27306432,0.24097842,0.08865101,0.39730623
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.73370755,0.21021074,0.036529146,0.019552644
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.20200671,0.7050727,0.027338635,0.06558198
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.58300036,0.3536076,0.047855582,0.015536433
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.14169867,0.035827037,0.81541955,0.0070547615
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.59685504,0.3194735,0.07128417,0.012387331
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.33002633,0.61657035,0.03478452,0.01861881
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.22866105,0.13868994,0.5485293,0.0841197
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.76247257,0.13249786,0.09106436,0.013965173
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.45976976,0.5209874,0.015732456,0.0035103855
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.36385828,0.2206912,0.2206912,0.19475931
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.4226079,0.29045388,0.25632465,0.030613614
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.850961,0.061643414,0.03299534,0.054400116
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.44887468,0.24026531,0.16513178,0.14572828
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.33424002,0.20272683,0.2603064,0.20272683
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.18829468,0.45169547,0.14664404,0.21336582
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.13402195,0.36430943,0.033886056,0.46778256
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.14525369,0.30750206,0.44741285,0.099831305
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.86059546,0.08004785,0.025987731,0.033368908
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.5528631,0.23046763,0.15839794,0.05827134
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0727735,0.10588481,0.7823888,0.038952842
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.13357744,0.11788167,0.528309,0.22023195
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.49708933,0.14241847,0.12568386,0.23480837
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.13715732,0.05717568,0.7892859,0.016381105
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.3435931,0.23614785,0.3435931,0.07666598
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.3827715,0.1595629,0.1595629,0.29810274
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.30601364,0.23832366,0.18560666,0.2700561
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.6307444,0.33761317,0.016808769,0.014833687
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.13690783,0.22572285,0.023791013,0.6135783
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.8022147,0.123023614,0.058112238,0.016649434
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.49720788,0.2661362,0.11094208,0.12571384
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.040028106,0.0214255,0.027510889,0.9110355
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.02643144,0.071848094,0.875289,0.02643144
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.24348263,0.7499793,0.0034730933,0.003064994
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.24501953,0.14861184,0.45775673,0.14861184
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.26754284,0.09842351,0.06764542,0.5663882
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.31649017,0.14949937,0.21752031,0.31649017
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.6684858,0.10251562,0.079839244,0.14915936
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.96801704,0.029231582,0.0018687125,0.0008827173
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.820987,0.14266615,0.01703904,0.019307764
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.39646965,0.39646965,0.04178759,0.16527313
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.24152297,0.1464911,0.10068176,0.51130414
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.6181007,0.073821604,0.1074098,0.20066792
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.2127236,0.07825664,0.6552348,0.053784948
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.59058297,0.19173421,0.16920486,0.048478004
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.78996223,0.15555279,0.023854792,0.03063016
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.4951634,0.38563365,0.06701308,0.05218984
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8379314,0.0687816,0.015347249,0.07793976
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.4125157,0.15175605,0.07168448,0.36404383
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.5409296,0.19899689,0.034580473,0.22549301
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.74802977,0.047819942,0.16690801,0.037242208
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.36815858,0.15347132,0.15347132,0.3248988
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.8047352,0.096111916,0.074852034,0.024300897
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9827802,0.014018606,0.0018972121,0.0013039336
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.6435386,0.059858415,0.23674463,0.059858415
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.25354847,0.22375575,0.15378492,0.36891085
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.20316324,0.074739575,0.70910937,0.012987792
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.86748755,0.10360662,0.020401353,0.008504548
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.14761524,0.14761524,0.18954171,0.5152278
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.8700486,0.043317165,0.043317165,0.043317165
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.10041328,0.088614404,0.06901297,0.74195933
