0,1,2,3,4,5,llama_7B_ga_alpacafirstturn_20000/ckp10000_correct,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.21503353,0.16746828,0.03297646,0.5845217
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.48591477,0.08443932,0.051215038,0.3784308
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.38563344,0.12519686,0.052189812,0.43697995
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.33986974,0.12503108,0.04059165,0.49450752
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.12369099,0.14016026,0.024356201,0.7117925
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.242455,0.061302226,0.03718168,0.659061
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.1848334,0.2094437,0.036395855,0.569327
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.12562051,0.30134794,0.0761927,0.49683878
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.015452741,0.025477262,0.0030428253,0.9560272
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.4536094,0.2142699,0.08932099,0.24279962
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.5528631,0.15839794,0.05827134,0.23046763
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.18114768,0.29866204,0.027779896,0.49241045
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.10833425,0.20239504,0.13910393,0.5501667
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.20357548,0.7105482,0.027550943,0.05832535
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.19699608,0.15342069,0.3247916,0.3247916
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.28114668,0.15048696,0.043115236,0.5252511
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.1669067,0.18913007,0.06140154,0.5825616
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.6171992,0.13771576,0.04470976,0.20037523
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.46789014,0.32157588,0.038406763,0.17212717
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.097164884,0.493444,0.11010224,0.29928893
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.52461386,0.21869159,0.0380029,0.21869159
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.036443826,0.0874242,0.14413813,0.7319938
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.06525381,0.09494374,0.044848245,0.7949542
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.24522752,0.14873801,0.017764222,0.58827025
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.19473653,0.52934873,0.08117826,0.19473653
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.044070233,0.04993812,0.020817306,0.88517433
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.50090194,0.0870437,0.0677897,0.34426454
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.02519883,0.017318888,0.011903085,0.9455792
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.1731048,0.60419506,0.049595352,0.1731048
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.06525381,0.09494374,0.044848245,0.7949542
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.23252428,0.2985671,0.085540906,0.38336772
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.1825404,0.16109133,0.019239618,0.6371286
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.02352691,0.15341473,0.043954056,0.7791043
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.03929307,0.12103118,0.050453298,0.7892224
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.08578593,0.11015132,0.08578593,0.7182768
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.13193575,0.14950278,0.04853645,0.670025
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.92885107,0.031783536,0.00334996,0.036015462
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.2185278,0.31795606,0.055252478,0.40826365
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.31726533,0.042937193,0.116715394,0.5230821
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.26990607,0.23819129,0.04690264,0.4449999
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.66310066,0.07919608,0.013762215,0.24394111
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.2646437,0.18188676,0.059049986,0.4944195
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.06802211,0.20952286,0.077079155,0.64537585
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.04810285,0.35543463,0.07930819,0.51715434
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.011984482,0.022389961,0.0135801975,0.9520454
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.025501626,0.35203907,0.04204507,0.5804143
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.16577718,0.35095027,0.032643463,0.4506291
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.06893154,0.06893154,0.022378795,0.8397581
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.055154286,0.16988717,0.10304178,0.6719168
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.12595673,0.38797405,0.0980952,0.38797405
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.28927472,0.25528404,0.03454894,0.42089224
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.08443932,0.48591477,0.051215038,0.3784308
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.31148192,0.3999507,0.013685561,0.27488184
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.52934873,0.19473653,0.08117826,0.19473653
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.07287935,0.22448422,0.011176411,0.6914601
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.253315,0.2235497,0.04988068,0.4732547
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.82680863,0.036327437,0.024967458,0.11189638
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.17876947,0.13922581,0.05803795,0.62396675
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.1979892,0.47495142,0.07283616,0.2542232
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.55912423,0.12475748,0.05200666,0.26411158
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.19305246,0.17036821,0.3182897,0.3182897
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.09179036,0.03376779,0.0035590988,0.87088275
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.1652582,0.39643383,0.08845635,0.34985164
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.16966978,0.21786031,0.020264164,0.5922057
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.08998813,0.101969905,0.05458056,0.75346136
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.31810585,0.17026979,0.048783105,0.46284124
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.5443943,0.22693731,0.1071976,0.121470794
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6485356,0.21054868,0.041459493,0.09945616
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.08932099,0.24279962,0.2142699,0.4536094
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.23331757,0.124885894,0.20590201,0.43589458
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.4574071,0.19067563,0.03754626,0.314371
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.66001785,0.054177564,0.010668195,0.27513638
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.023398332,0.07207194,0.026513785,0.87801594
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.056249402,0.056249402,0.0076125287,0.8798887
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.04476095,0.13787344,0.023958812,0.79340684
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.114644945,0.07879424,0.3531313,0.45342955
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.021157635,0.0738474,0.005349488,0.8996455
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.42956248,0.2952337,0.04527555,0.22992824
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.08551327,0.12442107,0.23244914,0.55761653
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.021407899,0.0581927,0.010112375,0.910287
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.23054817,0.20345806,0.3354456,0.23054817
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.093432024,0.19779561,0.018397857,0.6903745
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.5340459,0.22262344,0.020707205,0.22262344
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.2902136,0.09421856,0.07337749,0.5421904
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.28798804,0.28798804,0.13603592,0.28798804
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.084915556,0.15864314,0.04545202,0.71098924
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.29133222,0.121445335,0.25709978,0.33012265
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.31919584,0.28168935,0.11742559,0.28168935
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.3427134,0.1428642,0.1260772,0.38834515
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.6833507,0.19578326,0.016070869,0.104795225
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.054011762,0.07858665,0.022515452,0.8448861
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.16333447,0.39181906,0.099067375,0.3457791
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.1074098,0.20066792,0.073821604,0.6181007
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.09376512,0.25488,0.17517631,0.47617856
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.15097779,0.15097779,0.17108025,0.52696425
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.39842004,0.27382982,0.053920288,0.27382982
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.062619664,0.28064185,0.062619664,0.59411883
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.18188514,0.16051309,0.0973561,0.5602457
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.25800648,0.54619974,0.12187364,0.07392009
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.19028966,0.5172609,0.04811276,0.24433675
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.032724816,0.10079954,0.022491416,0.8439842
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.025145583,0.23857465,0.08776671,0.64851314
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.5826653,0.13001022,0.0120928325,0.2752316
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.16271265,0.12672074,0.2682678,0.44229883
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.13154219,0.24575315,0.10244516,0.52025944
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.05409068,0.12975678,0.069453806,0.74669874
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.13771576,0.20037523,0.04470976,0.6171992
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.08757818,0.39249817,0.12742549,0.39249817
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.5868821,0.14838703,0.020082,0.24464886
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.47935417,0.19982454,0.09439044,0.22643088
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.16198862,0.23569204,0.16198862,0.44033068
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.020603314,0.07191263,0.13435048,0.77313364
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.13611178,0.15423486,0.018420726,0.6912327
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.019371765,0.111476816,0.30302542,0.566126
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.06915095,0.30991307,0.04194217,0.5789938
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.29548073,0.23012061,0.1395752,0.33482352
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.3118034,0.3118034,0.101227745,0.27516553
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.33640113,0.18006255,0.051588785,0.4319476
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.06867043,0.18666556,0.0063873446,0.73827666
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.34972736,0.34972736,0.21212037,0.08842492
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.21638343,0.14871801,0.11582171,0.5190769
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.35260183,0.11447305,0.019892434,0.5130326
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.31807232,0.40841293,0.10326296,0.17025183
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.48295507,0.48295507,0.012870316,0.021219565
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.10634538,0.17533389,0.10634538,0.6119754
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.21570694,0.31385177,0.0137896845,0.45665163
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.05827139,0.23046781,0.084784366,0.62647647
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.07205655,0.034037102,0.016077988,0.8778284
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.7284755,0.16254486,0.010391145,0.09858844
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.2163563,0.5190118,0.04827562,0.2163563
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.1550374,0.3282142,0.039199594,0.4775488
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.26740262,0.16218789,0.30300686,0.26740262
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.20496327,0.06654183,0.013102863,0.71539205
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.088358566,0.11345465,0.34946492,0.44872183
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.016758718,0.15900229,0.016758718,0.8074803
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.17578107,0.22570737,0.057067756,0.5414438
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.16075328,0.26503736,0.34031472,0.23389466
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.2952337,0.22992824,0.04527555,0.42956248
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.39846432,0.114161946,0.08890941,0.39846432
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.20066792,0.1074098,0.073821604,0.6181007
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.39008525,0.14350435,0.16261172,0.3037987
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.13198934,0.070648804,0.03781558,0.7595462
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.19163835,0.10257662,0.24606852,0.4597165
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.42284688,0.2564696,0.0943499,0.22633363
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.17807922,0.17807922,0.095318936,0.5485226
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.008679894,0.09331766,0.012629171,0.8853733
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.15581894,0.13750973,0.2267152,0.47995612
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.48235086,0.29256058,0.024014834,0.20107375
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.048107114,0.06999544,0.029178439,0.852719
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.09569051,0.3784633,0.039889738,0.4859565
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.07713625,0.046785496,0.046785496,0.8292928
