0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_6k_52000_correct,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.03904096,0.69201756,0.25457904,0.014362366
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.012411305,0.985952,0.0010187819,0.00061792246
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.19669813,0.7779562,0.014248765,0.011096949
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.00080189295,0.0016976075,0.0010296509,0.9964708
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.012630406,0.044084445,0.6895968,0.25368848
How many ribs are there in the human body?,18,24,30,42,B,False,0.041741405,0.39603138,0.44876236,0.11346489
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.013559335,0.27234653,0.06076873,0.6533254
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.98741525,0.0075390083,0.0035611754,0.0014845188
What color is a ruby?,red,black,yellow,blue,A,True,0.99776316,0.0010309863,0.0011682605,3.7553673e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.022496043,0.013644539,0.0073033953,0.956556
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,1.1471013e-05,0.0002958413,0.00037986776,0.9993129
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.038132817,0.2486572,0.4645528,0.2486572
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0008027553,0.9975424,0.001168002,0.0004868957
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,5.8279315e-05,0.9997367,9.608635e-05,0.00010888009
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0027495336,0.010874617,0.0074740076,0.9789018
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.14627255,0.069094256,0.6555481,0.12908508
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.23320939,0.7183355,0.016893633,0.03156146
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.20912322,0.20912322,0.23696765,0.3447859
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.02771099,0.9176619,0.03558161,0.019045465
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.03230463,0.16405644,0.0683889,0.73524994
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.0034334722,0.032575876,0.011983996,0.9520067
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.025626155,0.31219047,0.14746834,0.5147151
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.022658186,0.14774995,0.6621693,0.16742261
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.85739815,0.042687338,0.020164073,0.079750456
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.7323188,0.12725793,0.041314602,0.09910858
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.009057471,0.92388713,0.052122146,0.014933244
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0013245317,0.9983052,7.472497e-05,0.00029554297
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.06333409,0.32163706,0.60089713,0.014131746
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00015842421,0.9997658,2.429514e-05,5.1432813e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.008771523,0.039311238,0.89471966,0.05719751
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.38352552,0.29869,0.01909461,0.29869
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.13151324,0.13151324,0.21682866,0.52014494
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.037022516,0.51108,0.35125983,0.10063762
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.015439397,0.025455263,0.9552017,0.003903691
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,2.144392e-05,0.9999306,1.6700542e-05,3.120072e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.6515297,0.27159798,0.008201549,0.06867073
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.007852002,0.06574401,0.90756804,0.018835973
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.13027687,0.013731081,0.401281,0.45471096
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00037619952,0.9896628,0.0002585579,0.009702313
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,1.994723e-06,0.99999464,1.5534919e-06,1.7603369e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.006567421,0.017852101,0.0008888038,0.9746917
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.95710063,0.013652307,0.01986399,0.009383084
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0043973606,0.013544824,0.94956553,0.032492343
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,6.595189e-05,0.9984163,0.0015010581,1.667525e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,6.602215e-05,0.0001583789,0.99947983,0.00029589073
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0002304313,0.0002611129,0.9994424,6.6019675e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.3993875,0.45256534,0.07864407,0.06940315
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.9155828,0.0663246,0.010171206,0.007921343
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.0039303126,0.96171576,0.032908104,0.0014458811
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.011978518,0.03256099,0.0038888557,0.9515716
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0024628402,0.9935806,0.0024628402,0.001493788
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9995757,0.00015839408,0.0002611477,4.7830868e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.00029396187,0.0031603882,0.0035811889,0.9929644
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.44935387,0.12874204,0.3965534,0.025350811
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9964234,0.0019235498,0.00048634954,0.0011666919
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.7990531,0.084219575,0.09543328,0.021294042
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0011521685,0.98401964,0.0007918731,0.014036286
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.061071087,0.8430603,0.0419735,0.05389504
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,1.8923874e-05,5.828964e-05,0.9999138,8.939006e-06
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.002736267,0.010822145,0.012263098,0.9741785
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.00026111177,0.0002304303,0.9994381,7.027728e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,1.960151e-05,0.0009444536,0.08501701,0.9140189
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,1.1477135e-05,1.8922596e-05,0.00012339083,0.9998462
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.03735457,0.18970217,0.022656694,0.75028664
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.795351,0.1566139,0.02401752,0.02401752
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.96957153,0.022802137,0.00740277,0.00022354428
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00042949087,0.99709415,0.0005514772,0.0019248446
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.6346325,0.2645542,0.014925127,0.08588817
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.027561896,0.9127246,0.024323286,0.035390172
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,3.535103e-05,0.99981695,7.88788e-06,0.00013981604
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.000541834,0.005825265,0.97965884,0.013974083
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.38563344,0.12519686,0.052189812,0.43697995
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.005238115,0.88091546,0.008636191,0.10521035
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.00026115295,0.9995957,8.478395e-05,5.8271096e-05
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9651168,0.008349896,0.020030359,0.006502906
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.012940184,0.7065101,0.051179424,0.22937025
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.98158664,0.0109044425,0.00089509116,0.0066138785
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.004030485,0.9862272,0.0051752455,0.004567138
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0039693336,0.7564211,0.04835638,0.1912532
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.028753478,0.017439866,0.0016221603,0.95218444
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9432695,0.046962623,0.00816088,0.0016069727
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,8.480623e-05,0.9998584,4.0059622e-05,1.6699336e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.8509435,0.04236598,0.10163071,0.005059895
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.0067168796,0.6851404,0.17323062,0.13491213
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.027550943,0.20357548,0.7105482,0.05832535
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99356395,0.0021734124,0.0040604686,0.00020215884
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.016578482,0.798796,0.15729226,0.027333295
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.11571631,0.35643134,0.07018549,0.45766687
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,4.5244466e-05,0.0024702642,0.00090875936,0.99657565
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.003748551,0.3823626,0.43327358,0.18061529
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,9.6095864e-05,5.143641e-05,0.9998357,1.6698958e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.015775515,0.0051215594,0.0031063831,0.9759965
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.001667806,0.015823701,0.9789778,0.0035307454
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0427907,0.054944348,0.85947424,0.0427907
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.0074310806,0.017826237,0.0014632664,0.9732795
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.020929206,0.01846996,0.1752381,0.78536266
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00022229797,0.006496499,0.02911529,0.9641659
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,5.8256945e-05,0.00043046384,0.999353,0.00015835879
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.13256943,0.1928874,0.5243223,0.15022086
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.111430295,0.5658897,0.23589793,0.086782
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0363274,0.024967432,0.7296553,0.20904976
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00012327953,0.00055250054,0.99894446,0.00037972772
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0014645451,0.97413,0.017841814,0.006563636
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.98297966,0.006623265,0.004552099,0.0058450107
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.027156958,0.121709056,0.7936427,0.057491288
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.18969028,0.40157434,0.054347176,0.35438812
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.11009329,0.2992646,0.55909985,0.031542256
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,4.7850235e-06,0.99998045,3.2886956e-06,1.1478675e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.97552514,0.015767895,0.006573037,0.0021339527
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,1.8922627e-05,5.8285797e-05,0.9998479,7.484044e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9215165,0.058910575,0.00797268,0.0116001805
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0019027821,0.9856655,0.009663125,0.0027685314
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00012332817,0.00037987749,0.99933845,0.00015835649
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9522186,0.017440492,0.019762665,0.010578193
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00026096372,0.9988714,0.00070937286,0.00015828248
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.049861673,0.056500673,0.8838193,0.009818345
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99789965,0.0017000417,0.00026070984,0.00013954792
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99812,0.001031355,0.00080322014,4.531458e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.016798357,0.71428424,0.15937836,0.10953904
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.114893556,0.13019145,0.35389706,0.4010179
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.0189722,0.38106683,0.55444896,0.045511942
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0021017927,0.1300333,0.019941254,0.84792364
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.094380155,0.06486647,0.79023534,0.050518055
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99938655,0.00033525683,0.00020334356,7.480591e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.021603335,0.91859716,0.05872395,0.0010755666
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,6.1439246e-06,3.5355846e-05,0.99995315,5.421994e-06
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.024206704,0.122931786,0.8016159,0.05124559
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.0045671174,0.007529904,0.0016801488,0.9862228
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,1.47384735e-05,1.3006657e-05,0.99995077,2.1444353e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.030530581,0.22559218,0.37193862,0.37193862
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.02809899,0.12593094,0.024797272,0.82117283
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.003915163,0.03714603,0.00092993275,0.9580088
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,1.1478239e-05,0.9999424,1.0782807e-05,3.5355464e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.017341921,0.028591996,0.0072291885,0.9468368
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.96709466,0.013794864,0.0083670085,0.010743451
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.0042698407,0.92202884,0.021684041,0.05201731
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0005965165,0.04738717,0.00021944614,0.9517968
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00029587967,0.00020335494,0.9994425,5.8262165e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,5.1442126e-05,0.99994683,1.2098028e-06,4.737656e-07
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6816721,0.11845685,0.081414126,0.11845685
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,4.000871e-05,0.000203181,0.0011692258,0.9985876
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.009066042,0.3854979,0.110447,0.4949891
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.20835076,0.052679323,0.011754345,0.7272156
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99711204,0.0014990973,0.0013229487,6.586574e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.0066436995,0.9860124,0.0007002407,0.0066436995
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,True,0.059946686,0.20923449,0.7303001,0.00051864045
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.004349695,0.9392726,0.003387546,0.05299013
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.83095264,0.041370694,0.015219429,0.11245721
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0016659425,0.010863309,0.97788393,0.009586836
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.0008991316,0.52777714,0.15121068,0.320113
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9962734,0.0016972711,0.00070752786,0.001321836
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0006796043,0.01986095,0.9569541,0.022505404
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9989017,0.00048755918,0.0005524769,5.823064e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.010949746,0.59783584,0.17128284,0.21993151
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.17527716,0.034514118,0.004670978,0.7855377
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0003791098,0.0008025755,0.9973189,0.0014994083
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.012382953,0.0014789328,0.9836998,0.002438348
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.020005545,0.012133977,0.9639212,0.0039393255
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99921274,0.00055264897,0.00020330818,3.1178322e-05
