0,1,2,3,4,5,llama2_7B_alpacacode_alpacagpt4_52000_correct,llama2_7B_alpacacode_alpacagpt4_52000_choiceA_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceB_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceC_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceD_probs
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,False,0.9999926,6.144167e-06,1.0030077e-06,2.873665e-07
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,True,0.04376127,0.15274183,0.11895546,0.6845414
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.0034846868,0.9662071,0.029176926,0.0011313121
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.0008037986,0.99883884,0.00027778535,7.958684e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.97988373,0.0014731956,0.0006958883,0.017947197
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0010252073,0.0009047423,0.005899661,0.9921704
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.46968922,0.07202918,0.09248729,0.36579433
How many ribs are there in the human body?,18,24,30,42,B,False,0.9847521,0.010939607,0.0021541365,0.0021541365
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.14513151,0.041580874,0.2392814,0.57400626
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.99250096,0.0007986983,0.0007986983,0.005901627
What color is a ruby?,red,black,yellow,blue,A,True,0.9999641,2.429996e-05,5.4220536e-06,6.143992e-06
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.30190217,0.03605707,0.5640275,0.09801328
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00012291613,0.00070733344,0.0031700488,0.9959997
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.75804615,0.21718386,0.022891011,0.0018790086
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00012338662,0.9998122,5.14352e-05,1.3004855e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,9.610033e-05,0.9998822,1.3844566e-05,7.888395e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.5511094,0.05126116,0.018857926,0.37877157
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.44667765,0.005622842,0.041547492,0.5061521
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.81640214,0.040646266,0.06701437,0.075937234
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.059101686,0.04061995,0.26487535,0.635403
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.59862083,0.15135504,0.055680413,0.19434373
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.13256955,0.19288754,0.08040749,0.59413546
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.91159743,0.0130032385,0.035346467,0.040052798
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.107117355,0.48006666,0.15585482,0.25696117
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.025897779,0.04838342,0.75684404,0.16887474
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.03546879,0.004236143,0.04554283,0.9147522
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.16258207,0.64302456,0.06777429,0.12661904
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.045254033,0.9089516,0.031102613,0.014691833
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.004068211,0.9954585,0.00029470024,0.00017874474
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.058691077,0.08539501,0.045708653,0.8102053
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00048781445,0.9994247,2.9295534e-05,5.8261125e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.018947836,0.016721405,0.8056825,0.15864828
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.8723832,0.012443877,0.010981684,0.10419132
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.12901546,0.8412864,0.022419523,0.0072785537
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.9865736,0.0024454715,0.0024454715,0.008535534
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.25180578,0.25180578,0.32332504,0.17306343
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00048779682,0.9993886,0.00010224777,2.1432295e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.99359554,0.00460126,0.00048496926,0.0013182831
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.032580324,0.3969096,0.509642,0.06086806
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.99680483,0.0002950988,0.00042936625,0.0024708323
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00010889019,0.9998294,5.1436087e-05,1.0128366e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00015843421,0.99982893,8.938247e-06,3.7260156e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.030348301,0.782693,0.09347935,0.09347935
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9992879,5.4723772e-05,3.1180665e-05,0.00062628044
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0007058824,0.0031635454,0.9939564,0.0021742708
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00048780537,0.9994061,9.605457e-05,1.0124078e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0002954808,0.0015005755,0.9980952,0.00010870132
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.036973808,0.009348443,0.9535671,0.000110549685
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9995616,0.00037996232,5.142231e-05,6.9592525e-06
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.9998883,5.1439114e-05,4.539486e-05,1.4737553e-05
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.98442197,0.0058535873,0.004558778,0.0051657725
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.06973909,0.0016401062,0.849596,0.07902475
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.022936702,0.97529334,0.0012940001,0.00047603605
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9997073,0.00026118208,2.752839e-05,3.9658403e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.0033736783,0.9354275,0.024928298,0.03627046
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.014853816,0.10975568,0.71569693,0.15969357
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9984242,0.0004873261,0.00037952996,0.0007090553
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9993456,0.0003352431,0.00013975012,0.00017944271
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.013800665,0.96750134,0.012179045,0.0065189726
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.39878988,0.078526385,0.51205635,0.01062739
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00070860377,0.0013238462,0.9977884,0.00017916311
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.001697107,0.00020269053,0.0019230741,0.9961771
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.87345314,0.02054165,0.1043191,0.0016861613
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.0056800526,0.013625736,0.9552379,0.025456227
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00015738874,0.0007053674,0.0059059695,0.9932313
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.037501458,0.020073084,0.5866215,0.35580394
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9998989,7.484426e-05,1.47377095e-05,1.14777395e-05
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9998041,0.00017952503,1.0781316e-05,5.7708226e-06
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00055186363,0.99779284,0.00048701794,0.0011682953
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.025921214,0.9726864,0.0007827529,0.00060960854
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.9468821,0.022268534,0.017342752,0.013506548
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00017952373,0.9997968,1.4736204e-05,8.93796e-06
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.15705714,0.024085492,0.79760194,0.021255372
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.32035124,0.01807298,0.06308089,0.5984949
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.005566583,0.9361553,0.041131794,0.017146284
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.05339503,0.9464496,0.00014997565,5.462863e-06
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.99956816,0.0002033805,0.00014879635,7.964495e-05
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.21637933,0.27783656,0.19095409,0.31483006
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.99997973,1.6701362e-05,2.9022615e-06,7.3380664e-07
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.99956614,0.0001794823,9.6069954e-05,0.00015839258
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.00042464945,0.0027690623,0.010951853,0.98585445
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.0816364,0.8776739,0.014186278,0.026503457
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.99900347,0.0005525332,0.00033512834,0.00010880024
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,8.481063e-05,0.99991024,4.222472e-06,6.892996e-07
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9985545,0.0013248626,5.468361e-05,6.596102e-05
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.031334825,0.7131773,0.18031946,0.075168334
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.08986281,0.66400135,0.13074961,0.115386136
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9997917,0.00012338409,6.604275e-05,1.8921564e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.012782368,0.0077528986,0.083351515,0.8961132
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.5246735,0.09117459,0.10331434,0.2808375
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0030323796,0.0023616196,0.041860707,0.9527453
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.6285467,0.26201725,0.085064545,0.0243714
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0021821435,0.00013949977,0.9975553,0.0001231081
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.068418056,0.39371872,0.0323184,0.50554484
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.8974771,0.05737379,0.044682752,0.00046630637
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.99968934,9.608179e-05,7.4828575e-05,0.0001397982
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.66682714,0.0074077803,0.010778257,0.31498682
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.9611454,0.015535468,0.017603993,0.0057151797
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00022175696,0.005047165,0.03291165,0.9618194
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.010907495,0.0066157305,0.9818615,0.0006153588
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.030288998,0.026729945,0.6893744,0.25360668
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.99874073,0.0006259375,0.00043020013,0.00020321216
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14780663,0.45527646,0.04234731,0.35456967
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00023011402,0.0013242147,0.99806625,0.0003793939
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0021809863,0.9970264,0.0007080626,8.4566025e-05
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99935967,0.0005527302,5.8257334e-05,2.9293627e-05
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9995881,0.00033532444,4.5381228e-05,3.1190033e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.110623,0.63659143,0.04611453,0.20667098
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0017000695,0.99791604,0.00026071412,0.00012315263
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,8.4808664e-05,0.9998871,2.0143823e-05,7.888434e-06
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9726136,0.0039748494,0.02287368,0.00053793733
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00026096666,0.0006260265,0.9988827,0.00023030226
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9952868,0.0016955903,0.0024670695,0.0005504776
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0028004015,0.997012,0.00013942379,4.818357e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0035709129,0.0058874404,0.99011517,0.0004264847
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.99958783,0.0001794862,2.9300316e-05,0.00020338451
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00029581247,0.9992155,0.00037983074,0.000108823326
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.010870637,0.0031144898,0.9785436,0.0074712723
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9996418,0.00033534245,1.8918727e-05,3.9655806e-06
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99993587,5.8290923e-05,4.7848102e-06,1.0676356e-06
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.2206912,0.36385828,0.2206912,0.19475931
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.029468982,0.048586138,0.46097246,0.46097246
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.11344764,0.7397715,0.06880947,0.07797134
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.02167172,0.051987752,0.0048356145,0.921505
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.0038764598,0.9485384,0.022307485,0.025277693
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9997855,9.026917e-05,5.828216e-05,6.604233e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.17114739,0.36231902,0.46522683,0.0013067264
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0021820047,0.00020295806,0.99749196,0.00012310028
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.04644744,0.03192283,0.8233006,0.09832924
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.9747847,0.0018817771,0.003102526,0.02023101
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00029574966,0.0006261021,0.99900335,7.477723e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.6615534,0.16726689,0.06972721,0.1014525
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.6590611,0.061302233,0.24245502,0.037181683
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.05218984,0.38563365,0.06701308,0.4951634
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00091099396,0.9990262,5.1394763e-05,1.1467721e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0040362496,0.0031434342,0.0051826467,0.98763764
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.99577916,0.00080133637,0.0014970934,0.001922306
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.03617272,0.5658366,0.23587579,0.1621149
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.00033484303,0.99815303,0.00070886273,0.0008032467
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00020333446,0.00037987882,0.9993419,7.480257e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00010889599,0.9998827,6.539713e-06,1.7601399e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.15574314,0.07356785,0.29096648,0.47972262
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0004853768,0.0031650544,0.11876778,0.87758183
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.010694957,0.9627294,0.022641227,0.003934455
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.5198369,0.40484938,0.037656862,0.037656862
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9998907,9.610115e-05,7.888462e-06,5.4216557e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.9873696,0.010968685,0.0001772923,0.0014844501
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.99918574,0.0007095961,4.261456e-05,6.200381e-05
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.11727359,0.17063208,0.24826822,0.46382606
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0057072663,0.0016351592,0.9598146,0.03284305
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0013156808,0.0024580155,0.99163413,0.004592177
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.027077382,0.011287533,0.89667976,0.064955264
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9999819,1.6701399e-05,9.4222844e-07,5.043385e-07
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.028433632,0.09924313,0.8309525,0.04137069
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9996284,0.00026116148,9.025499e-05,2.0138612e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.105630815,0.22362043,0.19734433,0.47340447
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.99994624,5.1442097e-05,1.0029612e-06,1.2878277e-06
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00116766,0.0010304563,0.99725026,0.0005515635
