0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceD_probs
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.09958002,0.04703827,0.019608468,0.83377326
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.43431416,0.5576704,0.004257866,0.0037575536
What color is a ruby?,red,black,yellow,blue,A,True,0.99883455,0.0008037951,6.597952e-05,0.0002956997
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.24068841,0.03691076,0.44966513,0.2727357
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.08349471,0.012804327,0.0060483357,0.8976526
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.61375695,0.057088293,0.07330281,0.25585195
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,False,0.06429903,0.13612105,0.7833226,0.01625734
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.012429977,0.98743534,8.375253e-05,5.0798473e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.1913181,0.14899868,0.070382,0.5893012
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.4081773,0.10320338,0.0260939,0.46252546
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.11038118,0.81561273,0.06694957,0.007056433
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.6384503,0.0360189,0.26614568,0.059385132
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.27380732,0.65682966,0.015447154,0.053915862
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.46482724,0.28193197,0.033671975,0.21956883
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.2636155,0.09697872,0.0070251143,0.63238066
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.13183029,0.0057922183,0.0027360504,0.85964143
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.16702196,0.3120381,0.51446384,0.0064761443
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.7298985,0.052873675,0.00810844,0.20911942
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.43322903,0.4909128,0.035561606,0.040296577
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.37164184,0.47719756,0.030506218,0.120654434
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.006668676,0.9897193,0.0011588421,0.002453269
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.48663273,0.018868798,0.007865685,0.48663273
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.047423333,0.9525231,4.900242e-05,4.5579345e-06
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.01542778,0.02882289,0.954483,0.0012663893
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.17934659,0.70932955,0.06597793,0.04534592
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.09581512,0.4294136,0.37895617,0.09581512
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.8694593,0.038201373,0.04328783,0.049051534
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.1789776,0.8021219,0.014691375,0.004209149
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0019266539,0.99803144,3.52879e-05,6.527605e-06
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.9483041,0.041665576,0.0056388224,0.0043915194
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.1295238,0.16631185,0.3520822,0.3520822
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.4834284,0.030904543,0.4834284,0.0022387176
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.005211227,0.9930841,0.00090557546,0.00079916755
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.058390383,0.9133793,0.027581666,0.0006486586
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.12777863,0.028511267,0.010488709,0.8332214
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.98818934,0.007544919,0.0035639673,0.0007017868
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.020220203,0.0024149593,0.974264,0.003100869
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.008570955,0.99066776,0.00070354686,5.7750643e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.002459513,0.005206789,0.99223834,9.536567e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.010626885,0.032733113,0.95660174,3.8326532e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.5817967,0.01756874,0.39986265,0.0007719165
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.809776,0.10959126,0.040316373,0.040316373
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.26249945,0.5557113,0.0852211,0.09656815
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.35807788,0.03774113,0.2461031,0.35807788
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.19957983,0.37286422,0.29038695,0.13716908
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9971896,0.0016988319,0.00062496535,0.0004867235
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.24351896,0.061571237,0.032956704,0.66195315
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.37001023,0.41927654,0.012661055,0.19805221
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.57964337,0.31026074,0.009369062,0.10072692
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,True,0.4466776,0.036665533,0.50615203,0.01050485
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.28920114,0.28920114,0.09388987,0.32770783
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.37552387,0.22776674,0.37552387,0.021185607
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0047242166,0.09488842,0.9002763,0.00011110292
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.35963547,0.029520677,0.017905196,0.59293866
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.03319679,0.10225331,0.85615647,0.008393463
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.41502288,0.104934216,0.009760402,0.47028252
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.01552721,0.01552721,0.008311117,0.96063447
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.090983935,0.012313336,0.86323154,0.03347112
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9049612,0.06555518,0.012908578,0.016574943
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.4776727,0.120774575,0.32829934,0.07325348
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.015879566,0.982434,0.0008958638,0.00079059706
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.09493914,0.90075755,0.0010546786,0.003248639
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.34668922,0.30595216,0.07735682,0.27000183
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.008575141,0.99115163,0.0001779714,9.5261224e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.26916307,0.05300135,0.64568865,0.032146946
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.45775676,0.24501954,0.14861186,0.14861186
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.46633062,0.41153532,0.10405243,0.0180816
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.78340673,0.13613568,0.050081514,0.030375974
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.05975205,0.9346794,0.004328424,0.0012401143
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.056765195,0.8879571,0.039014112,0.016263502
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.99160904,0.006681409,0.00054844347,0.0011610548
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.37333575,0.13734256,0.00994906,0.4793726
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0066867224,0.9923976,0.00029379406,0.00062196207
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.7976018,0.13860242,0.024085488,0.039710253
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9745651,0.013901424,0.003101827,0.00843164
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.003169534,0.9958379,0.00090808666,8.446522e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6525771,0.14560963,0.03681588,0.16499732
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.20609733,0.26463422,0.26463422,0.26463422
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.43103397,0.17968169,0.15856855,0.23071587
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.23142439,0.045570165,0.010168078,0.71283734
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.6710576,0.21786049,0.020264184,0.090817764
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.66384286,0.05449154,0.03745145,0.24421415
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.3726408,0.011252777,0.0017256691,0.6143808
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.4219747,0.15523581,0.09415528,0.32863423
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0075526647,0.0031484193,0.9892039,9.507402e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.60419524,0.17310484,0.026546486,0.19615348
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.19275212,0.04300881,0.7623494,0.0018896754
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.98682135,0.0006184673,0.012422248,0.00013799871
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.07358768,0.0060404446,0.89648145,0.02389042
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.036404263,0.022080302,0.0026371158,0.9388783
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.05825844,0.024285732,0.0061403946,0.9113154
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.032766003,0.009387617,0.957563,0.00028348147
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.18521392,0.7325353,0.06013016,0.022120649
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.2330301,0.066764235,0.63344145,0.066764235
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.3280571,0.6128913,0.05030918,0.008742425
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00842321,0.017831936,0.9735907,0.00015427647
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.117726244,0.67746776,0.13340132,0.07140458
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9110355,0.0214255,0.027510889,0.040028106
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.74578404,0.18856373,0.0044345944,0.06121768
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.022705266,0.9654525,0.007371321,0.004470932
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.9557967,0.041994777,0.0018451217,0.00036332602
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.009684657,0.9878619,0.000546371,0.0019070221
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9390997,0.041261163,0.00920661,0.010432456
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0058429036,0.010915981,0.98262525,0.0006158375
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7273931,0.12640196,0.1432322,0.0029726895
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0027979524,0.99614006,0.0008016268,0.00026025012
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.008494294,0.009625295,0.9818069,7.349004e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.012023867,0.03268426,0.9551741,0.00011787785
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.037247848,0.9606347,0.0009926215,0.0011247876
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.12422974,0.058681976,0.81007963,0.007008562
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9509439,0.04178156,0.0064074094,0.00086714857
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99810505,7.470999e-05,0.000910154,0.000910154
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.37193853,0.19908436,0.37193853,0.057038624
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.43940422,0.26651213,0.08652382,0.20755985
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.21748883,0.2792612,0.46042386,0.042826094
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.070422165,0.40525156,0.0039729467,0.5203533
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.021909565,0.046382546,0.9316184,8.953938e-05
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.97012556,0.029295254,0.00047351368,0.00010565518
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.30378094,0.12663473,0.5675375,0.0020468598
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.05592472,0.06337102,0.87480986,0.0058944225
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.044766013,0.044766013,0.8991494,0.011318621
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.8292264,0.019501535,0.007174214,0.14409794
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0031485937,0.0075530834,0.9892587,3.9634942e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.3359588,0.109069854,0.48881716,0.066154204
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.31535968,0.13146147,0.033238664,0.5199402
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.71644,0.1811444,0.016849054,0.08556656
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0058988566,0.9920351,0.00090461894,0.0011615537
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.04083973,0.028068708,0.0015835282,0.929508
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.99060386,0.008570403,0.0007035015,0.00012225023
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.08793336,0.5733975,0.23902765,0.09964155
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.25148565,0.15253375,0.063585535,0.5323951
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0016661164,0.020297453,0.97798604,5.0312356e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0075770845,0.9924022,1.2908471e-05,7.829383e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.08856666,0.74155957,0.16546431,0.0044094743
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.049325645,0.071768396,0.004588,0.874318
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.06767746,0.021971652,0.34369448,0.5666564
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.90643555,0.01141034,0.031016517,0.051137593
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.98419213,0.014038746,0.0011523705,0.0006168195
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.6969939,0.29055026,0.0025137526,0.009942084
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.52621514,0.40981677,0.008505476,0.055462666
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.2202994,0.28287002,0.3632123,0.13361834
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.9528453,0.0072750635,0.0072750635,0.03260457
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.028851274,0.015442974,0.955423,0.00028284793
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.21178924,0.2719428,0.00821196,0.508056
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9180607,0.03141431,0.0048175408,0.04570755
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.11851804,0.104591794,0.77283466,0.004055464
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9860042,0.008530607,0.0008991194,0.004566105
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.4460819,0.21071416,0.3065873,0.03661663
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.15235138,0.15235138,0.012505762,0.6827915
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.34727612,0.003404575,0.64879715,0.0005221085
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.18607986,0.11286314,0.12789069,0.5731663
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.14449728,0.022159375,0.83152443,0.0018189524
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9990471,0.0008039662,0.00010880499,4.002712e-05
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.68987495,0.02083242,0.28758267,0.0017100291
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.26924953,0.077141285,0.20969173,0.44391742
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.09377353,0.016295398,0.8896985,0.00023244135
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.9193921,0.0754683,0.0037573455,0.0013822501
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.008453649,0.012299986,0.002137417,0.9771089
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.4722905,0.04977905,0.3246002,0.15333027
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.064804725,0.25630766,0.25630766,0.42257988
