0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch3_correct,llama2_7B_ds2_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceD_probs
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,True,0.19890045,0.28939846,0.4771374,0.034563717
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9746721,0.015754107,0.007441713,0.0021320865
What color is a ruby?,red,black,yellow,blue,A,True,0.84808236,0.08938722,0.05421609,0.008314307
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.28385398,0.08132552,0.033901524,0.6009189
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00062209513,0.0021713255,0.004596696,0.9926099
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.026314924,0.28291208,0.5989249,0.091848105
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0005524636,0.9988776,0.00043025907,0.00013968468
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0006253206,0.9977564,0.00070858106,0.0009098361
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0055023027,0.052204393,0.016948285,0.925345
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.5089979,0.11357279,0.16524743,0.2121819
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.034409966,0.22438118,0.6911427,0.05006621
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.13771576,0.20037523,0.04470976,0.6171992
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.032126013,0.9388597,0.011818499,0.017195815
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.26737532,0.49952284,0.024869777,0.20823209
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.039297078,0.8943973,0.027008459,0.039297078
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.063152224,0.7693516,0.13369326,0.033802953
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.0154440515,0.12931146,0.8432166,0.012027838
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.9059451,0.051109925,0.01880229,0.02414262
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.055011872,0.8605305,0.055011872,0.029445734
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.0058495374,0.117491096,0.8681483,0.008511026
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0011691286,0.9985045,0.00020316409,0.00012322524
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.04578357,0.38334113,0.55775803,0.013117212
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0021821868,0.9975751,0.00015807706,8.461256e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.054800086,0.062096637,0.8572176,0.02588573
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.8043757,0.10886041,0.035341803,0.05142202
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.008001707,0.05912506,0.92487156,0.008001707
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.02771099,0.9176619,0.03558161,0.019045465
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.08913824,0.14696412,0.74634534,0.01755236
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00017947063,0.9995011,0.00026112824,5.826558e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.19445565,0.769087,0.015961891,0.020495474
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.07144695,0.1512532,0.5279255,0.24937434
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.00316186,0.0014935568,0.9934268,0.0019177649
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00048758133,0.9989471,0.00033510942,0.0002303171
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,9.606765e-05,0.9995421,0.00029590915,6.602626e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.25406966,0.36966917,0.05002928,0.3262319
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.04631513,0.011710299,0.9302643,0.011710299
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0027756325,0.007544952,0.9881937,0.0014856891
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00015785184,0.9961538,0.0035926916,9.574198e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.000260874,0.0010317767,0.998528,0.00017929591
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00043020007,0.0006259374,0.9987406,0.00020321213
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.85770494,0.09040143,0.0483884,0.0035052442
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.91672474,0.07524935,0.0054510445,0.002574891
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.015806308,0.9779017,0.0058148163,0.00047730916
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.3580779,0.24610312,0.037741132,0.3580779
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.019487157,0.93894386,0.022081845,0.019487157
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9974668,0.0021819498,0.00033461282,1.6659393e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0016459363,0.020051608,0.012161915,0.96614057
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.11667849,0.11667849,0.35939503,0.40724793
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9105235,0.045332294,0.0311564,0.012987919
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.48556566,0.08437866,0.4285102,0.0015454491
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0019192809,0.9942121,0.00217483,0.0016937595
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.013625738,0.95523804,0.025456231,0.005680053
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0002301601,0.00132448,0.99826616,0.00017924889
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0010271046,0.0027919598,0.0021743805,0.9940065
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0004301285,0.0009105821,0.9985745,8.469733e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00013963251,0.0008035296,0.9985045,0.00055225723
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00037952623,0.0002955753,0.0009104361,0.9984144
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.51331306,0.35279456,0.032815006,0.10107733
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.049440205,0.8763486,0.05602309,0.018188035
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9394325,0.052999154,0.004929689,0.0026386725
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0019151032,0.99204797,0.002459041,0.0035778836
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.008539232,0.98700106,0.0035596818,0.00090002845
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.044709764,0.61719924,0.13771577,0.20037526
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0005525919,0.9991097,0.00015832024,0.00017940035
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.00070443336,0.0027860878,0.991916,0.0045934822
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.031514693,0.040465668,0.43504694,0.49297276
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.019901289,0.9588978,0.01549914,0.0057018152
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0014994717,0.9973611,0.0009094756,0.00022995145
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.98942435,0.008560198,0.0013127489,0.00070266385
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.020796578,0.78038585,0.10561374,0.0932038
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.95556575,0.037051305,0.005014349,0.0023686108
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.4343997,0.26347673,0.20519587,0.09692767
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0057256315,0.96290314,0.0137350755,0.017636187
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.54073286,0.42112318,0.0112225525,0.026921503
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.31722862,0.671573,0.008453856,0.0027445653
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0002611262,0.99949336,0.00017946924,6.6023036e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7916832,0.15589167,0.04466371,0.0077613886
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.011606297,0.16022,0.7180562,0.11011749
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.06648212,0.43351787,0.43351787,0.06648212
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99499387,0.0040663127,0.0008007044,0.00013914157
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.033970404,0.8761083,0.06346507,0.02645618
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.49184924,0.33804274,0.04574911,0.12435897
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0007975722,0.0040504057,0.0040504057,0.9911016
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.05142197,0.70985836,0.20337783,0.035341766
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00070816005,0.0016987877,0.9971636,0.0004295208
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.6394083,0.20758548,0.010335072,0.14267127
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0010256548,0.005208705,0.9926035,0.0011622191
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.714905,0.05868298,0.20482372,0.021588262
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.25725,0.29150248,0.027113952,0.42413357
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.025329486,0.022353195,0.2120812,0.7402361
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.027368141,0.045122437,0.37780556,0.54970384
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0003349511,0.001031722,0.99847513,0.00015821969
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.14256482,0.43913054,0.3419952,0.07630945
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.013656853,0.658024,0.27430522,0.0540139
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.036398888,0.1270446,0.8284349,0.00812169
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00055160356,0.0013232281,0.9973226,0.00080257846
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.005117244,0.9751741,0.013910111,0.0057985974
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9910954,0.0045896824,0.0031544396,0.0011604534
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.035528243,0.91628546,0.007927422,0.040258773
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.0056228037,0.94561017,0.041547213,0.0072198226
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.13048662,0.85087967,0.012137147,0.0064965463
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0002958638,0.99938893,0.00023041897,8.476641e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.09918948,0.73291665,0.16353582,0.004358082
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00023024376,0.00091063173,0.998629,0.00023024376
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.83356094,0.060382955,0.07753325,0.028522886
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.001168955,0.9983563,0.0002955581,0.00017926507
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00043025907,0.0005524636,0.9988776,0.00013968468
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.21820812,0.10307422,0.6721283,0.006589314
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00080227683,0.9969478,0.0016984202,0.0005513962
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.01544202,0.019827947,0.955364,0.009366059
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99698836,0.0019246403,0.0007080356,0.00037898417
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.83326334,0.12778507,0.036611035,0.002340465
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.023234567,0.46667877,0.46667877,0.04340789
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.06443914,0.19848652,0.69278604,0.04428833
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.012304902,0.9774994,0.009583067,0.000612625
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.003365244,0.9330889,0.01709012,0.04645576
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.029142004,0.7515822,0.21533191,0.0039439416
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9930869,0.0045989044,0.0016918425,0.0006223941
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.021278718,0.42739448,0.5487854,0.0025413805
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00037961904,0.0008036535,0.99865854,0.00015824875
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.07303383,0.4762404,0.42028067,0.030445028
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.8674792,0.07120703,0.012373926,0.048939828
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00037971823,0.0006260495,0.9989195,7.477095e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.266374,0.266374,0.43917644,0.02807561
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.55483776,0.123801045,0.02437787,0.29698327
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.23961185,0.23961185,0.013517976,0.5072583
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00015839252,0.9995658,0.00023045974,4.5380217e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.00062376715,0.0019213381,0.0021771614,0.99527776
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.68041116,0.104344435,0.08126353,0.1339809
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.16657257,0.45279118,0.31119853,0.06943778
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.00015835713,0.9993425,0.0002033346,0.00029585007
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0004301339,0.00080359593,0.998587,0.0001793065
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0028004244,0.9970202,0.00013942493,3.994591e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.009517862,0.012221178,0.97084844,0.0074125193
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00022942555,0.00062364334,0.0040666657,0.99508023
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.001690035,0.9920259,0.004593991,0.001690035
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.7096154,0.12331267,0.05824878,0.10882305
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9063481,0.03514293,0.057940893,0.00056803256
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.020276133,0.9769588,0.0012962099,0.0014687981
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.871569,0.11795403,0.009682257,0.00079476804
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.0138682965,0.8580011,0.037697937,0.09043265
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.22746082,0.05075337,0.70062864,0.021157151
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0010300868,0.0016983261,0.99689263,0.00037894776
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.06739826,0.72459954,0.16168001,0.046322096
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9883662,0.007546269,0.002776117,0.0013113449
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0073619722,0.022676472,0.9642281,0.00573351
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9960497,0.00217885,0.00169689,7.455614e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.036856126,0.07802442,0.3085926,0.5765268
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.95443875,0.037007608,0.0012663306,0.00728723
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0014927397,0.004597962,0.9928833,0.001025944
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.12469191,0.010235335,0.81309336,0.05197932
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.008512282,0.00516296,0.983886,0.0024388097
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9972626,0.0019251697,0.0005515703,0.0002605434
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.984831,0.008520458,0.0051679187,0.0014806334
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.32040554,0.36306706,0.033770498,0.28275692
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.00956575,0.012282667,0.97573304,0.0024186005
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.009691608,0.988571,0.0013116166,0.00042581957
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.19615348,0.17310484,0.026546486,0.60419524
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.0189722,0.045511942,0.38106683,0.55444896
