0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp10000_correct,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.36871013,0.223634,0.082270354,0.32538554
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.010743133,0.004478404,0.017712431,0.967066
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.03336507,0.75938547,0.1694418,0.037807576
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,False,0.4302894,0.2609837,0.2957333,0.012993614
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.074282944,0.9049515,0.004190757,0.016574765
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.46382612,0.24826825,0.1706321,0.11727361
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.75556093,0.04262583,0.010777498,0.19103572
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.26696754,0.725693,0.0017988131,0.005540734
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.06637907,0.06637907,0.058579326,0.8086626
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.59801,0.3200917,0.0556236,0.026274726
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.08924751,0.21409366,0.037203897,0.6594549
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.34012115,0.34012115,0.08599609,0.23376162
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.11627599,0.75821465,0.022896098,0.102613196
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.05001555,0.41877508,0.47453433,0.056675047
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.3938026,0.099568896,0.060391586,0.44623682
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.32389003,0.41588303,0.06377773,0.19644924
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.4420835,0.3901373,0.12665905,0.041120175
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.053218406,0.94331884,0.00046042944,0.0030023772
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.506298,0.07764332,0.14505681,0.27100182
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.029297443,0.97019804,0.0003688004,0.00013567408
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.31680247,0.13206293,0.35898423,0.19215041
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.3192451,0.67584187,0.0021510567,0.0027620113
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.17712785,0.25771952,0.4814834,0.08366927
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.79071754,0.1999247,0.006841047,0.0025166806
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.7747946,0.17288004,0.0027943456,0.049530957
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.007575393,0.9921807,5.4334563e-05,0.00018964626
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.6777492,0.32014605,0.00042476354,0.0016799724
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.013057471,0.040219843,0.91539943,0.031323247
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.03994935,0.074635215,0.624913,0.2605025
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.000908674,0.996482,0.00013934968,0.002470032
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.04194254,0.95460784,0.00076820445,0.002681297
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.26822886,0.08708116,0.14357257,0.50111747
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99900764,0.00033512973,0.00062610477,3.1171923e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.16899931,0.02018409,0.4054083,0.4054083
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0035929736,0.996232,7.9379126e-05,9.57495e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.021416677,0.15824904,0.8036549,0.016679324
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0015005292,0.00029547172,0.99806446,0.00013957097
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.58396477,0.13030015,0.24343273,0.042302266
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.17604758,0.6962817,0.044511795,0.08315899
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.04949045,0.41437846,0.25133324,0.28479788
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.09108785,0.043026853,0.10321605,0.7626692
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.05311629,0.8308786,0.028431103,0.08757396
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99963975,0.00033534179,2.1437683e-05,3.4996053e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.04108858,0.9351718,0.01940887,0.0043307045
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.50462914,0.21036072,0.09936737,0.18564269
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.65102,0.34846592,0.00046233772,5.1872856e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.99934334,0.0006263152,2.1431326e-05,8.9339055e-06
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.18065529,0.80964077,0.0054553165,0.0042486046
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.3937185,0.4461415,0.12782168,0.032318383
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.13063177,0.27654746,0.585451,0.007369741
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.006508097,0.001864601,0.025740024,0.96588725
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.15575483,0.47975865,0.32973298,0.034753602
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.18183215,0.23347709,0.56008244,0.024608305
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00215629,0.0024433967,0.00966382,0.98573655
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.34993201,0.2122445,0.27252734,0.16529618
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.10578842,0.88575554,0.005968174,0.0024879049
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.82777464,0.14384566,0.022059446,0.0063201375
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.046447434,0.8233005,0.031922825,0.09832922
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.5524346,0.43023652,0.00064683444,0.01668208
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.48591483,0.37843084,0.051215045,0.08443934
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.060067102,0.9396076,7.969586e-05,0.00024548054
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.3907617,0.26856634,0.036346503,0.30432552
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.39371848,0.032318383,0.44614148,0.12782168
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.00402771,0.9855481,0.004563993,0.0058602835
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.017960342,0.98060143,0.0013010427,0.00013712891
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.26801285,0.72853446,0.0020463034,0.0014064023
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.25943327,0.33311892,0.33311892,0.07432888
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9972097,0.0014992441,0.0010304145,0.00026052957
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.08474917,0.91113937,0.0015522351,0.002559203
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.017421534,0.9511835,0.0026716786,0.028723253
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.024704842,0.031721644,0.12546155,0.818112
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.96235013,0.029060457,0.0021051324,0.006484264
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.03727978,0.96145827,0.0011983566,6.3510575e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9927769,0.0040572523,0.0031597912,6.099832e-06
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.11538358,0.35540646,0.3136451,0.21556492
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.056727424,0.15420114,0.3699093,0.41916212
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.67377156,0.05530654,0.023055194,0.2478667
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.6814524,0.2212352,0.033927515,0.06338495
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.27764884,0.1021413,0.21623315,0.40397668
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.09417723,0.011247867,0.0010462145,0.8935287
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.117369905,0.59605354,0.038104426,0.24847208
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0014982722,0.0010297465,0.99656326,0.0009087481
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.44942585,0.3500132,0.10028046,0.10028046
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.08398147,0.09516347,0.796794,0.024061095
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.97663695,0.007456715,0.007456715,0.008449566
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.51742554,0.1482449,0.089915074,0.24441451
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.0024710228,9.581195e-05,0.9968817,0.00055135967
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.004022725,0.0031329012,0.008516109,0.98432827
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.003164724,0.00033355944,0.99432665,0.0021750808
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.27235612,0.6533484,0.041767165,0.0325283
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.46589234,0.24937421,0.1512531,0.1334804
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.05825844,0.9113154,0.0061403946,0.024285732
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0011687556,0.00048720982,0.99818593,0.00015817386
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.008907885,0.90862906,0.06582087,0.016642122
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.5485293,0.22866105,0.0841197,0.13868994
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9984793,0.0015011529,1.4716786e-05,4.7778403e-06
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.025091091,0.94153625,0.0049407287,0.028431932
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.14738701,0.8481537,0.0009930859,0.0034662103
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.016474443,0.899474,0.00038744172,0.08366412
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.06730785,0.9291562,0.002303148,0.0012327862
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00013970946,0.00017939051,0.99905485,0.00062613434
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7513338,0.21526073,0.022688314,0.0107172
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.01088064,0.979444,0.005139651,0.004535726
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.02750889,0.0032854683,0.9109693,0.05823632
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.03612276,0.93161833,0.010349344,0.021909563
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.06718372,0.9274426,0.0020287726,0.0033448804
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.15811734,0.7086327,0.010108102,0.1231419
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.19771777,0.781989,0.014322628,0.0059705595
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99834275,0.0015009476,1.6674021e-05,0.00013960988
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.14625071,0.5784328,0.12906581,0.14625071
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.23035868,0.7095547,0.045360312,0.014726337
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.08199022,0.68649566,0.008641705,0.22287251
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.21838047,0.091034524,0.017925762,0.6726592
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.016576301,0.9050354,0.0510586,0.0273297
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.97336876,0.02289144,0.0027339924,0.0010057796
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.24126782,0.7431572,0.015423736,0.00015120898
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0035861568,0.00037797814,0.99434185,0.0016939805
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.055291552,0.13263753,0.7632763,0.04879462
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.2066072,0.636395,0.03168424,0.12531361
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.025532695,0.015486361,0.9581073,0.00087368075
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.10480418,0.2848873,0.41450858,0.19579999
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.3689165,0.41803718,0.11976966,0.0932767
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.20902108,0.16278577,0.1267777,0.5014155
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.164211,0.8339323,0.00024688125,0.001609868
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.017696831,0.015617399,0.00047160458,0.96621424
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.78071743,0.17420161,0.044045065,0.0010358406
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.09068746,0.27933705,0.16942649,0.46054894
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.04027594,0.8089639,0.010183353,0.14057684
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0031137948,0.015813153,0.9783252,0.002747914
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.007575273,0.99216497,3.095841e-05,0.00022875342
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.30689573,0.11290064,0.39406192,0.18614167
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.05645522,0.030218301,0.030218301,0.88310826
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.008929785,0.051387366,0.7093807,0.23030218
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.18747301,0.053711917,0.30909076,0.44972438
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.98897225,0.010986489,1.87168e-05,2.2576769e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.09428871,0.8945864,0.0011869197,0.009937957
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.6726495,0.31773713,0.002140896,0.007472461
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.2896634,0.25562707,0.25562707,0.19908255
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.48207393,0.03492132,0.10756524,0.37543955
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.3131336,0.022683319,0.5850105,0.07917257
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.054494537,0.85243803,0.013778377,0.07928909
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9322252,0.04095912,0.004891869,0.021923836
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.12874672,0.83953404,0.01974395,0.01197531
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9946078,0.0013196261,0.0031656187,0.00090696494
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.35403615,0.5837069,0.019973353,0.042283587
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.8502441,0.069792286,0.00087855523,0.07908502
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.7306341,0.028329758,0.23720215,0.003834016
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.002788027,0.0010256579,0.9926064,0.0035798978
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.15112531,0.13336761,0.67729664,0.038210463
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.8986541,0.083587855,0.009983145,0.0077748816
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.8583765,0.04273605,0.090472214,0.008415227
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07560428,0.18136525,0.11000358,0.6330269
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.022823606,0.003966148,0.9704844,0.0027258908
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.808596,0.18042216,0.0061737066,0.004808088
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.08780746,0.18588841,0.077489816,0.64881426
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.08090884,0.018053206,0.7676418,0.13339613
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.05490759,0.0377374,0.04845578,0.85889924
