0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceD_probs
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.024534749,0.92065966,0.01910768,0.035697848
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.07470695,0.910117,0.0037194402,0.011456682
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.1803582,0.38181832,0.14046311,0.29736042
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.1147084,0.42619342,0.14728852,0.31180978
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.13942488,0.48664063,0.21594547,0.15798908
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.18829468,0.45169547,0.14664404,0.21336582
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0662915,0.66952044,0.1403391,0.12384883
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.0703927,0.66786736,0.0703927,0.19134721
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.26249945,0.5557113,0.0852211,0.09656815
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.15407519,0.6093792,0.0824705,0.15407519
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.11342852,0.65273607,0.16503753,0.06879787
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.3282142,0.4775488,0.039199594,0.1550374
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.09446895,0.4797529,0.21288906,0.21288906
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.16025434,0.7182101,0.08577797,0.035757575
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.05719882,0.8947401,0.02104227,0.02701881
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.19562362,0.6025632,0.0494614,0.15235184
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.14181621,0.81609595,0.035856754,0.0062309694
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.096970454,0.4924566,0.20528644,0.20528644
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.14334826,0.44154376,0.111639746,0.3034683
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.14181429,0.63556755,0.097467445,0.12515067
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.268229,0.5678408,0.08708122,0.076848894
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.38327128,0.43430325,0.08551938,0.096906155
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.02918423,0.96644896,0.0034855593,0.0008812874
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.40619624,0.5215663,0.04281277,0.029424755
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.10650882,0.47733942,0.37175232,0.044399485
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.48516065,0.33344573,0.13900086,0.042392865
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.043962155,0.88300353,0.03879647,0.03423776
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.04727474,0.8379648,0.07794287,0.036817603
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.13468957,0.4701128,0.072094135,0.3231035
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.25013432,0.52953434,0.0864441,0.13388725
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.16592051,0.35125372,0.24141292,0.24141292
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.03831343,0.87200963,0.07157891,0.018097982
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0073566786,0.27605733,0.6622271,0.05435891
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.16074201,0.26501876,0.56104475,0.013194508
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.49060374,0.49060374,0.016787536,0.0020049855
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.118843466,0.6035369,0.19593975,0.081679836
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.06269888,0.7638287,0.1504068,0.023065628
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.072739735,0.53747797,0.13589571,0.2538866
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0459101,0.71815485,0.160242,0.07569296
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.8486901,0.14748022,0.0023837958,0.0014458452
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.10601343,0.6912944,0.12012895,0.08256334
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.17789263,0.51474935,0.07893937,0.22841863
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.1477192,0.75018,0.05105039,0.05105039
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.32142225,0.5299357,0.08126828,0.06737377
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.06322505,0.87279487,0.020526169,0.043453895
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0998221,0.7375911,0.14524029,0.01734648
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.010055376,0.7987975,0.17823581,0.012911359
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0984999,0.30340105,0.2085243,0.38957468
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.06384571,0.53457355,0.3674067,0.034174144
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.039028868,0.6105142,0.32678473,0.023672204
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.010038153,0.22846733,0.05776559,0.7037289
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.11341165,0.5759519,0.14562345,0.16501299
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.20003447,0.61614954,0.17652981,0.0072862552
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.11341165,0.5759519,0.16501299,0.14562345
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.07917645,0.75120527,0.05441713,0.11520106
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.24417266,0.5857398,0.061736517,0.10835097
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.14852537,0.6656445,0.070158415,0.11567167
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.05877748,0.91943455,0.011573973,0.010213995
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.17829005,0.4846426,0.22892895,0.10813838
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.070369154,0.38041204,0.16880682,0.38041204
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.069094256,0.6555481,0.14627255,0.12908508
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.12040126,0.7851148,0.05019071,0.044293147
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.119582266,0.60728884,0.119582266,0.15354666
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.08182513,0.64360446,0.1627287,0.111841686
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.36936358,0.5374208,0.036571946,0.056643736
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.032475285,0.8375486,0.088276975,0.04169909
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.07064756,0.5220188,0.09071326,0.3166204
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.07063182,0.40645802,0.11645217,0.40645802
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.45049873,0.51048195,0.0254154,0.013603883
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.057603322,0.7951893,0.10761717,0.039590143
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.17502141,0.6502834,0.068539366,0.10615585
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.117186435,0.5951218,0.17050526,0.117186435
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.08093168,0.52774084,0.21999511,0.17133236
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.20624588,0.71986884,0.021738155,0.052147128
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.1147084,0.42619342,0.14728852,0.31180978
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.14350435,0.39008525,0.16261172,0.3037987
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.087435454,0.44403386,0.16335094,0.30517972
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.110134415,0.5593087,0.20575818,0.12479865
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.025317578,0.50851715,0.4487648,0.0174005
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.135644,0.6888571,0.093226664,0.08227225
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.09505418,0.6198311,0.20122969,0.083885014
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.2953185,0.4296859,0.17911972,0.09587588
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.062312655,0.1919365,0.11641537,0.6293355
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.30525836,0.13545758,0.023538997,0.5357451
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.07623117,0.56327635,0.23480852,0.12568395
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.095258184,0.548173,0.33248374,0.024085041
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.15810469,0.45749104,0.13952689,0.24487732
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.23278694,0.6327805,0.07557485,0.058857758
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.12101325,0.54234374,0.19951712,0.13712597
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.008849946,0.31197134,0.66044337,0.018735336
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.2131253,0.5793346,0.061061416,0.14647873
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.2909192,0.37354767,0.2909192,0.04461391
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.05833945,0.9125826,0.0101378765,0.018940046
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.08454594,0.7078945,0.12301362,0.08454594
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.1524254,0.6831232,0.09245066,0.07200065
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.017526656,0.956923,0.005690072,0.019860303
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.18074785,0.71487164,0.045700215,0.058680236
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.06968655,0.35389748,0.5149178,0.06149816
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.06406143,0.780428,0.105619445,0.049891092
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.06093435,0.8411727,0.03695855,0.06093435
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.039926983,0.33430454,0.551175,0.074593425
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.12568395,0.56327635,0.23480852,0.07623117
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.14473607,0.83289856,0.0118806595,0.010484646
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.14880796,0.5885469,0.13132256,0.13132256
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.11009329,0.55909985,0.2992646,0.031542256
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.25934482,0.4275873,0.228871,0.08419693
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.10890718,0.55307627,0.17955758,0.15845901
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.104216754,0.52925634,0.19470254,0.17182438
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.06478278,0.61464196,0.19954503,0.12103018
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.056166925,0.77536047,0.049567133,0.11890538
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.014163316,0.6824268,0.23584041,0.067569405
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.26905495,0.64542925,0.03876104,0.04675474
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.45104465,0.42371723,0.09454409,0.030693974
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00889819,0.26004323,0.7068708,0.024187788
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.09656814,0.55571127,0.26249942,0.08522109
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.17587885,0.541745,0.08307929,0.19929686
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.010100834,0.4294984,0.55148685,0.008913955
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.1071976,0.5443943,0.22693731,0.121470794
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.09100338,0.5236883,0.19265416,0.19265416
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.2601197,0.42886487,0.10843402,0.20258142
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.09902107,0.8290933,0.01182638,0.060059316
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.03553003,0.9163316,0.031355143,0.016783198
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.2550351,0.6117974,0.120470054,0.01269745
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.08207736,0.73154753,0.087370895,0.099004194
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.017206257,0.64566004,0.03214552,0.3049882
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0056572226,0.39660192,0.50924695,0.088493854
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.059775554,0.93504703,0.0033723062,0.0018050654
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.15907528,0.4324114,0.20425668,0.20425668
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.02520068,0.5735648,0.05334984,0.34788465
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.18780005,0.51049346,0.18780005,0.11390649
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.44898424,0.2723227,0.113520995,0.16517207
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.3909872,0.568883,0.028323015,0.01180679
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5146968,0.4542183,0.015542496,0.015542496
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.107691064,0.61971927,0.09503703,0.17755255
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.068958364,0.44966498,0.24068832,0.24068832
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.2696514,0.5037751,0.12737429,0.099199206
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.031652145,0.34029263,0.5610477,0.067007594
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.06810355,0.8296711,0.07717144,0.025053896
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.12297133,0.8018738,0.039922945,0.035231877
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.08627242,0.81852996,0.06718903,0.028008554
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.54830164,0.33256176,0.03505175,0.08408478
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.21149655,0.47661483,0.11320594,0.19868262
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.27573755,0.51514554,0.061525363,0.14759167
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.22723114,0.5450992,0.2005308,0.02713889
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.14294094,0.53109,0.22139126,0.104577824
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.612469,0.32783106,0.04436711,0.015332862
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.60932606,0.36957493,0.0143299755,0.006769001
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.3227397,0.5321078,0.081601374,0.06355121
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07283616,0.47495142,0.1979892,0.2542232
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.12294975,0.5510225,0.29494113,0.031086564
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.38311568,0.55743,0.040380098,0.019074207
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.054316316,0.45478493,0.08955246,0.4013463
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.21607608,0.6655612,0.048213094,0.07014963
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.029352166,0.38064468,0.15867631,0.43132693
