0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_26k_52000_correct,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.5221146,0.16950579,0.09072991,0.21764973
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.033016015,0.9648694,0.0016437706,0.00047094817
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.63852954,0.20730019,0.011695077,0.1424752
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0016974448,0.0014979898,0.00042918127,0.9963754
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.15151554,0.049189895,0.02983518,0.7694594
How many ribs are there in the human body?,18,24,30,42,B,False,0.7017431,0.094970606,0.0022334945,0.20105278
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.36706102,0.0722786,0.026589809,0.5340706
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9942656,0.005217427,0.00013903972,0.00037794915
What color is a ruby?,red,black,yellow,blue,A,True,0.9999294,6.605184e-05,2.561108e-06,1.994593e-06
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.065783076,0.014678188,0.011431385,0.90810734
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00010885504,0.0002611297,0.00012334893,0.9995067
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.5147151,0.14746834,0.025626155,0.31219047
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0035932984,0.99632204,6.5813554e-05,1.8855899e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0019266842,0.9980471,1.6669084e-05,9.497758e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.41752735,0.09316295,0.016189292,0.47312048
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.6376233,0.04618928,0.014995463,0.30119193
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.22897041,0.20206568,0.08423351,0.48473036
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.4882742,0.06608073,0.014744603,0.43090045
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.3147539,0.3566629,0.013829322,0.3147539
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.013965629,0.0058217407,0.0011463686,0.9790662
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.7397543,0.06880787,0.0043987404,0.18703918
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.05769925,0.034996364,0.004736243,0.9025681
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.13198934,0.03781558,0.070648804,0.7595462
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.4224595,0.023833536,0.011258164,0.54244876
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.4125157,0.36404383,0.07168448,0.15175605
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.22853033,0.703923,0.016554682,0.050992012
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.008575798,0.99122745,3.971382e-05,0.0001570712
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.14559582,0.7393966,0.0016174235,0.11339014
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.14244951,0.81974036,0.0017931748,0.036016878
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.015410542,0.019787528,0.6552729,0.309529
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.66708153,0.015688254,0.0021231745,0.315107
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.07080837,0.8626226,0.01790316,0.048665836
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.9966144,0.0013222884,0.00013936819,0.0019239184
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.1494863,0.048531096,0.7591541,0.04282854
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.006691655,0.9931297,0.00015737263,2.1298072e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.34187117,0.08643857,0.008040039,0.56365025
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.07708546,0.16318992,0.028358154,0.73136646
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.624913,0.03994935,0.074635215,0.2605025
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.019854808,0.95665824,0.0009885126,0.022498446
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0010322109,0.9989483,1.4723698e-05,4.7800845e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.019070616,0.05874163,0.003313976,0.9188737
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99089795,0.0027832284,0.0004268219,0.0058920947
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.018618809,0.034784514,0.3300263,0.6165703
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0013249404,0.9986131,5.8213816e-05,3.7214847e-06
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.002447369,0.003560901,0.98733914,0.006652639
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.009695036,0.00048268746,0.9889206,0.00090177887
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.11608852,0.02590285,0.00022410357,0.85778457
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.96980244,0.015675396,0.0006887289,0.013833488
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.3050893,0.23760378,0.013404688,0.44390228
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.01074879,0.01772176,0.0039542587,0.9675752
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.025884882,0.971323,0.0016547651,0.0011373023
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9990723,0.00091103604,1.2995231e-05,3.723196e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0004830258,0.009701832,0.00020135511,0.98961383
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.15372583,0.6079975,0.06408246,0.1741942
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9940619,0.003585147,0.00017849397,0.0021745015
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.97602886,0.020256832,0.001294976,0.0024193337
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.08526068,0.33721253,0.021557275,0.5559695
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.4162935,0.47172233,0.0067287576,0.105255485
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0021434678,0.004004525,0.9798749,0.013977164
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0011688223,0.00042998572,0.0001581829,0.998243
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0918826,0.015966803,0.52874786,0.36340275
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.003769465,0.014908523,0.058964353,0.9223577
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00020329062,0.00033516955,0.00033516955,0.9991264
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.01998297,0.010696113,0.0064875204,0.9628334
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.99891233,0.0010321737,1.0119075e-05,4.5350553e-05
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.98683804,0.012422458,0.0002578199,0.00048167096
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0009106378,0.9986356,0.00015824511,0.00029564078
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.18082622,0.81040686,0.0025793475,0.0061875326
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.47802183,0.3722838,0.01273885,0.13695554
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0052181766,0.9944084,3.984127e-05,0.00033358685
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.16748688,0.022666883,0.3545697,0.45527652
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.49148265,0.08540688,0.04034335,0.38276708
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.5031195,0.16333899,0.028384062,0.30515742
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.18187669,0.81511474,0.0017830563,0.0012254755
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.99338233,0.0059068673,0.00033324264,0.0003776134
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.050917964,0.4263309,0.03965495,0.4830962
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.99887866,0.00091085944,3.1167896e-05,0.00017935886
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.9991462,0.0006261916,2.4280083e-05,0.00020329465
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.022317613,0.30808514,0.017380973,0.65221626
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.031644244,0.040632013,0.0029433733,0.92478037
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9987072,0.0011693658,9.5987394e-05,2.750085e-05
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.029295634,0.97013813,0.0003687776,0.00019739242
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.98382413,0.015902037,7.364104e-05,0.00020017709
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.059283257,0.1611486,0.14221314,0.637355
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.2529515,0.6067991,0.020763524,0.11948583
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99979013,0.00017952253,1.8921533e-05,1.1476491e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.19542702,0.19542702,0.19542702,0.413719
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.09194289,0.029849486,0.0058777127,0.8723299
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0009105603,0.0004301182,0.000108750915,0.9985506
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.07923375,0.08978361,0.07923375,0.7517489
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.08138479,0.005202756,0.87496895,0.038443454
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.006660687,0.0045778183,0.00022791616,0.98853356
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.2550949,0.093844175,0.61194086,0.03912007
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.15241352,0.030012002,0.13450447,0.68307
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.12775424,0.019591747,0.019591747,0.8330623
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.035847474,0.031635284,0.007998653,0.9245185
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00020325827,0.00062607956,0.00020325827,0.9989674
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.013610025,0.0034411533,0.95413643,0.028812423
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.18046786,0.06639042,0.4905625,0.2625792
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.34337106,0.44089717,0.031938486,0.18379328
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.11002793,0.06673532,0.010234192,0.8130026
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00090744096,0.0014961171,0.9951298,0.0024666802
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.022895731,0.9735512,0.0024131923,0.0011399112
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9996294,0.0003353383,1.3841065e-05,2.143746e-05
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.99695694,0.002800247,3.9943377e-05,0.0002028492
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.09813088,0.8216398,0.003804947,0.076424405
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.17980362,0.8058239,0.004228576,0.010143827
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00026118354,0.99971277,1.3003561e-05,1.3003561e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.5724808,0.099482246,0.1640185,0.1640185
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0024663822,0.001028141,0.99500954,0.0014959363
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9859897,0.0075281244,0.0013081918,0.005173999
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0109799225,0.98838115,0.00015662018,0.00048242413
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.009443331,0.0016410049,0.963246,0.025669636
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9997631,0.00015842378,3.7257703e-06,7.48341e-05
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.009692543,0.9886663,0.0006196236,0.0010215866
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.03172099,0.008020322,0.8180951,0.1421636
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99954635,0.00043054714,4.2209354e-06,1.891692e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9997937,0.0002034264,2.5607603e-06,3.2556414e-07
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.33620113,0.2039163,0.123681486,0.33620113
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.034833062,0.06507673,0.10729338,0.79279685
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.015123706,0.041110497,0.008095137,0.9356706
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.01935958,0.046441216,0.0014024032,0.9327968
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.19313684,0.4633112,0.19313684,0.15041512
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99982446,0.00010888965,3.5351295e-05,3.1197407e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.12285112,0.074512966,0.70695937,0.09567654
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.010571991,0.0008678019,0.95166034,0.036899876
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.11007697,0.024561493,0.051996678,0.8133649
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.001699393,0.0005517121,0.00022998783,0.9975189
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0051851063,0.0031449262,0.98810637,0.003563668
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.007202716,0.019579012,0.2385212,0.73469704
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.060059316,0.01182638,0.09902107,0.8290933
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.012335306,0.0066026133,0.0011473622,0.9799147
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0075749992,0.9921291,0.00015721409,0.00013874096
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0011684939,0.00080309337,6.5921915e-05,0.9979625
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9930072,0.0027891528,0.00062234415,0.0035813432
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.0779625,0.4486432,0.16504662,0.30834767
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.014840379,0.06650997,0.00050780986,0.9181418
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00048704806,0.00015812134,0.99785453,0.0015002135
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0031726607,0.99682033,4.7699023e-06,2.2531424e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.031769104,0.031769104,0.008032488,0.92842937
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00048733578,0.0009104631,0.00015821475,0.998444
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.100376695,0.21249746,0.03258754,0.6545383
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.31244642,0.022633541,0.0034709661,0.6614491
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9998024,0.00017952474,1.3004727e-05,5.0927247e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.18048638,0.8088838,0.00044738097,0.010182344
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.9987841,0.0011694559,1.8902496e-05,2.7502969e-05
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.08478941,0.26116976,0.027527092,0.6265137
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.9968359,0.0009089967,7.461499e-05,0.0021805698
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00052920816,0.00059967145,0.95683086,0.042040214
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.04174706,0.07799378,0.04174706,0.8385121
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9999584,4.006363e-05,1.0676596e-06,5.043267e-07
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.04495861,0.03089957,0.547708,0.37643382
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99240655,0.006686783,0.00020192335,0.00070478173
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.26665846,0.1832715,0.20767382,0.34239623
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.99394786,0.0035847358,3.704099e-06,0.0024637505
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00842819,0.001659609,0.9741663,0.01574593
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.9425652,0.003399421,0.00085950823,0.05317589
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.89818764,0.0650645,0.012811958,0.02393589
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9999639,3.120176e-05,3.5007401e-06,1.3709096e-06
