0,1,2,3,4,5,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_correct,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceA_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceB_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceC_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.43231043,0.48987192,0.06629696,0.011520684
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0035702204,0.9899232,0.0058862986,0.0006204113
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.003163328,0.9938881,0.0024636025,0.00048511205
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.10601343,0.08256334,0.12012895,0.6912944
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.33627078,0.0963432,0.33627078,0.23111531
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.43185985,0.26193625,0.23115793,0.07504599
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.19734433,0.105630815,0.22362043,0.47340447
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.3684944,0.5361562,0.056510445,0.038839024
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.2122445,0.34993201,0.27252734,0.16529618
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.31919584,0.28168935,0.11742559,0.28168935
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.15240169,0.6027604,0.15240169,0.0924363
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.12578185,0.052433677,0.63877296,0.18301152
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.6013266,0.092216425,0.1341741,0.17228295
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.28108826,0.21891177,0.28108826,0.21891177
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.033657104,0.76603216,0.19368327,0.006627477
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.03302985,0.96527374,0.0012807063,0.00041578445
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.021750443,0.021750443,0.031646706,0.9248524
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0066408934,0.98559594,0.005860568,0.0019026478
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.12164415,0.083604716,0.61775994,0.1769912
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.55307627,0.17955758,0.15845901,0.10890718
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.13716908,0.19957982,0.3728642,0.29038692
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.632924,0.16002825,0.097062044,0.1099857
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.22054549,0.52906114,0.19463073,0.055762634
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0016957308,0.99536926,0.0027957873,0.00013919406
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.30900928,0.39677578,0.12881424,0.16540074
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.044188328,0.15423241,0.47506928,0.32651004
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.07870326,0.019899301,0.65897435,0.24242312
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.024743117,0.92847866,0.03177079,0.01500746
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0014994912,0.99737406,0.0010305842,9.585927e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.056981646,0.15489216,0.17551583,0.6126104
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.89078397,0.02373859,0.020949231,0.064528175
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.023785912,0.03921634,0.89255977,0.044437934
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0045814677,0.9893216,0.0058827214,0.0002142781
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0021636018,0.0035671762,0.98907906,0.0051902104
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0065812413,0.0027434696,0.9767428,0.013932487
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.61573154,0.05054232,0.32957736,0.0041487664
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.79503405,0.1565515,0.039582413,0.00883203
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.634842,0.18188527,0.09735618,0.08591652
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.072795354,0.09347109,0.22422548,0.60950804
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.100754716,0.84360886,0.04200081,0.013635667
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9923577,0.0035790007,0.0035790007,0.00048436507
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.11542525,0.4028737,0.16794273,0.31375834
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.19095409,0.27783656,0.31483006,0.21637933
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.90296847,0.06541082,0.018740512,0.012880153
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.87290263,0.0811926,0.038352665,0.0075520873
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.02804993,0.9288861,0.02804993,0.015014046
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.19808485,0.22445953,0.5384504,0.03900522
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0027737576,0.007539855,0.9875261,0.0021602046
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0073949345,0.0039582234,0.020101516,0.9685453
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.17334788,0.038679134,0.77689123,0.011081758
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.0038183187,0.009159669,0.93431175,0.05271026
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0034898676,0.0030797974,0.025786826,0.9676435
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.1021174,0.09011829,0.40388215,0.40388215
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.95453703,0.03701142,0.005008951,0.003442598
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.37444818,0.20042768,0.37444818,0.05067605
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.005066761,0.9655537,0.015606722,0.013772883
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.122536846,0.79904056,0.051080953,0.027341664
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.3030892,0.3030892,0.26747528,0.12634638
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00854837,0.98805714,0.002775249,0.0006192418
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.08883123,0.08883123,0.656379,0.1659586
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.26747528,0.12634638,0.3030892,0.3030892
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.028368158,0.9394244,0.025034811,0.007172594
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.08363598,0.8991715,0.016468901,0.000723593
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9764715,0.009572989,0.010847618,0.003107895
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.104085356,0.3632936,0.28293332,0.24968779
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9489238,0.03679377,0.009302922,0.0049794954
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.5328077,0.22210729,0.07210768,0.17297733
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.010513699,0.0063768807,0.03669641,0.946413
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.1252285,0.30040753,0.23395763,0.34040633
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.85948753,0.116318986,0.02021321,0.003980217
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0040114303,0.9815646,0.014001266,0.00042280162
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.7877171,0.1551107,0.044439957,0.012732261
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.08091667,0.52764297,0.32003164,0.07140871
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.17829005,0.4846426,0.22892895,0.10813838
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9613604,0.02260903,0.0121017415,0.00392886
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.11177349,0.11177349,0.20882037,0.5676326
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.4287649,0.22950132,0.2025342,0.13919958
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.007465725,0.005131113,0.009586181,0.977817
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.23115793,0.26193625,0.43185985,0.07504599
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.006670099,0.0014883003,0.9899305,0.0019110155
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.13132258,0.14880797,0.13132258,0.58854693
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.045585547,0.03550206,0.9156102,0.003302206
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.45527646,0.14780663,0.35456967,0.04234731
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.24907058,0.09162794,0.19397636,0.4653251
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.07902478,0.069739126,0.74976623,0.10146982
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0041812,0.021233886,0.17778917,0.7967957
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0058509023,0.006629941,0.98397046,0.0035487516
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.13351421,0.11782587,0.46601036,0.28264958
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.27382973,0.3516043,0.27382973,0.10073633
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.13471481,0.17297724,0.47020087,0.22210716
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00245442,0.002166018,0.99018365,0.005196007
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.43867558,0.38712984,0.1424171,0.031777553
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9467713,0.036710307,0.013504967,0.0030133657
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.87847096,0.08171053,0.030059623,0.009758931
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.3128416,0.45518184,0.1015648,0.13041179
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0461771,0.9274919,0.01924948,0.007081488
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0027895367,0.9931439,0.0031609596,0.00090563006
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.67730385,0.11769776,0.1940508,0.010947597
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.005867616,0.005867616,0.9867812,0.0014835654
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.83356094,0.060382955,0.07753325,0.028522886
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.013569708,0.95131004,0.01974381,0.015376494
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.017364608,0.009294604,0.9480754,0.025265353
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9289218,0.04081398,0.017013798,0.0132503575
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.010907495,0.9818615,0.0066157305,0.0006153588
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.18934473,0.16709615,0.45421442,0.18934473
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.98739064,0.009680036,0.0024474969,0.0004819407
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9784242,0.017920464,0.0031141099,0.0005411511
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.13778104,0.4243955,0.33051956,0.107303984
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.10207518,0.10207518,0.5183805,0.2774691
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.07628606,0.43899596,0.30171722,0.18300074
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.04584719,0.109981686,0.031510282,0.8126609
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.024356201,0.7117925,0.12369099,0.14016026
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9306919,0.019315893,0.02810446,0.021887776
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.09582204,0.26047128,0.6248382,0.018868478
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0065852376,0.0021379136,0.97733593,0.013940948
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.26026714,0.1229415,0.5509856,0.065805845
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.20590201,0.124885894,0.23331757,0.43589458
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0021761332,0.002465882,0.9948078,0.00055021263
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.20279564,0.26039475,0.37887213,0.1579374
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.18188527,0.08591652,0.634842,0.09735618
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.21439138,0.24293727,0.18919975,0.35347164
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.010939837,0.9847728,0.003134316,0.0011530503
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.005164513,0.0040221266,0.006631366,0.98418194
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.68041116,0.1339809,0.104344435,0.08126353
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.11542525,0.4028737,0.31375834,0.16794273
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.004474808,0.96628946,0.006510807,0.02272495
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0014974319,0.0008015175,0.9960043,0.0016968127
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.005905249,0.9931102,0.00090559927,7.913038e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.15475905,0.106364235,0.54016215,0.19871455
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0021203905,0.0027226352,0.025831643,0.9693253
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.11936749,0.53496796,0.25270095,0.092963494
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.5808696,0.18858075,0.12960954,0.100940004
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.98818934,0.007544919,0.0035639673,0.0007017868
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.059431855,0.92967063,0.007098123,0.0037993514
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.7025155,0.20127407,0.065344125,0.030866377
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.24697341,0.31712013,0.21795328,0.21795328
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0071355333,0.011764506,0.93457043,0.04652952
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.001908029,0.00216208,0.9883835,0.007546401
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.03405566,0.056148294,0.7751033,0.13469276
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.987066,0.006650798,0.0031416148,0.0031416148
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.045213725,0.035212483,0.908142,0.011431821
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9381756,0.036377016,0.022063777,0.0033835897
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.09181255,0.13358647,0.36312568,0.4114753
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.868647,0.080796756,0.012390583,0.038165685
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0014977304,0.00080167735,0.9962029,0.0014977304
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.82429564,0.036217023,0.098448075,0.041039262
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.2289594,0.07433223,0.62237614,0.07433223
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.98933965,0.0066661183,0.0035681159,0.00042615068
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.3067599,0.08788818,0.50576156,0.09959036
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.037206676,0.037206676,0.07876654,0.84682006
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.19661194,0.07232949,0.53444666,0.19661194
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.23642632,0.72824436,0.021991074,0.013338261
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.11538614,0.089862816,0.13074963,0.6640014
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.12664779,0.087043665,0.34426436,0.4420442
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.2757377,0.079000175,0.061525397,0.5837367
