0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp20k_correct,llama_7B_wizardlm_20000/ckp20k_choiceA_probs,llama_7B_wizardlm_20000/ckp20k_choiceB_probs,llama_7B_wizardlm_20000/ckp20k_choiceC_probs,llama_7B_wizardlm_20000/ckp20k_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.06433201,0.5386453,0.37020516,0.026817571
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.022688314,0.21526073,0.7513338,0.0107172
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.010130217,0.13984334,0.7101831,0.13984334
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.026412182,0.41315603,0.53050286,0.029928923
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0031762493,0.0722911,0.88068587,0.043846767
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.017781714,0.27815282,0.45859647,0.24546902
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.007948561,0.38298312,0.55723715,0.05183113
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.017469317,0.5785043,0.39759982,0.0064266026
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.010299458,0.7220478,0.1254731,0.14217964
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.5969846,0.19381253,0.17103897,0.03816395
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.016229017,0.19770989,0.7819578,0.004103338
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.026095929,0.67302287,0.28055766,0.02032353
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.03304926,0.4562309,0.4562309,0.054489013
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.050885774,0.90197194,0.044906538,0.002235765
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.007480444,0.11701383,0.86462176,0.010883982
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.010772275,0.314812,0.45804876,0.2163669
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.010392861,0.18421789,0.72859585,0.07679343
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.074274,0.79852074,0.122457124,0.004748178
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.05640557,0.32459164,0.606417,0.012585783
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0026386725,0.9394325,0.052999154,0.004929689
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.0229516,0.4609952,0.4609952,0.055058025
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0022084983,0.19880268,0.78627986,0.01270903
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.008457009,0.04866673,0.8626384,0.08023787
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.04428833,0.69278604,0.19848652,0.06443914
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.025631798,0.74907094,0.21461242,0.010684922
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0023004329,0.059328943,0.9280608,0.010309825
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.047825363,0.0788507,0.84772485,0.025599074
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.007833245,0.5491529,0.37742692,0.06558696
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.02237806,0.696161,0.2561033,0.025357662
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.003897882,0.09443703,0.89599365,0.0056713847
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.005115784,0.01785584,0.97489583,0.002132576
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.019385027,0.93402296,0.041038107,0.0055539035
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.008122537,0.3453791,0.56943387,0.07706449
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.008222961,0.14575547,0.83876485,0.007256738
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.007736764,0.7891714,0.17608795,0.027003959
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.028048854,0.49717784,0.4387579,0.036015444
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.45751604,0.31444588,0.14853372,0.07950437
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.020027295,0.31327957,0.6632129,0.0034802218
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.059666153,0.38907218,0.38907218,0.16218941
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.0524361,0.92945206,0.01702351,0.0010882764
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,True,0.042305436,0.4013828,0.4548263,0.10148547
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.036532983,0.34661528,0.50432223,0.1125295
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0039368463,0.8501221,0.13037045,0.01557053
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0005598115,0.04733949,0.9508391,0.0012615547
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.002463695,0.10475897,0.11870747,0.7740699
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.004547074,0.26427335,0.6339588,0.097220734
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.0069316803,0.55065155,0.33398706,0.10842972
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.002089127,0.21309674,0.5111925,0.27362165
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.0018978241,0.46438223,0.526214,0.0075060395
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.0048169224,0.43360555,0.55676055,0.0048169224
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.0050785495,0.5870005,0.40343916,0.004481804
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.012696172,0.2550094,0.6931875,0.03910696
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.15947662,0.4335024,0.3825645,0.024456533
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.03904096,0.69201756,0.25457904,0.014362366
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.009766233,0.775828,0.19616003,0.018245727
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.038834278,0.36844936,0.11961799,0.47309834
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.07880347,0.35317263,0.51386315,0.054160774
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.016893627,0.20580651,0.7183353,0.05896455
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.038098887,0.46413946,0.46413946,0.03362215
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.04570865,0.8102052,0.085395,0.058691073
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.003930291,0.2431585,0.74898094,0.003930291
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.047597203,0.7445456,0.12938263,0.07847452
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0029135803,0.80785507,0.18025684,0.008974459
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0504203,0.7887062,0.13705659,0.023816863
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.0002907693,0.010911038,0.98218036,0.006617879
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.10074632,0.74442023,0.12936084,0.02547266
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.092610195,0.6038943,0.28525946,0.018236028
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.22037493,0.41171455,0.3633368,0.0045737354
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.008760724,0.25602588,0.6959505,0.039262842
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.042457927,0.51724344,0.4028296,0.037468992
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.016200997,0.5365033,0.22364785,0.22364785
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.08536889,0.6307955,0.23205669,0.051778845
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0023583432,0.036890693,0.9514235,0.0093274275
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.014360435,0.326842,0.28843707,0.37036052
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.021276567,0.62179244,0.33282152,0.024109509
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0027409983,0.02025339,0.975863,0.001142618
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.00085097144,0.0596577,0.93320346,0.0062878756
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.02559618,0.18913162,0.74803007,0.037242223
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.020253157,0.2795862,0.67069244,0.02946817
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.035054766,0.5483488,0.37687424,0.039722253
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.023367835,0.08156176,0.8768715,0.018198887
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.011908528,0.12802875,0.83485234,0.025210356
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.031372238,0.33728337,0.55608624,0.07525809
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.01944826,0.44264036,0.50157726,0.036334135
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.019380812,0.1432059,0.82409304,0.013320223
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0028508175,0.19985773,0.79045266,0.0068387557
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.001013306,0.017961279,0.9806526,0.00037277446
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.016543215,0.7034354,0.25877944,0.021241909
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.009026,0.21867996,0.76326805,0.009026
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.03433317,0.88546413,0.056605827,0.02359682
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.028629607,0.5074719,0.39521953,0.068678856
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.0024626504,0.104714565,0.8767643,0.016058499
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0065305843,0.7548329,0.16842599,0.070210405
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.000746969,0.06724001,0.9282197,0.0037934217
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00025694122,0.006626601,0.9834748,0.009641647
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.07105297,0.36083677,0.5250144,0.043095805
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0033447247,0.76884115,0.22027668,0.007537453
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0034576356,0.03280513,0.9587065,0.00503083
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.01156455,0.3379657,0.631403,0.01906672
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0030076818,0.9449855,0.04704806,0.004958829
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0023100453,0.26700494,0.7257946,0.0048903655
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.0034153017,0.73749983,0.23943114,0.019653704
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.017579129,0.65965194,0.27498382,0.04778503
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.00658491,0.16982709,0.76111215,0.06247589
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.020819988,0.17432363,0.7812643,0.023592139
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0042767087,0.9235119,0.05903814,0.01317319
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.048253167,0.45781332,0.27767783,0.2162557
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.0051599927,0.5263336,0.46448773,0.0040186066
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.057502955,0.7005294,0.2274286,0.014539023
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.017284356,0.12771508,0.83280694,0.022193553
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00017853011,0.004063327,0.99426323,0.0014948143
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.00058717275,0.059893247,0.93688804,0.0026315257
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.024288626,0.80432886,0.15838175,0.013000765
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0002550688,0.02296056,0.97630787,0.00047653122
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.0015594626,0.07513911,0.9153818,0.007919604
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.0068452056,0.37373558,0.6161858,0.0032334463
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.0039034772,0.032683413,0.95514935,0.0082636615
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.028478121,0.78182906,0.17444965,0.01524324
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.022184456,0.306247,0.09942384,0.5721447
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.014298381,0.19738306,0.78066516,0.0076533714
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.14599459,0.14599459,0.65430236,0.053708408
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.019083345,0.08552562,0.26343745,0.6319536
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0013859656,0.07567116,0.92186344,0.0010793911
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0045532105,0.9832197,0.010922584,0.0013045166
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.011161201,0.3696082,0.6093809,0.009849724
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.030022096,0.41444224,0.5321544,0.023381231
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0054643215,0.06656906,0.91895753,0.009009142
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.005363484,0.057662886,0.9019993,0.034974307
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.015624291,0.35560724,0.5862972,0.04247123
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.012441109,0.76970416,0.19461168,0.023243053
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.0036920712,0.90342003,0.08403116,0.008856818
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.018115617,0.36386192,0.59990686,0.018115617
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0111373905,0.41792753,0.53662956,0.03430558
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.004381619,0.047106843,0.9461663,0.002345312
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.004501157,0.58953524,0.31555548,0.09040816
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.020688135,0.2855909,0.6850969,0.008624097
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0144005045,0.69385517,0.28924185,0.0025024326
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.06795215,0.44310364,0.34508947,0.1438547
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.020441527,0.28218657,0.67693037,0.020441527
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.024328722,0.7109895,0.1797663,0.084915586
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0065277205,0.13111277,0.85496265,0.0073968763
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.0070547615,0.14169867,0.81541955,0.035827037
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.014223404,0.10509753,0.87997085,0.0007081416
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.034723133,0.6974328,0.2565712,0.011272951
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.0012170626,0.07529699,0.9173052,0.0061807535
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0021944796,0.41819382,0.47387567,0.10573596
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.0073047606,0.24190046,0.74510586,0.0056889537
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.009120769,0.93034375,0.0524864,0.00804905
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.0038886943,0.5771334,0.3500491,0.068928756
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.0014359282,0.037033077,0.95509565,0.006435384
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.022698635,0.66335136,0.24403334,0.06991672
