0,1,2,3,4,5,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_correct,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceA_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceB_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceC_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.054921765,0.16917095,0.4598543,0.31605294
How many ribs are there in the human body?,18,24,30,42,B,True,0.020840317,0.60904336,0.32599744,0.044118956
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,True,0.042333852,0.18972716,0.4551318,0.3128072
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.92453784,0.024638098,0.031635944,0.01918817
What color is a ruby?,red,black,yellow,blue,A,True,0.9148867,0.05848675,0.021516073,0.0051105157
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.1339809,0.08126353,0.104344435,0.68041116
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00042844703,0.00029446703,0.0046062395,0.9946708
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.011774378,0.9353547,0.04656857,0.0063023707
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00029524326,0.9972928,0.001925228,0.00048677388
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00020277401,0.9965874,0.0021800261,0.0010297714
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0058220006,0.0065971906,0.00847096,0.9791099
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.07516834,0.03133483,0.7131774,0.18031949
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.049842846,0.60721016,0.22338013,0.11956677
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.033968475,0.033968475,0.056004547,0.8760585
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.055242468,0.7625987,0.09107943,0.09107943
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.16992919,0.2181934,0.14996198,0.46191543
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.07880347,0.35317263,0.054160774,0.51386315
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.06850403,0.18621325,0.23910254,0.5061801
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.013675951,0.012068985,0.95875823,0.015496884
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.7156481,0.12436099,0.019071376,0.14091948
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.19908255,0.2896634,0.25562707,0.25562707
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.007397164,0.6658715,0.3145354,0.012195862
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.00013976177,0.9994289,0.00033527106,9.605676e-05
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.01552721,0.008311117,0.01552721,0.96063447
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,9.607852e-05,0.99965525,0.00013979342,0.00010887122
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.047023144,0.053284205,0.7355657,0.1641269
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.27312723,0.27312723,0.2127117,0.24103393
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.036154386,0.16203271,0.4990959,0.30271697
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.06038716,0.5729374,0.12783962,0.23883584
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.06833688,0.5721777,0.30626467,0.05322082
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00017941535,0.99919325,0.00048770147,0.00013972881
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.11453861,0.58167505,0.061308097,0.24247824
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.01764572,0.042329878,0.75031507,0.18970937
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.0106315045,0.0034515443,0.95701754,0.028899426
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0010248463,0.99182105,0.0035770652,0.0035770652
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,3.5348316e-05,0.9997402,0.00015842015,6.603934e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.04394842,0.049800083,0.023523893,0.8827276
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9657141,0.0065069306,0.0050676027,0.022711419
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.003981351,0.009550764,0.9742045,0.012263425
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0001792109,0.9980546,0.0017003056,6.5928e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00020325827,0.00020325827,0.9989674,0.00062607956
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00026096858,0.00013968641,0.99889,0.0007093861
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.6679085,0.015707703,0.31549764,0.0008861679
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.7532552,0.19045274,0.04249575,0.01379635
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.08078652,0.67641723,0.19379678,0.048999503
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.049724635,0.030159516,0.038725585,0.8813903
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0064965007,0.96416616,0.015584295,0.013753091
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.999186,0.00023037218,0.00048769792,9.6033415e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0036924582,0.057759758,0.035033066,0.9035147
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.11462182,0.40006945,0.24265438,0.24265438
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.949891,0.032503482,0.011957363,0.0056482586
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9718213,0.020169508,0.0065480806,0.0014610742
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0010248463,0.99182105,0.0035770652,0.0035770652
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.016771838,0.91571134,0.058539465,0.008977318
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,9.6057774e-05,0.00026111212,0.9994394,0.00020335431
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0011544741,0.0019034061,0.010953345,0.98598874
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.00062610244,0.00023033022,0.99900395,0.00013970234
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.000108727596,0.00023017632,0.9983365,0.0013245733
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0007998838,0.00062295015,0.0046030134,0.99397415
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.10637169,0.034533832,0.07310813,0.7859864
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.11437238,0.74580157,0.0786069,0.061219122
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.38161224,0.1403873,0.43242332,0.045577083
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00069892185,0.9841553,0.006631186,0.008514612
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.031117523,0.90938735,0.035260774,0.02423435
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.052767713,0.56730634,0.23648846,0.1434375
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0003798288,0.99921036,0.0002303778,0.00017941842
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.016437298,0.06501077,0.897446,0.021105908
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.13358647,0.09181255,0.36312568,0.4114753
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.002167119,0.99068695,0.003572975,0.003572975
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0021593666,0.987143,0.0096776085,0.0010200125
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.984417,0.008516876,0.0051657464,0.001900372
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.03928051,0.22604373,0.25614113,0.47853458
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.97658426,0.017886765,0.0024207104,0.0031082537
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.048117857,0.6642465,0.27689913,0.010736545
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.010270413,0.019187657,0.0460288,0.92451316
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.04786533,0.042241007,0.061460305,0.8484333
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.240373,0.74040097,0.011967467,0.0072586355
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.00017916271,0.9977863,0.0016998486,0.00033472
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.8029036,0.1581011,0.03527712,0.0037181813
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.015989702,0.60000914,0.25012103,0.13388014
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.09647719,0.3815747,0.3815747,0.14037348
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9619717,0.02904903,0.0050479644,0.0039313585
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.016271213,0.61057276,0.19822395,0.17493203
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.26665846,0.20767382,0.1832715,0.34239623
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00015814559,0.0008031296,0.0010312387,0.9980075
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.029738713,0.36229172,0.5271313,0.08083821
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00037963587,0.00043018378,0.99870276,0.00048746206
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.14662899,0.061124057,0.047603462,0.74464345
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0013175729,0.0031606932,0.99306023,0.0024615503
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.57588124,0.21185488,0.16499275,0.04727121
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.08663331,0.059542146,0.031870615,0.82195395
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.015126451,0.019422749,0.72883326,0.2366175
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0023915228,0.015594688,0.13057272,0.8514411
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00033509906,0.00048756629,0.99891627,0.00026097544
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.09439044,0.19982454,0.47935417,0.22643088
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.082205266,0.32512814,0.47305864,0.119607955
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.055387173,0.06276189,0.7645963,0.117254645
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00026056042,0.00022994376,0.9973278,0.0021816457
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.011409086,0.90633595,0.06565476,0.016600123
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.96865606,0.01219358,0.015656866,0.0034935193
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.13922592,0.7070475,0.09568848,0.058037996
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.06579753,0.801578,0.07455837,0.05806612
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.028432822,0.94156575,0.019541573,0.010459851
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00012330635,0.9991617,0.00033518142,0.0003798103
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.39922324,0.31091538,0.27438185,0.015479565
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00015837757,0.00013976773,0.9994715,0.000230438
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.6805758,0.15185699,0.11826634,0.049300745
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0013176303,0.9931035,0.0027894233,0.0027894233
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00048746428,0.0001793281,0.9987073,0.0006259165
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.91684204,0.024433013,0.045646876,0.013078049
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00070648675,0.9948074,0.0031662541,0.001319891
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.10890718,0.17955758,0.55307627,0.15845901
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99438757,0.004063835,0.0013193339,0.00022926586
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99401516,0.0040623127,0.001693424,0.00022917999
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.029803582,0.22022034,0.59862095,0.15135507
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.09221439,0.22121082,0.32185984,0.36471498
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.007057224,0.81570417,0.12509228,0.052146222
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.011998186,0.3094373,0.10045958,0.578105
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.01468472,0.55104005,0.13932474,0.2949505
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.98810637,0.0051851063,0.003563668,0.0031449262
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.011611058,0.058965817,0.9223806,0.007042463
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0003351236,0.00029574553,0.9989894,0.0003797448
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.016900416,0.03577818,0.92273146,0.02458996
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.13840641,0.10779102,0.050916877,0.70288575
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0001397914,9.607713e-05,0.9996408,0.00012336548
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.22210716,0.17297724,0.47020087,0.13471481
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.33311892,0.07432888,0.25943327,0.33311892
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.08595189,0.0669394,0.031619933,0.8154888
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00026097876,0.99892896,0.0004302812,0.00037972184
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0004290843,0.0014976513,0.0019230224,0.99615026
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.79630476,0.095105045,0.05090606,0.057684127
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.096970454,0.20528644,0.4924566,0.20528644
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.00022890943,0.9928416,0.0010259008,0.0059036524
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00012337013,5.8275928e-05,0.9996786,0.0001397967
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00043037854,0.9991549,0.00033517912,7.961203e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.050910976,0.044928778,0.79638165,0.107778534
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00013953066,0.00015810893,0.0019261612,0.9977762
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.028281236,0.64367795,0.14362396,0.18441683
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.37673542,0.05777425,0.13859321,0.42689717
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9978715,0.0013239564,0.0007086628,9.590708e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.005187023,0.9884716,0.0027764132,0.0035649855
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.40622413,0.21743612,0.35849154,0.017848242
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.05964536,0.38893658,0.20818275,0.3432353
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.01974395,0.01197531,0.83953404,0.12874672
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0002302746,0.00020321662,0.9987627,0.0008037373
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.006935129,0.0957365,0.80159193,0.0957365
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.99743587,0.0011678773,0.00090954377,0.0004868437
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0024186005,0.012282667,0.97573304,0.00956575
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99143255,0.0058952738,0.0024575158,0.00021473532
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.06665062,0.14109938,0.15988652,0.6323635
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.6092286,0.19778757,0.03894668,0.15403712
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00048679073,0.00048679073,0.9973273,0.0016990666
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.90433717,0.011383925,0.06550997,0.018768918
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.077789746,0.03242759,0.83631855,0.053464055
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99720347,0.0016988557,0.00080248254,0.00029521683
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9139901,0.02435701,0.04015792,0.021494986
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07140684,0.03822133,0.020458402,0.8699134
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.03941885,0.012797426,0.8971689,0.050614804
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.0066534774,0.9874636,0.0051817335,0.00070127135
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.041634947,0.06864442,0.05346033,0.83626026
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.47776356,0.120797545,0.22567952,0.17575939
