0,1,2,3,4,5,llama_7B_ga_firstturn_20000/ckp7500_correct,llama_7B_ga_firstturn_20000/ckp7500_choiceA_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceB_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceC_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.033671975,0.28193197,0.46482724,0.21956883
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.039199594,0.3282142,0.1550374,0.4775488
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.06302647,0.32007486,0.15119265,0.46570614
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.03266687,0.30993462,0.14640275,0.5109958
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.19163835,0.4597165,0.10257662,0.24606852
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.0485771,0.52225304,0.149628,0.2795419
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.048323676,0.66708773,0.1686662,0.115922466
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.019692935,0.23990907,0.08825761,0.65214044
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.0739435,0.3755161,0.2580882,0.29245222
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.037022516,0.35125983,0.51108,0.10063762
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.074039996,0.5470857,0.2012616,0.17761272
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.06984943,0.31304345,0.2151514,0.40195572
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.08944329,0.84861434,0.03290435,0.029037986
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.024595307,0.205934,0.38473535,0.38473535
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.11505403,0.45504752,0.21494922,0.21494922
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.04690264,0.4449999,0.23819129,0.26990607
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.2121819,0.5089979,0.16524743,0.11357279
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.1617928,0.38812074,0.18333524,0.26675123
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.100861855,0.84450597,0.037105,0.017527161
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.24826825,0.46382612,0.1706321,0.11727361
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.037498385,0.31397015,0.51764923,0.13088222
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.028536107,0.27074304,0.3939288,0.30679205
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.054354057,0.51569694,0.21497446,0.21497446
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.09834905,0.64131635,0.18374021,0.076594315
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.025259335,0.27156344,0.12827748,0.5748998
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.18300074,0.43899596,0.07628606,0.30171722
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.031186178,0.15837649,0.4305119,0.3799254
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.042299267,0.84960353,0.07902544,0.029071834
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.013725129,0.1672063,0.74936664,0.06970196
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.053598393,0.34950542,0.5085274,0.08836881
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.27764887,0.4039767,0.21623316,0.102141306
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.019143764,0.43571004,0.20581485,0.33933133
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.029100435,0.4017191,0.4017191,0.16746143
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.058089294,0.2950018,0.095773056,0.5511359
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.06414606,0.36913508,0.19758378,0.36913508
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.39564237,0.27192077,0.1455487,0.18688822
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.11015133,0.71827686,0.08578594,0.08578594
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.08932099,0.24279962,0.2142699,0.4536094
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.06982577,0.584644,0.13045172,0.21507852
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.124885894,0.43589458,0.23331757,0.20590201
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.071900524,0.6020157,0.2214692,0.10461464
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.06700552,0.38559014,0.43693087,0.110473424
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.01598329,0.5997685,0.32103297,0.06321514
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.019239618,0.16109133,0.1825404,0.6371286
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.032058574,0.56825185,0.23688261,0.16280688
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.026833942,0.6920565,0.1061303,0.17497928
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.026070608,0.28028548,0.17000173,0.5236422
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.023388656,0.28493217,0.46977374,0.2219054
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.032631062,0.65541244,0.14624229,0.16571422
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.029921088,0.2838834,0.3645135,0.321682
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.021910064,0.30245912,0.2355554,0.4400754
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0885871,0.57766044,0.06088496,0.27286747
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.09467527,0.33044916,0.20042756,0.37444797
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.1111953,0.7250844,0.052524943,0.1111953
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.08043518,0.40848354,0.19295396,0.3181273
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.032388747,0.34821182,0.34821182,0.27118763
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.06379871,0.41601986,0.15304516,0.36713624
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.09683735,0.55726045,0.14089751,0.20500466
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.035780437,0.49393368,0.20590219,0.26438364
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.027113952,0.29150248,0.25725,0.42413357
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.13554217,0.6883399,0.05650238,0.11961554
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.071900524,0.6020157,0.10461464,0.2214692
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.029527068,0.21817715,0.08026289,0.67203295
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.053008348,0.34565786,0.2096521,0.39168167
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.111254565,0.6402258,0.08664514,0.16187444
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.057301268,0.79101956,0.107052855,0.04462627
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.12487307,0.81427467,0.04593823,0.014913961
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.0152903525,0.23918135,0.23918135,0.50634694
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.036023617,0.38729036,0.34178254,0.23490348
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.060945176,0.5102877,0.24104284,0.18772437
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.024855124,0.23581885,0.09830392,0.6410221
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0650629,0.22709183,0.22709183,0.48075342
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.055565696,0.36233383,0.21976659,0.36233383
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.08442999,0.42877084,0.10841025,0.37838894
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.027198354,0.48210236,0.42545384,0.06524546
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.031925865,0.38893667,0.23590201,0.3432354
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.05938511,0.6384501,0.23487267,0.06729214
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.02271744,0.24423552,0.456292,0.2767551
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.071465045,0.52805924,0.11782595,0.28264976
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.048301447,0.314965,0.5884321,0.048301447
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.036856104,0.5087828,0.14576872,0.30859238
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.10391933,0.5980144,0.19414686,0.10391933
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.13206293,0.35898423,0.19215041,0.31680247
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.049358822,0.3647151,0.2212109,0.3647151
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0790128,0.58383,0.14761534,0.18954185
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.050720472,0.2575798,0.61790186,0.07379785
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.06528472,0.42570984,0.33154315,0.17746226
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.24937434,0.5279255,0.1512532,0.07144695
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.14937064,0.59077233,0.090597875,0.16925912
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.07166109,0.32116273,0.19479504,0.4123811
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.11577959,0.66626555,0.11577959,0.10217513
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.058271386,0.6264764,0.08478436,0.2304678
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.033831276,0.59967375,0.1718094,0.19468556
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.034228615,0.2865927,0.60671675,0.072461985
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.071900524,0.6020157,0.10461464,0.2214692
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.055689067,0.76876384,0.10404087,0.07150618
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.061294377,0.3527248,0.31127852,0.27470234
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.07433224,0.6223762,0.22895941,0.07433224
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.056901157,0.61174506,0.10630535,0.22504844
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.047946606,0.24349298,0.35428017,0.35428017
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.03539085,0.48855558,0.29632396,0.17972955
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.05964536,0.38893658,0.20818275,0.3432353
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.026498433,0.322817,0.36579958,0.284885
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.11252062,0.5042824,0.30586275,0.07733422
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.04424529,0.6107874,0.12027117,0.22469613
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.17297724,0.47020087,0.13471481,0.22210716
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.03928051,0.47853458,0.25614113,0.22604373
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.2564696,0.42284688,0.0943499,0.22633363
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.05067604,0.37444812,0.37444812,0.20042765
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0133829275,0.14388004,0.7306831,0.112053886
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.006036874,0.29087287,0.37348816,0.32960215
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.068436906,0.57301515,0.087874725,0.2706732
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.041902788,0.35084775,0.57845014,0.028799336
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.054691322,0.5188968,0.14866643,0.27774546
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.07842044,0.31015885,0.21316886,0.39825183
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.0650629,0.48075342,0.22709183,0.22709183
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.11628293,0.75825995,0.07992001,0.04553705
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.046662543,0.4427219,0.0678936,0.4427219
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.038557906,0.6834552,0.22188543,0.056101423
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.039398845,0.25691277,0.3298825,0.37380585
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.2142699,0.4536094,0.08932099,0.24279962
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.081367046,0.41321597,0.41321597,0.09220095
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.045724154,0.9183942,0.016820977,0.019060664
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.028996117,0.21425393,0.51396847,0.2427815
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.1464911,0.51130414,0.10068176,0.24152297
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.034563717,0.4771374,0.28939846,0.19890045
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.02949544,0.14979021,0.35932803,0.46138632
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.055216324,0.5238779,0.317748,0.10315768
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.06810246,0.73217034,0.11228196,0.08744528
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.068730935,0.5078567,0.21170618,0.21170618
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.0625246,0.16995949,0.40771163,0.35980424
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.036884166,0.27253917,0.113611236,0.57696545
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.015397727,0.11377467,0.741904,0.1289236
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.026215991,0.4100871,0.2818485,0.2818485
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.15325992,0.60615474,0.1053339,0.1352514
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.049595393,0.68464327,0.17310493,0.09265639
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.38109592,0.33631596,0.12372373,0.15886441
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.18125902,0.33863643,0.18125902,0.2988456
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.06802212,0.6453759,0.07707916,0.20952287
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.050345387,0.42153674,0.42153674,0.10658118
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.044411767,0.37185517,0.25557208,0.32816103
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.11987858,0.32586378,0.41841736,0.13584022
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.3643911,0.46788743,0.1043998,0.06332168
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.04762822,0.16623881,0.5120516,0.27408147
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.028486758,0.21049024,0.11266731,0.6483556
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.06286817,0.36178133,0.5263887,0.048961777
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.64942604,0.30676714,0.02853379,0.015273037
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.024923572,0.38987026,0.14342526,0.4417809
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.09162794,0.4653251,0.24907058,0.19397636
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.011606297,0.11011749,0.16022,0.7180562
