0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.48187038,0.06942002,0.1564404,0.29226917
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.040394336,0.06256397,0.18103486,0.71600676
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.16531776,0.100270286,0.25604916,0.47836277
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0238857,0.027066045,0.10704829,0.84199995
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.1850898,0.19702707,0.17387578,0.44400737
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.1915068,0.27864078,0.07045142,0.45940095
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.0690129,0.6547762,0.08861432,0.18759653
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.0031146787,0.066594765,0.29845703,0.63183355
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6897016,0.11985217,0.036552846,0.15389323
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.36385828,0.2206912,0.2206912,0.19475931
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.82295823,0.1430087,0.007579183,0.02645395
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.07486917,0.108934,0.14889513,0.66730165
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5610477,0.34029263,0.067007594,0.031652145
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.05012103,0.11294948,0.14503,0.6918995
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.25800636,0.4820193,0.121873565,0.13810085
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.59805137,0.08093745,0.2653837,0.055627447
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.20899306,0.41563234,0.22247197,0.1529026
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.25173718,0.10493966,0.17301625,0.47030693
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.15619627,0.45196885,0.3306675,0.06116733
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.29810274,0.3827715,0.1595629,0.1595629
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.03929442,0.16543569,0.42245483,0.37281507
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.06195862,0.115753934,0.48734227,0.3349451
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.020402074,0.7655822,0.04319119,0.17082448
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.7723065,0.13420674,0.059553884,0.03393278
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.13884799,0.101583354,0.2436858,0.51588285
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.14759165,0.061525356,0.27573752,0.5151455
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.027806101,0.048801225,0.16001306,0.76337963
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.03443267,0.32668805,0.6103336,0.028545685
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.12424794,0.08539428,0.71499753,0.07536019
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.23642178,0.2220977,0.41493312,0.12654746
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.2939007,0.54907876,0.095415585,0.061604932
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.18070176,0.4072177,0.13220423,0.27987638
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.067476,0.172306,0.5649696,0.19524828
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0138914855,0.07054678,0.2462325,0.6693293
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.06761292,0.19564448,0.41417938,0.32256323
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.47554046,0.19823475,0.12798998,0.19823475
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.16688456,0.18910499,0.51404065,0.12996984
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.08960771,0.11505858,0.045057584,0.75027615
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.7758243,0.11897652,0.08177128,0.023427865
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.81798524,0.14214452,0.01807165,0.021798568
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.24742457,0.06255873,0.13243683,0.5575799
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.5142799,0.18919301,0.09513222,0.2013949
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.44123426,0.2514077,0.19579652,0.11156149
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.057307854,0.10706517,0.1374744,0.6981526
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.16856052,0.588334,0.15834796,0.08475756
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.21286565,0.10703557,0.25676498,0.42333388
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0060691927,0.00940015,0.08378263,0.9007481
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.18076567,0.18076567,0.4336343,0.20483434
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.19782971,0.36959454,0.28784052,0.14473529
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.58950907,0.31554148,0.040116597,0.054832887
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.053404596,0.3271428,0.2712109,0.3482417
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.21892008,0.1931963,0.062721655,0.525162
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.23677391,0.23677391,0.3040237,0.22242852
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.16178626,0.6398771,0.046352543,0.15198413
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.3133195,0.039834104,0.3133195,0.33352688
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.1605348,0.06286633,0.14167146,0.63492745
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.0664667,0.27983522,0.19232775,0.4613703
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.29514402,0.3789724,0.20284933,0.12303433
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.5829451,0.21445353,0.10130067,0.10130067
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.14949937,0.31649017,0.31649017,0.21752031
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.6044223,0.081799656,0.028269207,0.28550887
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.25748104,0.33061218,0.2740871,0.13781966
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.025861958,0.08479809,0.08479809,0.8045419
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.05543337,0.07576843,0.19348148,0.6753167
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.47306445,0.14427651,0.07722565,0.30543336
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.4048126,0.29616725,0.26136667,0.03765344
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.90765274,0.042451486,0.031058168,0.018837731
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.19929445,0.2724032,0.2724032,0.25589913
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.018104447,0.04623133,0.4386306,0.4970336
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.29213235,0.39929757,0.21372859,0.09484148
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.042129386,0.0540952,0.057584044,0.84619135
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.10915835,0.10915835,0.19157887,0.59010446
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.65449286,0.17615436,0.10036974,0.06898304
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.22280434,0.22280434,0.3450861,0.2093053
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.024436852,0.062401686,0.8614287,0.051732812
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.18107435,0.14102085,0.3177954,0.36010936
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.3936476,0.28799877,0.030354844,0.28799877
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.25167528,0.081707,0.41494238,0.25167528
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.26110384,0.11586413,0.07027515,0.55275685
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.35789368,0.23107353,0.14919227,0.2618406
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.025743743,0.042444255,0.07929631,0.8525157
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.10401513,0.16110177,0.09771317,0.6371699
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.10003024,0.19893388,0.088276386,0.61275953
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.31421745,0.33448273,0.14842582,0.20287403
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.078564376,0.22733356,0.45210677,0.24199533
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.012650253,0.041478585,0.7352255,0.21064563
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.044208888,0.5385745,0.047060117,0.3701565
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.37805876,0.05446453,0.4283967,0.13908005
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.7950318,0.17739558,0.015500652,0.01207192
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.113480836,0.2256836,0.21201012,0.44882542
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.16344157,0.18520358,0.34600583,0.30534908
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.067847244,0.5013271,0.12675534,0.30407026
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.473316,0.1536632,0.2533478,0.11967303
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.011495956,0.008953059,0.5203467,0.45920435
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.535777,0.26940557,0.041314684,0.15350267
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.048673917,0.5232939,0.24718654,0.18084554
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.066235006,0.19165733,0.4057386,0.3363691
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.120089,0.5055936,0.2542284,0.120089
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.41825676,0.41825676,0.06414175,0.099344686
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.043225862,0.28186804,0.2647905,0.41011557
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.16748276,0.42768222,0.21505213,0.18978284
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.77272713,0.04939879,0.043594282,0.13427985
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.1465847,0.39845854,0.24167733,0.2132795
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.38940504,0.50000596,0.07203269,0.03855632
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.09637727,0.2040307,0.10920975,0.59038234
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.29972407,0.23342535,0.23342535,0.23342535
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0041735508,0.2925885,0.61940986,0.08382801
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.40202898,0.21519062,0.2438429,0.1389375
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.19535609,0.1619559,0.6017391,0.04094886
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.047995944,0.07433757,0.2151029,0.66256356
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.41653487,0.28627995,0.14395061,0.15323462
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.09297221,0.17369495,0.12707794,0.60625494
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.047979712,0.13042238,0.7989339,0.022664012
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.5082902,0.15501975,0.06462184,0.27206814
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.3042246,0.1628397,0.32384542,0.20909032
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.24319346,0.17792414,0.17792414,0.40095824
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.1551477,0.6953237,0.028699435,0.12082914
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.07396411,0.1666807,0.057603307,0.70175195
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.61712855,0.31031173,0.05392409,0.018635668
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.7790285,0.07713427,0.056432635,0.08740457
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.025599172,0.021222461,0.29296702,0.6602114
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.20843361,0.18394202,0.5665813,0.041043013
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.24343275,0.5839648,0.042302273,0.13030016
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.04443833,0.06465739,0.5413697,0.34953454
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.14572826,0.16513176,0.2402653,0.44887465
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.0657615,0.07000275,0.011427634,0.8528081
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.14871801,0.21638343,0.11582171,0.5190769
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.55494326,0.24625458,0.05849059,0.14031163
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.55143636,0.21594557,0.07462879,0.15798917
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.17411964,0.6886565,0.044024337,0.09319952
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.08223907,0.14433406,0.26965153,0.50377536
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.10461464,0.071900524,0.2214692,0.6020157
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.032288227,0.053234287,0.22412471,0.69035274
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.06827252,0.23829451,0.34671646,0.34671646
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.5568427,0.33774215,0.042939097,0.06247602
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.36101195,0.16019808,0.31859192,0.16019808
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.26369163,0.103263125,0.17025211,0.4627932
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.053222146,0.19774425,0.014324545,0.734709
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.41675007,0.10537092,0.15331379,0.3245653
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.110741794,0.10403229,0.7221272,0.063098766
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.0054874443,0.010251896,0.8669338,0.11732674
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.036687855,0.02857253,0.8350117,0.09972793
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.5556585,0.2974226,0.12398418,0.022934765
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.07960307,0.21638359,0.58819157,0.115821786
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0055121174,0.091785006,0.2655887,0.63711417
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.027678272,0.05504482,0.6705832,0.24669378
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.5337327,0.32372525,0.09873062,0.043811448
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.080089815,0.18048519,0.109469794,0.6299552
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.35268977,0.1381153,0.15650514,0.35268977
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.048490755,0.15899506,0.07994774,0.71256644
