0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp10000_correct,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.036381286,0.56909907,0.003383987,0.3911357
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.017965933,0.46334755,0.055338975,0.46334755
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.038165685,0.080796756,0.012390583,0.868647
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.06286814,0.52638847,0.0914726,0.31927076
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.019547917,0.036520317,0.0020603354,0.9418714
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.05089567,0.122092366,0.030869784,0.7961422
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.030715689,0.5444486,0.09461098,0.33022478
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.03691076,0.2727357,0.44966513,0.24068841
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.09316294,0.47312045,0.016189292,0.41752732
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.029863873,0.32106692,0.049237203,0.59983194
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.11000367,0.717314,0.09707789,0.075604334
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.022438714,0.84200656,0.0064287996,0.1291259
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.14357257,0.50111747,0.08708116,0.26822886
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.07517193,0.9157816,0.00424091,0.0048055807
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.003673972,0.25756535,0.25756535,0.4811954
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.3527248,0.31127852,0.061294377,0.27470234
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.05567129,0.28272212,0.06308383,0.5985227
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.4959081,0.38621363,0.031702343,0.08617591
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.15023622,0.76296246,0.01583478,0.070966564
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.095677346,0.8010966,0.058031246,0.04519478
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.17493205,0.6105728,0.016271215,0.19822396
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.011606297,0.11011749,0.16022,0.7180562
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.14697783,0.45272356,0.089146554,0.31115207
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.011401544,0.5493572,0.011401544,0.4278398
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.23712254,0.6445659,0.019464204,0.09884738
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.002412834,0.02020241,0.0039780904,0.9734066
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.062619664,0.28064185,0.062619664,0.59411883
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.015925199,0.08087484,0.033713646,0.8694864
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.16465001,0.7379101,0.07777515,0.019664638
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.015054207,0.49852687,0.098165765,0.38825312
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.25346467,0.32545507,0.19739848,0.2236818
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.07029487,0.75574106,0.042635992,0.1313281
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.0027662565,0.24901046,0.071342684,0.6768806
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.029302161,0.5885497,0.1910741,0.1910741
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.026805269,0.07286427,0.012661912,0.88766855
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.082810216,0.61188936,0.050226938,0.25507343
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99414057,0.005216771,0.00015753282,0.00048523527
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.44910848,0.30866745,0.11355241,0.12867174
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.01065063,0.08917663,0.05408836,0.84608436
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.23292151,0.7174488,0.0037648256,0.045864966
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.25981858,0.62327236,0.021327207,0.09558192
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.50039166,0.14336461,0.05274089,0.3035029
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.01933966,0.23560528,0.01933966,0.7257154
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.019552663,0.83140033,0.1125178,0.036529183
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.005604965,0.036548965,0.015235875,0.9426102
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.023985924,0.61860514,0.0652005,0.29220837
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.10893095,0.26131177,0.0029029115,0.62685436
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.22123155,0.28406695,0.08138654,0.41331494
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.0061324607,0.17921679,0.011456945,0.80319387
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.19638038,0.60489416,0.06375537,0.13497013
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.028037194,0.34156296,0.06725774,0.5631421
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0053156093,0.7889064,0.050433096,0.15534489
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0635537,0.7742426,0.009746276,0.1524574
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.055245724,0.59394747,0.103212595,0.24759413
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.04924471,0.7703169,0.008557447,0.17188093
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.065076664,0.20045023,0.034833025,0.69964004
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.18294227,0.20730077,0.046255052,0.5635019
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.028706301,0.3086218,0.009319571,0.6533524
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.29006997,0.54192203,0.15526326,0.012744785
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.19408917,0.3626063,0.24921542,0.19408917
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.022284292,0.8362119,0.04163254,0.09987127
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.78474987,0.120345294,0.0011798237,0.09372501
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.12884018,0.8401435,0.0135796545,0.017436622
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.03988655,0.5506168,0.031063674,0.37843305
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.010247194,0.03576622,0.03156358,0.922423
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.25051,0.3644899,0.06333885,0.3216612
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.10906978,0.33595857,0.12359226,0.43137935
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.2727357,0.44966513,0.03691076,0.24068841
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.117726244,0.67746776,0.07140458,0.13340132
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.06471941,0.54188895,0.06471941,0.32867226
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.109320104,0.8077724,0.024392612,0.058514837
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.053728785,0.4498656,0.14604998,0.35035568
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0049395966,0.036498956,0.017240888,0.94132054
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.06776997,0.18421787,0.01941642,0.7285958
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.0066551124,0.09187099,0.029826144,0.8716477
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.044740774,0.15616065,0.42448866,0.37460992
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.0018531092,0.037220694,0.0009918979,0.95993435
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.12749551,0.64747566,0.1125144,0.1125144
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0021383478,0.015800372,0.0045268824,0.9775344
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.01158788,0.05884811,0.00902465,0.9205393
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.11845685,0.6816721,0.11845685,0.081414126
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.28149116,0.31897128,0.038095687,0.36144182
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.7346262,0.21047392,0.04144477,0.013455148
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.045122437,0.37780556,0.027368141,0.54970384
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.17761272,0.5470857,0.2012616,0.074039996
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.124883816,0.7186567,0.03157557,0.124883816
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.12422763,0.5567496,0.15951143,0.15951143
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.11472519,0.7481022,0.08934807,0.047824573
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.41450858,0.19579999,0.10480418,0.2848873
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.3981149,0.57925373,0.010609402,0.012022028
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.0098558245,0.2880294,0.011168112,0.69094664
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.2131253,0.5793346,0.061061416,0.14647873
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.058715727,0.91846853,0.003753571,0.019062206
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.012126874,0.214954,0.022655984,0.75026315
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.053629734,0.27235427,0.50882477,0.16519122
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.27189636,0.65224546,0.022318613,0.053539567
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.017227871,0.5359433,0.22341442,0.22341442
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.027155548,0.33082232,0.023964686,0.6180574
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.03030398,0.78154993,0.08237475,0.10577128
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.11658966,0.76026005,0.020260245,0.10289001
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.17455387,0.60925287,0.018397843,0.19779545
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.014647692,0.5496506,0.057932746,0.377769
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.1257596,0.1425043,0.0080395425,0.72369653
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.16261172,0.3037987,0.39008525,0.14350435
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.11452343,0.5132584,0.12977205,0.2424461
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.060364034,0.572718,0.060364034,0.30655387
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.108117506,0.48454905,0.07430801,0.33302537
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.059049986,0.2646437,0.18188676,0.4944195
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.47305864,0.32512814,0.119607955,0.082205266
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.16504662,0.4486432,0.30834767,0.0779625
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.10480418,0.2848873,0.41450858,0.19579999
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.013965174,0.13249788,0.09106437,0.7624726
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.0045364443,0.012331335,0.0035329866,0.97959924
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.021010177,0.37241432,0.5418596,0.06471591
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.092946336,0.1967674,0.023500513,0.6867857
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.025245683,0.12820816,0.0105239665,0.8360222
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.020679612,0.22232677,0.07217894,0.6848147
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.16762729,0.35486698,0.122638755,0.35486698
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.041993264,0.6170865,0.01061756,0.33030263
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.39348796,0.50524855,0.087799035,0.013464417
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.05006621,0.22438118,0.034409966,0.6911427
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.12795652,0.44661212,0.07760955,0.34782186
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.022256643,0.5740064,0.23928146,0.1644556
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.084720306,0.91082907,0.0015517065,0.0028989695
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.0062553324,0.2347296,0.03599695,0.7230181
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.27070692,0.6493922,0.002342074,0.07755884
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.043891355,0.5347062,0.28620762,0.1351949
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.027640896,0.03549161,0.02152675,0.9153407
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.4933401,0.20565476,0.0017792623,0.2992259
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.12077456,0.32829928,0.073253475,0.47767264
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.06475933,0.29023117,0.03059014,0.6144194
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.067847244,0.5013271,0.12675534,0.30407026
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.026490994,0.19574344,0.0035851663,0.77418035
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.012501355,0.3224142,0.25109643,0.41398802
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.0060053095,0.61255825,0.009901082,0.37153536
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.4136124,0.5310888,0.005899864,0.04939896
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0485553,0.46067986,0.13198699,0.35877785
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.79288334,0.13778247,0.018646829,0.050687335
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.026945436,0.15506029,0.03053318,0.7874611
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.09245068,0.68312323,0.1524254,0.07200066
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.092573814,0.60365707,0.0816961,0.22207303
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.013459462,0.23857468,0.09945273,0.6485132
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.27949783,0.3588823,0.169524,0.19209586
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.33201173,0.33201173,0.22818811,0.10778843
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.25803843,0.5462674,0.13811803,0.057576157
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.02108242,0.17652094,0.011284606,0.79111195
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.25944984,0.2939952,0.42776048,0.018794484
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.07677493,0.3898953,0.3898953,0.14343446
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0016746572,0.014021733,0.0013042244,0.9829994
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.10544079,0.4725528,0.13538864,0.28661776
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.0016082504,0.0878075,0.07748985,0.83309436
