0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch2_correct,llama_7B_ds_followturn_20000/epoch2_choiceA_probs,llama_7B_ds_followturn_20000/epoch2_choiceB_probs,llama_7B_ds_followturn_20000/epoch2_choiceC_probs,llama_7B_ds_followturn_20000/epoch2_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.22042681,0.46664357,0.24977632,0.06315334
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.22787347,0.37569985,0.13821225,0.25821447
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.15696324,0.70346045,0.06543202,0.074144185
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.16227902,0.641826,0.052684285,0.14321074
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.24247824,0.58167505,0.061308097,0.11453861
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.21912366,0.6749484,0.062779985,0.043148007
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.22580315,0.4218558,0.32854164,0.023799475
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.44296664,0.30444622,0.06793114,0.18465596
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.23900674,0.3940555,0.23900674,0.12793109
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.27650383,0.66329825,0.048049167,0.012148731
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.3734865,0.6157751,0.0060368464,0.0047015008
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.4826237,0.37586772,0.057641182,0.08386742
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.3172336,0.67158353,0.010855136,0.00032779673
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.20268233,0.37866044,0.33416668,0.08449057
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.34668922,0.27000183,0.30595216,0.07735682
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.28234574,0.46550944,0.17125136,0.08089341
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.45937458,0.45937458,0.07044738,0.010803455
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.32003164,0.52764297,0.08091667,0.07140871
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.02927818,0.96956015,0.00068855676,0.0004732377
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.4783238,0.4783238,0.026985181,0.01636734
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.25632465,0.29045388,0.4226079,0.030613614
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.11838213,0.321796,0.36464265,0.19517915
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.056993786,0.89153284,0.020966843,0.030506575
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.115708806,0.85497886,0.022784414,0.0065278444
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.17026979,0.46284124,0.048783105,0.31810585
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.6146692,0.29034916,0.05045512,0.04452649
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.2918031,0.20055315,0.33065623,0.17698753
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.032567907,0.9517738,0.013576324,0.0020819968
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.07930819,0.35543463,0.51715434,0.04810285
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.01838996,0.19771071,0.781961,0.0019382876
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.44035462,0.49898717,0.05259286,0.008065376
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.25153247,0.68373615,0.056124482,0.0086069675
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.060216844,0.83126783,0.09928079,0.009234551
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.118300416,0.412909,0.10439975,0.3643909
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.14266145,0.72449464,0.04631539,0.08652855
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.91103363,0.084739335,0.0037231862,0.00050387846
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.26916307,0.64568865,0.032146946,0.05300135
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.2057582,0.55930877,0.11013443,0.124798656
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.32509533,0.607358,0.043996867,0.023549825
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.39730623,0.24097842,0.27306432,0.08865101
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.12771508,0.83280694,0.017284356,0.022193553
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.14777522,0.7504645,0.0896302,0.012130129
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.02713881,0.5450976,0.42452243,0.003241269
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.13370606,0.32074416,0.13370606,0.41184366
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.14001566,0.33588013,0.48870268,0.035401504
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.3587781,0.522019,0.07064759,0.048555337
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.010510161,0.21110223,0.04156849,0.73681915
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.22051892,0.46683857,0.19460726,0.11803527
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.93858343,0.04123848,0.017190756,0.0029873054
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.4809558,0.33055577,0.13779615,0.05069237
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.08034381,0.86377734,0.017927127,0.037951726
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.3097688,0.65578055,0.01201104,0.022439577
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.34441316,0.5678413,0.046611253,0.041134287
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.16352282,0.8304374,0.0049379617,0.0011018082
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.17989972,0.38084772,0.38084772,0.058404893
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.33620113,0.33620113,0.123681486,0.2039163
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.2927376,0.5469058,0.09503798,0.065318584
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.13132809,0.755741,0.070294864,0.04263599
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.23244913,0.5576165,0.12442105,0.08551326
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.22420783,0.60946006,0.13598892,0.030343229
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.40099502,0.5148878,0.022622593,0.06149458
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.11674157,0.86261,0.017902898,0.0027454987
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.16254121,0.7284592,0.021997562,0.08700205
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.20582502,0.29947364,0.05896985,0.43573156
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.52674145,0.46484768,0.007513563,0.0008973672
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.15615976,0.7930447,0.03948337,0.011312175
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.24530724,0.6668142,0.062023386,0.025855193
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.21411417,0.58202267,0.11460706,0.08925607
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.1978187,0.6904551,0.07277343,0.03895281
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.21249746,0.6545383,0.03258754,0.100376695
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.27906582,0.3583276,0.24627472,0.116331935
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.20767382,0.34239623,0.1832715,0.26665846
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.06387036,0.2862471,0.04389742,0.60598516
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.3593951,0.407248,0.116678506,0.116678506
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.06255187,0.40788946,0.5237404,0.00581823
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.3128418,0.5157889,0.10156486,0.06980444
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.1702698,0.4628413,0.31810588,0.048783112
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.5746625,0.21140653,0.14529744,0.06863365
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.2702055,0.3469507,0.1126384,0.2702055
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.5114296,0.27374855,0.100706466,0.11411537
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.29514402,0.3789724,0.20284933,0.12303433
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.06129412,0.58154243,0.35272333,0.004440131
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.22332531,0.5357296,0.13545366,0.105491415
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.48829287,0.43091694,0.035371818,0.045418315
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.11176305,0.64315194,0.20880087,0.03628415
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.03515897,0.051156003,0.9067618,0.006923212
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.16830266,0.75428015,0.022777287,0.054639872
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.59394747,0.24759413,0.103212595,0.055245724
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.11676574,0.8627886,0.010860906,0.009584716
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.11097344,0.5635696,0.14249271,0.18296427
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.44210532,0.44210532,0.098647036,0.017142283
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.020156108,0.97117573,0.0021244383,0.0065437304
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.5060163,0.44655782,0.022232806,0.025193067
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.15348093,0.22331344,0.60702884,0.016176771
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.3124519,0.58373696,0.06152542,0.042285766
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.122321114,0.7976338,0.035045587,0.04499942
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.23829454,0.3467165,0.3467165,0.06827252
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.24326134,0.5835536,0.14754546,0.025639556
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.34518498,0.6448904,0.0043452377,0.005579395
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.22616,0.6147666,0.06479592,0.094277516
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.57214385,0.3470228,0.07743125,0.0034020918
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.60745525,0.36844024,0.014285979,0.0098186
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.21411417,0.58202267,0.11460706,0.08925607
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.30400848,0.50122523,0.162724,0.032042257
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.25270095,0.53496796,0.11936749,0.092963494
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.02626177,0.86967033,0.023175929,0.080891944
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.19661194,0.53444666,0.19661194,0.07232949
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.28822136,0.6914071,0.016260337,0.004111257
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.41662928,0.47210282,0.092962556,0.018305413
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.05635077,0.15317728,0.7778984,0.012573556
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.39392883,0.27074307,0.30679208,0.02853611
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.34323534,0.3889366,0.059645362,0.20818277
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0289395,0.31112894,0.65866,0.0012715129
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.24026531,0.44887468,0.16513178,0.14572828
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.30866745,0.44910848,0.12867174,0.11355241
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.21654265,0.45842078,0.079661585,0.24537498
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.27726558,0.66512555,0.020085052,0.037523817
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.13305305,0.6756991,0.1708435,0.020404346
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.40981677,0.52621514,0.055462666,0.008505476
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.16292238,0.3908305,0.2091965,0.23705068
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0073279627,0.45336503,0.025577104,0.5137299
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.018269429,0.3669513,0.6050004,0.009778921
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.18052416,0.8090531,0.0061771967,0.004245521
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.2603948,0.3788722,0.20279567,0.15793742
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.14199357,0.4956062,0.021775417,0.34062484
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.32973298,0.47975865,0.15575483,0.034753602
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.3136451,0.35540646,0.11538358,0.21556492
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.6723061,0.31757492,0.006591057,0.0035279389
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5870005,0.40343916,0.004481804,0.0050785495
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.30407026,0.5013271,0.067847244,0.12675534
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.24977615,0.41181126,0.2204267,0.117985904
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.3030069,0.26740265,0.1621879,0.26740265
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.1731048,0.1731048,0.60419506,0.049595352
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.29153207,0.61717343,0.08352534,0.0077690673
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.21357964,0.7454662,0.012049339,0.028904859
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.18028165,0.7130278,0.085159026,0.021531573
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.37646383,0.4833891,0.044962194,0.09518496
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.24788967,0.40870097,0.19305666,0.15035269
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.6639368,0.16786951,0.03745675,0.1307369
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.3316473,0.42584357,0.22793764,0.014571565
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.47624046,0.42028072,0.07303384,0.030445034
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.4313207,0.26160923,0.26160923,0.045460865
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.6106186,0.3703589,0.014360373,0.0046621305
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.27949783,0.3588823,0.19209586,0.169524
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.18864428,0.39935994,0.10097401,0.31102183
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.16793416,0.45649236,0.3555166,0.020056875
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.31692657,0.67093354,0.01084463,0.0012952065
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.10906984,0.33595875,0.0661542,0.4888171
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.63302237,0.33883247,0.009029578,0.01911562
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.09581512,0.4294136,0.09581512,0.37895617
