0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.56730634,0.1434375,0.052767713,0.23648846
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.006406703,0.017415226,0.025339002,0.95083904
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.19822414,0.09363445,0.016271228,0.6918702
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.007529904,0.9862228,0.0016801488,0.0045671174
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.009697147,0.98913586,0.0005470756,0.0006199179
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.21993151,0.17128284,0.010949746,0.59783584
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.16572824,0.10051927,0.07828448,0.6554679
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.05964536,0.3432353,0.38893658,0.20818275
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.4725528,0.13538864,0.10544079,0.28661776
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.18824914,0.65705407,0.053934284,0.10076251
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.71281016,0.010167691,0.014793903,0.26222822
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.6579351,0.14680517,0.028907651,0.16635203
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.028884092,0.0073030423,0.0073030423,0.95650977
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.042333852,0.4551318,0.3128072,0.18972716
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.37460992,0.15616065,0.044740774,0.42448866
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.4588124,0.27828377,0.13145195,0.13145195
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.64305466,0.30375752,0.024933934,0.028253851
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0035645724,0.9883571,0.00403919,0.00403919
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.0816364,0.026503457,0.014186278,0.8776739
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.106602736,0.8925738,0.00055939984,0.00026424174
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.002963861,0.05253569,0.9312174,0.013283102
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.45272374,0.14697787,0.04771673,0.35258162
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.07064758,0.52201897,0.04855533,0.35877806
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.9489706,0.02528921,0.0034225225,0.02231765
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.27703333,0.6645684,0.0291991,0.0291991
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0046085403,0.9951676,0.00017869251,4.5180543e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.983309,0.015893709,0.000423553,0.00037378422
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.59061205,0.14933011,0.21727404,0.042783797
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.37185502,0.08297207,0.28960097,0.25557196
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.047271244,0.9494684,0.0018329052,0.0014274679
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0045206524,0.97618914,0.008445691,0.010844481
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.42039797,0.034508362,0.005292029,0.53980166
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9051685,0.06557019,0.014630686,0.014630686
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.052504078,0.028103407,0.821302,0.09809054
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.059918348,0.9372807,0.0026326287,0.00016829833
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.004378418,0.036660045,0.94547504,0.013486477
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.015381903,0.03256349,0.95164466,0.00040991383
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.97776,0.02029276,0.0014700027,0.00047724
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.6072102,0.22338016,0.04984285,0.11956678
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.058271337,0.2304676,0.15839793,0.55286306
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.015189619,0.06807515,0.08741022,0.8293251
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.02549355,0.18837328,0.2740815,0.51205164
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99802434,0.001700254,0.00023010436,4.5310237e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.052362535,0.076187044,0.052362535,0.81908786
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.41584224,0.17334883,0.04382945,0.36697948
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.80467516,0.17954731,0.007888758,0.007888758
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.8170625,0.11057738,0.040679146,0.03168095
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.25167528,0.25167528,0.081707,0.41494238
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.51331306,0.35279456,0.032815006,0.10107733
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.008408948,0.45911297,0.52024317,0.012234947
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.021687638,0.024575312,0.031555325,0.9221818
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.008188218,0.08803164,0.835221,0.06855912
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.06269888,0.1504068,0.023065628,0.7638287
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00042133415,0.007468326,0.01395267,0.9781577
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.35980424,0.16995949,0.0625246,0.40771163
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.74798876,0.2428364,0.0057109646,0.003463875
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.722726,0.26587602,0.009097777,0.0023002785
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.028849011,0.955348,0.009365902,0.006437084
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.63531077,0.30009955,0.005496515,0.05909311
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.7382212,0.21150392,0.013520994,0.03675387
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.09508877,0.9021772,0.0011969911,0.001536967
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.09638714,0.021506878,0.07506638,0.8070396
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.23606478,0.23606478,0.08684338,0.44102705
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.08054711,0.76420975,0.03804776,0.11719537
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.61464196,0.19954503,0.06478278,0.12103018
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.04462622,0.6980716,0.057301205,0.20000087
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.25309584,0.60714537,0.034252796,0.10550605
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9921009,0.0075747836,0.00012243497,0.00020186116
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.18855965,0.65813786,0.006452156,0.1468504
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.006005617,0.8913126,0.008738121,0.093943655
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.039479375,0.034840427,0.027133752,0.89854646
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.98618513,0.012414239,0.0007003634,0.0007003634
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.02026459,0.97640264,0.0031076758,0.00022511926
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.99347115,0.0059073954,0.00037764717,0.00024382732
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.27847788,0.3155568,0.09040854,0.3155568
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.8062616,0.09629422,0.031262156,0.06618198
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.009793353,0.09291675,0.11930747,0.7779824
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.2188599,0.28102168,0.09123438,0.4088841
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.046495855,0.0766587,0.052686702,0.8241587
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.05081934,0.027201634,0.021184655,0.9007944
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.076827936,0.39016443,0.032026645,0.50098103
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.008318777,0.029035388,0.96151996,0.001125824
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.55868214,0.0404708,0.016870739,0.38397625
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.14388004,0.112053886,0.7306831,0.0133829275
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9791029,0.0027500985,0.012325087,0.005821959
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.007089043,0.0037944915,0.2660144,0.7231021
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.04847808,0.1026281,0.09056898,0.7583248
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0021322975,0.010828699,0.012270524,0.97476846
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0027249085,0.025853213,0.9701347,0.0012871557
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.47733942,0.37175232,0.044399485,0.10650882
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.78928584,0.1371573,0.016381105,0.057175677
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14629976,0.39768398,0.14629976,0.30971658
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0014350889,0.04193945,0.95453745,0.0020880422
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.32985443,0.32985443,0.08340026,0.2568909
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9868752,0.0045701386,0.0010197358,0.007534885
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.6038943,0.28525946,0.018236028,0.092610195
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.08163342,0.41456872,0.034029875,0.4697679
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.8251078,0.16247337,0.0043297685,0.008089072
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.010957301,0.9863448,0.0007937442,0.0019040934
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.7488322,0.16708706,0.022612775,0.061467893
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0026863134,0.028880592,0.95639384,0.012039222
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.4490126,0.4490126,0.088415824,0.013559006
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0075530983,0.9892607,0.002163999,0.0010222007
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0013075116,0.009661277,0.98547703,0.0035541852
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.36887926,0.41799498,0.17424622,0.038879592
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.053377055,0.94613093,0.00035965178,0.0001323085
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.34611315,0.16349226,0.14428142,0.34611315
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.7426082,0.21276082,0.03262793,0.012003143
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.993891,0.0019186611,0.0010269852,0.0031633372
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.38190207,0.23163532,0.12398545,0.26247722
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.05177885,0.085368894,0.23205672,0.63079554
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.06363863,0.68417966,0.056160886,0.19602077
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.027333295,0.15729226,0.016578482,0.798796
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.004055462,0.11851797,0.87573594,0.001690568
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.8411666,0.14617284,0.0044140373,0.008246507
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.39648655,0.39648655,0.18728699,0.019739902
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0024152852,0.015749637,0.9743955,0.0074396017
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.019260138,0.1827351,0.4967255,0.30127925
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.102356225,0.017786844,0.02283876,0.8570182
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0014783972,0.014026642,0.98334354,0.0011513769
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.0761927,0.12562051,0.49683878,0.30134794
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.22941345,0.12279616,0.024179999,0.6236104
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.23278694,0.07557485,0.058857758,0.6327805
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.10526173,0.8813456,0.0036018582,0.009790866
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.01968851,0.028646613,0.003019331,0.94864553
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.96663684,0.029189903,0.003950424,0.00022286766
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.06399263,0.22335622,0.105506,0.60714513
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.06815926,0.060150336,0.04134068,0.83034974
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00068157347,0.037212647,0.95972687,0.0023789252
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.10668085,0.89322776,6.685973e-05,2.459632e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.1551806,0.6137512,0.1369464,0.09412179
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0059482567,0.0724646,0.038787507,0.88279957
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.036822084,0.14563417,0.077952355,0.73959136
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.72883326,0.019422749,0.015126451,0.2366175
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9845462,0.014043797,0.001152785,0.00025722114
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5223677,0.4609879,0.005802981,0.010841396
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.75936437,0.19199738,0.0057978183,0.042840406
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.18614168,0.30689576,0.112900645,0.39406195
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.78229755,0.09343212,0.018397875,0.10587246
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.008169427,0.03231071,0.9442574,0.0152624985
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.08447978,0.26021606,0.031078374,0.62422585
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.6800382,0.17194058,0.014113743,0.13390747
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.090928815,0.8627086,0.008457697,0.037904773
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.97724915,0.015795762,0.0011442411,0.005810936
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.34943914,0.50843096,0.02868371,0.11344629
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.35137826,0.18807922,0.009363913,0.4511786
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.19676742,0.09294634,0.68678576,0.023500515
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.2332033,0.110157445,0.0972136,0.55942565
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.7050727,0.20200671,0.027338635,0.06558198
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9959347,0.0035919016,0.00013927314,0.00033409888
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.24958959,0.11789778,0.5987343,0.03377828
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.008670714,0.072599,0.03429334,0.8844369
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.07251529,0.038814638,0.88341707,0.00525299
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.9694695,0.029275442,0.0002532822,0.0010017505
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.003132457,0.0051645483,0.0075143734,0.9841887
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.478357,0.08312598,0.016368475,0.42214856
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.009232583,0.1274519,0.032224882,0.8310907
