0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch2_correct,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceD_probs
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.2014658,0.7031847,0.07411512,0.02123434
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0004114693,0.0072934674,0.037039284,0.95525575
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.013051927,0.1493714,0.31621927,0.5213574
How many ribs are there in the human body?,18,24,30,42,B,False,0.010463158,0.3057783,0.57126904,0.112489544
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.04215093,0.5818756,0.101114824,0.27485856
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.2864148,0.60634017,0.09298528,0.014259755
What color is a ruby?,red,black,yellow,blue,A,True,0.9688427,0.020107688,0.01076287,0.00028682075
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.06320151,0.055775132,0.008553393,0.8724699
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00017313437,0.0064968187,0.029116722,0.9642134
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.0759041,0.7201581,0.160689,0.043248855
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,7.444748e-05,0.99459803,0.0052191713,0.00010832045
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00012251528,0.9927516,0.0052094823,0.0019164615
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.00896278,0.075044446,0.10918901,0.80680376
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.09376512,0.25488,0.47617856,0.17517631
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.2836962,0.6805518,0.023287203,0.012464742
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.2025342,0.4287649,0.13919958,0.22950132
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.044684038,0.8975029,0.03071086,0.02710224
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.017841496,0.85965145,0.006165856,0.11634117
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.7449416,0.12945144,0.04202673,0.08358013
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.014663377,0.4285267,0.37817347,0.1786365
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.019448476,0.26847792,0.5683678,0.14370587
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.2049259,0.4915917,0.040352304,0.26313007
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.5369444,0.28740564,0.082343094,0.093306944
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.005860799,0.5978178,0.3625948,0.03372657
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.023919957,0.89758974,0.05738099,0.021109289
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.0563783,0.7782784,0.072391175,0.0929521
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,1.7655997e-05,0.9930889,0.0066913804,0.00020206218
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.00017331878,0.027381765,0.9067595,0.06568544
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.0014627313,0.9729235,0.022880968,0.0027327419
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.053934276,0.657054,0.18824913,0.1007625
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.018618898,0.06498634,0.8427557,0.07363917
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.048859328,0.8660523,0.0710899,0.013998432
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,5.6518482e-05,0.969531,0.0292773,0.0011352041
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.71080846,0.20365004,0.04544046,0.04010107
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0050758217,0.025777148,0.8536219,0.11552516
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.14759026,0.1014372,0.16724168,0.5837308
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00020235266,0.99451655,0.0016942781,0.0035867868
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,3.28831e-06,0.99986315,0.0001233929,1.0128708e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0008514047,0.005215486,3.740811e-05,0.9938957
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.51462877,0.35369885,0.08942907,0.042243302
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,7.463772e-05,0.00031423653,0.9971396,0.002471662
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,3.6903812e-06,0.99026686,0.009708234,2.1236678e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00010881783,0.0004303829,0.99916506,0.00029579754
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,5.8278634e-05,0.00015841775,0.99972504,5.8278634e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.39871338,0.088964984,0.5119581,0.00036357954
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.31646955,0.52177006,0.14948963,0.012270856
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.00024784164,0.948645,0.04723025,0.0038768954
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0016957587,0.0027958332,0.00012284034,0.9953856
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.14854579,0.35634282,0.45755324,0.037558258
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99277735,0.004057254,0.0031597929,5.7302645e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0011462297,0.38336134,0.18108706,0.4344053
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.065029725,0.8977076,0.018631326,0.018631326
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.926306,0.06710138,0.0055080173,0.0010845928
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.028479284,0.5720217,0.3931444,0.006354587
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0004203221,0.97580814,0.0035193136,0.020252252
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0009078595,0.9955888,0.0027964038,0.00070704165
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,5.140744e-05,0.0005526821,0.99927264,0.00012332005
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0006156005,0.0031262771,0.014011001,0.98224705
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.000102241465,0.00037987312,0.99932694,0.0001910122
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00010585237,0.005100253,0.97193617,0.022857748
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,6.9600937e-06,1.4734518e-05,0.0002959507,0.9996824
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.0016942781,0.0035867868,0.00020235266,0.99451655
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.11897653,0.7758244,0.09265902,0.012540034
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.006615745,0.11726688,0.86649156,0.009625851
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,7.009447e-05,0.99683833,0.0019243507,0.0011671777
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.11507717,0.7503974,0.03297016,0.10155524
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.008078571,0.9337559,0.036205646,0.021959834
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,4.0009367e-05,0.998604,0.0008036096,0.00055231224
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,3.7622336e-05,0.0002165016,0.9995875,0.00015839595
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.0339015,0.151936,0.28385383,0.5303087
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0004287186,0.99530125,0.0040675686,0.00020251232
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.00029414875,0.99359566,0.005908136,0.00020216529
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.5233273,0.35967726,0.103049256,0.0139462
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.0029347476,0.674601,0.10345342,0.21901089
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.75593686,0.21657954,0.016700821,0.01078286
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0012579166,0.37128013,0.61213744,0.015324561
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0012978071,0.05518416,0.8632255,0.080292486
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.040373787,0.040373787,0.00034930173,0.9189032
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.83123785,0.11249581,0.049919713,0.006346579
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.00017903751,0.99708897,0.0024715366,0.00026049803
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.73772746,0.113134176,0.14526716,0.0038712386
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.008148983,0.94189435,0.036521208,0.013435401
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.01367019,0.701147,0.22762911,0.057553653
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.49556768,0.16088727,0.34059837,0.0029467533
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.040792625,0.23474535,0.638104,0.08635799
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.10953903,0.15937835,0.016798355,0.7142842
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00010698559,0.0016735363,0.01587807,0.9823414
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.00013767323,0.18211305,0.7202711,0.09747809
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00043042251,0.00026106447,0.999257,5.140664e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.0037741966,0.007989974,0.0051587154,0.9830771
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.003979622,0.06225176,0.91478294,0.018985713
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0008228566,0.08393366,0.9023718,0.012871643
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.0010205415,0.010971855,0.00035268973,0.987655
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.0024028078,0.0024028078,0.025832618,0.96936184
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.010771805,0.102200046,0.26097697,0.6260512
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,3.5332352e-05,0.00055269094,0.9992887,0.00012332202
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.08366927,0.4814834,0.25771952,0.17712785
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.25943622,0.62235516,0.10814911,0.010059434
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0042295246,0.0661609,0.80600476,0.12360484
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,8.939021e-06,4.0061914e-05,0.9999156,3.535452e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0015531144,0.9116555,0.084797174,0.0019942382
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.52560097,0.062774085,0.40933844,0.002286546
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.0048335353,0.43510097,0.5586807,0.0013848312
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.017562566,0.39972216,0.45294455,0.12977079
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.016255934,0.093546435,0.8875439,0.0026537082
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,1.0106782e-05,0.9976987,0.0021824571,0.00010865814
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.8449627,0.10091641,0.042068217,0.012052746
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,7.887821e-06,2.42962e-05,0.99980944,0.00015843112
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.75845426,0.19176728,0.048486356,0.0012921178
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0003703582,0.97429615,0.02022087,0.005112637
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,3.119587e-05,8.479916e-05,0.9997751,0.00010888428
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.4313207,0.26160923,0.26160923,0.045460865
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0010105286,0.97796476,0.01791205,0.0031126477
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0035149478,0.020227127,0.9745976,0.0016603437
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9595456,0.02256635,0.01550961,0.0023784759
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8585926,0.10254427,0.03772393,0.0011391639
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.004857405,0.7673971,0.19402838,0.033717077
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.0012806929,0.079233654,0.16773766,0.751748
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0008977294,0.98447984,0.014042851,0.0005796177
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.001222453,0.7175621,0.075630486,0.20558499
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0024985443,0.10624081,0.8895434,0.0017172227
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.82789254,0.16302171,0.008116373,0.00096936245
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.16768035,0.16768035,0.66318864,0.0014507193
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,6.1437795e-06,2.429912e-05,0.99992955,4.0062474e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.0031892806,0.08225264,0.8842991,0.03025905
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.061144933,0.06928629,0.025489,0.84407973
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,2.4295827e-05,5.8282658e-05,0.99979407,0.0001233844
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.016893633,0.23320939,0.03156146,0.7183355
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.00070634345,0.0040647257,0.0006233459,0.9946056
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.036205966,0.23609257,0.00048516024,0.7272163
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,1.5671023e-05,0.9988035,0.0010320613,0.00014868252
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.013817144,0.8548364,0.029250892,0.10209565
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.2651328,0.5612862,0.14191538,0.0316656
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.0058897976,0.77141124,0.10439916,0.11829975
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.00142055,0.025179852,0.028532512,0.944867
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,1.89232e-05,5.1438594e-05,0.99987817,5.1438594e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,3.1184503e-05,0.99941087,0.0005527585,5.09073e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.0870437,0.50090194,0.0677897,0.34426454
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,1.5533684e-05,0.00022826581,0.009706109,0.9900501
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.13179648,0.5906708,0.24622823,0.031304408
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.059738107,0.00555651,0.000244136,0.93446124
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.923488,0.035807516,0.040575232,0.00012914208
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.004525143,0.9771589,0.010855255,0.0074607003
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.016024346,0.8218922,0.16184017,0.00024331684
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.005647699,0.39593428,0.022337083,0.576081
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.8172223,0.14201194,0.009078519,0.031687148
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,2.4256638e-05,0.000625587,0.99818146,0.0011687503
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.0001503382,0.0038772733,0.9487375,0.04723486
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9387713,0.04673867,0.013390853,0.0010991881
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0002093676,0.025760343,0.9666498,0.0073804623
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.96437097,0.02001488,0.015587605,2.6555352e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.0047481777,0.074273996,0.12245712,0.7985207
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.0020655533,0.028514085,0.02516359,0.9442568
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00033446288,0.0013228264,0.9970198,0.0013228264
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.014020755,0.0011508936,0.98293084,0.0018975029
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.26116958,0.552896,0.15840736,0.027527072
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9823857,0.008499302,0.008499302,0.00061568734
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.41760075,0.10558601,0.25328767,0.22352558
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0011615535,0.0058988556,0.0009046188,0.992035
