0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceD_probs
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.00042792247,0.0009059119,0.005213163,0.993453
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.2091965,0.16292238,0.3908305,0.23705068
How many ribs are there in the human body?,18,24,30,42,B,False,0.42413357,0.29150248,0.25725,0.027113952
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.3500289,0.21230327,0.30889943,0.12876844
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.982031,0.015873052,0.0016730075,0.00042300252
What color is a ruby?,red,black,yellow,blue,A,True,0.9989213,0.00055248773,0.0004302779,9.600798e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.13263753,0.055291552,0.04879462,0.7632763
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00055009214,0.0016944031,0.003165562,0.9945899
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.48987192,0.43231043,0.06629696,0.011520684
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0013233115,0.99738544,0.001030596,0.0002605755
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00048449106,0.9926158,0.00520877,0.00169104
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.004012698,0.007496706,0.0066158203,0.98187476
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.48454905,0.07430801,0.33302537,0.108117506
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.60116047,0.13413703,0.22115459,0.04354792
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.11239891,0.07725057,0.16353945,0.64681107
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.4562309,0.4562309,0.054489013,0.03304926
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.103919335,0.19414687,0.103919335,0.5980145
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.64957213,0.07758033,0.14493914,0.12790833
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.057609145,0.121958554,0.20107566,0.61935663
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.058617245,0.0966435,0.8091861,0.035553157
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.90870917,0.039925896,0.01143896,0.039925896
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.27933708,0.460549,0.16942652,0.090687476
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.022639759,0.5152785,0.4547317,0.007350053
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.06673531,0.8130025,0.110027924,0.010234192
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.10588282,0.4745339,0.32614207,0.09344126
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.10462419,0.8760076,0.014159344,0.005208932
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0035645724,0.00403919,0.9883571,0.00403919
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.67117757,0.11663317,0.14975996,0.06242924
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.042302273,0.5839648,0.13030016,0.24343275
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.17288588,0.603431,0.118822604,0.10486058
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.15840736,0.26116958,0.552896,0.027527072
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.000611471,0.9756581,0.022945281,0.0007851443
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.40650612,0.40650612,0.05501462,0.1319732
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.036477186,0.046837635,0.5705992,0.3460859
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.012216472,0.005092583,0.97047454,0.012216472
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0031648034,0.9943516,0.001164266,0.0013192863
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0009098429,0.9977639,0.001030987,0.00029538272
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.07171589,0.13398291,0.02328274,0.77101845
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.39790028,0.017482517,0.57894146,0.005675742
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.00843164,0.013901424,0.9745651,0.003101827
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.020241635,0.9752966,0.0039858143,0.00047603765
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0011648769,0.0014957315,0.99487334,0.0024660446
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00055170147,0.00062515965,0.99749964,0.001323463
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9196834,0.06662165,0.013118579,0.0005763901
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.7237486,0.20735745,0.040831104,0.02806278
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.6987523,0.12142494,0.15591271,0.023909988
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.16120805,0.11079656,0.386718,0.34127745
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.019548021,0.9418765,0.03222924,0.0063463137
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99318683,0.0052117663,0.001493196,0.00010816675
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0061146873,0.05119765,0.0351876,0.9075001
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.5218308,0.16941366,0.27931592,0.029439678
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.94050115,0.046824794,0.006337047,0.006337047
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9660989,0.025745664,0.0065095234,0.0016458653
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.038818795,0.6880796,0.11957031,0.15353131
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.06593549,0.6255786,0.2955024,0.012983469
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00037949413,0.00080338906,0.99832994,0.0004872801
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00458896,0.002783345,0.0016881842,0.9909395
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.19396761,0.033706516,0.7671568,0.005169062
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,8.194147e-05,0.000777439,0.9660831,0.033057544
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00015838824,0.00012335289,0.0001794774,0.9995388
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.39188406,0.18511292,0.07716655,0.34583646
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.68306863,0.28474537,0.03001194,0.0021740578
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9602495,0.03285793,0.005038927,0.0018537176
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0013212295,0.9958163,0.0016964924,0.0011659809
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0945316,0.8968909,0.0077596265,0.0008178586
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.19473653,0.52934873,0.19473653,0.08117826
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0027929212,0.9943488,0.0016939924,0.0011642628
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.10235425,0.03322956,0.85700166,0.007414517
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.41010463,0.21951321,0.21951321,0.15086907
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.038570695,0.87786496,0.049525753,0.034038518
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.010676249,0.9610453,0.017602159,0.010676249
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.98702466,0.010964854,0.001309565,0.00070095964
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.069403134,0.45256528,0.39938745,0.07864405
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.982251,0.014011057,0.0024347568,0.0013032313
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.6029925,0.28483346,0.05608704,0.05608704
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.017343737,0.060535595,0.65081894,0.2713017
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.53902787,0.19829728,0.0643777,0.19829728
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.8567114,0.13138095,0.0074120057,0.0044956086
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.00037622105,0.9897195,0.009702868,0.00020137662
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.90873075,0.074593164,0.012962348,0.003713775
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.05296907,0.44350457,0.44350457,0.060021818
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.23891516,0.3939045,0.30677313,0.060407214
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99072355,0.0085714385,0.00062091294,8.4031424e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.006597706,0.012326137,0.86412895,0.11694714
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.3376788,0.20481254,0.15950817,0.29800048
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0006242391,0.0021788084,0.001166232,0.99603075
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.3677918,0.25277936,0.28643656,0.09299233
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0019145708,0.0031565938,0.99177223,0.0031565938
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.48006666,0.15585482,0.107117355,0.25696117
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0027410674,0.0139202885,0.9758876,0.0074509936
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.6167399,0.15593627,0.20022614,0.027097661
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.04300694,0.037953492,0.055222005,0.8638175
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.060560524,0.015312099,0.83601224,0.08811504
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0003257572,0.0027275316,0.0258781,0.97106856
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0005512128,0.0019239219,0.9966162,0.0009087963
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.40622413,0.21743612,0.35849154,0.017848242
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.21568456,0.35560372,0.4029518,0.025759846
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.03138997,0.262825,0.63048446,0.075300634
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0001088305,0.00017943117,0.99928135,0.000430433
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0012964336,0.9771275,0.020279633,0.0012964336
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.98101693,0.010898113,0.0014748992,0.00661004
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.46633062,0.41153532,0.0180816,0.10405243
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.34127763,0.43820915,0.16120814,0.059305158
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.11098968,0.7237436,0.097948045,0.06731865
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00023025548,0.9986798,0.0009106781,0.00017932316
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.8622382,0.07077682,0.06246033,0.004524611
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0027754183,0.0066578826,0.9881174,0.0024492983
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.981402,0.013998947,0.0031235875,0.0014754782
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.007470678,0.97846574,0.00659285,0.007470678
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0008026112,0.0003345781,0.99736327,0.001499475
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.9034428,0.03503028,0.044979766,0.016547132
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0031387692,0.9861719,0.008532058,0.0021572423
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.031510282,0.04584719,0.8126609,0.109981686
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99855846,0.0010318081,0.00033497903,7.4743926e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9879254,0.00968528,0.0019071447,0.0004822017
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.058248784,0.12331268,0.70961547,0.10882306
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.27906582,0.116331935,0.3583276,0.24627472
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.023077931,0.52525127,0.17052412,0.28114676
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.06349921,0.6024638,0.04945324,0.28458375
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.014186278,0.026503457,0.8776739,0.0816364
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.97319466,0.02019801,0.0030974655,0.003509888
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.0027575595,0.012358525,0.9817592,0.0031247244
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0007080007,0.0010301349,0.9969392,0.0013227194
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.22051892,0.19460726,0.46683857,0.11803527
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.47139484,0.10518241,0.056300085,0.36712268
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0021704554,0.003157994,0.9922122,0.0024594483
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.27014005,0.14459555,0.23839776,0.3468667
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.19562362,0.0494614,0.15235184,0.6025632
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.57718277,0.08851385,0.025359642,0.3089437
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00080333085,0.9982576,0.00070893695,0.00023015813
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0014882277,0.0045840642,0.0040454227,0.9898823
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.81201124,0.124525964,0.027785497,0.035677284
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.20755985,0.43940422,0.26651213,0.08652382
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0005376507,0.9720953,0.0014614861,0.025905462
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0010303392,0.0010303392,0.99713683,0.0008024289
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0031714875,0.99645174,0.0003342723,4.2497955e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.4622655,0.116879016,0.31771013,0.103145376
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00026053318,0.0003345312,0.0021814175,0.9972235
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.08133264,0.5303554,0.2838788,0.10443317
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.01991296,0.0030537515,0.017573126,0.95946014
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9869038,0.010963511,0.0019051725,0.0002275404
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.45770618,0.4039243,0.048241876,0.09012769
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.84267473,0.12922835,0.017489156,0.010607709
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.0506924,0.33055598,0.54499465,0.07375701
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.34508947,0.06795215,0.44310364,0.1438547
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0010286198,0.0013207741,0.99547297,0.0021775884
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.09233015,0.02997521,0.7730709,0.104623765
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9931773,0.004599323,0.00090566045,0.0013177282
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.21146406,0.50727594,0.23962018,0.041639745
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9902318,0.008567184,0.0010232042,0.00017780624
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.098349065,0.18374023,0.6413164,0.07659432
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9780809,0.017914178,0.0008918944,0.0031130174
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0004294236,0.0007079998,0.996938,0.0019245431
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.91983455,0.02451276,0.051893514,0.0037591537
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.3626263,0.10389418,0.52761817,0.0058613084
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9972365,0.002181446,0.00037907847,0.00020290609
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9864682,0.0066467705,0.0058657546,0.0010193152
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.1157796,0.10217515,0.1157796,0.6662656
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.10151351,0.03295661,0.84996223,0.015567602
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.03208915,0.8275901,0.11200214,0.028318577
