0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp10000_correct,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.13007922,0.5144733,0.0018554805,0.353592
How many ribs are there in the human body?,18,24,30,42,B,False,0.8881694,0.082612626,0.011901476,0.017316546
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.066653825,0.49250886,0.0061997715,0.43463755
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.24392964,0.7513562,0.001643585,0.003070621
What color is a ruby?,red,black,yellow,blue,A,True,0.9931243,0.0045990776,0.00058470713,0.0016919062
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.4544131,0.13019153,0.061498124,0.35389727
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.029939234,0.0045913304,0.6814138,0.28405553
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.11930494,0.7779659,0.020732088,0.081997
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.46806723,0.53038967,0.0013147047,0.00022846139
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.31415763,0.6650717,0.00068721705,0.020083426
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.7396841,0.053582538,0.019711914,0.18702143
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.5693915,0.017194133,0.022077704,0.39133668
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.34854993,0.651177,8.036162e-05,0.0001927775
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.15364906,0.15364906,0.0040946086,0.6886073
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.505345,0.44596538,0.007208359,0.04148124
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.00870421,0.093579076,0.009863162,0.88785356
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.044635322,0.8965244,0.0015273368,0.057312887
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.37668848,0.13857596,0.0010580404,0.4836776
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.24921194,0.049072742,0.5978284,0.103887
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.13450108,0.17270282,0.009743226,0.6830529
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6762997,0.17099534,0.048990987,0.10371392
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.6205295,0.37637016,0.0013574028,0.0017429396
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.896642,0.083400704,0.0013480467,0.01860921
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.75284266,0.06179709,0.054535743,0.13082445
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.7309651,0.26890704,7.960851e-05,4.8284997e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.20399906,0.058446713,0.62836134,0.109192826
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.4966741,0.4966741,0.00039969003,0.006252204
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.007441713,0.0021320865,0.9746721,0.015754107
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.32050198,0.67850274,0.00020086714,0.000794445
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.91102797,0.021425325,0.0015520453,0.06599465
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.4997509,0.4997509,4.2387994e-05,0.00045571386
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.8505512,0.14780363,0.0003663686,0.001278752
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.08708116,0.14357257,0.50111747,0.26822886
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.0050389506,0.005709879,0.960254,0.028997159
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0062292856,0.924508,0.0022916263,0.06697114
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.32031858,0.6781145,0.00025777097,0.0013090689
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.100133464,0.041741837,0.01971745,0.8384072
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99935824,0.0002610909,0.00029585473,8.476381e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.08556655,0.016849054,0.18114439,0.71643996
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.012388683,0.98415494,0.0024394763,0.001016925
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.43242332,0.38161224,0.045577083,0.1403873
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0031669254,0.00090733933,0.99501836,0.00090733933
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9828007,0.015885495,0.0006159475,0.0006979599
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.22897574,0.70529497,0.007835119,0.057894137
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.099199206,0.5037751,0.12737429,0.2696514
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.118016474,0.091911316,0.020508187,0.76956403
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.29218933,0.70092577,0.0008206997,0.006064196
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99996805,2.4300054e-05,4.7849644e-06,2.9022276e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.090666115,0.59121734,0.31645584,0.0016606078
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.3580779,0.24610312,0.037741132,0.3580779
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.592644,0.40731788,7.708697e-06,3.0488487e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.99562705,0.0040689004,7.4524505e-05,0.00022955163
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.10641324,0.8909871,9.70363e-05,0.0025025993
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.15809982,0.8028971,0.007871326,0.031131698
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.58273673,0.40050873,0.009419062,0.007335573
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.013977074,0.0010124958,0.0051418785,0.9798686
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.020008117,0.0064956844,0.96404505,0.009451165
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.56193376,0.43763444,3.275774e-05,0.00039907097
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0021288195,0.013881645,0.010811036,0.9731785
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.09964155,0.08793336,0.23902765,0.5733975
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.939125,0.030188125,0.028359119,0.0023278582
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.7852821,0.15463121,0.009885242,0.0502014
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.020804424,0.8846266,0.0013299823,0.09323896
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.77270526,0.22138377,0.001316396,0.0045946734
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.66598105,0.2776222,0.013821996,0.042574745
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.67860925,0.32055232,0.00029230586,0.00054609927
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.66400135,0.115386136,0.08986281,0.13074961
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.30028003,0.019196259,0.34026185,0.34026185
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.06681566,0.81398135,0.009042516,0.110160396
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.033047386,0.96578616,0.00028591588,0.000880683
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.678622,0.32055834,0.00020090246,0.00061882316
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.17274293,0.7741801,0.049491677,0.0035851651
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8084703,0.008981294,0.12398294,0.058565397
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.293931,0.7051039,0.00072858215,0.000236536
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.18198411,0.81559616,0.00039808862,0.0020216608
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.050194915,0.009883964,0.050194915,0.88972616
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9940468,0.0059108185,1.1410564e-05,3.101713e-05
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.22179374,0.7741362,0.0035849616,0.00048517183
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9816188,0.005836919,0.012356757,0.00018762745
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.50890684,0.3086676,0.06887305,0.113552466
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.12711854,0.82891697,0.011823865,0.032140598
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9995172,0.00033530066,9.606525e-05,5.1420026e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.6800174,0.17193532,0.02987788,0.11816931
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.31444588,0.14853372,0.07950437,0.45751604
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.04425925,0.25469443,0.008715164,0.6923312
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.1736465,0.19676724,0.023500495,0.6060858
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0066172145,0.0096279895,0.9820817,0.0016730939
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.58477193,0.2762267,0.037383217,0.101618126
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.8704299,0.103958026,0.009669602,0.01594248
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9974718,0.00029529625,0.001323426,0.00090957654
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.4892016,0.20392956,0.010153055,0.29671577
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.6616634,0.0053776796,0.24341238,0.089546405
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.015795875,0.002422376,0.004525594,0.9772562
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.049901076,0.0015068819,0.8845177,0.064074256
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.24106067,0.6552708,0.025407607,0.07826094
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.9593256,0.02556516,0.0057043587,0.009404897
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.059748765,0.8248062,0.0038196105,0.11162538
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.006656908,0.0007950543,0.98797274,0.0045752213
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.090627365,0.7588136,0.07058066,0.07997836
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.59605354,0.038104426,0.24847208,0.117369905
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9889951,0.010986743,1.6517899e-05,1.6354936e-06
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.07338908,0.89406204,0.0019557527,0.03059312
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.8079015,0.1802672,0.00030710676,0.011524095
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.006665158,0.9891972,9.507338e-05,0.004042623
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.24659738,0.5915564,0.01227736,0.14956887
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0035689182,0.00020134459,0.9895621,0.006667617
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.27372122,0.45128998,0.0012675807,0.27372122
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.1137507,0.84051037,0.003892335,0.041846547
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.084832564,0.0013711908,0.804869,0.108927175
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.3669391,0.6049803,0.0014995963,0.02658098
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.93978834,0.06007866,4.2666325e-05,9.032461e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.039343327,0.89545,0.0003403865,0.064866185
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.97780913,0.013947697,0.0051310714,0.0031121522
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9997812,0.00015842664,8.93782e-06,5.1433606e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.32678473,0.6105142,0.023672204,0.039028868
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.37703976,0.62163347,0.0010590272,0.00026776397
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.21676144,0.5892187,0.0027286238,0.19129129
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.9502885,0.032517083,0.0018344884,0.015359983
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.091911316,0.76956403,0.020508187,0.118016474
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.94573534,0.053354736,0.00031725885,0.0005927176
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.16332687,0.82944226,0.0071760816,5.4790056e-05
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00023045873,0.00012335567,0.99956137,8.478104e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.4811426,0.034853857,0.4811426,0.0028609787
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.5087828,0.14576872,0.036856104,0.30859238
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.032235913,0.010465469,0.9420715,0.015227168
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.07128417,0.01238733,0.31947348,0.596855
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.23125936,0.20408566,0.07507893,0.48957607
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.14956355,0.07064883,0.020241225,0.7595464
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.04144019,0.94317436,0.00014040153,0.015244993
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.017622532,0.8491012,0.0030623372,0.13021389
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.8758775,0.11853713,0.0052081584,0.0003772777
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.11717497,0.17048857,0.03804114,0.67429537
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.09404794,0.89230204,0.0009220136,0.012728005
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0011517968,0.012382983,0.9837022,0.0027630168
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.060085185,0.93989044,6.5438035e-06,1.7787903e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.6181007,0.1074098,0.073821604,0.20066792
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.09491049,0.10754767,0.0028660484,0.79467577
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.5485226,0.095318936,0.17807922,0.17807922
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.063682884,0.0076058353,0.049596276,0.87911505
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.97344714,0.025941487,7.28643e-05,0.0005383984
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5893263,0.40503767,0.00053739606,0.0050986717
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.42078137,0.42078137,0.0036404722,0.15479682
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.73026186,0.18463911,0.017174114,0.06792494
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.45336673,0.028982764,0.2749808,0.24266973
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.03558987,0.00083699357,0.9178749,0.045698296
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.03942399,0.79185206,0.012799096,0.15592492
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9986235,0.0013249541,4.5337438e-05,6.135755e-06
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.6076191,0.36853963,0.007648796,0.016192501
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.928502,0.011688116,0.028038332,0.031771593
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.31140873,0.58178806,0.005703649,0.1010996
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.99433315,0.0014949194,0.0001082916,0.0040636123
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.94635797,0.003867549,0.0026581248,0.047116388
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.035255004,0.00421061,0.9092386,0.05129573
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.70949167,0.1397072,0.123291165,0.027509976
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.97906196,0.017932145,0.00025578833,0.0027499835
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.99015677,0.003571063,0.0016868507,0.0045853355
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.20880088,0.11176306,0.036284152,0.643152
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.36952758,0.4187296,0.105871424,0.105871424
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.46479213,0.5266785,0.0018994993,0.006629904
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.15815389,0.15815389,0.058181565,0.62551075
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.6487038,0.0026511042,0.0014190339,0.34722614
