0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch3_correct,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceD_probs
What children's TV character is known as 'Da Niao' in China?,Barney,Big Bird,Mickey Mouse,Tinky Winky,B,False,0.18374023,0.098349065,0.6413164,0.07659432
On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid?,Eros,Cupid,Aphrodite,Venus,A,True,0.9636417,0.0023886291,0.032974005,0.0009957287
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown?",Multiplication,Subtraction,Estimation,Division,B,False,0.84006655,0.028745497,0.12882838,0.002359574
What cartoon character traveled in a time machine with Mr Peabody?,Rocky,Jonny Quest,Underdog,Sherman,D,False,0.020012712,0.96426654,0.015585917,0.00013484461
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,True,0.0019260218,0.99770397,0.0003346924,3.527632e-05
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,False,0.0005526061,0.000108814595,0.9991353,0.00020329244
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.025485624,0.12942667,0.8439679,0.0011197601
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.00017946768,0.99948466,0.00029589215,4.004465e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.67859745,0.32054672,0.0007945559,6.126957e-05
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,3.533546e-05,3.533546e-05,0.00055273954,0.9993766
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.08483252,0.08483252,0.20350264,0.62683225
How many ribs are there in the human body?,18,24,30,42,B,False,0.006354587,0.3931444,0.5720217,0.028479284
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.5217976,0.062319838,0.16940288,0.24647972
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9988943,0.0007093891,0.00037970865,1.6683232e-05
What color is a ruby?,red,black,yellow,blue,A,True,0.99963033,0.00015840275,0.00020339315,7.886408e-06
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.09837112,0.010368239,0.067609414,0.82365125
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,5.8153622e-05,0.00017912577,0.0021821987,0.9975805
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.5379352,0.3697171,0.082495034,0.009852627
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00017950682,0.99970263,0.00010887638,8.937118e-06
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00020338327,0.99958175,0.00017948511,3.5342713e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.011150163,0.03891789,0.06416476,0.8857671
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.9361552,0.017146282,0.036298677,0.010399745
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.001321652,0.99613464,0.002469171,7.45625e-05
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.81048477,0.013100266,0.15959391,0.016821073
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.41144308,0.5283034,0.055682763,0.00457072
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.17517631,0.47617856,0.09376512,0.25488
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.17063208,0.24826822,0.46382606,0.11727359
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.4836936,0.29337502,0.17794093,0.044990513
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.002460617,0.0007988454,0.9926837,0.0040568714
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8930844,0.005310474,0.018535376,0.083069794
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.0085094385,0.98355734,0.007509553,0.00042365998
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.007284575,0.8419824,0.1463146,0.004418318
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,1.0129949e-05,0.9999857,3.2887128e-06,8.3151684e-07
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.022787247,0.40391362,0.05466376,0.51863533
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,1.6701308e-05,0.9999765,6.1440683e-06,6.4758e-07
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,6.605076e-05,6.1436776e-06,0.999913,1.4737917e-05
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.3908629,0.56870216,0.036355913,0.0040790206
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.051422022,0.10886042,0.80437577,0.035341807
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.05081934,0.9007944,0.027201634,0.021184655
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.3088028,0.57691956,0.1136022,0.00067550334
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,8.480683e-05,0.99986553,4.5393826e-05,4.222283e-06
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.34562618,0.6457147,0.002328811,0.006330364
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0014968514,0.002177906,0.9956182,0.00070706254
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.6743727,0.026148265,0.21893676,0.08054233
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,8.480203e-05,0.99980885,8.480203e-05,2.1441308e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,6.1441215e-06,0.9999852,6.1441215e-06,2.4060728e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.16524743,0.2121819,0.11357279,0.5089979
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9998523,4.2642987e-05,8.480571e-05,2.0143121e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.010898155,0.003538113,0.9810207,0.004543027
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,7.88899e-06,0.99995756,3.120156e-05,3.2886203e-06
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,1.6701299e-05,2.5612271e-06,0.9999759,4.785002e-06
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,4.0063187e-05,4.7848653e-06,0.9999473,7.888909e-06
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.047399197,0.0005265575,0.95203835,3.583269e-05
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.7211452,0.013208236,0.2652945,0.00035198755
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.2236329,0.08226995,0.6888378,0.0052593416
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.12790833,0.07758033,0.14493914,0.64957213
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0011688472,0.99826425,0.00055212434,1.4713616e-05
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99998283,5.422155e-06,1.1478703e-05,3.4662682e-07
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,4.5375677e-05,0.99946576,0.00037992588,0.00010885058
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.20867476,0.12656763,0.6427635,0.021994157
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9997135,0.00013980157,0.00013980157,6.9603097e-06
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9309317,0.040902283,0.021893416,0.0062725684
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0083935,0.97015667,0.015681121,0.0057687624
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0064396802,0.9557333,0.037057802,0.00076911016
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,1.7603419e-06,3.689877e-07,0.9999975,3.689877e-07
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.000108532025,0.00017893907,0.0031717708,0.9965407
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,4.5397286e-05,8.397653e-06,0.9999417,4.4949397e-06
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,3.1195108e-05,1.4735524e-05,0.9997507,0.00020341764
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,4.5349763e-05,2.7506021e-05,0.0010321558,0.998895
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.22581697,0.07331204,0.32856175,0.37230924
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9486809,0.022310836,0.02864768,0.00036062108
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.7305706,0.00051883253,0.2687619,0.00014864802
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.00026111968,0.9994684,0.00023043729,4.0043997e-05
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.02589032,0.9715271,0.002408175,0.00017444762
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.037184007,0.6591023,0.27475473,0.028958935
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,7.4843054e-05,0.9998828,3.5353358e-05,6.961489e-06
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0014299584,0.036879115,0.9511249,0.010566043
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.9867524,0.0075339475,0.0040326314,0.001681051
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0011678635,0.9974241,0.0013233628,8.459976e-05
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0075600115,0.9901661,0.0021659797,0.000107837775
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.99825627,0.0005521199,0.0011688379,2.278871e-05
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.05055309,0.6158627,0.22656325,0.10702089
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9936366,0.0052141263,0.0010267224,0.0001226245
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.32254985,0.46930724,0.19563636,0.012506614
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0012790618,0.5847163,0.0121353995,0.40186927
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.17301625,0.25173718,0.10493966,0.47030693
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9476643,0.013517705,0.036744934,0.0020730074
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0001088679,0.9996247,0.00026116052,5.0918197e-06
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.051630545,0.91517335,0.03131551,0.0018806425
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.00923071,0.94155806,0.046877414,0.0023338892
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.09565131,0.15770236,0.7067729,0.0398734
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99651223,0.0014981955,0.0019237212,6.582611e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.01332426,0.23617814,0.56656194,0.18393573
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.35823798,0.24621314,0.24621314,0.1493358
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00032960417,0.0075017563,0.009632446,0.9825362
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.0052894694,0.19848587,0.78502685,0.011197806
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,6.96224e-06,8.8514946e-07,0.9999907,1.3709464e-06
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.3626731,0.13341998,0.46568146,0.03822546
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,5.8288686e-05,2.7533626e-05,0.9998975,1.6699989e-05
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.0034682567,0.7489349,0.24314357,0.00445333
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.01058042,0.004410575,0.032589987,0.95241904
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.03208788,0.008113087,0.9377454,0.022053659
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.0057917046,0.23134883,0.38142973,0.38142973
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00015840321,0.00012336455,0.9996333,8.4787134e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.0031601386,0.0024611184,0.992886,0.0014927437
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.09500641,0.6195196,0.25825417,0.027219791
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.38212046,0.051714383,0.555982,0.010183166
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,1.0129884e-05,2.7264211e-06,0.99997926,7.889161e-06
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.00055166124,0.9974269,0.001925487,9.586435e-05
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.96935654,0.017754385,0.010768578,0.0021204588
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.9943463,0.0031647866,0.0024647382,2.4163443e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.19445565,0.020495474,0.015961891,0.769087
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0008036339,0.99863416,0.0004874286,7.4749594e-05
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,2.4299547e-05,0.9999472,2.4299547e-05,4.2226284e-06
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.74566925,0.012052621,0.24208336,0.00019481248
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,1.6701015e-05,2.9022015e-06,0.999959,2.144453e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.99836403,0.00070901256,0.00091039017,1.6674378e-05
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0024709934,0.99686986,0.00042939425,0.00022983817
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,5.1441435e-05,3.7264049e-06,0.99993336,1.1478135e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.95564,0.015446482,0.025466943,0.0034465762
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,6.603532e-05,0.9996792,0.0002304859,2.4293035e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0040203454,0.0109284315,0.98374605,0.001305215
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99894375,0.00013969393,0.0009109188,5.7658567e-06
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.98795843,0.0058746156,0.0058746156,0.00029247988
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.042285766,0.3124519,0.58373696,0.06152542
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.5485226,0.17807922,0.17807922,0.095318936
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.028475927,0.94299316,0.025129916,0.0034009644
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0018237006,0.12785128,0.036630005,0.83369505
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0058199475,0.0095954705,0.97876465,0.0058199475
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9993285,9.6047115e-05,0.00055271294,2.2813188e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.0006261617,0.00017939832,0.9990984,9.6025e-05
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,5.8289737e-05,1.147793e-05,0.9999155,1.4737953e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.00852194,0.005168818,0.98500234,0.0013068818
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.7859863,0.03453383,0.10637168,0.07310812
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,3.1201656e-05,3.5007283e-06,0.99996054,4.7849285e-06
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.28661796,0.10544085,0.5354728,0.07246836
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.10747054,0.014544556,0.70079595,0.17718896
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.15054877,0.15054877,0.10347056,0.5954319
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00062617846,0.9991252,0.00020329037,4.5360215e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.00012319468,0.00029552868,0.0013244677,0.99825686
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9476576,0.015317458,0.019668005,0.017356955
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.073670805,0.20025803,0.6989692,0.027101977
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0002947836,0.99574006,0.0014970346,0.002468193
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,1.9947277e-06,2.2380222e-07,0.9999969,8.3152617e-07
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,9.610151e-05,0.9998945,7.4105533e-06,1.9945232e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.7255908,0.11127296,0.08665947,0.07647671
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,5.8075497e-05,0.00010849931,0.0035930038,0.9962404
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.023866368,0.543196,0.25658762,0.17634992
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.00080259267,0.00015803985,0.0016990886,0.99734026
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9987839,0.00017934185,0.001032041,4.779298e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.00854246,0.9873741,0.0027733308,0.0013100286
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.80363816,0.084702834,0.108760595,0.0028983718
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.06880947,0.7397715,0.11344764,0.07797134
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.2235497,0.04988068,0.4732547,0.253315
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,6.604687e-05,2.1442282e-05,0.9998542,5.8286165e-05
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.0005497333,0.00090635696,0.99394107,0.00460286
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.99993324,7.888798e-06,5.829077e-05,6.083188e-07
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0031630031,0.0027913402,0.993786,0.0002596351
