0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceD_probs
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.054160774,0.35317263,0.07880347,0.51386315
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.8553553,0.13117298,0.005086129,0.008385608
What color is a ruby?,red,black,yellow,blue,A,True,0.9207488,0.07557966,0.0029305415,0.0007409569
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.1529787,0.10514063,0.05627772,0.68560296
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0039568353,0.015649587,0.01218791,0.96820563
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.42823246,0.42823246,0.0129315,0.13060352
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0075281896,0.9859983,0.0040295497,0.0024440454
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.04713406,0.946713,0.00052361214,0.005629361
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.07120793,0.05545679,0.005845103,0.8674902
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.061219126,0.11437239,0.07860691,0.7458016
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.083611324,0.79328215,0.039495192,0.083611324
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.06513897,0.17706607,0.05748494,0.70030993
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.06534418,0.796055,0.030866403,0.10773433
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.003914203,0.028922265,0.009389685,0.95777386
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.17452784,0.11995112,0.015250074,0.690271
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.07884465,0.061404273,0.012091218,0.8476598
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.020931264,0.47639337,0.32742006,0.17525533
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.31810585,0.17026979,0.048783105,0.46284124
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.33065623,0.2918031,0.20055315,0.17698753
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.42111295,0.54071975,0.014409693,0.023757568
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0066473205,0.98654985,0.0027710155,0.004031804
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.3023946,0.052548304,0.0048877536,0.6401694
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.26801002,0.7285267,0.0029773223,0.0004860345
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0046311035,0.05641839,0.8825321,0.05641839
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.095814586,0.095814586,0.0061252215,0.8022457
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.09569051,0.4859565,0.039889738,0.3784633
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.6122547,0.15480222,0.0077071493,0.22523591
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.64566004,0.3049882,0.017206257,0.03214552
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.009704779,0.9899144,0.00012216515,0.00025862362
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.98853546,0.010981637,0.00035300414,0.00012986298
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.043816797,0.026576232,0.77667135,0.15293565
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.6929404,0.05019644,0.13644806,0.12041499
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0058885785,0.9903066,0.0010232815,0.0027815674
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.015376494,0.95131004,0.013569708,0.01974381
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.003853221,0.04694184,0.0063528875,0.9428521
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9575681,0.022519844,0.00443442,0.015477647
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.24937452,0.071447,0.08096005,0.5982184
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0066573345,0.98803604,0.0051847375,0.00012193333
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0042575477,0.024500497,0.91937435,0.051867552
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.007519223,0.007519223,0.9848238,0.00013771937
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.67539823,0.31903553,0.0045507974,0.0010154202
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.15383454,0.41816562,0.009834313,0.41816562
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.5469058,0.2927376,0.065318584,0.09503798
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0077848257,0.057522513,0.03488917,0.8998035
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.022164103,0.14452812,0.18557777,0.64773005
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99675554,0.0027996812,0.00037889567,6.5842185e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.017860793,0.1319744,0.09070459,0.7594602
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.1344094,0.2845447,0.049446456,0.53159946
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.58118904,0.399445,0.013668257,0.0056977766
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.95519906,0.032685112,0.0056798216,0.0064360807
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.029551035,0.8636078,0.015817529,0.091023594
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.063917294,0.882351,0.009802034,0.043929666
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.012235963,0.8578073,0.11609159,0.013865164
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0033835897,0.036377016,0.022063777,0.9381756
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.018332852,0.08216215,0.8833263,0.016178686
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.21693188,0.315634,0.06215202,0.40528208
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00010740227,0.01095533,0.0027699412,0.9861674
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.008733841,0.15481102,0.05025978,0.7861953
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.5110252,0.2911734,0.15585388,0.041947503
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.49358422,0.49358422,0.011607989,0.001223473
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.017841881,0.9741337,0.004511134,0.0035132747
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.40865377,0.40865377,0.012340275,0.17035224
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.19950633,0.61452276,0.030595286,0.15537569
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.10616493,0.8889081,0.0008105793,0.004116461
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.018658308,0.022506215,0.11429599,0.84453946
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.05243796,0.08645558,0.040838726,0.82026774
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.16404583,0.18588826,0.077489756,0.57257617
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.09309098,0.41720483,0.07249933,0.41720483
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.20243444,0.29454038,0.074471466,0.4285537
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.12854616,0.6528113,0.053586014,0.16505654
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9391776,0.052984774,0.0006669799,0.0071707093
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.025125373,0.8320381,0.0152393095,0.12759718
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.004009958,0.98120433,0.0007896075,0.013996128
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.00047549928,0.020218743,0.005112099,0.97419363
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9508048,0.047337785,0.0012615093,0.0005958948
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.005891706,0.9908325,0.0031536028,0.00012227845
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.87270707,0.055790294,0.043449525,0.028053124
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.085399434,0.3377613,0.085399434,0.4914398
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.23331769,0.20590213,0.06684664,0.49393356
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.30834767,0.16504662,0.0779625,0.4486432
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.06543203,0.15696326,0.07414419,0.7034605
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0021339224,0.013914921,0.008439827,0.9755113
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.005091979,0.09025749,0.048311353,0.8563392
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.035537507,0.52221984,0.035537507,0.40670523
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.003963445,0.025844907,0.969823,0.0003686578
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.0035742437,0.00458942,0.0007975216,0.99103874
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.19980879,0.5431366,0.22641301,0.03064167
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.21727417,0.0014639818,0.75836134,0.02290053
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.0022558148,0.012981317,0.07470232,0.9100606
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.035087124,0.037350047,0.022653949,0.90490884
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0027211332,0.020106606,0.008381681,0.96879053
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.028944837,0.012066004,0.95852137,0.00046784972
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.47309834,0.36844936,0.038834278,0.11961799
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.4412113,0.30323982,0.019385472,0.23616341
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.04034335,0.38276708,0.08540688,0.49148265
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0034493962,0.037084505,0.956422,0.0030440816
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.47209558,0.41662288,0.0059428066,0.10533877
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.97800684,0.0058154413,0.009588041,0.006589758
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.13185194,0.75875556,0.029420145,0.079972245
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.0044494695,0.21438745,0.032877382,0.7482857
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.21786049,0.6710576,0.020264184,0.090817764
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00668517,0.9921672,0.00012244315,0.001025204
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.26856634,0.30432552,0.036346503,0.3907617
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.0058278413,0.0066038095,0.46296278,0.5246056
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.2421928,0.5127222,0.16645652,0.078628495
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0055082706,0.986093,0.0021570697,0.0062416876
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.012908578,0.016574943,0.9049612,0.06555518
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.2774691,0.5183805,0.10207518,0.10207518
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.017981693,0.9817671,0.00011381899,0.00013729192
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.23505981,0.38754812,0.1110344,0.26635766
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.5354728,0.28661796,0.07246836,0.10544085
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99696344,0.00020285053,0.000909113,0.0019245922
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.13504335,0.3670859,0.081907935,0.41596282
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.04494387,0.09514617,0.15686953,0.7030404
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.011695077,0.63852954,0.1424752,0.20730019
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.0084293075,0.66962284,0.042807553,0.27914032
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0014149343,0.053095017,0.9411317,0.004358304
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.40316653,0.5866038,0.0057508615,0.0044787754
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.86946917,0.06298414,0.06298414,0.0045625553
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0027778102,0.0075508715,0.98896897,0.00070234045
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.012196353,0.13112314,0.7545616,0.102118805
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.0014596044,0.013848341,0.013848341,0.9708437
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0044853645,0.02581149,0.96856904,0.0011340777
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.00030291764,0.0015383428,0.9029848,0.095173895
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.027205188,0.13815935,0.039583314,0.7950522
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.013474921,0.099566944,0.053294342,0.8336638
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.01556545,0.9630003,0.0014478123,0.019986434
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.096837826,0.86310613,0.012311547,0.027744502
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.36853105,0.47320324,0.15362659,0.0046391212
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.020085044,0.24468593,0.07010369,0.6651253
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0116920695,0.046243027,0.01324885,0.9288161
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00019238223,0.047074378,0.94551414,0.0072190897
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.029308222,0.970555,6.4111475e-05,7.264782e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.13206293,0.35898423,0.19215041,0.31680247
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0013841456,0.058855366,0.01910754,0.92065287
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.07557485,0.23278694,0.058857758,0.6327805
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.56245387,0.031731475,0.019246113,0.38656852
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.96352834,0.032970127,0.0018600473,0.001641486
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.52143145,0.46016163,0.004511266,0.013895677
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.0047488855,0.08417601,0.0060976897,0.9049774
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.16657256,0.45279115,0.06943777,0.3111985
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.13339613,0.08090884,0.018053206,0.7676418
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0024448964,0.006645917,0.98634154,0.0045676674
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.037932165,0.5574091,0.066573024,0.3380857
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.78632754,0.19881473,0.0036414189,0.011216359
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.020430205,0.5970581,0.06292946,0.3195822
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.979054,0.012324471,0.0011463544,0.0074751694
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.46831536,0.28404763,0.026420545,0.22121651
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.5164301,0.025711538,0.0021105318,0.45574793
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.11692543,0.091061614,0.76244956,0.029563377
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.8615199,0.10289388,0.009570621,0.026015647
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.8584223,0.09047704,0.017815985,0.03328464
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99687374,0.0028000132,3.1105337e-05,0.00029511921
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9316524,0.04093395,0.0103497235,0.01706381
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0028899463,0.058046117,0.031069849,0.9079941
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.3937185,0.12782168,0.4461415,0.032318383
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.8327409,0.1639764,0.00027935344,0.0030033328
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.00070273335,0.0051925364,0.004582397,0.9895223
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.04530333,0.03998005,0.004774936,0.90994173
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.0065660076,0.09064094,0.04281575,0.8599773
