0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp7500_correct,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.04399687,0.32509536,0.023549827,0.60735804
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.025626155,0.31219047,0.14746834,0.5147151
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.059285957,0.076124676,0.04617195,0.8184174
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.047628213,0.27408144,0.16623878,0.5120515
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.02767626,0.045630436,0.010181527,0.91651183
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.06880947,0.11344764,0.07797134,0.7397715
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.038406763,0.32157588,0.17212717,0.46789014
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.039914995,0.1788866,0.4862642,0.29493415
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.085686654,0.2055516,0.07561821,0.6331435
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.047271207,0.21185486,0.16499272,0.5758812
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.10848127,0.48617932,0.2026697,0.2026697
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.05469138,0.5879877,0.042593688,0.31472716
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.16707751,0.3537031,0.16707751,0.3121419
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.123550914,0.80565315,0.03539793,0.03539793
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.009569827,0.1241034,0.4331634,0.4331634
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.23054817,0.23054817,0.20345806,0.3354456
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.057609145,0.20107566,0.121958554,0.61935663
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.48006666,0.25696117,0.107117355,0.15585482
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.21284594,0.51059085,0.088727385,0.18783589
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.14696854,0.54605436,0.1772779,0.12969927
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.17333241,0.36694473,0.09277815,0.36694473
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.02123434,0.07411512,0.2014658,0.7031847
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.17575939,0.22567952,0.120797545,0.47776356
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.028460613,0.34672126,0.053171426,0.5716467
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.24068832,0.44966498,0.068958364,0.24068832
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.010494913,0.025175989,0.019607078,0.944722
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.0494614,0.15235184,0.19562362,0.6025632
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.029497778,0.07532522,0.08535465,0.8098224
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.20555148,0.5587468,0.16008365,0.075618155
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.028187037,0.25122833,0.25122833,0.4693563
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.18877034,0.18877034,0.31122968,0.31122968
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.105491415,0.5357296,0.13545366,0.22332531
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.008872495,0.17820883,0.10808912,0.7048296
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.042950217,0.35961774,0.28007057,0.31736153
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.03364388,0.05546938,0.043199595,0.8676871
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0980952,0.38797405,0.12595673,0.38797405
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.96323824,0.02566943,0.0032635017,0.007828734
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.29539207,0.23005158,0.17916435,0.29539207
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.018951587,0.066147536,0.10905885,0.805842
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.20670919,0.5618938,0.024687892,0.20670919
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.31132808,0.35278094,0.14706098,0.18883003
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.3767352,0.13859314,0.10793645,0.3767352
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.031864647,0.18336837,0.059530996,0.725236
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.041210808,0.6446455,0.23715183,0.07699193
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.02291377,0.054967277,0.062286086,0.8598329
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.039926957,0.33430433,0.13935879,0.48640993
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.10575245,0.17435631,0.030298585,0.6895926
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.16688456,0.18910499,0.12996984,0.51404065
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.013703295,0.10125442,0.03724942,0.84779286
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.17082725,0.4097933,0.17082725,0.2485522
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.056901157,0.22504844,0.10630535,0.61174506
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.012280435,0.59170455,0.116513535,0.27950144
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.101114824,0.5818756,0.04215093,0.27485856
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.06414606,0.36913508,0.19758378,0.36913508
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0776434,0.57371145,0.04155952,0.30708563
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.08227225,0.135644,0.093226664,0.6888571
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.09221641,0.1341741,0.17228293,0.6013265
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.04050823,0.20571777,0.03574839,0.71802557
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.25557196,0.28960097,0.371855,0.082972065
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.12876844,0.30889943,0.3500289,0.21230327
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.024869777,0.49952284,0.20823209,0.26737532
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.55104005,0.13932474,0.01468472,0.2949505
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.16083768,0.7208245,0.059168875,0.059168875
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.04577975,0.4343462,0.08552784,0.4343462
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.025038326,0.046777748,0.0990285,0.82915545
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.17163265,0.28297442,0.13366765,0.41172534
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.10292631,0.21789497,0.21789497,0.46128368
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.27020547,0.27020547,0.11263839,0.34695068
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.14572828,0.44887468,0.16513178,0.24026531
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.061782714,0.31375852,0.16794284,0.45651594
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.14437532,0.5710155,0.099227615,0.18538158
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.05854483,0.26237974,0.29731518,0.38176024
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.010041582,0.035048567,0.050995365,0.90391445
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.07798033,0.12856783,0.053595047,0.7398568
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.018397875,0.10587246,0.09343212,0.78229755
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.050983883,0.095250435,0.42688283,0.42688283
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.0059503675,0.046803266,0.0071775136,0.9400688
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.12303433,0.3789724,0.29514402,0.20284933
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.005594899,0.025074597,0.028413242,0.9409173
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.023596821,0.05660583,0.034333173,0.8854642
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.16271265,0.44229883,0.2682678,0.12672074
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.20590213,0.23331769,0.06684664,0.49393356
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.5969846,0.19381253,0.17103897,0.03816395
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.055245724,0.24759413,0.103212595,0.59394747
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.14629976,0.39768398,0.30971658,0.14629976
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.11774889,0.41098398,0.15119256,0.32007465
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.053586014,0.16505654,0.6528113,0.12854616
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.14447358,0.53678447,0.1742684,0.14447358
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.2766522,0.13068123,0.19014007,0.40252653
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.36891672,0.47369844,0.06410811,0.093276754
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.025469879,0.18819837,0.04199273,0.744339
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.17042328,0.3607861,0.15039802,0.31839263
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.096964754,0.81187594,0.024516528,0.066642836
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.02376001,0.19894013,0.08293058,0.69436926
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.051778816,0.15948997,0.5566747,0.23205654
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.3385553,0.43471363,0.08560019,0.14113085
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.026853617,0.27121195,0.30732337,0.39461103
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.035954826,0.18259367,0.059279483,0.72217196
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.040792592,0.56312436,0.16133784,0.23474516
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.09421855,0.5421903,0.073377475,0.29021358
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.15175605,0.4125157,0.07168448,0.36404383
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.032379236,0.3481096,0.113014646,0.5064965
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.094620265,0.07369034,0.039443593,0.79224575
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.15856852,0.23071584,0.4310339,0.17968166
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.08297207,0.28960097,0.25557196,0.37185502
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.06360178,0.2850434,0.11882376,0.53253114
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.08673801,0.3027454,0.11137381,0.4991428
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.05022691,0.15470977,0.25507328,0.5399901
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.27094764,0.21101423,0.21101423,0.30702388
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.24621314,0.24621314,0.35823798,0.1493358
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0703612,0.13145202,0.5199028,0.27828395
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.015606365,0.10176629,0.1306705,0.7519568
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.013506548,0.022268534,0.017342752,0.9468821
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.022224763,0.16422002,0.7359831,0.07757204
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.0718518,0.09225953,0.063408986,0.7724796
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.03263519,0.08871164,0.036980517,0.84167266
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.033872698,0.13396911,0.1518069,0.6803513
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.17042328,0.31839263,0.15039802,0.3607861
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.067684695,0.3659,0.034034,0.53238136
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.35438818,0.4015744,0.1896903,0.054347184
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.06731858,0.1829909,0.110989586,0.63870096
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.1600128,0.2638165,0.1412108,0.43495986
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.03654366,0.3467166,0.3467166,0.27002317
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.14197904,0.81703293,0.019214774,0.02177319
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.015223406,0.16366705,0.087604664,0.73350483
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.2870315,0.47323495,0.01619321,0.22354035
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.055252478,0.31795606,0.40826365,0.2185278
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.04831679,0.033207614,0.062039994,0.85643566
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.36432204,0.15187201,0.016007192,0.46779874
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.094264306,0.22612832,0.13715376,0.54245365
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.056990657,0.17554358,0.07317745,0.6942883
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.06889337,0.30875865,0.27247855,0.3498694
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.023209216,0.09179423,0.014077101,0.8709194
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.013072312,0.15925336,0.4905349,0.3371394
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.01916514,0.38494214,0.035805196,0.5600875
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.4081692,0.4081692,0.033504568,0.15015706
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,True,0.06112063,0.27392367,0.21333195,0.45162377
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.6941733,0.12062923,0.06456818,0.12062923
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.02796912,0.12534891,0.12534891,0.72133315
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.084196925,0.42758727,0.2593448,0.22887099
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.09221439,0.32185984,0.22121082,0.36471498
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.020404346,0.13305305,0.1708435,0.6756991
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.24721283,0.19252954,0.28012884,0.28012884
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.27014002,0.23839775,0.34686667,0.14459553
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.2202994,0.28287002,0.3632123,0.13361834
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.025246382,0.10629124,0.032416996,0.8360453
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.22649047,0.17639095,0.5433224,0.053796202
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.10882486,0.23038223,0.43041065,0.23038223
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0057368,0.020023398,0.009458384,0.96478134
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.10594562,0.36978653,0.19793248,0.32633546
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.0047481777,0.074273996,0.12245712,0.7985207
