0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceD_probs
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.4651545,0.5270891,0.0058554313,0.0019009802
What color is a ruby?,red,black,yellow,blue,A,True,0.8892476,0.106205486,0.0028302802,0.0017166517
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.17440055,0.47406983,0.15390794,0.1976217
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.011201386,0.034502696,0.8898363,0.06445953
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.2192823,0.71899897,0.052084114,0.009634592
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.046850935,0.9410262,0.0049380525,0.007184824
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.025885994,0.97136474,0.0014603877,0.0012887877
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.2188599,0.28102168,0.09123438,0.4088841
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.36871013,0.32538554,0.082270354,0.223634
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.23555541,0.44007543,0.30245912,0.021910064
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.34118503,0.49642128,0.07612867,0.08626509
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0641465,0.88551503,0.026740238,0.023598175
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.08213535,0.7792785,0.056450747,0.08213535
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.433799,0.433799,0.096793644,0.03560839
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.24150264,0.57933474,0.03268383,0.14647876
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.059608184,0.4990932,0.34302142,0.09827728
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.7222038,0.20691486,0.024712455,0.046168942
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.41818747,0.2536435,0.15384258,0.17432646
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.28388202,0.68099755,0.029920945,0.0051994803
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.04144479,0.943279,0.011874131,0.0034019954
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.46092403,0.40676403,0.029465886,0.102846056
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.09474952,0.89895844,0.0060571344,0.00023486059
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.14192696,0.26515445,0.49537373,0.09754487
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.24826822,0.17063208,0.11727359,0.46382606
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.14455327,0.5045405,0.23832805,0.112578206
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.4903245,0.4903245,0.016777981,0.0025729868
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.5649716,0.38829896,0.024823122,0.021906327
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.004608787,0.99522096,0.00013917332,3.1053765e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.771285,0.22097686,0.0045862286,0.0031520654
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.027958455,0.035899363,0.9258568,0.01028534
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.3584915,0.2174361,0.4062241,0.017848242
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.03267892,0.95501804,0.0072916527,0.0050114747
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.005194848,0.98996276,0.0040457514,0.0007966557
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.10593239,0.6095988,0.030350138,0.2541186
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.8350932,0.14511743,0.009277048,0.010512272
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.20540975,0.10994792,0.6327066,0.051935717
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0035804333,0.9927549,0.0035804333,8.420372e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00066391187,0.036248356,0.9348575,0.02823025
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0056613726,0.041832197,0.9520964,0.00041010842
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.84628165,0.1470617,0.00646144,0.00019511858
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.1914786,0.66832596,0.10249111,0.03770437
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.009580397,0.9772271,0.012301474,0.00089111575
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.08133264,0.5303554,0.10443317,0.2838788
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.022600768,0.9610091,0.010675847,0.005714369
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9515632,0.04737554,0.0008677133,0.00019361301
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.12949447,0.84441,0.010629553,0.015465909
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.304894,0.34549016,0.11216423,0.23745169
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.58768874,0.4039122,0.0073979096,0.0010011982
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.70936245,0.20323575,0.065980986,0.02142089
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.020286478,0.9774573,0.0014695475,0.00078659214
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.04581011,0.9201207,0.031484798,0.0025844297
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.012029768,0.7442554,0.24162436,0.0020904604
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.064804725,0.25630766,0.25630766,0.42257988
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.019787528,0.309529,0.6552729,0.015410542
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.032991454,0.11515149,0.85086083,0.0009962555
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.018337427,0.17398067,0.119575046,0.6881069
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.07561815,0.55874676,0.20555145,0.16008364
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.57892114,0.30987418,0.10060141,0.010603311
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.42681792,0.4836481,0.06545465,0.02407942
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.11659712,0.8615427,0.012289247,0.009570874
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.47879848,0.47879848,0.01856503,0.023837972
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.3121475,0.66081625,0.009426037,0.017610157
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.037310857,0.9622597,0.0003657828,6.3563515e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.38047758,0.38047758,0.20365497,0.03538993
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.28850955,0.22469147,0.19828953,0.28850955
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.150978,0.67663646,0.091572784,0.0808127
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.03678612,0.94872653,0.0072436165,0.0072436165
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.27349687,0.45092008,0.12919077,0.14639232
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.1904679,0.66479826,0.11552461,0.029209197
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.6824191,0.2844746,0.012498942,0.020607272
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.002895069,0.9096036,0.08460632,0.002895069
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.066249296,0.9145433,0.0061621442,0.013045259
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.05589384,0.32164684,0.09215336,0.530306
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.84919673,0.14756827,0.002702807,0.0005322143
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.05823632,0.9109693,0.02750889,0.0032854683
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.26237974,0.29731518,0.05854483,0.38176024
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.16984032,0.76117146,0.042942356,0.026045855
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.15696324,0.70346045,0.074144185,0.06543202
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.8058166,0.17980199,0.0054295496,0.008951814
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.35540646,0.3136451,0.21556492,0.11538358
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.16709615,0.45421442,0.18934473,0.18934473
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.019411193,0.1434304,0.011773483,0.8253849
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.1157796,0.6662656,0.10217515,0.1157796
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.02290055,0.116298586,0.8593368,0.0014639832
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.10588481,0.7823888,0.0727735,0.038952842
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.3343044,0.48641,0.1393588,0.039926965
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.1165375,0.008441947,0.8611021,0.013918419
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.08883116,0.16595845,0.16595845,0.5792519
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.07753325,0.060382955,0.028522886,0.83356094
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.08089141,0.3625301,0.19404839,0.3625301
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.016079392,0.10485081,0.877905,0.0011647872
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.40428436,0.3567797,0.09020804,0.14872791
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.45504934,0.5156385,0.015570933,0.0137412995
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.18515904,0.64626855,0.12725782,0.041314565
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0050962754,0.022839922,0.9711782,0.0008855999
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.26144204,0.71067315,0.008946055,0.018938798
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.8825839,0.0724469,0.026651725,0.018317444
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.037080735,0.9563248,0.0026861196,0.003908281
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.13948989,0.62515026,0.13948989,0.0958699
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.5743811,0.394766,0.017344806,0.013508149
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.012403376,0.98532224,0.00079292135,0.001481372
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.22110835,0.77174395,0.0035738833,0.0035738833
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.01982114,0.022460295,0.95503604,0.0026824996
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.25865158,0.70308787,0.035004683,0.0032559426
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.022705436,0.9654597,0.0034819914,0.008352863
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.024120295,0.05786158,0.90510744,0.012910664
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.36569253,0.53207946,0.08159703,0.02063096
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.10656753,0.89227897,0.0007180463,0.0004355171
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.08204371,0.77840906,0.10534621,0.034200907
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.29618552,0.26138282,0.4309474,0.011484358
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.7378928,0.23955871,0.015314477,0.0072340462
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.19593963,0.5326191,0.11884339,0.15259793
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.27774546,0.5188968,0.14866643,0.054691322
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0635475,0.6832,0.11872236,0.13453005
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.03041682,0.8889098,0.06439241,0.016280951
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.03402988,0.41456875,0.46976796,0.08163343
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.8755389,0.1184913,0.004054549,0.0019152336
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.25974324,0.6230917,0.108277105,0.008887925
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.003913166,0.037127085,0.9575201,0.0014395732
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.045628607,0.124031425,0.80878645,0.021553429
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.26962245,0.503721,0.041347936,0.1853086
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0071685333,0.052968696,0.9388926,0.00097015547
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.07560505,0.55864996,0.29902378,0.06672122
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.08656245,0.4981325,0.20765251,0.20765251
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.19661194,0.53444666,0.07232949,0.19661194
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.022726307,0.9663471,0.001452844,0.009473734
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.19904697,0.78724605,0.009309551,0.004397521
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.6344302,0.33958605,0.021709008,0.004274757
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.19848652,0.69278604,0.06443914,0.04428833
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.009345011,0.241011,0.0072779013,0.74236614
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0020421096,0.0526667,0.9335396,0.01175153
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.09520012,0.90323365,0.0013579568,0.00020824942
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.27480918,0.35286197,0.24251826,0.12981066
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.05758812,0.6191306,0.030824697,0.2924566
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.30517977,0.44403392,0.16335095,0.08743546
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.3779089,0.3779089,0.06567072,0.17851152
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.95176756,0.047385715,0.0006759209,0.00017089958
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.75220215,0.24420428,0.0027128647,0.00088073814
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.19137156,0.5202018,0.042700764,0.24572593
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.22374377,0.5367334,0.11976141,0.11976141
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.4792569,0.199784,0.12117512,0.199784
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.012133977,0.020005545,0.9639212,0.0039393255
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.018003799,0.86747164,0.10360471,0.010919857
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.45911297,0.52024317,0.008408948,0.012234947
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.08278459,0.8900182,0.018471738,0.008725432
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.820152,0.14252104,0.005526141,0.031800743
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.2950018,0.5511359,0.058089294,0.095773056
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.8312937,0.068236746,0.032232754,0.068236746
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.37446752,0.37446752,0.22712603,0.023938907
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.6132811,0.28969344,0.07324598,0.023779487
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.68324316,0.2848181,0.03001961,0.0019190894
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.93146294,0.067474954,0.000749579,0.000312471
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.6383689,0.26611173,0.0762423,0.019277072
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.10257662,0.4597165,0.19163835,0.24606852
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.040432032,0.23267028,0.7166749,0.010222819
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.4040387,0.5878728,0.007400227,0.00068832823
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.044740774,0.37460992,0.15616065,0.42448866
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.7322972,0.23774208,0.010445658,0.019515058
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.026950656,0.12078447,0.064651266,0.78761363
