0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.1584879,0.5531771,0.08483246,0.20350249
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.28272212,0.05567129,0.06308383,0.5985227
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.26635766,0.38754812,0.1110344,0.23505981
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.036062997,0.0020345352,0.031825483,0.93007696
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.5677226,0.017143738,0.02494399,0.39018968
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.1334173,0.1334173,0.0556166,0.6775489
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.6308502,0.096744016,0.0403289,0.23207682
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.13944215,0.13944215,0.01297014,0.7081456
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.4094614,0.52575886,0.015876543,0.048903193
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.26158354,0.26158354,0.0962312,0.3806018
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.48600394,0.04520541,0.03989363,0.42889696
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.67117757,0.11663317,0.06242924,0.14975996
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.7007958,0.094842404,0.027172802,0.17718893
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.2533478,0.1536632,0.11967303,0.473316
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.8938217,0.05042597,0.011251555,0.04450076
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.21710695,0.19159622,0.07048431,0.5208125
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.87817854,0.02065278,0.008609359,0.09255933
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.39201102,0.57037264,0.009219215,0.02839718
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.33430433,0.13935879,0.039926957,0.48640993
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.83636403,0.06058601,0.025256006,0.07779398
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.73959136,0.077952355,0.036822084,0.14563417
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.04658868,0.067786135,0.059821054,0.8258042
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.04058735,0.2999022,0.024617473,0.634893
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.6651253,0.24468593,0.020085044,0.07010369
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.03566142,0.027773146,0.016845264,0.91972023
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.42693272,0.15705977,0.15705977,0.2589478
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.10289388,0.026015647,0.009570621,0.8615199
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.54211146,0.064745985,0.13706724,0.25607532
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.5987343,0.11789778,0.03377828,0.24958959
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.28476176,0.01606516,0.01606516,0.683108
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.61542904,0.256549,0.006836799,0.12118517
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.43171465,0.051560964,0.08500966,0.43171465
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.19473653,0.08117826,0.19473653,0.52934873
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.054275937,0.2146655,0.14753729,0.5835213
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.4215826,0.05035086,0.05035086,0.47771567
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,False,0.42147347,0.006812484,0.030531434,0.54118264
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.14850284,0.14850284,0.115654126,0.5873401
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.3087804,0.34989405,0.032545216,0.3087804
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.4092472,0.4092472,0.010906068,0.17059961
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.6120295,0.1547453,0.03452834,0.19869688
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.5967954,0.09152154,0.062901765,0.24878132
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.62513334,0.1791037,0.01665924,0.1791037
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.2830518,0.46667352,0.055736206,0.19453846
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.04387241,0.06383398,0.011092682,0.8812009
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.14852655,0.042553566,0.054639865,0.75428003
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.6422404,0.07670468,0.013329274,0.26772562
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.22691697,0.034798842,0.1214599,0.61682427
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.07536019,0.12424795,0.085394286,0.7149976
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.4065059,0.10278079,0.13197315,0.3587402
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.23849851,0.23849851,0.07742913,0.44557387
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.18575697,0.6483555,0.11266729,0.053220257
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.6830529,0.13450108,0.009743226,0.17270282
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4020404,0.4020404,0.04801688,0.1479024
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.8514497,0.042391185,0.004467998,0.10169117
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.41453844,0.043692034,0.07203598,0.4697336
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.8514948,0.10169655,0.02913655,0.017672211
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.14018191,0.09634552,0.051570047,0.7119025
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.64847785,0.053230304,0.08776193,0.21052994
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.36617643,0.15264504,0.19600013,0.28517848
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.3283398,0.54134077,0.057056896,0.073262505
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.2629903,0.021587558,0.0005404339,0.7148817
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.5132584,0.12977205,0.11452343,0.2424461
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.29500178,0.09577305,0.05808929,0.55113584
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.21710695,0.19159622,0.07048431,0.5208125
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.34661528,0.1125295,0.036532983,0.50432223
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.34966087,0.18715999,0.11351826,0.34966087
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.4670167,0.07161933,0.049223196,0.4121408
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.13753521,0.37385947,0.064967036,0.42363828
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.25406966,0.3262319,0.05002928,0.36966917
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.13011031,0.078915894,0.042240635,0.74873316
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.3327197,0.2286747,0.011385042,0.42722055
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.031486593,0.01685356,0.031486593,0.92017317
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.26616174,0.02805324,0.06729622,0.6384888
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.43390805,0.23225425,0.03561734,0.29822037
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.7792832,0.034239314,0.01259594,0.17388159
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.2565535,0.106947415,0.021059195,0.6154399
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.66474444,0.16807371,0.018857349,0.14832453
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.035382316,0.016713424,0.035382316,0.91252196
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.07106451,0.033568494,0.029624093,0.8657429
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.63348484,0.03573877,0.03153935,0.29923704
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.3668016,0.01422244,0.01422244,0.60475355
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.57293737,0.12783961,0.060387153,0.23883583
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.6610438,0.24318443,0.047885858,0.047885858
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.2803504,0.5935018,0.023012562,0.103135146
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.4529447,0.0612994,0.032811206,0.4529447
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.64302456,0.06777429,0.16258207,0.12661904
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.55628306,0.2627695,0.040297013,0.14065038
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.5770318,0.05367232,0.1287532,0.24054264
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.3442393,0.12663856,0.028256882,0.5008652
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.09745727,0.16067988,0.021745656,0.7201172
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.37106892,0.19861889,0.17528054,0.2550317
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.3917029,0.34567657,0.025040727,0.23757982
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.15593623,0.050625082,0.17669891,0.61673975
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.18521392,0.022120649,0.06013016,0.7325353
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.49670464,0.26586685,0.07617213,0.16125639
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.19294311,0.0709798,0.06263946,0.6734376
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.30283552,0.040984333,0.015077294,0.64110285
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.48019198,0.12141155,0.10714532,0.29125115
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.39922324,0.27438185,0.015479565,0.31091538
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.042869613,0.19212829,0.005120045,0.7598821
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.4088039,0.28096655,0.11712428,0.1931053
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.45801905,0.010771575,0.012205794,0.51900357
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.22777916,0.37554434,0.06525982,0.33141673
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.81458026,0.059008,0.040555563,0.085856125
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.10294719,0.19233067,0.033422057,0.6713
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.61464196,0.12103018,0.06478278,0.19954503
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.3940555,0.23900674,0.23900674,0.12793109
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.4209627,0.22532511,0.1988487,0.15486352
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.27283156,0.1288765,0.08857544,0.50971645
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.74210805,0.0093417615,0.06091594,0.1876343
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.25133324,0.28479788,0.04949045,0.41437846
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.18136525,0.11000358,0.07560428,0.6330269
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.50286674,0.18499434,0.18499434,0.12714462
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.21497446,0.054354057,0.21497446,0.51569694
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.5102877,0.18772437,0.060945176,0.24104284
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.15562825,0.2565876,0.044588238,0.54319596
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.055894848,0.13408476,0.038415927,0.77160454
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.42956248,0.2952337,0.04527555,0.22992824
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.6965837,0.08319506,0.06479238,0.15542884
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.033907905,0.4680842,0.02992362,0.4680842
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.4665623,0.09187157,0.029826328,0.41173977
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.64881426,0.08780746,0.077489816,0.18588841
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.7693515,0.13369325,0.033802945,0.06315222
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.21508837,0.07912659,0.5159702,0.18981482
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.8760428,0.029976536,0.012496078,0.081484675
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.3089437,0.025359642,0.08851385,0.57718277
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.21638343,0.14871801,0.11582171,0.5190769
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.37698653,0.12238961,0.016563632,0.4840603
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5464207,0.09495368,0.027204683,0.3314209
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.051244557,0.13929714,0.007858607,0.80159974
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.29639047,0.48866528,0.07493925,0.14000495
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.2999569,0.38515228,0.0149339745,0.2999569
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.51283324,0.45257375,0.012060682,0.02253232
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.31262732,0.21486539,0.017637225,0.45487005
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.13383402,0.19472733,0.071636185,0.59980243
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.49787417,0.20754483,0.028088138,0.26649284
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.77859956,0.049774203,0.018310906,0.15331535
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.5061521,0.44667765,0.005622842,0.041547492
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.72479576,0.05250403,0.015042656,0.20765747
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.8621541,0.020275922,0.055115666,0.06245424
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.030218301,0.05645522,0.030218301,0.88310826
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.43185985,0.23115793,0.07504599,0.26193625
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.49784395,0.23516482,0.059458982,0.20753223
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.43892398,0.09793718,0.16147111,0.30166775
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07849966,0.0692757,0.008273803,0.8439508
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.1529787,0.05627772,0.10514063,0.68560296
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.44661212,0.12795652,0.07760955,0.34782186
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.06482859,0.023849105,0.016391234,0.8949311
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.7968982,0.057727113,0.00689452,0.13848014
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.11040349,0.7199212,0.027914373,0.14176089
