0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch2_correct,llama2_7B_ds2_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.25507343,0.082810216,0.050226938,0.61188936
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00054887845,0.0024599025,0.004595703,0.9923955
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.020840308,0.28769156,0.60904306,0.08242501
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00062576286,0.9984621,0.0007090822,0.00020315545
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0006249361,0.99714285,0.0009092766,0.0013229896
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0066551124,0.09187099,0.029826144,0.8716477
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.46128368,0.10292631,0.21789497,0.21789497
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.032956704,0.24351893,0.6619531,0.061571233
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.14647871,0.21312527,0.061061412,0.57933456
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.044845868,0.9007534,0.027200395,0.027200395
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.28114676,0.52525127,0.023077931,0.17052412
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.049051534,0.8694593,0.038201373,0.04328783
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.08167173,0.683829,0.1959203,0.03857899
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.015419358,0.1291047,0.8418684,0.0136075355
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8657429,0.07106451,0.033568494,0.029624093
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.05834107,0.8053736,0.096188165,0.04009719
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.0073551894,0.13037387,0.8501443,0.012126657
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.001168955,0.9983563,0.0002955581,0.00017926507
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.043725587,0.47009435,0.47009435,0.016085744
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.002471675,0.99714476,0.0002605126,0.00012305744
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.053957254,0.06928249,0.8440335,0.032726727
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.7340172,0.14453655,0.05317203,0.06827424
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.00870421,0.093579076,0.88785356,0.009863162
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.034076337,0.8788403,0.06366298,0.0234203
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.079309545,0.14816974,0.75246805,0.020052593
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0002033199,0.99927026,0.00043042822,9.604152e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.18848921,0.7454893,0.028905757,0.037115727
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.056981646,0.15489216,0.6126104,0.17551583
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.0031565938,0.0019145708,0.99177223,0.0031565938
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00055232405,0.9986253,0.00048742426,0.00033500144
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,9.605775e-05,0.9994392,0.0003799158,8.477067e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.22250138,0.36684275,0.04381312,0.36684275
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.04617115,0.013228256,0.9273724,0.013228256
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0027716786,0.008537372,0.98678595,0.001904945
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00025940183,0.99289316,0.0066900617,0.00015733516
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00023018422,0.0011689719,0.9983707,0.00023018422
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00048738386,0.00070913933,0.99854255,0.0002608778
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.7865225,0.13667712,0.073157996,0.0036423218
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.86637807,0.11725152,0.012358219,0.0040121265
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.013948858,0.97789043,0.0074662855,0.00069447275
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.25133324,0.28479788,0.04949045,0.41437846
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.021596896,0.91832334,0.03560726,0.024472488
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99707484,0.0024715015,0.00042948255,2.4229746e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0026025549,0.046131387,0.024692353,0.9265737
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.10906978,0.12359226,0.43137935,0.33595857
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9119151,0.04540158,0.031204019,0.011479317
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,True,0.41819385,0.10573597,0.47387573,0.00219448
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0021718887,0.99286747,0.0027887602,0.0021718887
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.013459663,0.94359523,0.036587156,0.0063578947
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00020311073,0.0013244483,0.99824226,0.00023015459
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0010252773,0.0035785695,0.0031580764,0.9922381
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.000430007,0.0011688801,0.9982924,0.000108722794
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00012320503,0.0009103689,0.9983407,0.0006256868
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0004298906,0.00037937716,0.0011685638,0.9980222
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.37838897,0.42877087,0.084429994,0.108410254
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.021059817,0.8954862,0.0648688,0.018585222
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9124292,0.07489675,0.008945141,0.0037288896
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0024498128,0.988325,0.0040390585,0.0051862537
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.009639052,0.9832101,0.005846381,0.0013045039
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.041043013,0.5665813,0.18394202,0.20843361
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00062600727,0.998852,0.00026095865,0.00026095865
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.00090361456,0.003573865,0.99093366,0.004588933
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.02328814,0.03388404,0.5300356,0.41279215
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.02221131,0.9444489,0.02516871,0.008171084
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0019235434,0.99642015,0.0013220308,0.0003342617
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.98761475,0.009682234,0.00168252,0.0010205
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.026460031,0.6824132,0.17254108,0.11858564
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9439895,0.046998467,0.0063605513,0.002651472
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.37551612,0.2580882,0.29245225,0.07394351
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0064578736,0.95843345,0.017554322,0.017554322
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.41660964,0.5349374,0.014255598,0.0341974
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.3163534,0.6697202,0.010825018,0.0031014197
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.00026109995,0.99939287,0.00026109995,8.476674e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6914601,0.22448422,0.07287935,0.011176411
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.00947237,0.1481728,0.75248355,0.08987135
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.070631854,0.40645823,0.46057752,0.062332388
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99342173,0.005212999,0.0011631772,0.0002021299
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.033513956,0.7627741,0.17019792,0.033513956
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.4236383,0.3738595,0.06496704,0.13753523
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00090097514,0.005184754,0.005875096,0.9880392
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.052521795,0.63984644,0.2667277,0.04090401
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0007078616,0.0019241674,0.9967434,0.0006246857
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.6503102,0.21112481,0.010511286,0.12805368
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0011599617,0.0066751186,0.99067545,0.0014894203
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.6530615,0.07799707,0.2402479,0.028693521
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.23590201,0.3432354,0.031925865,0.38893667
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.025841383,0.029282123,0.3567293,0.58814716
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.03646463,0.0681249,0.5033787,0.39203173
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0003348459,0.0013243413,0.9981616,0.00017923012
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.1266478,0.44204423,0.3442644,0.08704367
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.013648804,0.5803619,0.3520073,0.053982068
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.046209402,0.12561019,0.81908125,0.009099171
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0004297085,0.0011680688,0.9975994,0.0008028012
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.008228446,0.9510791,0.0287201,0.011972318
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.98945147,0.005192165,0.004043662,0.0013127849
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.02238751,0.95194113,0.008235904,0.017435411
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.008468019,0.8637614,0.1168974,0.010873152
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.17602682,0.78889745,0.02382264,0.011253017
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00037979335,0.9991171,0.00037979335,0.00012330084
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.07457089,0.6243744,0.29493356,0.0061211507
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0002031949,0.00091065635,0.9986559,0.00023024996
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.76420975,0.08054711,0.11719537,0.03804776
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0013240315,0.99792814,0.00048708398,0.00026071726
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.000430242,0.0005524417,0.998838,0.00017935157
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.13019076,0.11489295,0.7491961,0.005720183
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00090767717,0.99538887,0.0027958425,0.00090767717
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.017291483,0.025158957,0.9440829,0.013466619
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9964671,0.002179763,0.00080189,0.0005511304
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8289641,0.12712577,0.04127169,0.0026384112
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.021875292,0.43937698,0.49787936,0.040868428
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.04544046,0.20365004,0.71080846,0.04010107
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.013857741,0.97150266,0.013857741,0.00078180025
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.0055317883,0.9303037,0.028092738,0.03607179
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.03372073,0.677299,0.28234023,0.006640006
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99074966,0.005891213,0.002455823,0.00090344675
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.022221334,0.23890185,0.7358695,0.0030073307
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00033505214,0.0007093054,0.9987764,0.0001793405
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.08640279,0.43878958,0.43878958,0.03601804
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.8197839,0.09790923,0.015014866,0.06729196
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00033507575,0.0007093554,0.99884677,0.00010878317
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.18048011,0.29756138,0.4905958,0.03136274
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.5087828,0.14576872,0.036856104,0.30859238
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.19668035,0.25254256,0.016144507,0.5346326
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0002033199,0.99927026,0.00043042822,9.604152e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0007988454,0.002460617,0.0040568714,0.9926837
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.64505345,0.11209348,0.098922156,0.14393088
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.14256482,0.43913054,0.3419952,0.07630945
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.00017940669,0.99914503,0.0002957916,0.00037980397
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00037956133,0.00091052026,0.9985067,0.00020316454
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0028002628,0.9969626,0.00017901482,5.81176e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.010676249,0.017602159,0.9610453,0.010676249
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00022832364,0.00090303755,0.008567781,0.9903009
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0019061537,0.9874121,0.0075389845,0.0031427164
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.626718,0.17955771,0.08481705,0.10890725
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.8636666,0.055212356,0.08033351,0.000787562
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.025832618,0.96936184,0.0024028078,0.0024028078
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.8183755,0.1611477,0.01924635,0.0012303778
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.013379975,0.8277898,0.05996489,0.09886539
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.1515231,0.055742238,0.7694978,0.02323682
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0008026764,0.0013233897,0.9974444,0.00042964172
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.062195648,0.7576981,0.1316682,0.04843802
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9875875,0.007540324,0.0035617969,0.0013103117
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.008259368,0.028828027,0.95465314,0.008259368
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9949449,0.0024662218,0.0024662218,0.00012278595
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.03466367,0.09422562,0.32887974,0.542231
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9420443,0.046901625,0.0018185733,0.009235477
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0013163796,0.0052063824,0.99216086,0.0013163796
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.15636761,0.009996247,0.7941002,0.03953592
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.006639717,0.0051710173,0.9854214,0.002767846
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9963497,0.002469704,0.0008017955,0.0003787414
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9744163,0.013899302,0.009552841,0.002131527
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.27713525,0.40322942,0.042500068,0.27713525
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.008445435,0.012288036,0.9761596,0.0031069021
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.012398095,0.9849027,0.002154466,0.0005447343
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.17249513,0.19546257,0.029975155,0.6020671
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.01667902,0.051375,0.37961277,0.5523333
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.013223791,0.031722225,0.027994765,0.9270593
