0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.34946507,0.12856102,0.07325186,0.44872203
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.27340454,0.09448608,0.12132252,0.5107869
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.36312568,0.09181255,0.13358647,0.4114753
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.2436858,0.13884799,0.101583354,0.51588285
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.3137583,0.115425244,0.16794273,0.40287367
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.21418262,0.13828668,0.065322004,0.5822087
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.40148845,0.24351506,0.07905777,0.27593872
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.44876236,0.11346489,0.041741405,0.39603138
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.35486698,0.16762729,0.122638755,0.35486698
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.38509554,0.18190625,0.13308546,0.29991272
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.30697984,0.28838086,0.05678556,0.34785372
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.2756544,0.10794781,0.10140759,0.5149902
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5799103,0.21333708,0.050671995,0.15608074
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.25315675,0.112337634,0.06400806,0.5704976
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.43949726,0.26656857,0.04351612,0.250418
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.30709046,0.22467218,0.12025835,0.34797907
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.51636875,0.18996145,0.11521745,0.17845227
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.3561189,0.10202977,0.08458565,0.4572657
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.33178008,0.4002032,0.101187214,0.16682951
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.5373607,0.22400527,0.064178586,0.17445548
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.27262422,0.16535495,0.16535495,0.3966659
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.25121954,0.12632112,0.20826831,0.414191
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.12817864,0.47624144,0.04715429,0.3484257
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.5617394,0.1511901,0.067090206,0.2199803
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.30574727,0.12745441,0.093247645,0.47355062
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.40342796,0.115584046,0.10200256,0.3789855
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.2764366,0.05113563,0.122668,0.5497598
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.27906582,0.3583276,0.116331935,0.24627472
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.18201438,0.23371108,0.31944516,0.26482934
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.24340793,0.13028687,0.33269918,0.29360598
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.4407368,0.23590942,0.0560334,0.2673204
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.35621327,0.24482156,0.08460806,0.3143571
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.11984946,0.14456604,0.16381478,0.5717698
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.19437242,0.091815025,0.15137738,0.5624352
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.2514073,0.11156131,0.104802154,0.53222924
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.56588995,0.12626712,0.07194484,0.23589802
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.23139176,0.14939775,0.15903307,0.46017745
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.28376615,0.13404164,0.14268658,0.4395056
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.5539411,0.15870678,0.070425704,0.21692644
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.54998827,0.13905881,0.051156882,0.25979605
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.3737338,0.29106417,0.078338854,0.25686324
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.4991283,0.23577152,0.043613344,0.22148685
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.31131414,0.25808847,0.1381448,0.29245257
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.23185317,0.09079501,0.08529402,0.5920578
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.30347916,0.25159305,0.20857798,0.2363498
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.24765606,0.15021099,0.3835772,0.2185557
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.14463884,0.056641385,0.06418309,0.73453665
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.35692734,0.12335078,0.13977475,0.37994716
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.45477092,0.17809084,0.10801756,0.25912067
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.6317954,0.15974289,0.048718832,0.15974289
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.24097092,0.18766832,0.12116779,0.45019293
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.4403983,0.11135013,0.05960143,0.38865015
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.31761357,0.20506674,0.15970613,0.31761357
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.4077687,0.28025505,0.048701026,0.26327527
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.3227397,0.06355121,0.081601374,0.5321078
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.48119372,0.11429352,0.07379345,0.3307193
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.22250584,0.16278876,0.14366058,0.47104487
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.48455307,0.20199177,0.069806494,0.24364859
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.43413156,0.24736072,0.055193637,0.2633141
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,True,0.3256852,0.22383995,0.14452194,0.30595294
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.63012147,0.08527767,0.037841734,0.2467591
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.3078171,0.25518936,0.08819108,0.34880248
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.28421354,0.25081757,0.07649504,0.38847384
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.25501046,0.13649726,0.068635136,0.53985715
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.5638926,0.15176964,0.049272384,0.2350654
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.47059157,0.268135,0.09864135,0.16263211
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.297098,0.16928135,0.21736154,0.31625918
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.26227716,0.26227716,0.15907913,0.31636664
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.18358348,0.15219606,0.1954236,0.46879688
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.3084026,0.18705562,0.08300543,0.42153636
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.34497494,0.13509412,0.07697431,0.44295657
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.24378605,0.12258333,0.08425021,0.54938036
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.24267602,0.074012004,0.10116242,0.5821495
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.2798759,0.13220401,0.09672252,0.4911975
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.20545587,0.11706523,0.33873945,0.33873945
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.30046034,0.17119713,0.11766195,0.41068056
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.5306684,0.12604478,0.076450035,0.26683682
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.4051489,0.12356344,0.06613874,0.4051489
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.3855348,0.08602444,0.09157254,0.43686816
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.44162005,0.081691496,0.086960144,0.38972834
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.15834807,0.090224005,0.08475762,0.66667026
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.28727922,0.10568412,0.23816283,0.3688738
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.33494517,0.11575395,0.061958626,0.48734233
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.28501153,0.17286824,0.15255567,0.38956457
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,True,0.29120559,0.15587112,0.1292217,0.4237016
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.23373567,0.08077688,0.30012253,0.38536495
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.12767376,0.32602635,0.12767376,0.41862613
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.5156265,0.11505183,0.1673994,0.20192222
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.66626763,0.17932351,0.031161753,0.123247124
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.25440395,0.16425554,0.10605134,0.47528914
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.2894832,0.11336325,0.22544974,0.37170377
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.16995949,0.40771163,0.0625246,0.35980424
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.278599,0.14912328,0.19147809,0.38079965
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.125398,0.052273665,0.4111642,0.4111642
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.38773462,0.1720562,0.098034665,0.3421746
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.19882505,0.44805914,0.11328709,0.23982878
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.23832805,0.112578206,0.14455327,0.5045405
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.21795325,0.24697338,0.21795325,0.3171201
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.37100273,0.2889372,0.06862861,0.27143142
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.33550137,0.13138424,0.10232214,0.4307923
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.3456577,0.20965199,0.099032596,0.3456577
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.6369835,0.1039847,0.024698531,0.23433314
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.2680154,0.22219259,0.1434583,0.36633363
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.45785457,0.23022373,0.10874999,0.20317173
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.30648467,0.15411018,0.09347254,0.44593257
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.2798759,0.13220401,0.09672252,0.4911975
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.19185844,0.24635111,0.18023431,0.38155606
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.39643383,0.1652582,0.08845635,0.34985164
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.2866128,0.17383946,0.2866128,0.2529349
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.29313245,0.078895524,0.20146677,0.42650518
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.3200748,0.1713237,0.0976173,0.4109842
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.24728563,0.16995677,0.090971306,0.4917862
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,False,0.32147503,0.1616478,0.25036502,0.26651216
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.31367436,0.17872626,0.05120593,0.45639348
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.42636845,0.1777368,0.08395693,0.31193784
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.3799254,0.1312987,0.10885045,0.3799254
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.336465,0.3812648,0.09055833,0.19171198
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.21224424,0.10025708,0.07334965,0.61414903
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.4028737,0.31375834,0.11542525,0.16794273
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.22663373,0.129132,0.100568116,0.54366606
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.24937421,0.1334804,0.1512531,0.46589234
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.18633808,0.1544797,0.41991934,0.23926283
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.3119555,0.45389256,0.04494145,0.18921056
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.2345854,0.091864966,0.2070209,0.46652877
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.2781409,0.13985802,0.12342427,0.4585768
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.21085648,0.12789091,0.18608019,0.4751724
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.3737408,0.12916137,0.07359393,0.42350382
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.41955134,0.13620837,0.050108265,0.39413202
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.5372109,0.18565512,0.05319108,0.2239428
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.4483121,0.14554563,0.05699649,0.34914583
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.22210716,0.17297724,0.13471481,0.47020087
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.3641029,0.09205963,0.07632011,0.46751738
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.32003164,0.07140871,0.08091667,0.52764297
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.35163122,0.20035343,0.073705904,0.37430948
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.43940464,0.17207332,0.086523905,0.3019981
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.41890755,0.19787791,0.11274744,0.27046704
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.4739805,0.11258023,0.087677576,0.3257617
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.28373364,0.14267023,0.04351196,0.5300842
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.34975916,0.17586994,0.078041814,0.39632905
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.3167703,0.09660949,0.38209793,0.2045223
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.24116318,0.06909441,0.14627287,0.5434696
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.22700925,0.10723157,0.24165009,0.4241091
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.46191543,0.2181934,0.14996198,0.16992919
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.28297457,0.11081444,0.19448538,0.41172558
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.1928874,0.13256943,0.15022086,0.5243223
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.18864428,0.10097401,0.31102183,0.39935994
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.40972677,0.21931094,0.071199834,0.29976252
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.23568638,0.14295101,0.055980425,0.56538224
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.21267231,0.106938355,0.13731156,0.54307777
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.292644,0.12986,0.0950076,0.4824884
