0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceD_probs
What children's TV character is known as 'Da Niao' in China?,Barney,Big Bird,Mickey Mouse,Tinky Winky,B,True,0.04704806,0.9449855,0.0030076818,0.004958829
On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid?,Eros,Cupid,Aphrodite,Venus,A,True,0.99823976,0.0017006211,2.4258055e-05,3.5295263e-05
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown?",Multiplication,Subtraction,Estimation,Division,B,True,0.29198563,0.7004371,0.0053479034,0.002229338
What cartoon character traveled in a time machine with Mr Peabody?,Rocky,Jonny Quest,Underdog,Sherman,D,False,0.18230413,0.81703043,0.00045188676,0.0002134562
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,False,0.79815626,0.2018055,3.197837e-05,6.296914e-06
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,False,0.022891032,0.116250254,0.85897964,0.0018790103
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.037316754,0.96241176,0.00022189353,4.951114e-05
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.9874471,0.012430125,5.7562895e-05,6.52273e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.7882833,0.19930923,0.0036504758,0.008757036
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,False,0.0012229346,0.07566028,0.92173094,0.0013857664
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.13172628,0.8589632,0.0074314876,0.0018789744
How many ribs are there in the human body?,18,24,30,42,B,True,0.24501082,0.7546865,0.00019716831,0.000105536594
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.015771851,0.9757698,0.001883679,0.006574685
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.18240875,0.8174993,6.933885e-05,2.2511027e-05
What color is a ruby?,red,black,yellow,blue,A,True,0.9998362,0.00015843536,2.5608692e-06,2.901845e-06
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.33939713,0.6340773,0.01491207,0.011613531
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.00042424246,0.014048981,0.9849096,0.00061726914
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.14804141,0.85191953,2.0702353e-05,1.8269762e-05
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0017006014,0.99822825,3.1147603e-05,3.9994313e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00015843597,0.99984,6.474916e-07,9.4209474e-07
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.10239505,0.75660276,0.009524223,0.13147785
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.114644945,0.45342955,0.07879424,0.3531313
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.047333933,0.95072746,0.0016196782,0.00031893354
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.40575555,0.59037083,0.0011396839,0.0027339594
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.14729212,0.8476076,0.0016362676,0.0034639786
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.10284719,0.8611289,0.015772127,0.020251812
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.2223013,0.77590775,0.0006243986,0.0011665301
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.14432696,0.8305443,0.005596163,0.01953253
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.052980416,0.4435996,0.5026642,0.0007557251
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.9862352,0.012414869,0.00033084504,0.0010190745
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6764511,0.21961151,0.0915477,0.012389634
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.02595595,0.9739899,3.0391297e-05,2.3668765e-05
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0010322238,0.99896073,2.899304e-06,4.2184624e-06
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.21459866,0.7490229,0.0034686641,0.03290977
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.053403065,0.946592,3.52762e-06,1.4705308e-06
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.032877415,0.114753455,0.8479197,0.004449474
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.104538,0.60157466,0.28416374,0.009723549
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.171235,0.76742196,0.043294985,0.018048035
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.34814534,0.6504211,0.00076156476,0.0006720786
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.7304939,0.2687337,0.0003146548,0.00045782005
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00037998406,0.99961877,3.926366e-07,8.312117e-07
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.9035531,0.0952338,0.0008239338,0.00038919877
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.1236336,0.71146226,0.15874869,0.0061553544
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.41398802,0.25109643,0.3224142,0.012501355
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.001501045,0.99840754,5.136294e-05,4.0001494e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0031719732,0.9966043,0.00015792323,6.58322e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.32271746,0.5320711,0.02649026,0.11872111
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99448097,0.0046053603,0.00048540143,0.00042836525
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.005117045,0.015761608,0.97513616,0.0039851586
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0002034267,0.99979514,7.336712e-07,7.336712e-07
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0007445948,0.18219635,0.81654733,0.00051175203
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0060681957,0.29238203,0.70138806,0.00016171193
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.79077935,0.19994032,0.008784765,0.00049560255
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.13285795,0.86634266,0.0005429601,0.00025647617
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.010972288,0.9876939,0.0011564706,0.00017735054
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.092784494,0.8803148,0.008630303,0.018270351
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.012416357,0.9863534,0.0008994379,0.0003308847
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99995863,4.0063638e-05,6.4756847e-07,7.337912e-07
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.012414239,0.98618513,0.0007003634,0.0007003634
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.51201105,0.45184815,0.013644632,0.022496196
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.32077804,0.67908716,0.00010760905,2.7207829e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.75588214,0.21656387,0.020143576,0.0074104075
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0035926455,0.996141,0.00015784982,0.00010848849
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0085725775,0.9908552,0.0005480265,2.4078605e-05
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.0028695797,0.7956549,0.20117307,0.0003024515
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0018925576,0.10333014,0.02960458,0.8651727
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0740398,0.37600517,0.5470843,0.002870835
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00963478,0.46422967,0.52604115,9.445606e-05
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.001777459,0.558461,0.0048316345,0.43492988
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.054451857,0.5854126,0.3550707,0.0050648116
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9240098,0.07584734,0.00011403186,2.8831773e-05
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.65053076,0.30728897,0.04158704,0.00059320725
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.010980604,0.9884425,0.00020111678,0.00037573563
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.16444455,0.8351183,2.9527697e-05,0.00040761728
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.14802513,0.8518258,9.27713e-05,5.6268633e-05
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.001501177,0.99849534,1.2080467e-06,2.2569284e-06
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.121767044,0.70072097,0.15635198,0.02115994
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.3954699,0.34900096,0.06872237,0.18680675
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.01098372,0.98872304,0.00022795984,6.5311586e-05
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.015895784,0.9834373,0.0006163464,5.0592796e-05
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.21993163,0.7676368,0.009663121,0.0027685305
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.037260097,0.96095055,0.0016370944,0.0001522735
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9923079,0.0075763646,5.7846253e-05,5.7846253e-05
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.033085603,0.96690303,8.643897e-06,2.8062623e-06
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0009109995,0.99903226,2.1424656e-05,3.5323286e-05
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.022900518,0.5906122,0.16921322,0.21727408
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.7548883,0.24507634,8.665287e-06,2.6690965e-05
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.010980599,0.988442,0.00048245385,9.5000796e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.46834695,0.53070664,0.00090412237,4.2286367e-05
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.04726743,0.9493917,0.002666646,0.00067423366
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.06709191,0.92617524,0.002947813,0.0037850665
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.7543671,0.24490714,0.00047278203,0.00025306197
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.06672638,0.5586931,0.3388645,0.035716053
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.072780736,0.6093856,0.19783854,0.11999514
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.04670539,0.8278729,0.013381318,0.11204041
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.084797174,0.9116555,0.0015531144,0.0019942382
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0004751727,0.025943551,0.9735246,5.6751287e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.12562513,0.7229227,0.14235193,0.009100254
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.29273188,0.54689515,0.1566881,0.0036849505
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.89678764,0.07361281,0.02708064,0.0025188918
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.064955264,0.89667976,0.011287533,0.027077382
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.035684694,0.23269345,0.7167463,0.014875594
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.03442863,0.8879261,0.056763213,0.020882022
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.016321933,0.69402623,0.28931317,0.0003387509
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.5089731,0.4491672,0.03253756,0.009322168
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.70544046,0.29407132,0.00018430236,0.00030386323
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.032987125,0.9640251,0.0021087963,0.00087907707
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00032930748,0.01797958,0.9816518,3.933017e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.029308358,0.97055954,9.3282084e-05,3.8885755e-05
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99978405,0.00017952143,2.7530503e-05,8.937845e-06
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.025954597,0.97393906,8.2607796e-05,2.3667528e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.075501405,0.91979545,0.0029275075,0.001775623
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.36434135,0.60069734,0.026392799,0.008568487
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00029595388,0.99969316,1.9941217e-06,8.937033e-06
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.3774729,0.6223476,0.000111748865,6.777911e-05
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.020088859,0.3142426,0.6652516,0.00041693097
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.54530185,0.4246815,0.023958892,0.0060577565
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0010321893,0.9989274,1.8905206e-05,2.1422406e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.007467432,0.013950999,0.9780406,0.0005409389
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.019257361,0.1612399,0.8188438,0.00065895065
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.006692708,0.99328595,4.7529898e-06,1.6589565e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.053153895,0.9421753,0.0023354192,0.0023354192
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.973769,0.025950065,0.00017485017,0.00010605198
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9700366,0.029292569,0.00047347025,0.00019737177
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.059878916,0.93666387,0.0014082171,0.002048944
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.13389497,0.7705123,0.09202457,0.0035681797
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.022925667,0.9748242,0.0014655888,0.0007844732
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.0030749019,0.9661054,0.0016458763,0.029173855
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.15900229,0.8074803,0.016758718,0.016758718
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.65121603,0.34857082,0.00017013577,4.3017055e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.1591605,0.8082837,0.031340558,0.0012152053
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0037958222,0.06728256,0.928807,0.000114623894
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.0043881247,0.047176786,0.9475711,0.000864073
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.06721014,0.9278073,0.0020295703,0.0029530074
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.003950699,0.02919194,0.96670425,0.00015318523
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.05001523,0.8865412,0.05667468,0.0067688255
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.080292486,0.8632255,0.05518416,0.0012978071
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.12164424,0.7000143,0.09473663,0.08360479
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.03732457,0.9626134,2.3392306e-05,3.8567392e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.29247278,0.70160574,0.005356826,0.0005646053
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9958216,0.0040696952,8.4463834e-05,2.4199293e-05
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.74764395,0.24272445,0.0039232755,0.005708332
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0031719524,0.9965978,5.126984e-05,0.00017894933
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0002707436,0.08506512,0.9145362,0.00012789023
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00070966914,0.99928856,6.471345e-07,1.2090064e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.14553693,0.73909754,0.100025974,0.01533948
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.0053505423,0.7007827,0.0017370668,0.2921297
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.25409314,0.6906968,0.038966447,0.016243631
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.64015824,0.34265202,0.008058403,0.009131366
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9994387,0.00055277394,3.7245613e-06,4.7824315e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.32078093,0.67909324,9.496551e-05,3.0830786e-05
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.49382365,0.38459024,0.085813686,0.035772465
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.19867805,0.7857869,0.0127010625,0.0028339901
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.97919846,0.020322615,0.0003722217,0.000106643296
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0019174827,0.0045998017,0.9932806,0.00020210119
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.13078395,0.8528184,0.015619915,0.0007776698
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.97394174,0.025954667,8.260802e-05,2.0886579e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0028005238,0.99705553,0.00010858809,3.5253393e-05
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.98319066,0.015891796,0.0005437874,0.00037373925
