0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.14767389,0.8498045,0.002386926,0.00013466115
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.99844223,0.0015010971,4.0002884e-05,1.6675684e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.26171714,0.71142095,0.007903173,0.018958727
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,8.4051964e-05,0.00037669478,0.008573533,0.9909657
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.20735744,0.0408311,0.72374856,0.028062778
How many ribs are there in the human body?,18,24,30,42,B,False,0.36304054,0.28273624,0.07148692,0.28273624
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.046495855,0.0766587,0.052686702,0.8241587
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,False,0.26888996,0.7309187,0.00014871884,4.260866e-05
What color is a ruby?,red,black,yellow,blue,A,True,0.99961865,8.478589e-05,6.6031316e-05,0.00023047194
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.013885113,0.010813736,0.21719971,0.75810146
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0009104496,0.00043006593,0.00023019771,0.99842924
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.72124046,0.1609305,0.031689096,0.08613989
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.017824879,0.9732054,0.002412335,0.0065574064
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0017007138,0.9982942,3.4948946e-06,1.6508715e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.298013,0.10963286,0.035592575,0.55676156
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.21159415,0.041665357,0.008204395,0.7385361
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.011045561,0.10479737,0.8774576,0.0066994717
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.81811196,0.02470484,0.031721644,0.12546153
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.16189961,0.82219404,0.0026168635,0.013289529
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.4980398,0.20761387,0.111127704,0.18321861
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.09077277,0.04287802,0.00512105,0.8612281
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.036922783,0.006416218,0.0044097975,0.95225114
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.003962497,0.025838729,0.96959114,0.00060766865
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.9012613,0.008835655,0.006072651,0.083830364
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.931186,0.031863432,0.01505122,0.021899397
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.80095744,0.13918553,0.045186926,0.014670048
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0017000941,0.9979304,0.00010868337,0.00026071788
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.19829662,0.008712545,0.008712545,0.78427833
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.000552778,0.9994461,7.807163e-07,2.1012693e-07
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0010281821,0.0035887081,0.9950493,0.00033380184
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.45333833,0.24265453,0.24265453,0.06135267
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.06776997,0.18421787,0.7285958,0.01941642
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.85932434,0.017834706,0.020209372,0.10263166
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.65047246,0.34817284,0.0005931541,0.00076162495
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0024726207,0.99752635,1.000534e-06,1.5343686e-07
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.9951806,0.0031674418,0.00062370626,0.0010283177
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.003033966,0.11384873,0.8412347,0.041882608
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.6168094,0.0068521337,0.37411383,0.0022245622
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.000552728,0.99935573,4.0039486e-05,5.1411716e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,9.6096875e-05,0.9998462,5.143695e-05,6.1432675e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.54725134,0.01652556,0.010023259,0.42619976
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9984061,0.0011690133,0.0003795231,4.5327568e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.01097914,0.00048238976,0.9883107,0.00022786477
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.001032225,0.9989619,5.4166194e-06,5.0382414e-07
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,5.14194e-05,0.00043052936,0.99950504,1.3000859e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00013967764,0.0010320859,0.9988273,1.0018389e-06
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.9615699,0.0009935879,0.03728411,0.00015237163
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.51522785,0.18954174,0.14761525,0.14761525
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.81628466,0.075926304,0.086035766,0.02175325
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.033261307,0.020174002,0.2784935,0.6680712
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.013829476,0.45796934,0.45796934,0.07023188
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9999777,1.6701328e-05,4.7850103e-06,8.85138e-07
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.034335848,0.78148025,0.030301277,0.1538826
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.59977835,0.07163331,0.007550095,0.32103825
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.68655705,0.28619954,0.016146274,0.011097161
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.837532,0.011946752,0.14554124,0.0049801474
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.09267278,0.081783436,0.77593964,0.04960416
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.3083864,0.1001184,0.5761416,0.015353654
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,6.540984e-05,0.009707681,0.9902104,1.6538197e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0027861733,0.0016898996,0.0035775173,0.9919464
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0039729467,0.40525156,0.5203533,0.070422165
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.18996291,0.033010602,0.025708683,0.75131786
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00013889765,0.00070538046,0.0059060785,0.99324965
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.06149164,0.010685644,0.84886587,0.07895683
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9746907,0.022922529,0.0021321273,0.0002546463
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.93082213,0.03609189,0.031850982,0.0012349966
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.06751146,0.9319669,0.00035426763,0.00016734417
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.67843574,0.32047033,7.38876e-05,0.0010199868
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.50096303,0.184294,0.04659682,0.2681462
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0017006688,0.99826777,2.140826e-05,1.0112546e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.5647479,0.046357334,0.086606905,0.3022878
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.6594839,0.078764126,0.11460112,0.14715075
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0021817677,0.99738353,0.00029527012,0.00013947574
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.88909,0.093709394,0.014370801,0.0028297787
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.020283002,0.9772898,0.0018866132,0.00054052373
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.07413336,0.90312916,0.011368719,0.011368719
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.99741554,0.002472346,8.459903e-05,2.7465283e-05
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.40727416,0.5925804,0.00010640386,3.914379e-05
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0021820706,0.99752206,6.589282e-05,0.00022998855
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,True,0.92568344,0.019211946,0.019211946,0.035892643
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9955283,0.002796234,0.0014967162,0.00017875727
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0035933098,0.9963252,7.457676e-05,6.9367197e-06
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.95001286,0.047298353,0.0012604585,0.0014282865
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.25406954,0.32623175,0.09346696,0.32623175
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.3370553,0.3819337,0.14050555,0.14050555
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.0139202885,0.0074509936,0.0027410674,0.9758876
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.6168244,0.22691701,0.018626483,0.13763213
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.22289531,0.056356758,0.0341821,0.6865659
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.08396856,0.010028614,0.0032558143,0.90274704
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.06029074,0.16388722,0.1276355,0.6481865
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,7.483041e-05,0.00020341015,0.99971384,7.887067e-06
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.30896604,0.10030659,0.3501044,0.240623
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.43471295,0.0070264805,0.5581825,7.805715e-05
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9980623,0.00017921228,0.0017003188,5.8181708e-05
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.001920587,2.4176623e-05,0.9948887,0.0031665128
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.010927042,0.004555069,0.00089694624,0.983621
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,1.2985573e-05,0.00062567997,0.0010315719,0.9983298
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0011692088,0.00023023087,0.99857306,2.7497157e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.5670628,0.34394097,0.05274506,0.03625111
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.83837485,0.06073167,0.047297873,0.05359551
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14714296,0.8467493,0.003053855,0.003053855
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00020323887,0.00091085344,0.9988721,1.38305795e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.063173026,0.769605,0.049199197,0.11802275
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99811363,0.00062554446,0.00055204105,0.00070883473
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.8754137,0.09226792,0.018168632,0.014149745
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.0009081107,0.9958643,5.805357e-05,0.0031696178
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.9946795,0.005219599,9.560029e-05,5.393399e-06
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00070955453,0.9991272,4.003033e-05,0.00012330209
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.96359575,0.025678957,0.008336737,0.0023885153
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,2.7520253e-05,0.00055275904,0.9994118,7.884684e-06
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7120011,0.07504436,0.20399173,0.008962771
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.00043053695,0.9995227,3.5340625e-05,1.1473421e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.008491327,0.009621934,0.98146397,0.00042275828
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.0007938658,0.012418151,0.9864959,0.0002920469
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00247261,0.99752206,2.8951285e-06,2.554942e-06
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.34043577,0.05220752,0.5612837,0.04607297
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9215095,0.03153232,0.045879256,0.0010789767
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9995209,0.00013977464,0.00010885659,0.0002304494
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.47995612,0.2267152,0.13750973,0.15581894
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.35540646,0.11538358,0.21556492,0.3136451
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0052152253,0.993846,0.0007997807,0.00013898105
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0018557401,0.14741969,0.0023828174,0.84834176
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.00026061403,0.0021820946,0.99753296,2.424088e-05
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9989334,0.0010321955,2.7507078e-05,6.9548787e-06
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.066410564,0.9167695,0.016791219,2.8605855e-05
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.013654009,0.01547202,0.95722,0.013654009
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.009510671,0.0065365825,0.9701148,0.013837945
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.9861442,0.0035565912,0.007529304,0.002769876
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,8.479321e-05,0.00020340833,0.9997049,6.96025e-06
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,True,0.6649267,0.05458051,0.1905047,0.089988045
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.21718056,0.015732508,0.24609783,0.5209891
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,True,0.8975029,0.044684038,0.03071086,0.02710224
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.025949284,0.97373974,0.00013616936,0.00017484491
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0010307877,0.0013235576,7.467001e-05,0.99757093
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.99838483,0.0015010108,0.000108732864,5.4134903e-06
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.052906,0.7303448,0.03208911,0.18466008
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.006561053,0.012257661,0.007434647,0.9737466
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,6.957841e-06,0.00062632485,0.99935883,7.884266e-06
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.008577479,0.99142176,4.6972647e-07,2.5142648e-07
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.34570906,0.5699779,0.07713812,0.0071749627
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.02643144,0.071848094,0.02643144,0.875289
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.000955452,0.000955452,0.81601214,0.18207693
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.86755127,0.0010157981,0.01402266,0.117410295
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9993765,0.0005527395,6.601532e-05,4.7821336e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.92369235,0.07582129,0.00021296638,0.00027345424
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.91114175,0.084749386,0.001208885,0.0028999646
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.19908254,0.25562704,0.25562704,0.28966337
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.99811363,0.00055204105,0.00062554446,0.00070883473
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0021777926,0.0019218951,0.9955663,0.00033397527
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.01133199,0.08373271,0.0047238762,0.90021145
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9971445,0.0021812448,0.00037904351,0.00029519937
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0085036745,0.9828911,0.005844484,0.0027607388
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99966025,0.00020339925,8.478942e-05,5.1427385e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.71379155,0.15926842,0.051706888,0.07523307
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.96410507,0.006496089,0.0002854182,0.029113451
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.06750631,0.00035424062,0.93189585,0.00024346578
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.10371025,0.020421758,0.007512745,0.8683553
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.89894897,0.030760342,0.05746788,0.012822818
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99996233,3.535617e-05,1.76028e-06,4.7377293e-07
