0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.11845685,0.6816721,0.081414126,0.11845685
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00934535,0.95325166,0.011999668,0.025403297
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.02017162,0.9719231,0.0021260732,0.0057792664
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.20055315,0.33065623,0.17698753,0.2918031
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.16529618,0.2122445,0.27252734,0.34993201
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.09788982,0.43871173,0.38716173,0.076236665
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.08449057,0.20268233,0.37866044,0.33416668
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0675244,0.5653749,0.18355036,0.18355036
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.08043518,0.3181273,0.19295396,0.40848354
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.066301025,0.20422152,0.29714057,0.43233696
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.195427,0.41371897,0.195427,0.195427
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.06731865,0.097948045,0.7237436,0.11098968
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.32205626,0.22134583,0.1723843,0.28421366
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.06375537,0.19638038,0.60489416,0.13497013
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.08933879,0.6601293,0.18913022,0.061401594
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.091511436,0.86823636,0.026218466,0.014033734
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.5201086,0.3154618,0.048377637,0.11605191
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.06619498,0.9137935,0.0130345635,0.0069768997
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.021022236,0.034659807,0.8938882,0.05042972
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.018420726,0.13611178,0.6912326,0.15423486
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.09162794,0.19397636,0.4653251,0.24907058
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.28273627,0.36304057,0.28273627,0.07148693
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.18054715,0.49077803,0.20458671,0.124088116
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.014030978,0.9836475,0.0013050843,0.0010164006
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.4294136,0.37895617,0.09581512,0.09581512
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.055154286,0.10304178,0.6719168,0.16988717
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.10230819,0.06205306,0.755961,0.0796777
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0031462603,0.98852557,0.00245031,0.005877988
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.02724529,0.9022401,0.039641663,0.030872958
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0705684,0.16928479,0.16928479,0.590862
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.77600414,0.09268048,0.09268048,0.03863497
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.06255167,0.04299109,0.7620353,0.13242188
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.012022286,0.95504844,0.01543692,0.017492322
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.007258057,0.10019439,0.8389173,0.053630188
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0035226198,0.012295151,0.9767248,0.007457386
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.2427815,0.51396847,0.21425393,0.028996117
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.1571279,0.48398802,0.20175622,0.1571279
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.058857758,0.6327805,0.23278694,0.07557485
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.054468192,0.11530917,0.31344283,0.51677984
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.060290746,0.64818656,0.16388723,0.12763551
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.8054522,0.10900611,0.045440506,0.040101103
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.11884339,0.5326191,0.19593963,0.15259793
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.11979867,0.3690059,0.28738207,0.22381338
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.75692695,0.21686321,0.017801216,0.008408699
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.47249886,0.28658506,0.19696683,0.043949243
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.015520004,0.8473635,0.047804974,0.08931145
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.08325589,0.2905916,0.54289657,0.08325589
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.023567159,0.08225747,0.88435113,0.009824254
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.078628495,0.16645652,0.2421928,0.5127222
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.019027838,0.09663133,0.80908424,0.07525656
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.02104227,0.05719882,0.8947401,0.02701881
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.002305691,0.008047652,0.9301821,0.05946455
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.12881424,0.16540074,0.30900928,0.39677578
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.2982204,0.4339081,0.23225428,0.035617348
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.20555148,0.5587468,0.16008365,0.075618155
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.02227387,0.94710904,0.015308592,0.015308592
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.19113672,0.6671327,0.079677634,0.062053006
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.21049342,0.39325345,0.18575977,0.21049342
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.10153452,0.8501381,0.022655413,0.025671948
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.06114868,0.21342985,0.5119916,0.21342985
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.2419463,0.2419463,0.2419463,0.27416107
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.042783797,0.59061205,0.14933011,0.21727404
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.11957029,0.68807954,0.1535313,0.03881879
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.107985556,0.70415425,0.122363664,0.06549655
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.082205266,0.47305864,0.32512814,0.119607955
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.55892944,0.23299645,0.0667546,0.1413195
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.04678032,0.73176736,0.18501976,0.03643255
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.037737396,0.8588992,0.048455775,0.054907586
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.11565414,0.14850286,0.14850286,0.5873402
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.536074,0.41749483,0.030243224,0.016188031
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.003867549,0.94635797,0.047116388,0.0026581248
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.15078044,0.56021726,0.2335333,0.05546902
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.10326296,0.40841293,0.31807232,0.17025183
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.1110344,0.26635766,0.38754812,0.23505981
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.76026005,0.11658966,0.10289001,0.020260245
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.098922156,0.14393088,0.64505345,0.11209348
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.1921504,0.13206291,0.3589842,0.31680244
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.030679824,0.094500504,0.1765502,0.69826955
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.121445335,0.29133222,0.25709978,0.33012265
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0051720776,0.007525328,0.9856235,0.0016791277
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.1141883,0.21333183,0.2739235,0.39855632
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.021077294,0.13744123,0.79091966,0.0505618
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.19652873,0.13507208,0.41605133,0.2523479
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.04607297,0.05220752,0.5612837,0.34043577
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.030151825,0.08196116,0.41623312,0.4716539
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.055663694,0.13353026,0.28268358,0.5281224
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.010658546,0.022564145,0.9594518,0.007325505
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.20481254,0.3376788,0.29800048,0.15950817
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.28154245,0.46418503,0.15069881,0.10357368
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.103145376,0.31771013,0.4622655,0.116879016
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.002754039,0.013986163,0.98050576,0.002754039
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.07139662,0.767586,0.04330424,0.11771313
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.20425668,0.20425668,0.4324114,0.15907528
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.07428598,0.90498847,0.014627776,0.0060977642
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.052841548,0.50134665,0.20899238,0.23681939
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.081024006,0.8710901,0.029807065,0.018078897
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.013895685,0.97416276,0.0035133795,0.008428159
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.23022331,0.552277,0.1087498,0.1087498
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0096078385,0.0058274493,0.98002625,0.004538422
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.15347132,0.36815858,0.3248988,0.15347132
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.052362535,0.81908786,0.052362535,0.076187044
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.015219429,0.041370694,0.83095264,0.11245721
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.046721846,0.20939279,0.6449752,0.09891015
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.076701716,0.82462114,0.02197541,0.076701716
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.07207145,0.366009,0.366009,0.19591051
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.13910393,0.20239504,0.5501667,0.10833425
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8854169,0.105747975,0.0076603573,0.0011747539
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.086763114,0.30283302,0.34315476,0.2672492
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.11838213,0.321796,0.36464265,0.19517915
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.06901297,0.74195933,0.10041328,0.088614404
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.057067756,0.5414438,0.17578107,0.22570737
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.007848227,0.045163427,0.90713173,0.039856587
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.19476667,0.77031714,0.026358802,0.00855745
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.2169206,0.35764158,0.405261,0.020176757
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0058045764,0.009570127,0.9761796,0.008445608
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.038318016,0.05575238,0.872114,0.03381553
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.12924996,0.1464594,0.21309716,0.5111935
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.009506901,0.01567423,0.96973026,0.005088677
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.041196898,0.11198478,0.50188094,0.3449374
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.11774888,0.15119255,0.32007462,0.41098395
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.09932245,0.18555877,0.26998642,0.44513234
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.056902837,0.89011014,0.018473646,0.034513313
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.021077294,0.79091966,0.13744123,0.0505618
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.36144173,0.24841504,0.31897122,0.071172096
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.0854477,0.15963732,0.49171755,0.26319745
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.020754792,0.77881783,0.02664968,0.17377776
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.007748829,0.039351802,0.8956429,0.05725653
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.022783317,0.9687713,0.004486301,0.003959147
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.073575675,0.121305786,0.6980666,0.10705198
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.025339944,0.1652372,0.06888112,0.74054176
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.09932245,0.26998642,0.44513234,0.18555877
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.18688822,0.1455487,0.27192077,0.39564237
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.84267455,0.1140436,0.032674037,0.010607707
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.1752381,0.78536266,0.020929206,0.01846996
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.15073937,0.24852721,0.2816182,0.31911525
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.08684338,0.23606478,0.44102705,0.23606478
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.11718644,0.11718644,0.59512186,0.17050527
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.008476759,0.0066017066,0.97978014,0.0051414142
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.06868393,0.44787547,0.3952487,0.08819191
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.65965194,0.27498382,0.04778503,0.017579129
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.069051936,0.8412248,0.060938124,0.028785128
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.4234426,0.20002012,0.17651713,0.20002012
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.115425244,0.3137583,0.40287367,0.16794273
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.33318326,0.17834015,0.22899328,0.2594834
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.02683287,0.050130397,0.8885826,0.034454085
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.20345078,0.20345078,0.5530366,0.040061835
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.25709978,0.29133222,0.33012265,0.121445335
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.58819157,0.21638359,0.115821786,0.07960307
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.081645496,0.06358558,0.60328317,0.25148582
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.07950437,0.14853372,0.31444588,0.45751604
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.076667875,0.14323446,0.7274046,0.052693013
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.40459648,0.5195122,0.06204688,0.01384453
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.05177885,0.085368894,0.23205672,0.63079554
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.2236818,0.19739848,0.25346467,0.32545507
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.02861314,0.08813468,0.14530952,0.73794264
