0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch1_correct,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch1_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.2025342,0.13919958,0.22950132,0.4287649
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0019843883,0.17862894,0.01882735,0.80055934
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.16247098,0.5670794,0.034055766,0.23639387
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.019814065,0.9546951,0.0030385854,0.022452278
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.01241176,0.9859882,0.0002918966,0.0013081898
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.1262052,0.111375704,0.036158394,0.7262608
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.039922945,0.12297133,0.035231877,0.8018738
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.18412657,0.7282347,0.046554487,0.04108419
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.05283553,0.06784217,0.05283553,0.8264868
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.053676292,0.44942608,0.100280516,0.3966171
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.06100024,0.65581435,0.04192481,0.24126062
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.012754283,0.08316838,0.009933046,0.8941443
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.18773602,0.5103194,0.02879025,0.27315432
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.07560428,0.6330269,0.18136525,0.11000358
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.095688485,0.13922593,0.058038,0.7070476
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.15097778,0.17108022,0.15097778,0.5269642
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.19084433,0.5878419,0.13116527,0.090148486
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.024743117,0.92847866,0.01500746,0.03177079
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.13935879,0.33430433,0.039926957,0.48640993
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.029301934,0.97034675,0.00028726604,6.4097716e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.06684664,0.23331769,0.49393356,0.20590213
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.078592494,0.14683011,0.028912563,0.74566483
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.09327618,0.78099185,0.0059629465,0.119768985
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,True,0.13538864,0.28661776,0.10544079,0.4725528
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.47305864,0.32512814,0.119607955,0.082205266
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.022963421,0.97642946,0.0004205897,0.00018663556
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.8857671,0.06416476,0.011150163,0.03891789
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,True,0.0065983506,0.15017778,0.17017372,0.6730501
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.478481,0.09421849,0.1370871,0.2902134
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.019161683,0.9232616,0.005489914,0.052086852
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.029062454,0.9624163,0.0050502974,0.0034710153
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.101992466,0.40338802,0.03752093,0.4570985
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.90972877,0.051323384,0.014704396,0.02424345
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.05297613,0.077079825,0.8286862,0.041257855
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0011687373,0.9981704,0.00062558,3.529281e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.003307795,0.07528506,0.91715986,0.004247293
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.032686118,0.31011724,0.6565182,0.00067837874
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.41269884,0.46764904,0.03838697,0.08126522
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.058730714,0.38297236,0.06655062,0.49174625
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.061568946,0.849933,0.07905609,0.009441903
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.12187364,0.25800648,0.07392009,0.54619974
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.015784122,0.40707788,0.35924497,0.2178931
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9917094,0.0066820853,0.00090432196,0.0007042866
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0016471252,0.025765372,0.005749032,0.9668385
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.078754365,0.21407655,0.047766935,0.6594022
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.20337784,0.7098584,0.051421974,0.03534177
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.56367433,0.2073642,0.14251919,0.08644226
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.040162507,0.5544263,0.024359792,0.38105127
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.11400943,0.656079,0.18796979,0.041941725
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.0051502157,0.67454517,0.31863257,0.0016720304
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00033095112,0.010959596,0.0021580725,0.9865514
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.016983835,0.040742103,0.92728597,0.014988181
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.012690492,0.5396134,0.32729208,0.120404035
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00015635724,0.012420995,0.0007007446,0.9867219
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.11107811,0.43932247,0.18313685,0.26646256
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.7972901,0.15699573,0.03503048,0.010683693
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.21625568,0.4578133,0.048253164,0.2776778
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.012277854,0.9753507,0.006571861,0.0057996474
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.47728363,0.47728363,0.018506294,0.026926499
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.062421363,0.67109287,0.048613805,0.21787195
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.012411277,0.9859498,0.00033074932,0.001308139
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.0007830754,0.013880343,0.01224936,0.9730872
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.05834107,0.096188165,0.04009719,0.8053736
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.01800743,0.8676465,0.033642307,0.0807037
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.027204683,0.3314209,0.09495368,0.5464207
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.18125902,0.33863643,0.18125902,0.2988456
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.021467093,0.7108925,0.1090189,0.15862156
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8934586,0.06472193,0.011246984,0.030572472
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0064858636,0.7496639,0.18954471,0.05430547
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.015550845,0.96209675,0.0023847995,0.01996768
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.31424215,0.40349492,0.037530877,0.24473205
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.63793534,0.3013393,0.035989847,0.024735438
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.028771844,0.9527926,0.017451005,0.0009845183
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.026087057,0.3178054,0.3178054,0.3383021
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.043534238,0.5303556,0.10443321,0.3216769
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.05705686,0.32833955,0.13687229,0.47773123
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.0316656,0.14191538,0.2651328,0.5612862
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.038579024,0.104868665,0.0816718,0.77488047
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.028295394,0.07691486,0.06787712,0.82691264
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.005874792,0.10413318,0.018095633,0.87189645
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.030328628,0.28775,0.0727546,0.6091668
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.008204399,0.041665375,0.9482996,0.0018306489
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.10074632,0.12936084,0.02547266,0.74442023
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.112433374,0.57098377,0.26971364,0.046869203
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.024243454,0.007870697,0.9097289,0.05815702
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.014155763,0.04096106,0.41369206,0.5311911
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.047789983,0.042174514,0.008304654,0.90173084
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00042514375,0.008539241,0.0040336517,0.987002
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0371691,0.21389341,0.74656135,0.0023761413
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.25094652,0.32222173,0.10461008,0.32222173
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.1642543,0.34772635,0.04152999,0.44648945
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.042937193,0.5230821,0.31726533,0.116715394
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.03474283,0.47960994,0.47960994,0.0060373982
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.065693244,0.62328017,0.016609853,0.2944167
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.7454469,0.025507791,0.21357413,0.015471257
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.07310812,0.7859863,0.10637168,0.03453383
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.0017627713,0.066147506,0.018951576,0.9131381
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.14352046,0.72885704,0.05982823,0.06779427
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0027964606,0.995609,0.00042885114,0.0011657382
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.22263888,0.15301731,0.15301731,0.4713265
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.05091687,0.1384064,0.7028857,0.107791014
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.091559626,0.59704375,0.11756489,0.19383173
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.008550183,0.98826677,0.0010211737,0.0021618248
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.01977177,0.12892814,0.840717,0.010583065
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.076501705,0.49885374,0.3885077,0.036136847
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.08492779,0.9130597,0.0009434624,0.001069083
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.10634545,0.69345945,0.10634545,0.09384953
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.52906114,0.22054549,0.19463073,0.055762634
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9354275,0.0033736783,0.03627046,0.024928298
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.11252062,0.5042824,0.07733422,0.30586275
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.0058066277,0.029488487,0.102924936,0.8617799
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.015604647,0.751874,0.042417828,0.19010353
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0015299821,0.37437427,0.006856904,0.6172388
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.034257077,0.4173366,0.32502207,0.2233842
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.2627619,0.7142608,0.016797805,0.006179567
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.8861365,0.03435924,0.07273851,0.0067657353
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.028252004,0.14347552,0.8256446,0.0026278459
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.10458166,0.46870247,0.3221342,0.10458166
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.24097842,0.27306432,0.08865101,0.39730623
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.012187194,0.13102469,0.8543883,0.0023998008
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.0010048545,0.010803203,0.9724734,0.015718568
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.09330694,0.2874056,0.08234309,0.5369443
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.08319724,0.42251047,0.044532277,0.44976005
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.014864149,0.97892225,0.0010767553,0.0051369127
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0045111487,0.13183509,0.0039810743,0.8596727
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.7396841,0.18702143,0.053582538,0.019711914
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.01474808,0.33566475,0.09616956,0.5534176
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0076032905,0.10496019,0.008615657,0.8788209
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0009616385,0.34236705,0.63962585,0.017045451
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.015905384,0.9840313,3.9425508e-05,2.3912778e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.19600013,0.28517848,0.15264504,0.36617643
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0001755854,0.02029491,0.0016659078,0.9778636
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.10665687,0.17584744,0.17584744,0.54164827
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.60950804,0.09347109,0.072795354,0.22422548
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9339281,0.05970402,0.0043249447,0.0020429594
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.6298042,0.3371099,0.011535266,0.021550713
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.007968941,0.16006047,0.019116497,0.8128541
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.029422032,0.35843372,0.09062624,0.521518
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.21036072,0.18564269,0.09936737,0.50462914
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.010013902,0.07399328,0.9014227,0.01457014
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.016543215,0.25877944,0.021241909,0.7034354
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.10779102,0.13840641,0.050916877,0.70288575
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.03226467,0.9429118,0.022175161,0.002648445
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.923535,0.035809338,0.009054018,0.03160163
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.23832366,0.30601364,0.18560666,0.2700561
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.22434393,0.28806332,0.012656618,0.4749361
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.06890586,0.07808057,0.83944523,0.013568369
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.3537031,0.3121419,0.16707751,0.16707751
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.25955427,0.09548468,0.5494764,0.09548468
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9886673,0.0096925525,0.0004825638,0.0011576103
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.44391742,0.26924953,0.077141285,0.20969173
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.029209197,0.1904679,0.11552461,0.66479826
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.18394202,0.20843361,0.5665813,0.041043013
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.20096144,0.7948179,0.002866561,0.0013540676
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.0020932928,0.025501527,0.0154674575,0.95693773
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.01457014,0.07399328,0.010013902,0.9014227
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.0024378828,0.09148087,0.038134903,0.8679464
