0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.11017012,0.29947343,0.3845315,0.20582488
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,False,0.030600166,0.07340599,0.7891887,0.10680507
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.28087065,0.67377365,0.043072905,0.0022827806
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.11536616,0.85244703,0.022716943,0.009469831
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.09421733,0.89390916,0.00773383,0.0041396203
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.40870097,0.19305666,0.15035269,0.24788967
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.12116087,0.17628802,0.37320176,0.3293494
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.20603186,0.18182246,0.56005263,0.05209301
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.46550944,0.28234574,0.17125136,0.08089341
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.16921322,0.5906122,0.21727408,0.022900518
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.12906581,0.5784328,0.14625071,0.14625071
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.61441934,0.29023114,0.06475932,0.030590137
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.25549182,0.5408762,0.1206858,0.082946055
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.16046011,0.264554,0.5600608,0.014925115
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.810831,0.1409013,0.03143933,0.01682826
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.33410615,0.17883414,0.4290008,0.058058944
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.39596573,0.50843006,0.0883519,0.007252365
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.5492532,0.42775884,0.018794412,0.0041936003
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.54289657,0.2905916,0.08325589,0.08325589
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5856394,0.4025037,0.010726361,0.00113055
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.06942866,0.14698048,0.74642843,0.037162483
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.31513393,0.13136737,0.40464,0.14885874
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.29133224,0.33012268,0.2570998,0.12144535
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.74540603,0.21356241,0.032750856,0.008280713
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.5896718,0.24581178,0.11611326,0.048403207
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.10643985,0.89120996,0.0022090888,0.0001412223
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.87139773,0.10407362,0.020493312,0.004035372
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.07841328,0.069199465,0.8430221,0.009365129
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.41816556,0.15383452,0.41816556,0.009834312
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.12985626,0.8467691,0.019914102,0.0034605518
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.07928909,0.85243803,0.054494537,0.013778377
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.22633363,0.42284688,0.0943499,0.2564696
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.7050313,0.20199485,0.057872493,0.03510144
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.29034916,0.05045512,0.6146692,0.04452649
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.052656934,0.9333665,0.013313757,0.00066285295
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0038712996,0.041620392,0.94727576,0.00723254
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.018605873,0.08338574,0.89648116,0.0015272631
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.95825493,0.037155576,0.0044376007,0.00015184634
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.3189713,0.36144185,0.2814912,0.03809569
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.07561826,0.81297284,0.11002391,0.0013849967
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.14201483,0.3860363,0.26531863,0.20663035
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.14464168,0.7345511,0.11264706,0.008160125
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9687037,0.029252317,0.0018700381,0.00017394064
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.34815517,0.57401085,0.060500298,0.017333627
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.48280114,0.20126146,0.17761262,0.13832484
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.6995242,0.25734058,0.039464455,0.0036707663
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.80703974,0.08506136,0.096387155,0.011511804
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.1170589,0.8649548,0.015842201,0.0021440089
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.22508267,0.53994524,0.22508267,0.0098894425
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.013685504,0.39994904,0.5819224,0.0044430327
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.15527378,0.22592203,0.2900896,0.3287146
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.12744416,0.2101199,0.6472149,0.015221036
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.145986,0.27273774,0.57738584,0.0038903952
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.010875589,0.0625847,0.0625847,0.8639551
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.10588282,0.32614207,0.4745339,0.09344126
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.39193785,0.39193785,0.20978922,0.0063350853
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.37992546,0.43051195,0.1583765,0.031186182
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.17957029,0.71021426,0.07485603,0.035359483
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.4614727,0.3593953,0.116678566,0.06245354
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4240453,0.4240453,0.10721544,0.044694044
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.13202691,0.8609236,0.006573233,0.00047616338
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.8263304,0.06782933,0.0986911,0.007149159
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.0808444,0.09160871,0.46522743,0.36231947
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.32389003,0.41588303,0.19644924,0.06377773
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.33290696,0.62195206,0.035088133,0.010052918
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.5052172,0.2704233,0.16402,0.06033959
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.14295086,0.38858074,0.44031966,0.028148692
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.8078686,0.15907876,0.021528969,0.011523626
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.059368186,0.43867484,0.49708372,0.004873237
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.14107913,0.6322728,0.14107913,0.085568815
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.052703883,0.16233939,0.34367248,0.4412842
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.88607496,0.105826564,0.0076660505,0.00043248897
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.13577877,0.68954146,0.1538575,0.020822348
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.83237714,0.14464545,0.019575635,0.003401735
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.21315488,0.4512489,0.31013855,0.025457721
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.14236487,0.30138645,0.49690223,0.05934651
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.96491873,0.029138021,0.005063429,0.000879892
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.14880796,0.13132256,0.5885469,0.13132256
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.21637933,0.27783656,0.31483006,0.19095409
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.2866128,0.2866128,0.17383946,0.2529349
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.26082176,0.33490178,0.29554978,0.10872669
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.04130577,0.12723073,0.8296486,0.001814849
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.28901356,0.5399484,0.13652034,0.034517746
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.6544714,0.1875092,0.14603232,0.011987062
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.73420495,0.0682917,0.18563609,0.011867317
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.13511355,0.17348923,0.32412055,0.3672767
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.19871455,0.106364235,0.15475905,0.54016215
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.043930635,0.28646374,0.4168023,0.25280336
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.019117953,0.058887444,0.9211546,0.0008399843
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.33619508,0.261829,0.261829,0.14014696
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.652148,0.27185574,0.06065922,0.015337052
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.22123158,0.413315,0.28406698,0.08138655
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0019046884,0.010960725,0.98665303,0.00048158065
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.3200917,0.59801,0.0556236,0.026274726
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.93270147,0.03616476,0.028165145,0.0029685844
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.6156886,0.37343404,0.00995168,0.00092565035
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.18866372,0.45258075,0.3110539,0.047701657
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.73987883,0.21197884,0.041741107,0.0064012064
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.02901434,0.96082294,0.005713262,0.004449493
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.8445101,0.14675385,0.005690264,0.003045779
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.052147146,0.021738166,0.9243303,0.0017843773
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.44170612,0.44170612,0.1116808,0.004906912
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.07283174,0.88727224,0.023645004,0.016250959
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.062494196,0.062494196,0.8627057,0.012305835
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.5441702,0.33005592,0.10715347,0.01862048
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.37421167,0.6169707,0.0068539255,0.0019636827
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.19434373,0.59862083,0.15135504,0.055680413
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.4911638,0.20474753,0.2979059,0.0061828396
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.67602974,0.24869744,0.07125301,0.00401982
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.32719612,0.32719612,0.28874955,0.05685816
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.38176027,0.26237974,0.2973152,0.058544837
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.08283661,0.6120844,0.1987147,0.10636432
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.15502214,0.7872674,0.039195735,0.018514754
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.014586436,0.25855076,0.70281386,0.024048967
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.94775224,0.047185805,0.0043889633,0.0006730694
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.13067378,0.4560963,0.40250355,0.010726357
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0023945714,0.029171852,0.96603906,0.0023945714
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.066642836,0.096964754,0.81187594,0.024516528
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.27317455,0.45038867,0.08868679,0.18774992
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.05990329,0.111914076,0.8269394,0.0012432531
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.25280336,0.4168023,0.28646374,0.043930635
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.12116086,0.32934937,0.37320173,0.17628801
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.2918031,0.33065623,0.17698753,0.20055315
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.4256318,0.546522,0.011342702,0.016503535
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.370033,0.61008126,0.016258115,0.0036276758
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.833695,0.12785128,0.03663,0.0018237004
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.1424171,0.43867558,0.38712984,0.031777553
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.2541151,0.41896498,0.038969815,0.28795016
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.002118752,0.022778733,0.9685763,0.006526216
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.37351054,0.61581475,0.009953719,0.0007210449
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.21710695,0.19159622,0.5208125,0.07048431
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.14336461,0.50039166,0.05274089,0.3035029
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.48870274,0.33588016,0.14001569,0.03540151
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.41760075,0.22352558,0.25328767,0.10558601
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.943548,0.053231336,0.0030031067,0.00021754431
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.8488912,0.14751518,0.0030615798,0.0005320228
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.43430325,0.38327128,0.096906155,0.08551938
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.15939261,0.2977846,0.43327403,0.10954883
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.6167398,0.15593624,0.17669892,0.050625086
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0016859017,0.007555687,0.9895997,0.0011587021
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.17412733,0.60776407,0.1973121,0.020796543
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.84345967,0.14657131,0.009369991,0.00059900346
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.22608384,0.6963873,0.06477411,0.012754778
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8264004,0.09869946,0.028277867,0.04662232
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.44513234,0.26998642,0.18555877,0.09932245
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.8562265,0.11587766,0.015682336,0.012213415
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.43833414,0.20705438,0.34137496,0.013236544
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.6724593,0.15004596,0.17002434,0.007470348
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.8428511,0.114067495,0.041963086,0.0011182784
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.96150035,0.037281413,0.0011258011,9.2411385e-05
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.6446455,0.23715183,0.07699193,0.041210808
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.16075328,0.26503736,0.34031472,0.23389466
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.05982022,0.11175887,0.8257926,0.0026283169
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.716316,0.26351792,0.019089174,0.0010769375
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.099032596,0.3456577,0.20965199,0.3456577
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.6460434,0.2376661,0.09907397,0.017216474
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.012794104,0.08342804,0.42368257,0.48009524
