0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.38459024,0.49382365,0.035772465,0.085813686
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,True,0.57305545,0.3475757,0.047039255,0.032329574
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.30987418,0.57892114,0.10060141,0.010603311
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.14579974,0.74043214,0.10020659,0.013561488
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.038926195,0.47421816,0.47421816,0.012637486
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.036833383,0.94994545,0.010552941,0.0026682012
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.014188424,0.8778067,0.104839064,0.0031658653
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.26648432,0.7243795,0.002034633,0.007101566
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.011783105,0.936048,0.005565945,0.046603084
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.8760428,0.081484675,0.029976536,0.012496078
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.5447648,0.22709176,0.22709176,0.0010516435
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.85675216,0.115948796,0.017781323,0.009517657
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.72372395,0.23495877,0.028061822,0.013255467
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.20102005,0.7950497,0.0032491866,0.0006810665
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.2934623,0.08407836,0.48383754,0.13862178
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.38297197,0.38297197,0.10972331,0.12433279
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.24865915,0.5965023,0.1508194,0.004019201
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.24302284,0.74856305,0.008315784,9.833802e-05
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.58300036,0.3536076,0.047855582,0.015536433
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.11221685,0.8291766,0.0118275685,0.046778943
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.833216,0.16406997,0.0016084854,0.0011054947
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.045188602,0.90763736,0.045188602,0.0019854486
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.12519678,0.3403201,0.43697968,0.09750335
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.25162673,0.6839923,0.043726165,0.020654779
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.090826534,0.8617382,0.009573046,0.037862133
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0075473855,0.22056696,0.7698543,0.0020313514
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.5019804,0.34500578,0.14381981,0.009194093
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.058901295,0.9213713,0.0048349127,0.01489258
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00048647483,0.77621526,0.2223894,0.0009088546
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.14448023,0.34659004,0.5042855,0.0046443087
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.084294155,0.428081,0.48507935,0.002545463
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.3462526,0.646885,0.006341837,0.0005205697
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.159316,0.80907345,0.014818697,0.016791783
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.039932627,0.62465143,0.33435184,0.0010641685
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.17954731,0.80467516,0.007888758,0.007888758
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.23748688,0.7315111,0.028363764,0.002638241
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,False,0.3764839,0.620717,0.00082355516,0.0019756062
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.029630646,0.86593443,0.10342112,0.0010139049
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.56352854,0.20731057,0.20731057,0.021850372
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.060036536,0.9391295,0.00024535562,0.00058857753
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.34608236,0.6465669,0.0043565338,0.0029941988
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.007674133,0.9442164,0.028512863,0.019596584
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.02778758,0.9201982,0.04581397,0.0062002465
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.016762035,0.91517603,0.06629513,0.0017667054
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,False,0.03843858,0.60128057,0.3218423,0.03843858
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.02625718,0.14194497,0.8168369,0.01496089
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.0517676,0.91760266,0.0277092,0.0029205282
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.030572472,0.8934586,0.06472193,0.011246984
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.18549807,0.5713743,0.23818424,0.0049433564
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.07235475,0.6864828,0.22286832,0.018294146
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.008585954,0.87579113,0.104598336,0.011024583
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.28661776,0.4725528,0.13538864,0.10544079
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.87232554,0.09194243,0.033823732,0.0019082044
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.18235946,0.56170666,0.23415416,0.02177973
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.19672796,0.7780742,0.023495805,0.0017020304
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.08233952,0.8852332,0.016213613,0.016213613
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.50843006,0.39596573,0.0883519,0.007252365
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.093813814,0.19860385,0.6931955,0.014386814
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.28846356,0.6919881,0.018440858,0.0011074597
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.42508662,0.545822,0.014545664,0.014545664
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.1850818,0.23764974,0.5700921,0.0071764
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.15986465,0.81185967,0.003759656,0.024516039
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.044769358,0.89921665,0.03486641,0.02114755
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.2785029,0.66809374,0.03769127,0.01571206
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.12359226,0.33595857,0.43137935,0.10906978
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.31905016,0.6754292,0.0027603249,0.0027603249
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.4835025,0.4835025,0.027277345,0.005717642
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.38810658,0.5646917,0.046352718,0.00084897963
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.32330918,0.32330918,0.32330918,0.03007244
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.30400848,0.50122523,0.162724,0.032042257
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.31767172,0.67251104,0.0058183605,0.003998897
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.1389869,0.7998144,0.05113042,0.010068177
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.16577719,0.45062912,0.3509503,0.032643463
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.0154600255,0.5801332,0.39871934,0.0056874254
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.015061971,0.93185115,0.052571446,0.0005153923
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.3309514,0.37501708,0.2920636,0.001967909
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.06929927,0.51205623,0.3987898,0.019854574
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.039154973,0.89116305,0.056970146,0.012711758
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.4872663,0.02425956,0.4872663,0.0012078125
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.5156385,0.45504934,0.015570933,0.0137412995
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.6108415,0.3704941,0.01732824,0.0013362104
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.5526814,0.379852,0.06600838,0.0014583151
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.06518535,0.89985603,0.0077852802,0.027173297
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.22207476,0.2516437,0.4701323,0.056149296
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.54965883,0.065647386,0.37777463,0.006919184
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.015502359,0.8464001,0.12979966,0.008297814
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.28892457,0.32739443,0.3709865,0.012694459
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.43806857,0.49639672,0.059286136,0.0062487125
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.06633577,0.2972963,0.62937623,0.0069917385
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.10464137,0.87615144,0.016047275,0.0031598955
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.039807446,0.3333037,0.62269324,0.004195674
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.01567101,0.51895255,0.45797402,0.00740246
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.11039556,0.815719,0.021738175,0.05214717
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.110027924,0.8130025,0.06673531,0.010234192
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.008466113,0.31768855,0.52377987,0.15006545
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.41847518,0.5373328,0.03892426,0.005267825
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.015605962,0.9655067,0.017683871,0.0012034025
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.2767551,0.456292,0.24423552,0.02271744
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.5527218,0.43046018,0.008933916,0.007884153
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.2439918,0.7515477,0.001750033,0.0027105042
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.06650837,0.9181196,0.013096272,0.002275791
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.02778134,0.6323004,0.33844602,0.001472357
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.62092024,0.37660718,0.0015391074,0.0009335158
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.24537498,0.21654265,0.45842078,0.079661585
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.36862656,0.60776246,0.020796487,0.0028144985
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.015738735,0.9737211,0.006560881,0.0039793756
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.101562284,0.8503706,0.04233746,0.005729752
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.12319248,0.48723572,0.37945956,0.010112255
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.31525394,0.6673926,0.0138512915,0.003502155
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.10800843,0.37698644,0.48406017,0.03094493
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.11748794,0.2818389,0.596653,0.0040202164
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.1918981,0.048519436,0.7589717,0.00061076955
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.31646872,0.6699643,0.002737991,0.010828964
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.01380841,0.01773035,0.9680443,0.00041697785
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.08344457,0.7917001,0.12141115,0.0034441692
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.10822163,0.7996557,0.08428308,0.007839548
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.05674767,0.7833774,0.15425617,0.00561878
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.025652166,0.96259046,0.007823468,0.0039338875
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.06462022,0.89205456,0.039194144,0.004131032
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.269629,0.5708046,0.12736373,0.03220259
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.7542453,0.07949687,0.14851971,0.017738149
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.3590106,0.52235734,0.015773825,0.10285826
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.14370349,0.6440343,0.20908733,0.0031748235
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.10629348,0.88998437,0.001516195,0.0022060508
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.054790583,0.85706896,0.017787898,0.0703525
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.059752055,0.93467945,0.0049047475,0.0006637854
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.26450428,0.7189972,0.013168893,0.0033296174
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.07777516,0.16465002,0.7379102,0.019664641
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.06443916,0.8895552,0.044288345,0.0017172456
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.11517734,0.85105187,0.020014822,0.0137559725
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.0075157993,0.9843754,0.0045585623,0.0035502121
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.31595352,0.07988556,0.59027886,0.013882029
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.064776294,0.7891368,0.039288808,0.10679805
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.17076129,0.05543807,0.76529896,0.008501703
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.032276317,0.4455608,0.50488657,0.017276268
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.5725691,0.3935206,0.032302137,0.0016082287
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.047271173,0.94946694,0.002666857,0.0005950563
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.46436745,0.52619725,0.0051586563,0.004276676
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.41197985,0.36357093,0.1946055,0.029843722
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.63481486,0.33979192,0.006223506,0.019169748
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.29648435,0.6276574,0.051521257,0.02433692
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.24759413,0.59394747,0.055245724,0.103212595
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.24944665,0.67806625,0.07146765,0.0010194314
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.13117063,0.8553399,0.01076714,0.0027223595
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.22892895,0.4846426,0.17829005,0.10813838
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.10726282,0.69944143,0.17684649,0.016449286
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.10395448,0.8704002,0.020469852,0.005175589
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.55277437,0.4305011,0.013000008,0.0037245643
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.039577235,0.9007737,0.050818175,0.008830874
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.41586086,0.36699593,0.19643876,0.020704493
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.18818402,0.74428225,0.061094407,0.006439303
