0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceD_probs
"In a team tug of war, Ty did not pull as hard as he would have if he were pulling alone against one competitor. His behavior exemplifies",deindividuation,groupthink,social loafing,bystander effect,C,True,0.17686196,0.29159608,0.4242698,0.1072722
What is the major difference between classical and operant conditioning?,Operant conditioning was established well before classical conditioning.,"Classical conditioning involves pairing stimuli, and operant conditioning involves pairing a response with a stimulus.","Operant conditioning is used to train organisms to perform specific acts, and classical conditioning is used to get organisms to stop performing specific acts.",Classical conditioning is more difficult to use but more effective than operant conditioning.,B,True,0.23703884,0.73013103,0.013372817,0.019457333
"A listener-sponsored radio station wants to estimate the amount of money the typical supporter contributes during a fund-drive. In a sample of 30 supporters, it was discovered that 22 of them gave $60, six of them gave $1,000, and two of them gave $10,000. Based on this sample, which of the following measures of central tendency would provide the most useful information to the radio station?",Median,Mode,Histogram,ANOVA,B,True,0.38894114,0.4994103,0.09833972,0.013308833
"Young Tina had never seen the space shuttle until her parents pointed out a picture of it ready to launch. When she next saw a picture of it flying, she had difficulty recognizing it. Which concept best explains this problem?",autokinetic effect,dishabituation,summation,shape constancy,D,True,0.15705977,0.2589478,0.15705977,0.42693272
"Dr. Ramchandran found that his patients who brushed their teeth after lunch had 1/20 the number of cavities in their teeth as those who didn't. After interviewing the dentist, a local newswriter reports that brushing teeth after lunch prevents cavities. Based on the dentist's research, which of the following statements is true?","If at least 100 patients were studied, the writer's statement is justified.","If a minimum of 500 patients were studied, the writer's statement is justified.",At least 100 of the patients needed to have brushed their teeth after lunch for the writer's statement to be justified.,"No matter how many participants, the writer's statement is not justified.",D,False,0.4209627,0.1988487,0.15486352,0.22532511
Which of the following terms refers to the body's tendency to maintain a relatively constant state that permits cells to live and function?,Perceptual constancy,Set point,Homeostasis,Kinesthesia,C,True,0.027307685,0.06550773,0.90430635,0.002878209
"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with",antisocial personality disorder,dissociative identity disorder,paranoid schizophrenia,somatoform disorder,A,True,0.9885639,0.009691539,0.0014862457,0.0002582708
"An ""A+"" course grade is which kind of reinforcer?",primary,secondary,continuous,partial,B,False,0.58329594,0.3537869,0.03728886,0.025628235
Which of the following explanations of why a 17-year-old drives his car at or below the speed limit best illustrates Kohlberg's conventional level of morality?,"""I don't want to get any tickets.""","""It's the law.""","""I want my parents to approve of my driving.""","""I don't want to crash my car.""",B,True,0.17417008,0.5364816,0.15370457,0.1356438
The obsessive fear of being in places or situations from which escape might be difficult is known as,claustrophobia,arachnophobia,social phobia,agoraphobia,D,False,0.022612777,0.061467897,0.7488323,0.16708708
Which of the following psychologists would most likely agree with the following statement: Behavior is a result of the combination of reinforcers and punishers?,William James,Wilhelm Wundt,B. F. Skinner,Carl Rogers,C,True,0.008404224,0.017791744,0.97139627,0.0024078507
Free association and dream interpretation frequently characterize which of the following treatments?,psychoanalysis,behavior therapy,humanistic therapy,cognitive therapy,A,True,0.91361797,0.06618226,0.014767259,0.0054325713
"Which is likely to increase as a normal, healthy individual ages from 25 to 75 years of age?",visual acuity,crystallized intelligence,ability to reason speedily,fluid intelligence,B,False,0.10140524,0.10140524,0.047900442,0.74928904
"A doctor who smokes cigarettes knows that it is unhealthy, but thinks that he can keep smoking, since he eats healthily. Which concept best explains this thought process?",reaction formation,affective retraining,cognitive dissonance,obsessive compulsion,C,True,0.14956355,0.07064883,0.7595464,0.020241225
"According to trait theorists, such as Hans Eysenck, the basis for personality is",conflicting sources of psychic energy,the distinctive human ability to act purposefully and to shape our own destiny,"the interactions between thought and the environment, which influence behavior","stable sources of individual differences that characterize an individual, based on an interaction of nature and nurture",D,True,0.14334825,0.30346826,0.11163973,0.4415437
"Tony got accepted to the college he wants to attend, is going to the prom with a girl he really admires, and was hired for the summer job he sought. He has high",self-efficacy,self-doubt,self-handicapping,introversion,A,True,0.86743814,0.10360071,0.023116443,0.0058447523
"At the outset of a study on eating habits, a researcher asks participants a variety of questions, including whether they typically eat breakfast. Whether or not a person eats breakfast is a(n)",categorical variable,continuous variable,dependent variable,independent variable,A,True,0.6565705,0.2415388,0.06920202,0.03268872
Cyan has come up with a test to identify people with the potential to be great civil rights lawyers. Such a test would be classified as a(n),speed test.,achievement test.,EQ test.,aptitude test.,D,False,0.08015456,0.52267337,0.08015456,0.31701744
An American teenager's prototype of a chair is most likely to include,a desk and/or table.,four legs and a seat.,a feeling of anxiety associated with school.,"an armchair, a chairlift, and a wheelchair.",B,True,0.3719239,0.6131988,0.011231128,0.0036462136
Loss of the ability to understand language results from loss of tissue in which of the following lobes?,right frontal,right temporal,right parietal,left temporal,D,False,0.14080052,0.26305002,0.29807472,0.29807472
Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory?,episodic memory,semantic memory,procedural memory,eidetic memory,B,False,0.41902336,0.32633573,0.22428705,0.030353952
Which of the following most accurately describes the firing of a neuron?,It occurs gradually as the neuron reaches hyperpolarization.,"It has an all-or-none quality: it either happens, or it does not.",Its strength diminishes as it travels along the soma.,It occurs only in the post-synaptic neuron.,B,True,0.06673854,0.9212971,0.0029322868,0.009032078
"A participant in a single-trial free-recall task is presented with a list of words, one at a time, in the following order: house, flower, dog, table, license, water, computer, salad. In accord with the serial position curve, which of the following words is the participant most likely to forget?",House,Computer,Flower,License,D,False,0.17076454,0.219266,0.36150852,0.24846093
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,naturalistic observation,survey,controlled experiment,quasi-experiment,A,True,0.9919348,0.006683604,0.0013160796,6.5523745e-05
The superintendent of a large school district asks the school psychologist to predict students' grade point averages (GPAs) for the first year of high school. The school psychologist has included achievement and aptitude scores as predictor variables for firstyear high school GPA in a regression analysis and is considering whether to also administer a school interest inventory and include those scores. The major concern of the school psychologist when making this decision should be which of the following?,The intercorrelation of the aptitude and achievement test scores,The degree to which the school interest inventory score raises the multiple correlation when it is included as a predictor variable of first-year high school GPA,The zero-order correlation of first-year high school GPA and the school interest inventory score,The difference in the correlations of the school interest inventory scores with first-year high school GPA and the aptitude and achievement test scores with first-year high school GPA,B,True,0.2841606,0.32199615,0.07184706,0.32199615
"Collective unconscious, archetypes, and individuation are personality concepts most closely associated with",Sigmund Freud,Carl Jung,B. F. Skinner,Karen Horney,B,True,0.19349277,0.76527876,0.038100984,0.0031275195
"According to Whorf's linguistic relativity hypothesis,",we have an innate language acquisition device,apes do not have language because they don't use proper syntax,we tend to observe and imitate models,language determines the way we think,D,True,0.16992919,0.14996198,0.2181934,0.46191543
"When a 17-year-old student is failing at school, which society would most likely hold the parents accountable?",United States of America,Canadian,Japanese,English,C,False,0.8494189,0.069724545,0.047920935,0.032935545
"In most people, the left hemisphere of the brain is dominant for",language,logic,analytical reasoning,mathematical reasoning,A,True,0.6327066,0.20540975,0.10994792,0.051935717
"Jeanette locked the front door and then checked it by turning the knob. She checked it a second time. After walking halfway down the path to the street, Jeanette went back to the door and checked to make sure that it was locked. Her behavior appears to be",psychotic,schizophrenic,obsessive,compulsive,D,False,0.3677918,0.25277936,0.28643656,0.09299233
"Aisha is a beautiful, black teenager. If she is typical, she most likely believes that",white teenagers are superior to black teenagers,Asian teenagers are superior to black teenagers,Hispanic teenagers are superior to black teenagers,black teenagers are superior to white teenagers,D,True,0.30651388,0.127774,0.060356162,0.50535595
Functionalists such as William James were mainly interested in,the purpose of behavioral acts,identifying the smallest unit of behavior,the basic elements of consciousness,teaching introspection,A,True,0.7646356,0.17061327,0.04888152,0.015869506
What kind of therapy involves both behavioral and cognitive interventions?,counterconditioning,symptom substitution,primary preventions,systematic desensitization,D,True,0.059285957,0.04617195,0.076124676,0.8184174
"Georgia works in the local hospital because she wishes to help others, while Kathy works in the hospital strictly to make money. Their individual motivations demonstrate the difference between",primary and secondary drives,positive and negative loci of control,sympathetic and autonomic motivation,intrinsic and extrinsic motivation,D,False,0.42400432,0.10720508,0.09460815,0.3741825
Which of the following reinforcement schedules results in maintenance of behavior that is LEAST resistant to extinction?,continuous,fixed ratio,fixed interval,variable ratio,A,False,0.085540906,0.23252428,0.2985671,0.38336772
"According to gate-control theory, which condition tends to close the gate?",anxiety,depression,focusing on the pain,electrical stimulation,D,False,0.4944954,0.18191469,0.14167531,0.18191469
Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory?,episodic memory,semantic memory,procedural memory,eidetic memory,B,False,0.41902336,0.32633573,0.22428705,0.030353952
Which of the following is the most reliable indicator of emotions across all cultures?,hand gestures,facial expressions,voice intonation,body posture,B,True,0.029115776,0.9641821,0.005059563,0.0016425997
"After taking AP Psychology and doing well in the class and on the exam, Donald goes to college. If Donald is interested in psychology and has high achievement motivation, as a first-year student, he is most likely to",take an introductory psychology class in which he knows that he will excel.,enroll in an upper-level graduate seminar in which he will be exposed to a lot of new information but is likely to struggle to pass.,avoid psychology classes since he has already mastered the material.,sign up for an upper-level undergraduate course in which he will have to work hard to succeed and will learn new things.,D,True,0.40264437,0.115359545,0.025740193,0.45625585
"As part of her campaign for school president, Edy personally gives out cookies that say ""Vote for Edy"" on them. Which of the following is one reason that this approach might improve Edy's chances in the election?",foot-in-the-door,mere-exposure effect,central route of persuasion,pluralistic ignorance,B,False,0.780969,0.15378192,0.05657321,0.008675782
"A pencil and paper personality test that places a person in one of several personality categories (such as extrovert/introvert, etc.) is based on which personality theory?",psychodynamic,trait,biological,behaviorist,B,True,0.11487122,0.8487899,0.022619484,0.013719411
Some contemporary intelligence researchers like Howard Gardner and Robert Sternberg complain that schools focus too much on,nonessential subjects like art and music.,encouraging creative thought.,the environmental factors that influence the expression of intelligence.,traditional subjects and methods.,D,False,0.3136451,0.35540646,0.21556492,0.11538358
The part of the neuron that directs synthesis of neurotransmitters and proteins is the,cell body,dendrite,axon,axon terminal,A,False,0.057009723,0.044399217,0.89178216,0.0068088407
Research has shown a possible connection between the neurotransmitter acetylcholine and which of the following mental disorders?,Parkinson's disease,Alzheimer's disease,Schizophrenia,Mania,B,False,0.015387244,0.025369275,0.95197505,0.007268419
"Which of the following kinds of brain scans would be most useful in disproving the statement: ""Most people only use 10 percent of their brains""?",CAT,MRI,EEG,PET,D,False,0.14107913,0.6322728,0.14107913,0.085568815
"Jonathan's IQ score is in the 97th percentile. Of the following, which score is most likely his?",85,100,130,150,C,True,0.04479205,0.29208082,0.6183351,0.04479205
A doctor examining a car crash victim in order to determine whether the crash caused structural damage to the brain would use what kind of brain scan?,MRI,PET,EEG,fMRI,A,True,0.9020828,0.06534666,0.021214955,0.011355547
A famous character in a Shakespearean play keeps washing her hands to get them clean of blood that is no longer on them. The repeated washing of her hands is,a delusion,a compulsion,a hallucination,an obsession,B,True,0.24152315,0.5793839,0.10068183,0.07841109
The tendency of young children learning language to overuse the rules of syntax is referred to as,overconfidence,confirmation bias,overgeneralization,overjustification,C,True,0.18824914,0.10076251,0.65705407,0.053934284
The relaying of sensory information to the cerebral cortex is the primary function of the,hypothalamus,cerebellum,reticular formation,thalamus,D,True,0.024336921,0.051521264,0.29648438,0.6276575
"Tired after a long, hard day at school, Cyrus decides to take a nap. An hour later, his Dad wakes him to let him know it's time for dinner. Cyrus feels worse than when he went to bed and can hardly drag himself to the table. An EEG of Cyrus right before he was awoken would most likely have shown a preponderance of",alpha waves.,beta waves.,delta waves.,sleep spindles.,C,False,0.32214925,0.22140972,0.32214925,0.13429178
"According to Adler, firstborn children are more likely than subsequent children in a family to be",sociable,funny,responsible,followers,C,True,0.31066146,0.12950297,0.51219416,0.04764148
Which term describes the phenomenon of like-minded groups taking more extreme positions than the individuals that comprise the group?,social facilitation,deindividuation,groupthink,group polarization,D,False,0.014484156,0.13742185,0.7908081,0.057285946
Which kinds of motivations best encourage positive behaviors to persist over long periods of time?,primary drives,secondary drives,achievement motivation,intrinsic motivation,D,False,0.049767822,0.01830856,0.8821558,0.049767822
One's ability to make inferences about the behavior of a population from the behavior of a sample of that population is referred to as,reliability,external validity,internal validity,inter-rater reliability,B,False,0.08279473,0.12046563,0.78553456,0.011205048
"Of the following theories, the presence of Hilgard's ""hidden observer"" best supports",dissociation,opponent process,activation-synthesis,diathesis-stress,A,False,0.2900896,0.22592203,0.3287146,0.15527378
The smallest unit of language that carries meaning is a,concept,word,phoneme,morpheme,D,False,0.16714914,0.5148556,0.31227574,0.0057195295
Which of the following are included in the peripheral nervous system?,"brain, spinal cord, cranial nerves","cranial nerves, spinal nerves, autonomic ganglia","spinal cord, spinal nerves, sense organs","medulla, pons, thalamus",B,False,0.9695774,0.0292787,0.00060766004,0.0005362581
Receptors that respond to gravity and keep you informed of your body's location in space are located primarily in the,cochlea of the ear,macula of the eye,olfactory mucosa,muscles and joints of the skeleton,D,True,0.039060343,0.082690746,0.09370089,0.784548
"In a study of brain development, two groups of rats were reared in a laboratory setting. In Group I, each rat was raised in isolation with no toys, while in Group II, rats were divided into small groups and given toys to play with. Which of the following statements most accurately reflects the probable findings of this study?",The rats raised in Group I will have forebrains that weigh more than those of the rats raised in Group II.,The rats raised in Group I will have forebrains that weigh less than those of the rats raised in Group II.,The brains of the rats raised in Group I will not be noticeably different from the brains of the rats raised in Group II.,"The brains of the rats raised in Group I will consist of more white matter, while the brains of the rats raised in Group II will consist of more gray matter.",B,True,0.2986834,0.43458176,0.085574225,0.18116063
Counterconditioning lies at the heart of which therapeutic approach?,flooding,systematic desensitization,REBT,token economies,B,True,0.10721271,0.61696655,0.25718993,0.018630775
"According to Abraham Maslow, esteem needs must at least be partially met before one is prompted to satisfy",belongingness needs,physiological needs,self-actualization needs,love needs,C,True,0.052097276,0.12497488,0.81493855,0.007989376
"Which of the following most accurately explains why a pool with water temperature of 82 degrees may feel cool to a person who has been sunbathing, yet warm to a person who has been inside in the air conditioning?",Sensory restriction,Perceptual constancy,Relative clarity,Sensory adaptation,D,False,0.0740236,0.42597637,0.0740236,0.42597637
Research indicates that which of the following factors most influence a person's sexual orientation?,parenting style,masculine/feminine personality traits,hormones released in the womb,sexual orientation of parents,C,False,0.19767833,0.5373454,0.253824,0.011152248
"Although Andy wanted to cut class to get to the Yankee opener, he came to class to take a quiz and review for an exam. According to Freud, this behavior evidences a strong",egocentricity,super id,id,superego,D,False,0.2570998,0.33012268,0.29133224,0.12144535
The case study of Phineas Gage's brain injury was significant for which of the following reasons?,Gage's accident was one of the first to be treated with drugs that alter the neurotransmitters in the brain.,It was one of the first well-documented examples of a specific brain area being associated with a set of physical and emotional changes.,This accident provided psychiatrists with one of the first opportunities to treat a brain-damaged patient with psychotherapeutic techniques.,The CAT scan was used for the first time in the Phineas Gage case to document the extent of brain injury.,B,True,0.29648435,0.6276574,0.02433692,0.051521257
Physiological reactions to surprise or shocks are most controlled by which of the following parts of the nervous system?,somatic nervous system,sympathetic nervous system,endocrine system,serotonin system,B,True,0.03263247,0.95366055,0.007281288,0.006425714
The most common somatic nervous system neurotransmitter to cause muscle contractions is,acetylcholine,dopamine,endorphins,epinephrine,A,True,0.96321195,0.019990826,0.009442997,0.007354214
"Although Jen is a very bright four-year-old, she doesn't think her mother's sister has any sisters. This lack of understanding reflects",conservation,introspection,transposition,egocentrism,D,False,0.36029124,0.3179559,0.21852769,0.10322517
"A 10-year-old student who was born in a non- English-speaking country has been referred as a possible candidate for special education services on the basis of low scores achieved on the school district's group achievement test. The student achieved high scores on the district's English fluency test. Of the following approaches to diagnostic assessment, the most appropriate is one that",uses an interpreter who is fluent in the language of the country in which the student was born,uses the results of at least two Englishlanguage intelligence tests,accounts for sociocultural and adaptive behavior in the process of identifying skills and abilities,includes parent interviews and classroom observations as well as the results of an intelligence test,C,False,0.23480837,0.14241847,0.12568386,0.49708933
An action potential involves the movement of,glucose into the axon,fats out of the axon terminal,molecules in the synaptic gap,sodium ions into the axon,D,True,0.023785912,0.03921634,0.044437934,0.89255977
"After dealing kindly with several customers who acted very rudely toward her, the clerk was impatient with her next customer. The tendency of that customer to think that the clerk is a very impatient person rather than just having a bad day exemplifies",stereotyping,the fundamental attribution error,the mere exposure effect,the reciprocity norm,B,False,0.49184924,0.33804274,0.12435897,0.04574911
Which of the following has been linked to a deficit of dopamine?,major depressive disorder,autism,Parkinson's disease,Alzheimer's disease,C,True,0.2723227,0.16517207,0.44898424,0.113520995
Albert Bandura's work evidenced that children who witnessed aggressive behavior on the part of adults would be likely to imitate the aggressive behavior later on. This phenomenon is known as,instrumental learning.,modeling.,the copycat effect.,thanatos.,B,True,0.07458339,0.90861166,0.016641803,0.0001631505
"If a distribution of scores includes one or more outliers, which of the following measures of central tendency should be used?",standard deviation,range,median,mean,C,True,0.011957363,0.032503482,0.949891,0.0056482586
Probabilistic reasoning from specific observations to general propositions is known as,deductive reasoning,inductive reasoning,intuitive reasoning,statistical reasoning,B,True,0.09298412,0.88220876,0.016158218,0.00864887
Which of the following is a common way to categorize personality traits?,the Big Five,Erikson's 8 traits,Piaget's 4 stages,the Nine Defense Mechanisms,A,True,0.9694286,0.025834396,0.003085479,0.0016515378
"The more difference shown by the behavior of identical twins raised apart, the more the differences in their behavior can be attributed to their",heritability,genetic traits,mutations,environments,D,False,0.903905,0.08407626,0.010041477,0.0019772842
Piaget proposed that children develop knowledge by,constructing reality out of their own experiences,participating in traditional learning environments,responding to physiological changes,modeling various cultural influences,A,True,0.9025681,0.05769925,0.034996364,0.004736243
"Which of the following accomplishments accurately reflects why Wilhelm Wundt is sometimes referred to as the ""father of psychology?""",He founded the first psychological laboratory in the late nineteenth century.,He developed psychoanalytical theory through his work in clinical environments.,He conducted experiments throughout the nineteenth century that led to the belief that all behavior is learned.,His research demonstrated that psychology should be free from all philosophical questions.,A,True,0.7830835,0.15419829,0.050060853,0.012657366
The fact that people's ears are located on opposite sides of their heads is most adaptive because it helps us,sense a greater range of frequencies.,gauge the intensity of a stimulus.,identify the origin of a sound.,respond to noises behind us.,C,True,0.07098732,0.1170383,0.76318556,0.04878882
"According to researchers Darley and Latanne, bystander intervention decreases when a large number of people witness a crime. What social psychology concept could best explain this phenomenon?",Social loafing,Prejudice,Conformity,Diffusion of responsibility,D,False,0.005390372,0.024157973,0.48522586,0.48522586
Which of the following terms is most closely associated with creativity?,hypothesis testing,contextual intelligence,divergent thinking,habituation,C,True,0.008244764,0.03695047,0.95296514,0.0018396556
"Lucille suffered a stroke last week and cannot recognize her children or grandchildren by looking at them. Of the following structures, her brain lesion is most likely in the",cerebellum,hypothalamus,amygdala,left cerebral cortex,A,False,0.02432872,0.08491558,0.7109894,0.17976628
Carlos could consistently differentiate the note middle C on the violin from middle C on the piano because of the difference in,frequency,primary wavelength,amplitude,timbre,D,False,0.6012392,0.09220302,0.25063378,0.05592396
Which of the following is the best example of a categorical variable?,Intelligence,Disposition,Optimism,Gender,D,True,0.16227902,0.14321074,0.052684285,0.641826
"In time-out, a disruptive child who wants to stay with his or her class is removed from the classroom. This exemplifies",positive reinforcement,negative reinforcement,positive punishment,omission training,D,False,0.43539283,0.43539283,0.11008455,0.019129826
In classical conditioning the learner learns to associate the unconditioned stimulus with,an unconditioned response,a conditioned stimulus,a conditioned response,a negative reinforcer,B,True,0.24001601,0.7393014,0.019701714,0.0009808906
Julie is more alert in the morning and her brother Jack is more alert in the afternoon. This difference stems from a difference in the siblings',sleep cycles.,circadian rhythms.,daily activities.,personalities.,B,False,0.8795111,0.11902888,0.00090879673,0.0005512131
The Intelligence Quotient is defined as the,chronological age/mental age × 100,performance score/verbal score × 100,mental age/chronological age × 100,verbal score/performance score × 100,C,True,0.0358812,0.031665046,0.92538834,0.007065427
The primary research method used by developmental psychologists is,case study,cross-sectional research,naturalistic observation,experimentation,B,True,0.25488,0.47617856,0.09376512,0.17517631
Choosing 20 people at random from a large lecture class of 400 people is an example of which of the following?,random assignment,random sampling,representative assignment,representative sampling,B,False,0.7208737,0.26519462,0.009074461,0.004857209
An animal is not likely to associate a conditioned stimulus (CS) with an unconditioned stimulus (UCS) if the,delay between the CS and the UCS is too long,interval schedule between the two stimuli is variable,fixed-rational schedule between the two stimuli is altered,interstimulus ratio is variable,A,True,0.42019966,0.28879872,0.13641885,0.15458283
What type of test is the Advanced Placement Examination in Psychology?,aptitude,projective,achievement,intelligence,C,True,0.045331024,0.027494656,0.91049796,0.016676351
"All people have essentially the same set of traits, differing only in terms of the extent to which they show each trait, according to which of the following personality theories?",nomothetic,idiographic,Freudian,somatotype,A,False,0.29446435,0.623381,0.05798347,0.024171105
The examination of the connection between mental states and physical states is referred to as,tabula rasa,the mind-body problem,nature vs. nurture,parallel processing,B,True,0.12164911,0.7932518,0.07378392,0.011315129
Which of the following best exemplifies sensory adaptation?,enjoying a song the more you hear it,responding immediately every time the fire alarm is sounded,not realizing how cold the pool is after you are under the water for a few minutes,relying heavily on your hearing when you are walking down a dark corridor,C,False,0.019107684,0.024534753,0.03569785,0.9206598
Which of the following interventions is most effective at facilitating the education of gifted students?,Using heterogeneous grouping to allow gifted students to strengthen social skills and grow academically,Assigning independent research projects within the framework of the curriculum,Implementing cooperative learning to encourage gifted students to work up to their ability,"Providing acceleration for gifted students, especially within the areas of their interests and skills",D,True,0.09771388,0.0671577,0.016980127,0.8181483
Damage to the occipital lobes of the brain would most likely affect which of the senses?,hearing,touch,balance,sight,D,True,0.05996488,0.02499708,0.08724838,0.8277896
"The position on the basilar membrane at which waves reach their peak depends on the frequency of a tone, according to which theory?",opponent-process,trichromatic,place,volley,C,True,0.13292345,0.17067708,0.52572244,0.17067708
"After she used address stickers sent by a charity in the mail, Brittany felt obligated to mail a donation to the organization that sent the stickers. Brittany's behavior illustrates",stereotyping,the fundamental attribution error,the mere exposure effect,the reciprocity norm,D,True,0.14996198,0.2181934,0.16992919,0.46191543
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",relative deprivation,adaptation-level,Yerkes-Dodson arousal,diathesis-stress,A,True,0.49607638,0.340948,0.1106896,0.052286062
"Brenda gets enraged when people criticize her, talks about becoming the first woman president, exaggerates her abilities and talents, takes advantage of classmates, and constantly demands attention in class. When she received a certificate for participating in an essay contest, she told everyone she'd won a prestigious writing award. She most likely would be diagnosed as evidencing",hypochondriasis,disorganized schizophrenia,antisocial personality disorder,narcissistic personality disorder,D,True,0.13507208,0.19652873,0.2523479,0.41605133
A research study establishes that most people can taste one gram of salt in one quart of water. Which of the following concepts is most closely related to the goal of this study?,difference threshold,absolute threshold,taste constancy,sensory adaptation,B,True,0.27593875,0.40148848,0.24351507,0.07905777
Mayella believes that getting a good grade on an AP exam is a matter of luck. She most likely has,high academic self-efficacy,an internal locus of control,an external locus of control,high achievement motivation,C,True,0.23569204,0.16198862,0.44033068,0.16198862
Which of the following transduces visual images?,The cornea,The pupils,The cochlea,The retina,D,True,0.070158415,0.11567167,0.14852537,0.6656445
Someone with brain damage who has difficulty making the muscle movements needed to produce accurate speech might have damage to which area of the brain?,Wernicke's area,hippocampus,Broca's area,amygdala,C,False,0.7919098,0.0506251,0.15593629,0.0015287456
"After discovering that she was in the early stages of an eating disorder, Maria's parents insisted Maria see a therapist. Although Maria attended the therapy sessions, she was late, uncooperative, and even hostile. After some time, her counselor began to explore Maria's feelings of hostility and found that they actually were feelings she held for her parents. Maria's uncooperativeness and hostility toward her counselor is an example of",suppression,conflicting motives,transference,countertransference,C,True,0.1102435,0.12492225,0.7188779,0.045956325
"Although they disagreed with his personal infidelities, many Americans supported President Bill Clinton's position and policy decisions during his term in office. This dichotomy of opinion demonstrates a split in",external locus of control,internal validity,self-representation,attitudinal coherence,D,False,0.31604242,0.24613409,0.24613409,0.19168942
Which of the following kinds of therapists is most likely to prescribe lithium for a patient diagnosed with bipolar disorder?,psychoanalyst,psychiatrist,clinical psychologist,cognitive psychotherapist,B,True,0.04141118,0.94251406,0.010470386,0.005604394
A behavior that is elicited automatically by an environmental stimulus is called a(n),conditioned response,condition,aversive stimulus,reflex,D,False,0.97710025,0.015793355,0.0058100508,0.0012963975
A lesson from Janis's research on groupthink is that,unanimity is important.,small groups function better than large ones.,groups function well under pressure.,it is important for people to voice dissent.,D,True,0.11749508,0.15086667,0.055500746,0.6761375
Which best represents the path of an impulse over a reflex arc?,"receptor, afferent neuron, interneuron, efferent neuron, effector","receptor, efferent neuron, interneuron, afferent neuron, affector","sensory neuron, interneuron, afferent neuron, efferent neuron, effector","effector, sensory neuron, afferent neuron, interneuron, receptor",A,True,0.55892944,0.23299645,0.0667546,0.1413195
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",Jim and Tim will have very similar IQs.,Scott and Michael will have very similar IQs.,Both pairs will have very similar IQs.,Neither pair will have similar IQs.,A,True,0.8189343,0.09780776,0.07617276,0.00708517
"In developmental research, studying the same subjects over time is known as",cross-sectional research,cross-cultural research,in-cohort sequential research,longitudinal research,D,True,0.05730127,0.044626273,0.10705286,0.7910196
The manual of clinical syndromes published by the American Psychiatric Association that is used for descriptive diagnosis is commonly called the,ANOVA,DSM-5,APA Desk Reference,Diagnosis of Disorders Digest,B,True,0.08655729,0.82123274,0.02479908,0.06741089
Standardized tests are,any examination given by your state or country,all examinations with exactly the same directions,"tests with norms, which indicate average, high, and low scores for the test",tests for which a person's performance can be compared with a pilot group,D,False,0.23499885,0.1615122,0.3017445,0.3017445
"While visiting a museum, you study a statue by walking around it and examining it from many different places in the room. The retinal images of the statue change, but you do not perceive these changes because of",convergence,motion parallax,perceptual constancy,interpositioning,C,True,0.28086808,0.28086808,0.40866065,0.02960328
Perception refers to the process by which,receptors gather information from the environment,sense organs transmit information to the brain for initial processing,the brain organizes and interprets sensations,the brain minimizes responses to stimuli that do not change,C,True,0.15430868,0.056766994,0.78364414,0.005280153
Which research method would most likely be used to test the following hypothesis: People who conserve energy by buying hybrid cars are more likely to spend more money on organic foods.,experiment,naturalistic observation,case study,correlation,D,False,0.9625426,0.029066268,0.0039336914,0.0044574565
The primary reason why we cannot taste sand or smell platinum is that,they are not chemicals,they are not soluble in water,they are poisonous,they have no nutritional value,B,False,0.3247916,0.3247916,0.15342069,0.19699608
"The goal of projective personality tests, such as the Rorschach and Thematic Apperception Test (TAT), is to",gain insight into potential biochemical abnormalities,uncover unconscious thoughts and feelings,assess basic personality traits,assess cultural influences on personality,B,False,0.15695687,0.29323402,0.54783326,0.0019757953
The ability to solve a new computer game based on logical puzzles probably depends on which kind of intelligence?,fluid intelligence,crystallized intelligence,aptitude intelligence,achievement intelligence,A,True,0.9516963,0.041814618,0.004407228,0.0020818273
Most New Yorkers remember where they were and what they were doing when they heard that the World Trade Center was destroyed. Which of the following best identifies this type of memory?,implicit memory,engrams,flashbulb memory,explicit memory,C,True,0.010505261,0.02855626,0.94565344,0.0152850645
The contingency model explains classical conditioning from which of the following perspectives?,behavioral,psychoanalytic,cognitive,humanistic,C,False,0.7776587,0.13513681,0.08196462,0.005239823
