0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.28661776,0.4725528,0.13538864,0.10544079
How many ribs are there in the human body?,18,24,30,42,B,True,0.39405724,0.5733499,0.015279257,0.017313667
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.025855193,0.6668142,0.062023386,0.24530724
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.72952557,0.26837745,0.0008541866,0.0012428343
What color is a ruby?,red,black,yellow,blue,A,True,0.99969745,0.00020340682,2.4293478e-05,7.482918e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.79080796,0.13742182,0.05728594,0.014484153
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.02832459,0.03209596,0.001597964,0.93798155
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.29160446,0.69952273,0.004713347,0.0041595143
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.029238002,0.96822965,0.00088291115,0.0016494952
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.005908606,0.99367476,0.00012262921,0.00029417215
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.23671305,0.44223818,0.05281782,0.268231
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.73211634,0.11227368,0.02838723,0.12722275
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.0666445,0.8118962,0.109878205,0.011581077
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.926949,0.052294884,0.009087488,0.011668567
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.67817885,0.24948806,0.023206003,0.049127113
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.47369844,0.36891672,0.06410811,0.093276754
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.7626146,0.19281916,0.006597909,0.037968345
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.28378955,0.6007825,0.023294866,0.092132986
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.49402303,0.29964012,0.18174092,0.024595957
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.9617696,0.029042926,0.0034686828,0.005718891
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.6594549,0.21409366,0.08924751,0.037203897
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.10643829,0.89119685,0.0011824225,0.0011824225
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.00856766,0.9902868,0.0001222111,0.001023261
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.12938263,0.07847453,0.047597207,0.74454564
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.37748522,0.6223679,8.7032946e-05,5.9816808e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.033882376,0.0812796,0.873838,0.010999997
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.5120563,0.39878985,0.06929928,0.019854577
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.7598821,0.19212829,0.042869613,0.005120045
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.94679594,0.028590761,0.0023468726,0.022266507
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.293773,0.7047248,0.0005671153,0.00093501504
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.002800839,0.99716777,1.4697454e-05,1.6654398e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.79045266,0.19985773,0.0068387557,0.0028508175
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.71994174,0.14176494,0.12510711,0.013186193
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.66479826,0.11552461,0.1904679,0.029209197
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.010949754,0.9856655,0.0014818881,0.0019027821
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.22220944,0.68445325,0.04958163,0.043755632
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.45092008,0.14639232,0.12919077,0.27349687
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9712295,0.01778869,0.009521599,0.0014601845
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0031271772,0.0058423365,0.9825299,0.008500549
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.012429218,0.987375,0.00012185176,7.390683e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0055782283,0.052924752,0.9381137,0.0033833664
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.035748407,0.04050825,0.9219636,0.0017798084
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.8993197,0.03951335,0.057491582,0.0036753141
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.927332,0.059282348,0.004294399,0.009091242
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.053199038,0.23842156,0.060282413,0.648097
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.3698133,0.47484967,0.0825165,0.07282056
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.046775434,0.93950975,0.008128352,0.005586529
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9997662,0.0002034208,2.1440394e-05,8.937686e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.114423156,0.84547913,0.0073148278,0.032782782
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.7172553,0.14123595,0.031514,0.109994665
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.5908771,0.40610352,0.0021310356,0.0008883478
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.6485356,0.21054868,0.09945616,0.041459493
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.045814708,0.92021304,0.014873859,0.019098412
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.32728308,0.5395986,0.10625326,0.026865032
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.052862365,0.5015442,0.4426112,0.0029822907
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.013569483,0.028726596,0.00640977,0.9512942
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.14267127,0.20758545,0.63940823,0.010335071
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.114965536,0.45469752,0.029067839,0.40126914
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0025855151,0.06668132,0.010225911,0.9205072
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.2859985,0.15308397,0.5343155,0.026602004
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9931988,0.006692121,5.1094976e-05,5.789819e-05
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9717794,0.025897043,0.002125759,0.00019772637
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.03284168,0.95977455,0.003922379,0.0034614876
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.56035244,0.43640292,0.0009546275,0.0022900323
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.4665283,0.5286458,0.003143443,0.0016825638
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.037322562,0.9625616,4.370023e-05,7.204949e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.46488422,0.3620522,0.055522505,0.11754114
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.634842,0.18188527,0.09735618,0.08591652
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0085529145,0.9885825,0.0021625154,0.00070206594
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.1184833,0.87547976,0.0035778857,0.0024590425
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.09972793,0.8350117,0.036687855,0.02857253
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.17778917,0.7967957,0.021233886,0.0041812
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9975696,0.0021821747,0.00013950176,0.000108644075
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.5618495,0.4375688,0.00012953994,0.00045213883
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.004600525,0.99343675,0.0007994514,0.0011631948
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.09773005,0.05927627,0.8182837,0.024710026
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.97873175,0.02031293,0.00047771432,0.00047771432
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.10627182,0.889803,0.0032091308,0.0007160538
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.985019,0.014050541,0.00079267734,0.00013774667
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.33999285,0.63519025,0.011633916,0.013182953
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,True,0.7890155,0.17605315,0.018555867,0.016375493
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.40561447,0.4596214,0.05489395,0.079870224
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.38869438,0.49909344,0.059608214,0.05260406
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.1615122,0.3017445,0.3017445,0.23499885
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.13250569,0.24755318,0.026091915,0.59384924
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.5341895,0.41602722,0.01108675,0.03869656
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.004420959,0.037016235,0.9546613,0.0039014826
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.4088841,0.2188599,0.28102168,0.09123438
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.31895223,0.24840026,0.40954277,0.023104822
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.82926387,0.02837585,0.12717174,0.0151884975
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.16516097,0.7402001,0.04731941,0.04731941
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.11176305,0.20880087,0.64315194,0.03628415
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.06420149,0.25392184,0.07274982,0.6091268
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.2485698,0.21936208,0.5262223,0.0058458014
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.4393482,0.49784672,0.05247266,0.010332479
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.84523124,0.14687917,0.003454267,0.0044353665
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.26281932,0.714417,0.007936455,0.014827251
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0020347657,0.06738219,0.9301824,0.00040066912
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.04158035,0.9463644,0.008187656,0.003867575
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9981805,0.0015007036,0.00017923351,0.0001395872
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.24245428,0.74681175,0.005031978,0.005701978
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.104271844,0.8730574,0.008559153,0.014111659
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.6161155,0.37369296,0.006040184,0.0041513536
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.008567782,0.990301,0.000107852466,0.0010232757
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9815757,0.017978188,0.0002905903,0.00015554178
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.053008076,0.20965101,0.7317539,0.0055870097
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9330889,0.04645576,0.01709012,0.003365244
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.020259917,0.97617745,0.002419702,0.0011429862
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.17359525,0.13519612,0.6865825,0.0046261568
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.051601514,0.23126192,0.7123369,0.0047996882
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.025950704,0.97379297,0.000120175595,0.00013617681
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.71089244,0.15862155,0.10901889,0.021467092
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9960284,0.0035922395,0.00029486895,8.448138e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99409556,0.0052165347,0.00025971598,0.00042819924
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.2857174,0.47106835,0.22251692,0.0206973
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.20590201,0.43589458,0.23331757,0.124885894
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.059784878,0.9351929,0.0029765142,0.0020457262
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.038696557,0.53418946,0.011086748,0.41602716
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.9292168,0.036029644,0.03179605,0.0029574935
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9779067,0.020295806,0.0010104687,0.00078695384
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.3322781,0.6207772,0.04496895,0.0019757978
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.017216735,0.036447823,0.9400018,0.006333682
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.030708367,0.06500962,0.89743006,0.0068519632
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.3912339,0.3912339,0.0081198,0.20941243
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.015624233,0.015624233,0.9666371,0.0021145102
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.13133746,0.75579494,0.033207312,0.0796602
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.6493963,0.3067531,0.03663643,0.007214141
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.20055315,0.33065623,0.17698753,0.2918031
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.14787877,0.85098356,0.00060434674,0.00053333415
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.8469822,0.11462657,0.009409122,0.028982136
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.99695766,0.0024712111,0.00048661028,8.456019e-05
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.7508272,0.16753219,0.06163165,0.020008868
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.21605702,0.31436113,0.012189103,0.45739272
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.001044115,0.10650264,0.8917356,0.0007176091
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.020331986,0.97965,5.3119056e-06,1.2742599e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.3686844,0.41777417,0.19734254,0.016198862
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.022278061,0.21136835,0.028605595,0.737748
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.20044687,0.29164848,0.083558686,0.42434603
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.9065794,0.08432502,0.0037049828,0.005390718
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99956566,0.00037996387,3.5342146e-05,1.8917286e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.37684545,0.6213131,0.00064200134,0.0011994165
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.9224441,0.07571882,0.0004502406,0.0013868386
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.2207521,0.67996436,0.055814873,0.043468665
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.9952756,0.0035895244,0.0008009311,0.00033387778
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.015463148,0.02549442,0.9566711,0.0023713508
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.7095547,0.23035868,0.014726337,0.045360312
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.98352873,0.015897261,0.00037386778,0.00020011699
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.13250701,0.86405426,0.0024269505,0.0010117035
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99891436,0.0008038594,0.00023030955,5.138901e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.1167284,0.8625127,0.008455777,0.012303082
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.61093676,0.28858608,0.006786894,0.09369019
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.021210367,0.07403145,0.9018877,0.002870511
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.19824126,0.28843936,0.09364255,0.41967678
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.6288991,0.15901059,0.20417364,0.007916671
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99851567,0.001324811,7.4740725e-05,8.469234e-05
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.7824509,0.093450435,0.11999274,0.0041059256
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.23745167,0.30489397,0.11216422,0.34549013
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.09839801,0.07663245,0.82387644,0.0010931031
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.98216665,0.014009855,0.0006975096,0.0031260212
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.087792836,0.16401862,0.6487062,0.09948232
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.15470326,0.28902376,0.5399674,0.016305603
