0,1,2,3,4,5,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_correct,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceD_probs
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.024797404,0.93051577,0.04088401,0.0038028054
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.118598044,0.87632763,0.003581351,0.0014929292
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.015758343,0.9749342,0.006569055,0.0027383894
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.004551524,0.0016744122,0.010918538,0.9828555
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.2953185,0.4296859,0.09587588,0.17911972
How many ribs are there in the human body?,18,24,30,42,B,True,0.0642551,0.8870143,0.034393277,0.014337251
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.7359831,0.16422002,0.022224763,0.07757204
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.93285656,0.031920597,0.024859784,0.0103631
What color is a ruby?,red,black,yellow,blue,A,True,0.9775344,0.013943779,0.00399496,0.0045268824
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.022676472,0.00573351,0.0073619722,0.9642281
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0006248239,0.00048661334,0.0019245931,0.9969639
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.1663763,0.7456468,0.07859059,0.009386308
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0007091633,0.9985763,0.00033498503,0.0003795878
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0004876573,0.9991027,0.0001793991,0.00023035298
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.03236876,0.013493306,0.008184104,0.94595385
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.5650035,0.06748005,0.34269196,0.024824522
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.081024006,0.029807065,0.8710901,0.018078897
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.010859219,0.0058125216,0.0058125216,0.97751576
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0350508,0.903972,0.03971776,0.021259384
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0031534003,0.00458817,0.0014895607,0.99076885
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.29822037,0.23225425,0.03561734,0.43390805
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.1374744,0.10706517,0.057307854,0.6981526
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.02724529,0.039641663,0.9022401,0.030872958
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8699134,0.07140684,0.020458402,0.03822133
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.15264504,0.36617643,0.28517848,0.19600013
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.023936268,0.48077282,0.48077282,0.014518081
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0021817125,0.9973584,0.0002299508,0.0002299508
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.1395752,0.23012061,0.29548073,0.33482352
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0009108398,0.99885714,0.00012326876,0.0001087843
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.006627541,0.003130629,0.9836143,0.006627541
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.22207476,0.056149296,0.4701323,0.2516437
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.07360376,0.6162767,0.083403975,0.22671552
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.03280942,0.95883185,0.004440272,0.0039185267
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.025473231,0.955876,0.013634838,0.0050159767
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0009102679,0.9982299,0.00042998008,0.00042998008
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.065344445,0.027239615,0.0053637982,0.90205216
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.019787261,0.017462198,0.95340365,0.00934684
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.019922445,0.006467871,0.9599172,0.013692482
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0013205509,0.9953048,0.0009076005,0.002467114
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.000139795,0.99966645,0.00010887244,8.478995e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0040421546,0.005190229,0.0016850207,0.9890826
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9489238,0.009302922,0.03679377,0.0049794954
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.02701881,0.02104227,0.8947401,0.05719882
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00055245333,0.99885905,0.0004302511,0.00015828053
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0010282843,0.0010282843,0.99514824,0.0027951666
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0019235498,0.00048634954,0.9964234,0.0011666919
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.06590584,0.018882336,0.0054098805,0.90980196
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.92651135,0.059229888,0.006242784,0.008015893
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.013957756,0.97851425,0.003998964,0.0035290734
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.00516296,0.0024388097,0.008512282,0.983886
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.01391521,0.9755316,0.0074482756,0.0031049033
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9970982,0.0021811435,0.0006249081,9.583276e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.004997789,0.03692894,0.005663237,0.95241
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.14696273,0.101005904,0.3994861,0.35254523
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9654322,0.020036906,0.009464764,0.0050661233
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.97175646,0.025896432,0.0014609767,0.0008861272
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.005848178,0.98351234,0.0031303044,0.007509209
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.064883344,0.8956869,0.030648721,0.008781006
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0008028707,0.0008028707,0.9976858,0.0007085309
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00080296275,0.00048702152,0.00090987596,0.9978002
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0027974474,0.00090819824,0.9959603,0.00033410746
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.0011497611,0.0010146607,0.98196363,0.015871964
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00037973325,0.000108795386,0.0005525086,0.99895895
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.0045821276,0.001910115,0.0040437137,0.98946404
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.036539245,0.94235957,0.011862556,0.009238568
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.7882967,0.08308586,0.12088922,0.0077281888
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.001025505,0.9924585,0.0024600588,0.0040559513
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.0075107124,0.9837092,0.0066281804,0.0021518553
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.06605628,0.55308247,0.33546147,0.045399774
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0008038542,0.9989079,0.00010878983,0.00017936413
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.025474777,0.088915706,0.84360874,0.042000804
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.8258041,0.05982105,0.046588678,0.06778613
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0051505077,0.981513,0.0024329277,0.010903625
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0031550156,0.9912764,0.0027842913,0.0027842913
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.90914714,0.07462734,0.010099713,0.0061257854
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.07716655,0.39188406,0.34583646,0.18511292
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9867404,0.0096736625,0.0016810305,0.0019048571
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.03724227,0.9604908,0.0012743605,0.0009924729
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.0031535537,0.00245599,0.0035734444,0.99081707
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.003560901,0.006652639,0.002447369,0.98733914
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.20058152,0.7933153,0.0032420983,0.0028611417
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0016937988,0.9942352,0.003164433,0.0009066252
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.94346017,0.05322638,0.002338604,0.0009748752
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.016721405,0.8056825,0.15864828,0.018947836
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.127774,0.50535595,0.30651388,0.060356162
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9605811,0.03286928,0.004448373,0.0021012628
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.008263082,0.0064352946,0.24148265,0.74381894
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.017538965,0.015478081,0.009387931,0.957595
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00062543945,0.00080308015,0.00062543945,0.9979461
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.10090661,0.3990934,0.3990934,0.10090661
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0019219436,0.0013209311,0.9955914,0.0011657176
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.022428371,0.017467232,0.0064258357,0.95367855
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0074483356,0.009563852,0.97553945,0.0074483356
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.95516425,0.028843462,0.013624686,0.0023676155
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.004048485,0.0021669979,0.0031529632,0.9906316
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.021120107,0.009976432,0.42420867,0.5446947
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.017440995,0.041838773,0.100366004,0.84035426
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0021645091,0.0051923874,0.98949385,0.0031493423
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.056428533,0.026654953,0.8826908,0.034225635
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.096641116,0.49078408,0.33731064,0.07526418
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.03366967,0.04898908,0.86835223,0.04898908
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00062581914,0.00033497685,0.9985519,0.00048738843
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0075189355,0.9847862,0.004560465,0.0031343587
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9576242,0.032768097,0.0056942417,0.003913591
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.009691743,0.9885847,0.0007020675,0.0010215022
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.06305273,0.870416,0.0231958,0.04333546
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.2725977,0.2725977,0.14591102,0.30889365
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0002958955,0.999496,8.477549e-05,0.0001233476
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.9617913,0.01996134,0.015545908,0.0027014737
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.002463063,0.0016928368,0.99367046,0.0021736454
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9295804,0.04628108,0.009113285,0.015025267
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.006667281,0.98951226,0.001910208,0.001910208
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0013211991,0.00070718693,0.99579334,0.0021782892
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.87847096,0.08171053,0.030059623,0.009758931
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00070925674,0.9987079,0.00037963782,0.00020320546
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.030856324,0.016516201,0.901754,0.05087348
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99439454,0.0046049603,0.0007061935,0.00029438525
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.98928356,0.00666574,0.0035679138,0.0004828646
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.051533163,0.33603844,0.5540337,0.05839472
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.074174434,0.48367804,0.06545871,0.37668884
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.010892081,0.9804739,0.0074860104,0.0011480169
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.08800376,0.73684645,0.047105014,0.12804471
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.035045587,0.04499942,0.7976338,0.122321114
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9402687,0.05304633,0.004354308,0.0023306932
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.007964085,0.066682465,0.92052305,0.0048304615
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00070918,0.00026089276,0.9985998,0.00043013942
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.051562175,0.058427602,0.6281559,0.26185432
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.028310487,0.024983916,0.009191069,0.93751454
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00080345676,0.0002301942,0.99841404,0.0005522072
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.020322712,0.012326347,0.103207245,0.86414367
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.012234863,0.00840889,0.0074208193,0.9719355
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.00090967445,0.00070845516,0.00080278487,0.99757916
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0009102157,0.99817276,0.0004872034,0.00042995546
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0066702757,0.0016865098,0.0016865098,0.9899567
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9458683,0.036675293,0.008183365,0.0092729665
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.08150825,0.6824602,0.17255296,0.063478686
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0014951549,0.0035866902,0.00042836907,0.9944898
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0013241352,0.00033479382,0.9980063,0.00033479382
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0011694207,0.998754,4.5343364e-05,3.1164007e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.036980517,0.03263519,0.84167266,0.08871164
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.0010303807,0.00062495755,0.0011675743,0.9971771
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.04965224,0.53381187,0.0927626,0.32377326
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.00753392,0.0021585042,0.003558772,0.9867488
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99069715,0.0058909007,0.003153172,0.0002588281
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.051957067,0.9209611,0.007967874,0.019113937
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.9153076,0.07513302,0.0069884597,0.0025709106
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.043026853,0.7626692,0.10321605,0.09108785
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.009572229,0.006578891,0.976394,0.00745486
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0008029107,0.0005518319,0.9977355,0.000909817
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.07934983,0.24441467,0.58632034,0.08991514
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9417706,0.053131063,0.0038488014,0.0012495228
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.010198279,0.058687042,0.91801983,0.013094849
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9932314,0.00590597,0.00070536754,0.00015738876
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.0973561,0.16051309,0.18188514,0.5602457
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.92828244,0.040785886,0.00910056,0.021831112
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0045712134,0.003141746,0.9871072,0.0051798634
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.9005332,0.008828516,0.0068756556,0.08376264
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.03679322,0.011945009,0.94890964,0.002352112
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99158996,0.0066812807,0.0010246076,0.0007042018
