0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch2_choiceD_probs
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.9847973,0.014047379,0.0010175887,0.00013771566
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.00029480693,0.00029480693,0.003591484,0.9958189
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.17575938,0.12079753,0.22567949,0.4777635
How many ribs are there in the human body?,18,24,30,42,B,True,0.018230734,0.5327802,0.41492963,0.034059495
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.62061495,0.083991095,0.13847792,0.15691604
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9977162,0.0011682055,0.0010309378,8.462453e-05
What color is a ruby?,red,black,yellow,blue,A,True,0.99861073,0.00055231596,0.000803615,3.3169155e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.13745078,0.027065665,0.13745078,0.6980327
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0003763863,0.0009029038,0.008566513,0.9901542
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.562366,0.34109223,0.086241625,0.010300093
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0013242228,0.99807227,0.0005520182,5.134569e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.000626083,0.9989729,0.00033511806,6.598866e-05
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.01971568,0.05359277,0.08835954,0.838332
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.90795106,0.024196075,0.05122309,0.016629703
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.010876848,0.9791027,0.009598784,0.00042174116
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.8284523,0.025017092,0.12704729,0.019483332
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.6182362,0.33091798,0.04478488,0.006060974
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.19734432,0.4734044,0.10563081,0.2236204
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.2856304,0.32366166,0.2856304,0.10507756
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.44972438,0.30909076,0.18747301,0.053711917
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.010847618,0.003107895,0.9764715,0.009572989
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.92890847,0.01031924,0.024754573,0.03601769
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.028827177,0.954625,0.015430076,0.0011177509
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.014322628,0.781989,0.19771777,0.0059705595
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.00015843127,0.9998104,2.4296223e-05,6.9609846e-06
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.04230982,0.4548734,0.047943305,0.4548734
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00017952314,0.99979347,2.4295812e-05,2.7259146e-06
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0002611713,2.1438245e-05,0.999666,5.142768e-05
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.61137325,0.32724452,0.05018457,0.011197692
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.104358636,0.15184093,0.6805038,0.06329671
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.09987127,0.8362119,0.04163254,0.022284292
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.25158957,0.6838913,0.063611805,0.00090737356
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00048773494,0.9992618,0.00023038966,2.0131225e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.31678838,0.670641,0.0051204073,0.0074501485
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.006641878,0.0051726997,0.9857421,0.0024434105
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.8131462,0.021669611,0.12470001,0.040484164
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00048772147,0.9992342,0.00020331255,7.479451e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,3.535498e-05,0.9999287,2.7534486e-05,8.397544e-06
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.23062675,0.23062675,0.15850729,0.38023922
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.9995142,0.0001397737,0.00026113164,8.4777035e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.05215076,0.013185777,0.92439437,0.010269093
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,9.6077936e-05,0.99964917,0.00023047897,2.4292305e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,6.605022e-05,1.012913e-05,0.9999049,1.8923705e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00015842797,1.6698186e-05,0.99978954,3.535006e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.404914,0.0057757874,0.5891464,0.00016384649
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.844177,0.025491938,0.12945874,0.0008722861
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.27627635,0.13050371,0.5848771,0.008342823
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.18756855,0.08860111,0.14607854,0.5777518
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.008555274,0.9888553,0.0024511274,0.00013828314
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.999861,4.0059727e-05,9.6098294e-05,2.901917e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.0005513236,0.99681646,0.0019243085,0.00070791354
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.30744812,0.30744812,0.34838438,0.03671944
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9988512,0.00062600675,0.0004875345,3.5316883e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9316184,0.040932458,0.021909565,0.005539606
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.019730197,0.9506542,0.022357244,0.0072583347
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.02253656,0.8456782,0.12968896,0.002096227
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,1.4738888e-05,3.2886906e-06,0.9999789,3.0894387e-06
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00062033004,0.0010227513,0.008563392,0.98979354
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.00043051853,6.2022074e-05,0.99947995,2.7522128e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00017934723,9.599765e-05,0.99881387,0.00091080036
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0002600865,0.00015775042,0.004068437,0.99551374
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.261829,0.14014696,0.261829,0.33619508
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.954238,0.019804576,0.02542958,0.0005277741
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.97444326,0.0024154035,0.02291671,0.0002246675
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0016993547,0.9974964,0.00062515767,0.00017911068
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.05986705,0.93647826,0.003377468,0.00027723945
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.07171589,0.77101845,0.13398291,0.02328274
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00043049478,0.9994248,0.00012333882,2.1433074e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.006918399,0.06563994,0.90613145,0.02131017
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.96600723,0.02004884,0.009470401,0.004473501
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0058877356,0.9901648,0.003571092,0.00037639032
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.01582903,0.9793074,0.004535093,0.00032852104
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.9954184,0.0016958145,0.0027959254,8.987488e-05
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.073821604,0.6181007,0.20066792,0.1074098
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.99088037,0.0066764993,0.002167542,0.00027557203
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.69849783,0.20012298,0.0945314,0.0068478314
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0032838292,0.91051483,0.01146169,0.074739605
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.18969022,0.35438797,0.10153385,0.35438797
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9158675,0.027656803,0.05166971,0.0048060315
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0004875804,0.9989452,0.00055250095,1.4723652e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.17770006,0.7963964,0.024049086,0.0018544664
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.02170454,0.9229005,0.052066483,0.003328499
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.11677743,0.2472178,0.5930447,0.042960014
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9949064,0.002176349,0.0027944874,0.0001227812
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.028088138,0.49787417,0.26649284,0.20754483
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.3788722,0.2603948,0.20279567,0.15793742
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0026206805,0.028174972,0.03617738,0.9330269
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.015244113,0.39315087,0.57203114,0.019573828
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,5.8290396e-05,6.5400013e-06,0.9999268,8.397527e-06
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.34367248,0.16233939,0.4412842,0.052703883
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0004303978,0.00026104948,0.9991997,0.00010882161
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.048903193,0.52575886,0.4094614,0.015876543
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.026845207,0.011190748,0.07297284,0.8889912
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.057039008,0.023777395,0.8922402,0.02694332
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.008466113,0.15006545,0.31768855,0.52377987
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0010308997,0.0008028655,0.9976793,0.00048696253
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.012249573,0.009539977,0.9731041,0.0051063816
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.14647876,0.57933474,0.24150264,0.03268383
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.51051533,0.07829007,0.39758974,0.013604772
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,5.1439747e-05,1.4737734e-05,0.9999006,3.3211996e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0021721795,0.9930004,0.004598504,0.00022894602
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9632043,0.019990668,0.013739372,0.0030656683
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.99342656,0.0040599075,0.0024624583,5.1106694e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.31540203,0.062106337,0.033243127,0.58924854
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.0031671117,0.99507684,0.0014960375,0.00025997235
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00013980802,0.9997596,8.479785e-05,1.5686026e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.8785962,0.01609205,0.10493335,0.00037844875
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,9.6093405e-05,1.8921914e-05,0.99981016,7.483762e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.9960961,0.0019229178,0.0019229178,5.8067086e-05
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0075658183,0.9909266,0.0010239221,0.00048366658
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00033532613,2.0137899e-05,0.9995931,5.142393e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.93612087,0.022015452,0.036297344,0.005566378
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0003796899,0.998845,0.0007093541,6.598021e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.031945117,0.028191466,0.9335731,0.0062903664
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99784756,0.00042981538,0.0016999529,2.277938e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99353665,0.0031622094,0.0031622094,0.00013893779
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.06701308,0.4951634,0.38563365,0.05218984
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.46382612,0.24826825,0.1706321,0.11727361
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.057969894,0.90680176,0.03102905,0.004199325
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0059314407,0.25221127,0.05627594,0.6855813
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.024638891,0.035849374,0.9245676,0.014944243
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9986369,0.00026090245,0.0010318891,7.022094e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.0031661065,0.0016946946,0.99476105,0.00037813748
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00023048579,4.5385346e-05,0.99967873,4.5385346e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.032348957,0.01731515,0.9453751,0.004960873
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.73684645,0.047105014,0.12804471,0.08800376
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00012339104,1.3844092e-05,0.999848,1.4736959e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.2963905,0.14000496,0.48866534,0.07493926
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.17249513,0.029975155,0.6020671,0.19546257
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.17338517,0.17338517,0.11916578,0.53406394
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0019257221,0.99754876,0.00042968668,9.587606e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.00090494746,0.0014920061,0.005207613,0.9923954
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.92830443,0.021831628,0.028032366,0.021831628
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.094277546,0.2562729,0.6147668,0.03468277
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0009067578,0.99438065,0.0027930106,0.0019196062
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,2.430002e-05,2.123312e-06,0.9999666,6.9620723e-06
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00055274856,0.99939287,4.5372366e-05,8.934348e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.82026774,0.08645558,0.05243796,0.040838726
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00029327738,0.0004835327,0.008570822,0.9906523
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.030835958,0.6193568,0.22784865,0.12195859
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.0051754965,0.0010191157,0.007530303,0.9862751
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.99762964,0.00042972152,0.0019258783,1.4704262e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.032755204,0.95724744,0.0073086745,0.002688711
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.8322261,0.07740909,0.08771598,0.0026487934
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.07923375,0.7517489,0.08978361,0.07923375
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.45766687,0.07018549,0.35643134,0.11571631
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00037987504,8.476158e-05,0.999332,0.00020333246
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.005734887,0.012140756,0.96445966,0.017664695
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.99977654,4.0056344e-05,0.0001795201,3.9661154e-06
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.008506308,0.007506791,0.9831956,0.00079121
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99215215,0.0019153042,0.0058995527,3.295463e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.07424031,0.25912416,0.6216065,0.04502903
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9833913,0.008508001,0.004554005,0.0035466629
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00033516955,0.00020329062,0.9991264,0.00033516955
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.99887294,8.472264e-05,0.001032133,1.0118677e-05
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.5129524,0.16653125,0.31112134,0.009395051
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9963921,0.0010295695,0.002469809,0.00010851583
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9959603,0.00090819824,0.0027974474,0.00033410746
