0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.23832366,0.18560666,0.2700561,0.30601364
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.16925335,0.02941182,0.04279395,0.75854087
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.2353253,0.724853,0.0281056,0.011716157
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.009585207,0.97771776,0.0031118614,0.009585207
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0124212345,0.9867409,0.00029211942,0.00054575095
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.22056252,0.22056252,0.09194414,0.46693087
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.3070239,0.27094764,0.21101426,0.21101426
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.2059022,0.49393374,0.2643837,0.03578044
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.06375537,0.13497013,0.19638038,0.60489416
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.053385448,0.5739476,0.1863335,0.1863335
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.10405348,0.5284272,0.117908046,0.24961132
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.11466839,0.242753,0.18905622,0.4535223
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.27600434,0.45505422,0.101536326,0.1674051
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.08934807,0.11472519,0.7481022,0.047824573
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.51741874,0.19034772,0.101885796,0.19034772
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.1282298,0.34856474,0.3949756,0.1282298
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.054661125,0.8550439,0.07018628,0.020108705
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.14545567,0.8370396,0.00929867,0.008206047
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.6694012,0.21732275,0.033327524,0.079948574
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.07538044,0.9183217,0.0054605408,0.000837401
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0065438948,0.013853425,0.9712001,0.008402527
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.057860155,0.22884133,0.48445714,0.22884133
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.2122445,0.27252734,0.34993201,0.16529618
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.33410615,0.4290008,0.17883414,0.058058944
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.34115916,0.34115916,0.2069235,0.11075816
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0040690713,0.9956689,0.00013923597,0.0001228753
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.51108027,0.3980297,0.053867463,0.03702253
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.022023866,0.052832507,0.8264395,0.09870412
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.13696809,0.073313735,0.6955814,0.0941367
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.006667082,0.98948276,0.0016857025,0.0021644847
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.019665254,0.9475251,0.022283655,0.010526053
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.08591652,0.18188527,0.09735618,0.634842
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.98447603,0.008517386,0.0058539086,0.0011527028
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.04601757,0.027911065,0.8156809,0.11039041
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0045970483,0.99268603,0.0016911597,0.0010257402
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.014341923,0.12008346,0.7830425,0.08253207
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0024592886,0.0045945556,0.99214774,0.00079841405
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.37284186,0.47873843,0.13716085,0.011258849
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.20555161,0.63314354,0.08568666,0.075618215
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.21820812,0.6721283,0.10307422,0.006589314
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.124885894,0.23331757,0.20590201,0.43589458
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.13750973,0.47995612,0.2267152,0.15581894
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.98622453,0.010955965,0.0024446063,0.00037489252
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.031870615,0.059542146,0.08663331,0.82195395
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.11538605,0.5859787,0.1678857,0.13074952
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.97240025,0.025913589,0.0014619447,0.00022419647
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.84891164,0.089474626,0.054269105,0.007344525
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.024022039,0.90142035,0.03495186,0.039605647
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.11213539,0.34540132,0.44350407,0.09895913
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.023882087,0.17646608,0.7908661,0.008785728
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.020238696,0.07063998,0.048550107,0.8605712
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.022393841,0.10036224,0.84032273,0.036921203
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.04152132,0.14492364,0.73598295,0.07757203
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0014601845,0.009521599,0.01778869,0.9712295
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.21327494,0.3103132,0.16609868,0.3103132
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.6585324,0.27451712,0.061253056,0.0056974213
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.33991313,0.560422,0.059068043,0.040596835
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.013947697,0.97780913,0.0051310714,0.0031121522
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.2376385,0.7319781,0.015191721,0.015191721
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.2941415,0.42797336,0.1389426,0.1389426
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.08373271,0.90021145,0.01133199,0.0047238762
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.045700215,0.058680236,0.71487164,0.18074785
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.5859787,0.1678857,0.13074952,0.11538605
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.056502383,0.68833995,0.11961555,0.13554217
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.12840454,0.8373028,0.028650926,0.005641702
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.26343745,0.6319536,0.08552562,0.019083345
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.06739826,0.72459954,0.16168001,0.046322096
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.85739815,0.079750456,0.020164073,0.042687338
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.04577651,0.9194458,0.031461705,0.0033160395
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.044439707,0.8925954,0.018525226,0.044439707
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.19397637,0.24907061,0.091627955,0.46532515
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.81976736,0.16142176,0.015014564,0.003796276
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0021596255,0.9872614,0.00967877,0.0009002659
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.6939544,0.25529155,0.044363018,0.0063910987
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.083403975,0.6162767,0.22671552,0.07360376
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.11691034,0.31779525,0.31779525,0.24749918
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9840567,0.012387446,0.003132037,0.00042387508
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.12301362,0.08454594,0.7078945,0.08454594
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.43103397,0.17968169,0.23071587,0.15856855
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.03372782,0.080908835,0.11772167,0.76764166
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.115425244,0.3137583,0.16794273,0.40287367
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.003577679,0.0040540416,0.9919912,0.0003770846
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.2206912,0.36385828,0.2206912,0.19475931
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.18057008,0.23185657,0.556195,0.031378377
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.6181007,0.073821604,0.20066792,0.1074098
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.096906155,0.08551938,0.43430325,0.38327128
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.08591652,0.09735618,0.18188527,0.634842
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.024256073,0.10870818,0.15816946,0.70886636
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.013707822,0.022600379,0.9609926,0.0026992303
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.25277936,0.3677918,0.28643656,0.09299233
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.48338905,0.37646377,0.09518495,0.044962186
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.12465151,0.4350765,0.29902342,0.14124866
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0021740661,0.0031632478,0.99386287,0.0007997943
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.050060574,0.8873449,0.018416256,0.0441783
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.6555481,0.12908508,0.14627255,0.069094256
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.2209219,0.7710932,0.0066712634,0.0013136497
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.07950437,0.45751604,0.14853372,0.31444588
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.14266615,0.820987,0.019307764,0.01703904
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.010936256,0.9844504,0.0014800613,0.00313329
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.31662038,0.52201873,0.090713255,0.07064755
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0075338623,0.0045695184,0.98674124,0.0011553551
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.3199398,0.46550965,0.17125143,0.043299146
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.03580106,0.92332155,0.019162927,0.021714441
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.07837039,0.100629576,0.51103914,0.3099609
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.076908246,0.34467882,0.5015047,0.076908246
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.090580255,0.8594015,0.012258704,0.037759468
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.07166109,0.4123811,0.32116273,0.19479504
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.43458197,0.18116072,0.3384528,0.0458046
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99471223,0.0046064314,0.0006234127,5.7986414e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.08089341,0.46550944,0.28234574,0.17125136
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.18520358,0.34600583,0.30534908,0.16344157
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.11402185,0.65615046,0.100623935,0.12920369
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.052303515,0.63718724,0.07610117,0.2344081
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0072600623,0.03253734,0.9508805,0.009322104
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.97793114,0.020296313,0.0016660229,0.00010650528
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.13534163,0.6065591,0.25285146,0.0052477643
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0027898336,0.0031612958,0.99324954,0.0007993007
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.05870638,0.15958048,0.7151901,0.066523045
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.20042756,0.33044916,0.09467527,0.37444797
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0153600555,0.028696362,0.950293,0.005650649
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.08449057,0.33416668,0.37866044,0.20268233
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.16075328,0.23389466,0.26503736,0.34031472
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.20475478,0.38253227,0.18069544,0.23201755
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.05275994,0.93519235,0.004907439,0.0071402816
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.054645848,0.6657227,0.14854282,0.13108858
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.7293596,0.1267437,0.1267437,0.017152894
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.05274089,0.14336461,0.50039166,0.3035029
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.02032353,0.28055766,0.026095929,0.67302287
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.006151695,0.03540056,0.9129925,0.045455217
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.012419302,0.98658735,0.00061832066,0.00037503045
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.23187532,0.18058468,0.49088004,0.09666001
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.009669602,0.103958026,0.01594248,0.8704299
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.19305666,0.40870097,0.24788967,0.15035269
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.23705068,0.2091965,0.16292238,0.3908305
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.97630197,0.0202625,0.0027422314,0.0006933446
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.26460984,0.7192841,0.009054451,0.007051613
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.2206912,0.19475931,0.2206912,0.36385828
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.11163973,0.30346826,0.4415437,0.14334825
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.35254526,0.14696273,0.39948612,0.10100591
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.012329007,0.0051394943,0.9794143,0.0031172612
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.104344435,0.68041116,0.1339809,0.08126353
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.87248373,0.11807783,0.0066614957,0.0027769245
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0644831,0.89016163,0.026880553,0.018474715
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8043757,0.10886041,0.05142202,0.035341803
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.15235184,0.6025632,0.19562362,0.0494614
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.68377733,0.104860656,0.0925392,0.11882269
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.013435686,0.025101166,0.9419143,0.019548807
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.4290008,0.17883414,0.33410615,0.058058944
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.33222714,0.4265881,0.20150594,0.039678875
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.88158476,0.08200016,0.026621554,0.009793522
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.17517631,0.09376512,0.47617856,0.25488
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.17193802,0.2207728,0.1948313,0.41245788
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.1070241,0.15571915,0.6978848,0.039371967
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.5161207,0.45547488,0.025696134,0.0027083526
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.06375537,0.13497013,0.19638038,0.60489416
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.09473664,0.08360479,0.12164426,0.70001435
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.023004342,0.03347112,0.080293044,0.86323154
