0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch1_correct,llama2_7B_ds2_alpaca_52000/epoch1_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.100376695,0.6545383,0.21249746,0.03258754
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.004596696,0.9926099,0.0021713255,0.00062209513
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.002463063,0.99367046,0.0016928368,0.0021736454
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.043492317,0.19491905,0.08125435,0.6803343
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.69286567,0.1062544,0.13643335,0.064446546
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.0958245,0.4294556,0.4294556,0.045264285
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.35804868,0.31597686,0.07989146,0.24608302
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.27433,0.65808344,0.042069864,0.025516663
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.4051744,0.45912275,0.03325874,0.102444135
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.17965467,0.71054804,0.058325335,0.05147193
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.13540336,0.687635,0.15343212,0.023529576
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.06748005,0.34269196,0.5650035,0.024824522
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.81548876,0.08595188,0.06693939,0.03161993
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.15768884,0.7067123,0.08440475,0.051194068
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.02431305,0.3356313,0.6270418,0.013013837
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0059056524,0.993178,0.0006224512,0.0002940251
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.07081726,0.76135725,0.14992014,0.017905407
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.032984275,0.9639419,0.002389373,0.0006845668
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.15839794,0.23046763,0.5528631,0.05827134
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.7809457,0.08231107,0.06410393,0.07263927
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.076135375,0.38664734,0.496465,0.04075233
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.11959629,0.77986574,0.08219724,0.018340684
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.1354417,0.22330563,0.6070076,0.034245025
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0011684078,0.997889,0.0008030342,0.00013954642
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.46257424,0.46257424,0.048754964,0.026096653
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.12867172,0.30866742,0.44910842,0.11355239
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.036045823,0.015026135,0.9296341,0.01929394
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0021786275,0.995948,0.0011661352,0.0007072968
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.0006256518,0.9982849,0.000910318,0.00017925225
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.34952042,0.34952042,0.060737543,0.24022163
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.1488447,0.062047705,0.7558958,0.033211745
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.019529609,0.03648611,0.94098926,0.0029949627
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00090611656,0.99367744,0.0052143405,0.00020218192
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00070707675,0.0031688982,0.9956382,0.00048596627
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0019214787,0.0021773207,0.9953506,0.00055051286
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.8162896,0.11047278,0.06700513,0.006232448
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.81333417,0.160155,0.021674622,0.0048362617
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.14141662,0.81379646,0.04051654,0.004270412
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,True,0.3889366,0.34323534,0.059645362,0.20818277
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.04514501,0.90676177,0.03515897,0.012934262
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9932106,0.005211891,0.0014932317,8.4242376e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.018857915,0.33426455,0.0957684,0.5511091
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.20524755,0.23257595,0.29863343,0.26354307
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.95360464,0.032630555,0.009348811,0.0044160653
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.85691357,0.07033975,0.07033975,0.0024068938
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.009594597,0.97867554,0.006594264,0.005135618
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.035937365,0.9268369,0.031714614,0.005511174
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00070513657,0.0059040366,0.9929062,0.0004846328
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.004487744,0.015663767,0.010765539,0.96908295
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.013692988,0.02558187,0.9599526,0.00077250553
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00048555707,0.002794188,0.99479985,0.0019204156
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0016920738,0.0010262945,0.004059074,0.9932226
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.40025192,0.40025192,0.12994277,0.06955335
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.14933011,0.59061205,0.21727404,0.042783797
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.8923831,0.09405649,0.009913481,0.0036469658
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.010786972,0.9710123,0.0074137705,0.010786972
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.041410483,0.9424982,0.013444015,0.0026472835
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.14761525,0.51522785,0.18954174,0.14761525
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0021809519,0.9970106,0.00042945487,0.0003789926
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0045008757,0.01780131,0.9719186,0.0057792393
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.061401594,0.08933879,0.6601293,0.18913022
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.07209228,0.8782638,0.03858822,0.01105571
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.0075493655,0.98877174,0.0027772563,0.0009016431
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.976353,0.015781276,0.0051234304,0.0027423745
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.046857875,0.5708458,0.23796391,0.14433242
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.94285816,0.04694214,0.007198811,0.0030009109
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,True,0.5328077,0.17297733,0.22210729,0.07210768
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.037737396,0.8588992,0.054907586,0.048455775
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.41095415,0.52767557,0.018056065,0.04331425
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.49104995,0.49104995,0.013086038,0.004814084
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0007091512,0.9985593,0.00055228756,0.00017930153
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.657233,0.24178252,0.08894681,0.012037642
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.030859264,0.7958709,0.13830163,0.034968127
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.16091107,0.3860056,0.3860056,0.06707772
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.98757786,0.009681872,0.002447961,0.00029236721
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.05755234,0.33119088,0.5460414,0.06521535
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.5843741,0.2760388,0.06979354,0.06979354
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.0035151746,0.009555235,0.012269164,0.97466046
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.09843031,0.56642735,0.3031867,0.031955644
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0031498466,0.005884688,0.98965234,0.0013130513
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.62045896,0.20143352,0.021230938,0.1568766
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0056798207,0.03268511,0.95519894,0.0064360797
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.82465595,0.067691885,0.09849111,0.0091611
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.27852616,0.27852616,0.037694417,0.40525317
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.10028046,0.10028046,0.44942585,0.3500132
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.051588785,0.18006255,0.4319476,0.33640113
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0010276911,0.004064597,0.9945741,0.00033364244
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.20519587,0.4343997,0.26347673,0.09692767
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.073262505,0.54134077,0.3283398,0.057056896
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.15500022,0.28957856,0.54100394,0.0144172665
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0013188501,0.003163757,0.9940229,0.0014944529
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.012253575,0.973422,0.010813741,0.003510708
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.97976226,0.010884175,0.006601586,0.0027519504
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.4830755,0.42631263,0.07408203,0.016529934
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.11080384,0.6376321,0.23457174,0.01699232
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.48582703,0.42874083,0.058023766,0.027408484
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00080325495,0.9981633,0.00080325495,0.00023013639
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.38857162,0.44030935,0.16198076,0.009138329
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0011647467,0.0035876725,0.9947621,0.00048553865
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.8236327,0.06760789,0.086810246,0.021949068
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0052094683,0.9927489,0.0014925376,0.0005490739
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0024657017,0.002175974,0.994735,0.000623427
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.153242,0.153242,0.686783,0.0067329835
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.013813697,0.96841496,0.013813697,0.0039576907
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.22700904,0.29148537,0.4241087,0.057396874
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9924625,0.004596013,0.0019159034,0.0010255092
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8175084,0.12536898,0.05226156,0.004861083
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.06742657,0.49821872,0.38801312,0.04634156
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.09109982,0.40828106,0.46264306,0.037976056
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.046292353,0.92980677,0.02186696,0.002033944
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.020949231,0.89078397,0.064528175,0.02373859
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.11154966,0.64192396,0.23615064,0.010375734
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9846454,0.009653124,0.004024021,0.0016774614
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.02345771,0.6855348,0.2857734,0.0052341227
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0010285183,0.0031680597,0.99537474,0.00042875024
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.12663858,0.5008653,0.34423935,0.028256886
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.7693515,0.13369325,0.033802945,0.06315222
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0024641575,0.0031640409,0.9941121,0.00025972028
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.23828094,0.39285883,0.3466967,0.02216358
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.62551075,0.15815389,0.058181565,0.15815389
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.3198205,0.24907646,0.02044544,0.41065764
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0016989073,0.9972338,0.00090935954,0.00015802299
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.00398978,0.0074538905,0.012289388,0.976267
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.5731663,0.18607986,0.11286314,0.12789069
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.21175157,0.44827807,0.23994596,0.10002436
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.0008026118,0.9973641,0.001030574,0.0008026118
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0013213089,0.0024685303,0.99587613,0.00033407923
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.010979216,0.98831755,0.00054662296,0.0001566101
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.13507906,0.13507906,0.68598807,0.04385375
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00061027776,0.002735075,0.022900503,0.97375417
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.021879412,0.9303363,0.03607305,0.011711205
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.65273607,0.16503753,0.11342852,0.06879787
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9446969,0.03232575,0.022217141,0.0007602288
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.07525192,0.9167561,0.004245423,0.0037465726
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.75251025,0.21559781,0.029177988,0.0027139757
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.047262274,0.65243554,0.1133763,0.18692592
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.652467,0.113381766,0.21182503,0.022326194
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0021764238,0.0021764238,0.99494064,0.00070658134
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.05834107,0.8053736,0.096188165,0.04009719
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9762021,0.013924774,0.0074533946,0.002419763
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.024189375,0.058027294,0.90769964,0.010083632
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9854122,0.006639655,0.007523715,0.00042445894
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.08684338,0.23606478,0.44102705,0.23606478
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9362086,0.04661108,0.0038260706,0.013354298
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.003556902,0.008532564,0.9862303,0.0016801616
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.5219882,0.022934562,0.40652484,0.04855247
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.02871543,0.015370261,0.9509244,0.0049899933
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99328434,0.004599819,0.0014933426,0.00062251784
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.9457294,0.025202833,0.025202833,0.0038649798
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.3028598,0.26727286,0.040987615,0.3888797
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.10313554,0.116867885,0.7620743,0.01792227
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.053042922,0.9402083,0.0049337605,0.0018150291
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.24349298,0.35428017,0.047946606,0.35428017
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.17698753,0.20055315,0.2918031,0.33065623
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.038146265,0.05550249,0.038146265,0.868205
